,45,50,53,55,52,51,54
0,100.0,,,,,,
1,94.79334406870639,5.2066559312936125,,,,,
2,92.5523349436393,7.447665056360709,,,,,
3,92.67981749865808,7.320182501341922,,,,,
4,85.78234031132583,14.217659688674182,,,,,
5,85.84943639291465,14.150563607085346,,,,,
6,83.95061728395062,16.049382716049383,,,,,
7,82.63553408480945,17.364465915190554,,,,,
8,77.76435856146001,22.10144927536232,0.13419216317767044,,,,
9,76.32850241545894,23.295759527643586,0.13419216317767044,0.24154589371980675,,,
10,72.92002147074611,26.704240472356414,0.13419216317767044,0.24154589371980675,,,
11,70.37037037037037,26.281535158346752,0.13419216317767044,,3.2139023081052067,,
12,70.30998389694042,26.341921631776703,0.13419216317767044,,3.2139023081052067,,
13,70.71926999463231,25.959473966720342,0.13419216317767044,,3.1870638754696725,,
14,68.90767579173377,27.9723564143854,0.13419216317767044,,2.985775630703167,,
15,63.66076221148685,33.21926999463231,0.13419216317767044,,2.985775630703167,,
16,64.06333870101986,32.8166935050993,0.13419216317767044,,2.985775630703167,,
17,64.37869028448739,32.27992485238862,0.13419216317767044,0.27509393451422437,2.932098765432099,,
18,64.5330112721417,32.26650563607085,0.13419216317767044,0.14761137949543746,2.918679549114332,,
19,62.35238862050456,34.447128287708,0.13419216317767044,0.14761137949543746,2.918679549114332,,
20,62.56038647342995,32.910628019323674,0.13419216317767044,0.14761137949543746,4.247181964573269,,
21,62.875738056897475,32.59527643585615,0.13419216317767044,0.14761137949543746,4.247181964573269,,
22,62.453032742887814,33.04482018250134,0.13419216317767044,0.14761137949543746,4.2203435319377345,,
23,61.70826623725174,33.7962962962963,0.13419216317767044,0.14761137949543746,4.213633923778851,,
24,61.15807836822329,32.6556629092861,0.13419216317767044,0.14761137949543746,4.200214707461084,1.7042404723564144,
25,61.24530327428878,31.19296833064949,0.13419216317767044,0.14761137949543746,4.200214707461084,3.079710144927536,
26,61.50697799248524,30.96484165324745,0.13419216317767044,0.14761137949543746,4.180085882984434,3.066290928609769,
27,60.72866344605475,31.82367149758454,0.13419216317767044,0.14761137949543746,4.159957058507783,3.0059044551798175,
28,58.56816961889426,31.682769726247987,0.13419216317767044,0.14761137949543746,3.3413848631239937,4.616210413311863,1.5096618357487923
29,58.85668276972625,31.468062265163713,0.13419216317767044,0.14761137949543746,3.3279656468062266,4.555823939881911,1.5096618357487923
30,49.000268384326354,41.40499194847021,0.13419216317767044,0.14761137949543746,3.2877079978529253,4.522275899087493,1.5029522275899088
31,47.336285560923244,40.92860976918948,0.13419216317767044,0.14761137949543746,2.9790660225442833,8.192431561996779,0.28180354267310787
32,46.03462157809984,42.32420826623725,0.13419216317767044,0.14761137949543746,2.965646806226516,8.11862587224906,0.27509393451422437
33,40.86822329575953,48.26221148684917,0.13419216317767044,,2.885131508319914,7.575147611379496,0.27509393451422437
34,39.512882447665056,49.65780998389694,0.13419216317767044,,2.885131508319914,7.5348899624261945,0.27509393451422437
35,39.95571658615137,49.342458400429415,0.13419216317767044,,2.8784219001610305,7.4141170155662905,0.27509393451422437
36,40.29790660225443,48.87949543746645,0.13419216317767044,,2.85829307568438,7.4141170155662905,0.41599570585077833
37,40.5126140633387,46.833064949006975,1.06682769726248,,4.3478260869565215,6.823671497584541,0.41599570585077833
38,41.08964036500269,46.443907675791735,1.0601180891035964,,4.247181964573269,6.360708534621578,0.798443370907139
39,38.97611379495437,48.57756307031669,1.0534084809447128,,4.247181964573269,6.347289318303811,0.798443370907139
40,39.14385399892646,48.148148148148145,1.402308105206656,,4.2203435319377345,6.286902844873859,0.798443370907139
41,39.40552871712292,47.64492753623188,1.402308105206656,,4.206924315619967,6.5485775630703165,0.7917337627482555
42,39.861782071927,47.235641438539986,1.3754696725711217,,4.126409017713366,6.608964036500268,0.7917337627482555
43,40.09661835748792,46.43048845947396,1.3754696725711217,,4.079441760601181,7.226247987117552,0.7917337627482555
44,40.27777777777778,43.81374127750939,0.7716049382716049,,6.622383252818035,7.5281803542673105,0.9863123993558777
45,39.070048309178745,38.191089640365,0.7045088566827697,,6.246645195920558,15.002683843263553,0.785024154589372
46,36.808910359635,36.99006977992485,0.7045088566827697,,5.703166935050993,19.008319914117017,0.785024154589372
