,45,50,52,55,51,54,53
0,100.0,,,,,,
1,94.06870638754697,5.931293612453032,,,,,
2,94.06870638754697,5.931293612453032,,,,,
3,90.49919484702093,9.500805152979066,,,,,
4,90.49919484702093,9.500805152979066,,,,,
5,90.24422973698336,9.75577026301664,,,,,
6,90.28448738593666,9.71551261406334,,,,,
7,87.63419216317767,12.365807836822329,,,,,
8,87.63419216317767,12.365807836822329,,,,,
9,87.63419216317767,12.365807836822329,,,,,
10,87.76167471819646,11.929683306494901,0.30864197530864196,,,,
11,86.67471819645732,13.030059044551798,0.2952227589908749,,,,
12,86.67471819645732,13.030059044551798,0.2952227589908749,,,,
13,86.6814278046162,13.023349436392914,0.2952227589908749,,,,
14,86.76865271068169,12.93612453032743,0.2952227589908749,,,,
15,72.84621578099839,26.858561460010737,0.2952227589908749,,,,
16,72.89989264626946,26.80488459473967,0.2952227589908749,,,,
17,73.18169618894257,26.52308105206656,0.2952227589908749,,,,
18,73.20182501341921,26.50295222758991,0.2952227589908749,,,,
19,73.49033816425121,26.214439076757916,0.2952227589908749,,,,
20,73.34943639291465,26.35534084809447,0.2952227589908749,,,,
21,70.92055823939882,28.784219001610307,0.2952227589908749,,,,
22,70.967525496511,28.576221148684915,0.2952227589908749,0.1610305958132045,,,
23,70.88030059044551,28.663446054750402,0.2952227589908749,0.1610305958132045,,,
24,70.7662372517445,28.56280193236715,0.2952227589908749,0.3757380568974772,,,
25,70.9272678475577,28.401771336553946,0.2952227589908749,0.3757380568974772,,,
26,71.20236178207193,28.12667740203972,0.2952227589908749,0.3757380568974772,,,
27,70.89371980676329,28.435319377348364,0.2952227589908749,0.3757380568974772,,,
28,71.03462157809984,28.29441760601181,0.2952227589908749,0.3757380568974772,,,
29,71.13526570048309,28.193773483628558,0.2952227589908749,0.3757380568974772,,,
30,71.30971551261406,28.019323671497585,0.2952227589908749,0.3757380568974772,,,
31,67.89452495974236,22.014224369296834,0.2952227589908749,,9.796027911969942,,
32,67.68652710681697,21.89345142243693,0.8051529790660226,0.28180354267310787,9.333064949006978,,
33,67.52549651100375,22.436929683306495,0.8051529790660226,0.28180354267310787,8.950617283950617,,
34,67.5925925925926,22.36983360171766,0.8051529790660226,0.28180354267310787,8.950617283950617,,
35,67.5925925925926,22.36983360171766,0.8051529790660226,0.28180354267310787,8.950617283950617,,
36,66.935050993022,23.020665593129362,0.7783145464304885,0.28180354267310787,8.984165324745035,,
37,66.90150295222759,23.05421363392378,0.7783145464304885,0.28180354267310787,8.984165324745035,,
38,67.14304884594739,22.946859903381643,0.7783145464304885,0.20128824476650564,8.930488459473967,,
39,63.49302200751476,26.65727321524423,0.7783145464304885,0.19457863660762212,8.876811594202898,,
40,63.848631239935585,26.31508319914117,0.7648953301127214,0.19457863660762212,8.876811594202898,,
41,63.94256575415996,26.362050456253353,0.7648953301127214,0.1878690284487386,8.742619431025227,,
42,63.2313472893183,27.073268921095007,0.7648953301127214,0.1878690284487386,8.742619431025227,,
43,63.67418142780462,26.84514224369297,0.7648953301127214,0.1878690284487386,8.527911969940956,,
44,63.70101986044015,26.99946323134729,0.7648953301127214,0.1878690284487386,8.3467525496511,,
45,63.727858293075684,26.972624798711756,0.7648953301127214,0.1878690284487386,8.3467525496511,,
46,64.60010735373054,26.48953301127214,0.7648953301127214,0.08722490606548577,8.05823939881911,,
47,61.05743424584004,30.152979066022546,0.7648953301127214,0.08722490606548577,7.937466451959206,,
48,61.36607622114869,29.844337090713903,0.7648953301127214,0.08722490606548577,7.937466451959206,,
49,61.480139559849704,29.73027375201288,0.7648953301127214,0.08722490606548577,7.937466451959206,,
50,61.882716049382715,29.435050993022006,0.7648953301127214,0.08722490606548577,7.830112721417069,,
51,62.151100375738054,29.166666666666668,0.7648953301127214,0.08722490606548577,7.830112721417069,,
52,56.54186795491143,34.77589908749329,0.7648953301127214,0.08722490606548577,7.830112721417069,,
53,56.87063875469673,34.084809447128286,0.7648953301127214,0.08722490606548577,7.830112721417069,0.36231884057971014,
54,57.058507783145465,33.9573268921095,0.7648953301127214,0.08722490606548577,7.769726247987117,0.36231884057971014,
55,56.70289855072464,30.609232420826622,0.7648953301127214,0.6709608158883521,10.889694041867955,0.36231884057971014,
56,56.474771873322595,30.703166935050994,0.7648953301127214,0.6709608158883521,10.889694041867955,0.49651100375738055,
57,56.5552871712292,30.636070853462158,0.7648953301127214,0.6709608158883521,10.876274825550189,0.49651100375738055,
58,56.676060118089104,30.475040257648953,0.7648953301127214,0.6709608158883521,10.916532474503489,0.49651100375738055,
59,56.94444444444444,30.340848094471284,0.7648953301127214,0.6709608158883521,10.782340311325818,0.49651100375738055,
60,56.494900697799245,29.736983360171767,0.7447665056360708,0.1610305958132045,8.930488459473967,3.9318303811057436,
61,52.925389157273216,33.40713902308105,0.7313472893183038,0.1610305958132045,8.930488459473967,3.844605475040258,
62,53.133387010198604,33.293075684380035,0.7313472893183038,0.1610305958132045,8.930488459473967,3.750670960815888,
63,53.37493290391841,33.1857219538379,0.7112184648416533,0.1610305958132045,8.883521202361782,3.683574879227053,
64,53.515834675254965,33.10520665593129,0.7112184648416533,0.1610305958132045,8.82313472893183,3.683574879227053,
65,53.56280193236715,32.669082125603865,0.7112184648416533,0.1610305958132045,8.601717659688674,3.683574879227053,0.6105743424584005
66,53.54938271604938,32.68250134192163,0.7112184648416533,0.1610305958132045,8.601717659688674,3.683574879227053,0.6105743424584005
67,53.11996779388084,31.608964036500268,1.6774020397208802,0.27509393451422437,8.876811594202898,3.8311862587224907,0.6105743424584005
68,52.274557165861516,30.454911433172303,1.6774020397208802,0.27509393451422437,11.07085346215781,3.8311862587224907,0.41599570585077833
69,52.43558776167472,30.441492216854535,1.5432098765432098,0.27509393451422437,11.07085346215781,3.8177670424047236,0.41599570585077833
70,52.65029522275899,30.367686527106816,1.5432098765432098,0.27509393451422437,11.057434245840042,3.6768652710681695,0.4294149221685454
71,52.89855072463768,29.898013955984972,1.5432098765432098,0.27509393451422437,11.171497584541063,3.784219001610306,0.4294149221685454
72,51.40230810520666,31.48148148148148,1.5432098765432098,0.27509393451422437,11.084272678475577,3.784219001610306,0.4294149221685454
73,50.986312399355874,31.340579710144926,1.0735373054213635,0.27509393451422437,12.157809983896941,3.7573805689747717,0.4092860976918948
74,50.315351583467525,31.072195383789587,1.0735373054213635,0.27509393451422437,13.18438003220612,3.670155662909286,0.4092860976918948
75,50.6508319914117,30.837359098228664,1.0735373054213635,0.27509393451422437,13.083735909822867,3.670155662909286,0.4092860976918948
76,50.42941492216855,30.10601180891036,1.0735373054213635,0.27509393451422437,14.036500268384327,3.670155662909286,0.4092860976918948
77,50.77831454643049,29.898013955984972,1.0735373054213635,0.27509393451422437,14.016371443907676,3.549382716049383,0.4092860976918948
78,50.77160493827161,29.817498658078367,1.0265700483091786,0.27509393451422437,14.016371443907676,3.535963499731616,0.5568974771873323
79,50.946054750402574,29.777241009125067,1.0265700483091786,0.27509393451422437,14.016371443907676,3.4017713365539453,0.5568974771873323
80,51.23456790123457,29.851046698872786,0.9796027911969941,0.27509393451422437,13.754696725711218,3.3480944712828773,0.5568974771873323
81,51.31508319914117,29.851046698872786,0.9796027911969941,0.27509393451422437,13.674181427804616,3.3480944712828773,0.5568974771873323
82,49.013687600644126,32.25979602791197,0.9796027911969941,0.27509393451422437,13.580246913580247,3.33467525496511,0.5568974771873323
83,49.604133118625874,32.045088566827694,0.8923778851315083,0.27509393451422437,13.378958668813741,3.2474503488996245,0.5568974771873323
84,50.234836285560924,31.622383252818036,0.8923778851315083,0.27509393451422437,13.170960815888352,3.2474503488996245,0.5568974771873323
85,50.63070316693505,31.226516371443907,0.8923778851315083,0.27509393451422437,13.170960815888352,3.2474503488996245,0.5568974771873323
86,50.71121846484165,31.03864734299517,1.1808910359634996,0.27509393451422437,13.009930220075148,3.227321524422974,0.5568974771873323
87,51.15405260332797,30.67632850241546,1.1808910359634996,0.27509393451422437,12.95625335480408,3.227321524422974,0.5300590445517982
88,51.348631239935585,30.575684380032207,1.1674718196457328,0.27509393451422437,12.875738056897477,3.227321524422974,0.5300590445517982
89,51.45598497047772,30.56226516371444,1.1674718196457328,0.27509393451422437,12.788513150831992,3.2206119162640903,0.5300590445517982
90,51.892109500805155,30.267042404723565,1.0735373054213635,0.4227053140096618,12.593934514224369,3.2206119162640903,0.5300590445517982
91,52.04643048845947,30.14626945786366,1.0735373054213635,0.4227053140096618,12.560386473429952,3.2206119162640903,0.5300590445517982
92,50.97289318303811,28.442028985507246,1.0735373054213635,0.4227053140096618,15.33816425120773,3.2206119162640903,0.5300590445517982
93,50.97289318303811,28.442028985507246,1.0735373054213635,0.4227053140096618,15.33816425120773,3.2206119162640903,0.5300590445517982
94,51.0601180891036,28.35480407944176,1.0735373054213635,0.4227053140096618,15.33816425120773,3.2206119162640903,0.5300590445517982
95,51.19431025228127,28.20048309178744,1.0735373054213635,0.6776704240472357,15.123456790123457,3.2004830917874396,0.5300590445517982
96,51.07353730542136,28.361513687600645,1.0735373054213635,0.6776704240472357,15.083199141170155,3.2004830917874396,0.5300590445517982
97,51.38217928073001,28.247450348899623,1.0735373054213635,0.6776704240472357,15.009393451422437,3.079710144927536,0.5300590445517982
98,50.556897477187334,28.5829307568438,1.0735373054213635,0.6776704240472357,15.499194847020934,3.079710144927536,0.5300590445517982
99,50.637412775093935,28.026033279656467,1.0735373054213635,0.6776704240472357,15.975577026301664,3.079710144927536,0.5300590445517982
100,50.64412238325282,27.811325818572197,1.0735373054213635,0.6776704240472357,16.324476650563607,2.9388083735909825,0.5300590445517982
101,51.348631239935585,27.334943639291467,1.0735373054213635,0.5367686527106817,16.23725174449812,2.9388083735909825,0.5300590445517982
