,45,50,55,51,52,54,56,53,58,60,57,59,62,61,48,47,49,46,63
0,98.93317230273752,1.06682769726248,,,,,,,,,,,,,,,,,
1,93.65271068169619,6.293612453032743,0.05367686527106817,,,,,,,,,,,,,,,,
2,93.3641975308642,6.5552871712292005,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,,,,
3,92.77375201288245,7.071926999463232,0.05367686527106817,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,
4,80.88432635534085,18.96135265700483,0.08051529790660225,0.026838432635534086,0.04696725711218465,,,,,,,,,,,,,,
5,78.61647879763822,21.16881374127751,0.12077294685990338,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,,,,,,,,,,,
6,75.37573805689748,23.845947396672035,0.6709608158883521,0.03354804079441761,0.06709608158883522,0.0067096081588835215,,,,,,,,,,,,,
7,69.25657541599571,26.435856146001072,0.7380568974771873,3.4688674181427803,0.04696725711218465,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,,
8,68.6862587224906,26.516371443907676,0.7716049382716049,3.4286097691894795,0.5434782608695652,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,,
9,68.47826086956522,26.65727321524423,0.8118625872249061,3.4286097691894795,0.5434782608695652,0.0067096081588835215,0.04696725711218465,0.026838432635534086,,,,,,,,,,,
10,67.74691358024691,24.235104669887278,0.8789586688137413,6.501610305958132,0.5300590445517982,0.0067096081588835215,0.07380568974771873,0.026838432635534086,,,,,,,,,,,
11,41.74047235641439,57.890499194847024,0.28180354267310787,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,,0.026838432635534086,,,,,,,,,,,
12,41.035963499731615,55.119431025228124,3.7037037037037037,0.10064412238325282,0.0067096081588835215,0.0067096081588835215,,0.026838432635534086,,,,,,,,,,,
13,40.89506172839506,54.95169082125604,4.012345679012346,0.10064412238325282,0.0067096081588835215,0.0067096081588835215,,0.026838432635534086,,,,,,,,,,,
14,40.64009661835749,50.1610305958132,8.984165324745035,0.10064412238325282,0.0067096081588835215,0.0067096081588835215,,0.026838432635534086,0.040257648953301126,0.03354804079441761,,,,,,,,,
15,38.94256575415996,51.590177133655395,9.172034353193773,0.13419216317767044,0.05367686527106817,0.0067096081588835215,,0.026838432635534086,0.040257648953301126,0.03354804079441761,,,,,,,,,
16,38.821792807300056,51.388888888888886,9.353193773483628,0.13419216317767044,0.05367686527106817,0.020128824476650563,,0.0939345142243693,0.040257648953301126,0.03354804079441761,0.020128824476650563,0.040257648953301126,,,,,,,
17,34.23242082662372,41.00912506709608,9.31964573268921,14.982555018786902,0.040257648953301126,0.1274825550187869,0.040257648953301126,0.0939345142243693,0.040257648953301126,0.05367686527106817,0.020128824476650563,0.040257648953301126,,,,,,,
18,34.23242082662372,40.88164251207729,9.359903381642512,14.928878153515834,0.040257648953301126,0.1274825550187869,0.11406333870101985,0.0939345142243693,0.07380568974771873,0.08722490606548577,0.020128824476650563,0.040257648953301126,,,,,,,
19,34.12506709608159,40.81454643048846,9.426999463231347,14.928878153515834,0.08051529790660225,0.13419216317767044,0.1274825550187869,0.0939345142243693,0.07380568974771873,0.13419216317767044,0.020128824476650563,0.040257648953301126,,,,,,,
20,24.90606548577563,37.68786902844874,4.045893719806763,9.728931830381105,10.789049919484702,12.47987117552335,0.16774020397208803,0.06709608158883522,0.03354804079441761,0.020128824476650563,0.04696725711218465,0.026838432635534086,,,,,,,
21,21.477455716586153,41.0024154589372,4.280730005367687,9.534353193773484,10.265700483091788,12.372517444981213,0.7917337627482555,0.06709608158883522,0.03354804079441761,0.020128824476650563,0.08722490606548577,0.06709608158883522,,,,,,,
22,21.38352120236178,40.975577026301664,4.367954911433173,9.447128287707997,10.225442834138486,11.366076221148685,0.8655394524959742,0.06709608158883522,0.03354804079441761,0.03354804079441761,1.133923778851315,0.10064412238325282,,,,,,,
23,21.021202361782073,41.136607622114866,4.455179817498658,9.426999463231347,10.265700483091788,11.426462694578637,0.8655394524959742,0.10064412238325282,0.03354804079441761,0.03354804079441761,1.133923778851315,0.10064412238325282,,,,,,,
