,45,50,51,52,55,54,53,56
0,100.0,,,,,,,
1,99.70477724100913,0.2952227589908749,,,,,,
2,94.14251207729468,5.857487922705314,,,,,,
3,89.96913580246914,10.030864197530864,,,,,,
4,83.23268921095008,16.76731078904992,,,,,,
5,79.87788513150832,20.12211486849168,,,,,,
6,79.91143317230274,20.088566827697264,,,,,,
7,77.01288244766505,22.987117552334944,,,,,,
8,76.41572732152443,23.282340311325818,0.30193236714975846,,,,,
9,71.59151905528716,28.10654857756307,0.30193236714975846,,,,,
10,57.427536231884055,42.270531400966185,0.30193236714975846,,,,,
11,51.207729468599034,39.49946323134729,9.292807300053678,,,,,
12,45.410628019323674,43.09581320450886,11.178207192699947,0.3153515834675255,,,,
13,44.860440150295226,43.162909286097694,11.151368760064413,0.630703166935051,0.19457863660762212,,,
14,44.35050993022008,43.88083735909823,10.943370907139023,0.630703166935051,0.19457863660762212,,,
15,43.35077831454643,44.545088566827694,10.943370907139023,0.630703166935051,0.19457863660762212,0.33548040794417605,,
16,42.20343531937735,45.840042941492214,10.795759527643586,0.630703166935051,0.19457863660762212,0.33548040794417605,,
17,41.76731078904992,46.303005904455176,10.795759527643586,0.630703166935051,0.19457863660762212,0.30864197530864196,,
18,41.666666666666664,45.63204508856683,11.225174449812132,0.630703166935051,0.19457863660762212,0.30864197530864196,0.3421900161030596,
19,40.666935050993025,44.53166935050993,9.688674181427805,4.032474503488996,0.10064412238325282,0.30864197530864196,0.6709608158883521,
20,40.90177133655394,44.32367149758454,9.66183574879227,4.032474503488996,0.10064412238325282,0.30864197530864196,0.6709608158883521,
21,35.07783145464305,45.30327428878154,14.640365002683843,4.012345679012346,0.10064412238325282,,0.8655394524959742,
22,33.561460010735374,43.79361245303274,14.251207729468598,7.648953301127214,0.2147074610842727,,0.5300590445517982,
23,33.61513687600644,43.78019323671498,14.224369296833064,7.635534084809447,0.2147074610842727,,0.5300590445517982,
24,33.21256038647343,50.77160493827161,7.152442297369833,4.730273752012883,,0.15432098765432098,3.978797638217928,
25,33.20585077831455,50.81857219538379,7.152442297369833,4.7101449275362315,,0.15432098765432098,3.9586688137412773,
26,32.76301663982824,50.77160493827161,7.125603864734299,5.226784755770263,,0.15432098765432098,3.9586688137412773,
27,32.95759527643585,50.28180354267311,7.105475040257649,5.22007514761138,,0.15432098765432098,4.280730005367687,
28,31.910896403650028,49.932903918411164,8.80300590445518,4.951690821256038,,0.15432098765432098,4.247181964573269,
29,30.709876543209877,51.95920558239399,8.776167471819646,4.1532474503489,,0.15432098765432098,4.247181964573269,
30,30.112721417069242,52.12023617820719,9.333064949006978,4.032474503488996,,0.15432098765432098,4.247181964573269,
31,30.743424584004295,51.42243692968331,9.178743961352657,3.9184111647879765,0.33548040794417605,0.15432098765432098,4.247181964573269,
32,31.112453032742888,51.08695652173913,9.145195920558239,3.9184111647879765,0.33548040794417605,0.15432098765432098,4.247181964573269,
33,31.850509930220074,50.46967257112185,9.131776704240472,3.9184111647879765,0.33548040794417605,0.15432098765432098,4.139828234031133,
34,32.045088566827694,50.10064412238325,9.131776704240472,3.9184111647879765,0.43612453032742887,0.15432098765432098,4.213633923778851,
35,32.62211486849168,49.21497584541063,8.789586688137414,4.206924315619967,0.798443370907139,0.15432098765432098,4.213633923778851,
36,31.83709071390231,46.04804079441761,12.278582930756844,4.03918411164788,0.798443370907139,0.15432098765432098,4.8443370907139025,
37,32.306763285024154,43.947933440687066,12.245034889962426,5.776972624798712,0.7246376811594203,0.15432098765432098,4.8443370907139025,
38,32.59527643585615,43.572195383789584,12.23161567364466,5.776972624798712,0.8588298443370908,0.15432098765432098,4.810789049919484,
39,32.50805152979066,41.680085882984436,15.230810520665592,5.273752012882448,0.8588298443370908,0.15432098765432098,4.294149221685454,
40,32.71604938271605,40.22410091250671,16.049382716049383,5.146269457863661,0.6508319914117016,0.95276435856146,4.260601180891036,
41,32.19269994632314,40.74074074074074,16.029253891572733,4.998658078368224,0.8588298443370908,0.95276435856146,4.2270531400966185,
