,45,50,51,52,55,56,53,57,54,58
0,87.91599570585078,12.084004294149223,,,,,,,,
1,86.75523349436394,8.192431561996779,5.052334943639291,,,,,,,
2,84.70209339774557,9.762479871175524,3.1736446591519054,2.3617820719269993,,,,,,
3,72.25577026301664,22.208803005904453,3.1736446591519054,2.3617820719269993,,,,,,
4,72.41009125067096,22.067901234567902,3.1602254428341383,2.3617820719269993,,,,,,
5,62.855609232420825,31.622383252818036,3.1602254428341383,2.3617820719269993,,,,,,
6,58.24610842726785,26.88539989264627,12.506709608158884,2.3617820719269993,,,,,,
7,58.380300590445515,26.7512077294686,12.506709608158884,2.3617820719269993,,,,,,
8,58.581588835212024,26.549919484702095,12.506709608158884,2.3617820719269993,,,,,,
9,43.203166935050994,30.750134192163177,23.68491680085883,2.3617820719269993,,,,,,
10,43.33064949006978,30.649490069779926,23.658078368223297,2.3617820719269993,,,,,,
11,43.76006441223833,30.461621041331185,23.416532474503487,2.3617820719269993,,,,,,
12,44.02173913043478,30.280461621041333,23.336017176596886,2.3617820719269993,,,,,,
13,44.135802469135804,30.20665593129361,23.295759527643586,2.3617820719269993,,,,,,
14,41.438539989264626,25.845410628019323,30.35426731078905,2.3617820719269993,,,,,,
15,37.493290391841114,31.93773483628556,30.267042404723565,0.30193236714975846,,,,,,
16,30.56897477187332,39.16398282340311,29.857756307031668,0.30193236714975846,0.10735373054213634,,,,,
17,31.125872249060656,38.707729468599034,29.757112184648417,0.30193236714975846,0.10735373054213634,,,,,
18,30.709876543209877,32.407407407407405,36.77536231884058,,0.10735373054213634,,,,,
19,30.917874396135264,32.27992485238862,36.73510466988728,,0.06709608158883522,,,,,
20,31.367418142780462,31.676060118089104,36.8894256575416,,0.06709608158883522,,,,,
21,31.333870101986044,31.723027375201287,36.87600644122383,,0.06709608158883522,,,,,
22,31.85721953837896,31.50161030595813,36.43317230273752,,0.20799785292538917,,,,,
23,32.01154052603328,31.45464304884595,36.191626409017715,,0.20799785292538917,0.13419216317767044,,,,
24,32.1256038647343,31.38083735909823,36.151368760064415,,0.20799785292538917,0.13419216317767044,,,,
25,27.502683843263554,35.178475577026305,36.05072463768116,,1.133923778851315,0.13419216317767044,,,,
26,27.63016639828234,35.057702630166396,36.04401502952228,,1.133923778851315,0.13419216317767044,,,,
27,28.039452495974235,34.68196457326892,36.030595813204506,,1.1137949543746646,0.13419216317767044,,,,
28,28.29441760601181,32.99785292538916,32.70263016639828,5.522007514761138,0.3488996242619431,0.13419216317767044,,,,
29,28.468867418142782,32.84353193773484,32.68250134192163,5.522007514761138,0.3488996242619431,0.13419216317767044,,,,
30,28.931830381105744,32.55501878690284,32.608695652173914,5.421363392377885,0.3488996242619431,0.13419216317767044,,,,
31,28.710413311862588,31.716317767042405,35.32608695652174,3.7640901771336552,0.3488996242619431,0.13419216317767044,,,,
32,28.75738056897477,29.978529253891573,34.715512614063336,5.2066559312936125,0.5300590445517982,0.13419216317767044,0.6776704240472357,,,
33,26.798174986580783,28.415190552871714,38.238056897477186,4.166666666666667,0.5300590445517982,0.13419216317767044,1.7176596886741815,,,
