,45,50,53,55,54,51,52,57,56,58,59,61,60,62,46,63,47,64,48
0,97.37654320987654,2.623456790123457,,,,,,,,,,,,,,,,,
1,91.95517981749866,8.031400966183575,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,
2,91.68679549114331,8.232689210950081,0.0067096081588835215,0.0067096081588835215,0.06709608158883522,,,,,,,,,,,,,,
3,91.14331723027375,8.756038647342995,0.026838432635534086,0.0067096081588835215,0.06709608158883522,,,,,,,,,,,,,,
4,90.53274288781535,9.366612989801396,0.026838432635534086,0.0067096081588835215,0.06709608158883522,,,,,,,,,,,,,,
5,89.55314009661836,8.447396672034353,0.026838432635534086,0.0067096081588835215,,1.9659151905528718,,,,,,,,,,,,,
6,89.37869028448739,7.360440150295223,0.026838432635534086,0.020128824476650563,,3.2139023081052067,,,,,,,,,,,,,
7,88.25147611379495,8.487654320987655,0.026838432635534086,0.020128824476650563,,3.2139023081052067,,,,,,,,,,,,,
8,78.55609232420827,17.183306494900698,0.026838432635534086,0.19457863660762212,,4.025764895330113,0.013419216317767043,,,,,,,,,,,,
9,77.14707461084272,18.511808910359633,0.1274825550187869,0.24154589371980675,,3.9586688137412773,0.013419216317767043,,,,,,,,,,,,
10,51.7512077294686,47.91331186258722,0.0939345142243693,0.2281266774020397,,,0.013419216317767043,,,,,,,,,,,,
11,51.039989264626946,48.309178743961354,0.0939345142243693,0.5434782608695652,,,0.013419216317767043,,,,,,,,,,,,
12,50.99302200751476,48.20182501341922,0.0939345142243693,0.644122383252818,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,
13,50.919216317767045,47.85963499731616,0.27509393451422437,0.8789586688137413,,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,
14,46.725711218464845,51.81830381105743,0.27509393451422437,1.107085346215781,,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,
15,46.71229200214707,51.75791733762748,0.27509393451422437,1.1808910359634996,,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,
16,42.20343531937735,56.15942028985507,0.27509393451422437,1.288244766505636,,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,
17,42.12292002147075,56.085614600107355,0.27509393451422437,1.442565754159957,,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,
18,38.0300590445518,47.65163714439077,0.20128824476650564,1.9256575415995705,0.026838432635534086,12.117552334943639,0.026838432635534086,0.020128824476650563,,,,,,,,,,,
19,33.87010198604401,44.12909286097692,0.20128824476650564,1.892109500805153,0.026838432635534086,19.83360171765969,0.026838432635534086,0.020128824476650563,,,,,,,,,,,
20,31.300322061191626,41.639828234031135,0.20128824476650564,1.9927536231884058,0.026838432635534086,24.751744498121308,0.026838432635534086,0.020128824476650563,0.040257648953301126,,,,,,,,,,
21,30.931293612453032,39.720880300590444,0.20128824476650564,2.0799785292538915,0.026838432635534086,26.92565754159957,0.026838432635534086,0.020128824476650563,0.06709608158883522,,,,,,,,,,
22,29.931561996779386,40.64680622651637,0.20128824476650564,2.167203435319377,0.026838432635534086,26.85185185185185,0.026838432635534086,0.020128824476650563,0.1274825550187869,,,,,,,,,,
23,29.757112184648417,40.445517981749866,0.20128824476650564,2.328234031132582,0.040257648953301126,26.308373590982285,0.7716049382716049,0.020128824476650563,0.1274825550187869,,,,,,,,,,
24,29.636339237788512,40.31803542673108,0.4830917874396135,2.341653247450349,1.06682769726248,25.11406333870102,0.7716049382716049,0.020128824476650563,0.14090177133655393,0.10735373054213634,,,,,,,,,
25,29.656468062265162,40.21068169618894,0.4830917874396135,2.462426194310252,1.0802469135802468,25.033548040794418,0.7716049382716049,0.020128824476650563,0.17444981213097155,0.10735373054213634,,,,,,,,,
26,28.462157809983896,38.58024691358025,2.5831991411701556,2.5295222758990876,1.0802469135802468,26.100375738056897,0.3153515834675255,0.020128824476650563,0.2214170692431562,0.10735373054213634,,,,,,,,,
27,28.44873859366613,38.419216317767045,3.938539989264627,2.623456790123457,1.570048309178744,24.282071926999464,0.3153515834675255,0.020128824476650563,0.27509393451422437,0.10735373054213634,,,,,,,,,
