,45,50,51,53,55,52,56,54,57
0,98.41653247450348,1.583467525496511,,,,,,,
1,95.81991411701557,4.180085882984434,,,,,,,
2,95.73268921095008,4.26731078904992,,,,,,,
3,95.73268921095008,4.26731078904992,,,,,,,
4,95.22946859903382,4.770531400966184,,,,,,,
5,92.18330649490069,7.816693505099302,,,,,,,
6,86.63446054750402,13.365539452495975,,,,,,,
7,83.3064949006978,16.6935050993022,,,,,,,
8,81.48819108964037,18.511808910359633,,,,,,,
9,81.11245303274289,18.887546967257112,,,,,,,
10,79.03918411164788,20.96081588835212,,,,,,,
11,78.62989801395598,21.370101986044016,,,,,,,
12,70.00805152979066,27.885131508319915,2.1068169618894257,,,,,,
13,70.1086956521739,27.78448738593666,2.1068169618894257,,,,,,
14,69.4243156199678,28.468867418142782,2.1068169618894257,,,,,,
15,69.31025228126677,28.629898013955984,2.059849704777241,,,,,,
16,69.45786366076221,28.482286634460547,2.059849704777241,,,,,,
17,67.55904455179818,30.381105743424584,2.059849704777241,,,,,,
18,67.6328502415459,29.837627482555018,2.059849704777241,0.46967257112184646,,,,,
19,67.33091787439614,28.690284487385938,3.5091250670960816,0.46967257112184646,,,,,
20,61.782071926999464,31.30703166935051,6.4412238325281805,0.46967257112184646,,,,,
21,61.802200751476114,30.213365539452496,6.4412238325281805,0.46967257112184646,1.0735373054213635,,,,
22,61.822329575952764,30.193236714975846,6.4412238325281805,0.46967257112184646,1.0735373054213635,,,,
23,58.011272141706925,34.004294149221685,6.4412238325281805,0.46967257112184646,1.0735373054213635,,,,
24,54.126409017713364,37.88915727321525,6.4412238325281805,0.46967257112184646,1.0735373054213635,,,,
25,47.20209339774557,37.446323134728935,13.808373590982287,0.46967257112184646,1.0735373054213635,,,,
26,46.97396672034353,37.17122920021471,14.31159420289855,0.46967257112184646,1.0735373054213635,,,,
27,47.114868491680085,36.66800858829844,14.278046162104133,0.46967257112184646,1.4694041867954912,,,,
28,47.235641438539986,36.62775093934514,14.197530864197532,0.46967257112184646,1.4694041867954912,,,,
29,47.18867418142781,36.460010735373054,14.197530864197532,0.46967257112184646,1.6841116478797638,,,,
30,47.457058507783145,36.3191089640365,14.096886741814279,0.46967257112184646,1.6572732152442298,,,,
31,45.71256038647343,38.097155126140635,14.06333870101986,0.46967257112184646,1.6572732152442298,,,,
32,45.71256038647343,38.13070316693505,14.029790660225443,0.46967257112184646,1.6572732152442298,,,,
33,44.98792270531401,39.53972088030059,13.271604938271604,0.5434782608695652,1.6572732152442298,,,,
