,45,50,51,52,55,53,54,56,57,60,59,58,46,61,62
0,97.73886205045625,2.2611379495437465,,,,,,,,,,,,,
1,97.2289318303811,2.771068169618894,,,,,,,,,,,,,
2,96.63848631239935,3.3145464304884595,0.020128824476650563,0.026838432635534086,,,,,,,,,,,
3,93.63258185721953,6.266774020397209,0.07380568974771873,0.026838432635534086,,,,,,,,,,,
4,92.78717122920021,7.058507783145465,0.07380568974771873,0.05367686527106817,0.026838432635534086,,,,,,,,,,
5,91.05609232420827,8.55475040257649,0.2885131508319914,0.05367686527106817,0.04696725711218465,,,,,,,,,,
6,90.52603327965647,9.057971014492754,0.30193236714975846,0.03354804079441761,0.08051529790660225,,,,,,,,,,
7,90.06307031669351,9.41358024691358,0.41599570585077833,0.026838432635534086,0.08051529790660225,,,,,,,,,,
8,89.20424047235642,10.205314009661835,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.020128824476650563,0.03354804079441761,,,,,,,,
9,87.05716586151368,12.338969404186795,0.4294149221685454,0.026838432635534086,0.10735373054213634,0.0067096081588835215,0.03354804079441761,,,,,,,,
10,85.50053676865271,13.862050456253355,0.46296296296296297,0.026838432635534086,0.10735373054213634,0.0067096081588835215,0.03354804079441761,,,,,,,,
11,83.76274825550188,15.465646806226516,0.49651100375738055,0.07380568974771873,0.14761137949543746,0.0067096081588835215,0.04696725711218465,,,,,,,,
12,82.62882447665056,16.391572732152444,0.6374127750939346,0.10735373054213634,0.14761137949543746,0.0067096081588835215,0.08051529790660225,,,,,,,,
13,81.68276972624798,17.290660225442835,0.6977992485238862,0.10735373054213634,0.13419216317767044,0.0067096081588835215,0.08051529790660225,,,,,,,,
14,80.77697262479872,18.095813204508858,0.7380568974771873,0.10735373054213634,0.1610305958132045,0.040257648953301126,0.08051529790660225,,,,,,,,
15,78.86473429951691,19.826892109500804,0.7447665056360708,0.12077294685990338,0.1878690284487386,0.17444981213097155,0.08051529790660225,,,,,,,,
16,77.58319914117016,21.061460010735374,0.7716049382716049,0.14090177133655393,0.20128824476650564,0.17444981213097155,0.06709608158883522,,,,,,,,
17,77.05314009661836,21.4573268921095,0.8051529790660226,0.20128824476650564,0.19457863660762212,0.17444981213097155,0.11406333870101985,,,,,,,,
18,76.81830381105743,21.692163177670423,0.8051529790660226,0.20128824476650564,0.19457863660762212,0.17444981213097155,0.11406333870101985,,,,,,,,
19,76.45598497047773,21.940418679549115,0.8722490606548577,0.20799785292538917,0.19457863660762212,0.2147074610842727,0.11406333870101985,,,,,,,,
20,75.53676865271068,22.65834675254965,0.8789586688137413,0.2281266774020397,0.3153515834675255,0.2281266774020397,0.15432098765432098,,,,,,,,
21,75.38244766505636,22.745571658615138,0.8923778851315083,0.2885131508319914,0.30864197530864196,0.2281266774020397,0.15432098765432098,,,,,,,,
22,74.64439076757917,23.389694041867955,0.9460547504025765,0.30193236714975846,0.35560923242082665,0.20799785292538917,0.15432098765432098,,,,,,,,
23,72.90660225442834,25.013419216317768,1.0131508319914118,0.322061191626409,0.3757380568974772,0.2147074610842727,0.15432098765432098,,,,,,,,
24,72.35641438539989,25.45625335480408,1.0265700483091786,0.30193236714975846,0.4025764895330113,0.2952227589908749,0.1610305958132045,,,,,,,,
25,71.30971551261406,26.120504562533547,1.2412775093934514,0.41599570585077833,0.4428341384863124,0.27509393451422437,0.16774020397208803,0.026838432635534086,,,,,,,
26,64.9422973698336,31.64922168545357,2.120236178207193,0.36902844873859364,0.3824476650563607,0.2885131508319914,0.2214170692431562,0.026838432635534086,,,,,,,
27,62.78851315083199,29.830917874396135,6.112453032742888,0.3488996242619431,0.36231884057971014,0.2549651100375738,0.20128824476650564,0.10064412238325282,,,,,,,
28,62.533548040794415,29.851046698872786,6.125872249060655,0.3824476650563607,0.4830917874396135,0.30864197530864196,0.20128824476650564,0.11406333870101985,,,,,,,
29,62.1309715512614,30.14626945786366,6.146001073537305,0.3824476650563607,0.5837359098228664,0.2952227589908749,0.1878690284487386,0.1274825550187869,,,,,,,
30,30.08588298443371,66.8142780461621,1.6774020397208802,0.2214170692431562,0.7783145464304885,0.20128824476650564,0.16774020397208803,0.05367686527106817,,,,,,,
31,29.911433172302736,64.861782071927,2.2342995169082127,0.24825550187869028,1.8384326355340848,0.2147074610842727,0.6374127750939346,0.05367686527106817,,,,,,,
32,29.71014492753623,64.39881910896403,2.2946859903381642,0.5434782608695652,2.147074610842727,0.2147074610842727,0.6374127750939346,0.05367686527106817,,,,,,,
33,23.2085346215781,71.22920021470746,2.254428341384863,0.5233494363929146,2.214170692431562,0.2147074610842727,0.30193236714975846,0.05367686527106817,,,,,,,
34,23.221953837895867,58.93719806763285,2.2879763821792807,12.338969404186795,2.5161030595813205,0.23483628556092323,0.30193236714975846,0.05367686527106817,0.10735373054213634,,,,,,
35,23.2487922705314,58.56816961889426,2.3215244229736984,12.325550187869029,2.7777777777777777,0.23483628556092323,0.36231884057971014,0.05367686527106817,0.10735373054213634,,,,,,
36,23.161567364465917,58.09849704777241,2.3483628556092326,12.265163714439076,3.3279656468062266,0.23483628556092323,0.36231884057971014,0.05367686527106817,0.13419216317767044,0.013419216317767043,,,,,
37,22.591250670960815,51.690821256038646,2.100107353730542,19.92753623188406,2.818035426731079,0.19457863660762212,0.30193236714975846,0.06709608158883522,0.2549651100375738,0.03354804079441761,0.020128824476650563,,,,
38,22.611379495437465,51.38217928073001,2.1269457863660763,17.767042404723565,4.830917874396135,0.1878690284487386,0.49651100375738055,0.06709608158883522,0.47638217928073,0.03354804079441761,0.020128824476650563,,,,
39,22.34970477724101,51.388888888888886,2.1604938271604937,17.68652710681696,5.005367686527107,0.1878690284487386,0.5367686527106817,0.06709608158883522,0.5636070853462157,0.03354804079441761,0.020128824476650563,,,,
40,22.208803005904453,50.70450885668277,2.522812667740204,17.58588298443371,5.381105743424584,0.2214170692431562,0.5099302200751477,0.0939345142243693,0.6575415995705851,0.06038647342995169,0.05367686527106817,,,,
41,22.430220075147613,49.86580783682233,2.536231884057971,17.324208266237253,6.273483628556092,0.24825550187869028,0.5636070853462157,0.06709608158883522,0.5099302200751477,0.06038647342995169,0.12077294685990338,,,,
42,21.36339237788513,45.35024154589372,8.219269994632313,17.07595276435856,6.3137412775093935,0.2281266774020397,0.5770263016639828,0.1274825550187869,0.5501878690284487,0.07380568974771873,0.12077294685990338,,,,
43,21.477455716586153,45.169082125603865,8.199141170155663,16.659957058507782,6.340579710144928,0.2616747181964573,0.5904455179817498,0.1610305958132045,0.8789586688137413,0.07380568974771873,0.1878690284487386,,,,
44,21.537842190016104,44.98792270531401,7.9106280193236715,16.49892646269458,6.407675791733762,0.5434782608695652,0.644122383252818,0.19457863660762212,1.0265700483091786,0.06038647342995169,0.1878690284487386,,,,
45,21.631776704240472,44.73295759527644,7.924047235641439,16.35131508319914,6.447933440687064,0.5300590445517982,0.7917337627482555,0.2281266774020397,1.1137949543746646,0.06038647342995169,0.1878690284487386,,,,
46,21.34326355340848,43.82045088566828,9.219001610305957,16.25738056897477,6.394256575415996,0.41599570585077833,0.7917337627482555,0.32877079978529256,1.1808910359634996,0.06038647342995169,0.1878690284487386,,,,
47,21.423778851315085,43.17632850241546,9.192163177670425,16.14331723027375,6.488191089640365,0.41599570585077833,0.9057971014492754,0.322061191626409,1.7176596886741815,0.07380568974771873,0.14090177133655393,,,,
48,21.638486312399355,42.92807300053677,9.185453569511541,15.975577026301664,6.5485775630703165,0.4227053140096618,0.8923778851315083,0.3488996242619431,1.8451422436929683,0.07380568974771873,0.14090177133655393,,,,
49,20.356951154052602,44.37063875469673,8.917069243156199,15.908480944712828,6.709608158883521,0.39586688137412773,0.8789586688137413,0.35560923242082665,1.8585614600107354,0.10735373054213634,0.14090177133655393,,,,
50,20.336822329575952,43.82716049382716,8.769457863660762,16.029253891572733,6.541867954911433,1.0399892646269457,0.7917337627482555,0.3421900161030596,2.0531400966183573,0.1274825550187869,0.14090177133655393,,,,
51,19.49141170155663,46.9068706387547,7.179280730005368,15.170424047235642,6.723027375201288,1.0399892646269457,0.7246376811594203,0.39586688137412773,2.1068169618894257,0.1274825550187869,0.13419216317767044,,,,
52,19.545088566827697,46.68545356951154,7.125603864734299,15.170424047235642,6.937734836285561,1.06682769726248,0.6977992485238862,0.3824476650563607,2.1269457863660763,0.1274825550187869,0.13419216317767044,,,,
53,19.484702093397747,46.59822866344606,7.118894256575416,15.022812667740205,7.085346215780999,0.9863123993558777,0.785024154589372,0.43612453032742887,2.2208803005904456,0.1274825550187869,0.13419216317767044,,,,
54,19.028448738593667,46.43719806763285,7.226247987117552,14.922168545356952,7.474503488996243,0.9930220075147611,0.785024154589372,0.5233494363929146,2.3081052066559313,0.1274825550187869,0.13419216317767044,0.040257648953301126,,,
55,18.840579710144926,44.75979602791197,7.179280730005368,14.338432635534085,7.185990338164252,3.656736446591519,0.8118625872249061,0.8856682769726248,1.9524959742351047,0.15432098765432098,0.18115942028985507,0.040257648953301126,0.013419216317767043,,
56,18.726516371443907,44.65915190552872,6.951154052603328,14.264626945786366,7.39398819108964,3.629898013955985,0.8454106280193237,1.093666129898014,2.01959205582394,0.13419216317767044,0.2281266774020397,0.040257648953301126,0.013419216317767043,,
57,18.753354804079443,44.22302737520129,6.9310252281266775,14.278046162104133,7.75630703166935,3.6634460547504024,0.9259259259259259,1.0869565217391304,1.9659151905528718,0.13419216317767044,0.2281266774020397,0.040257648953301126,0.013419216317767043,,
58,18.800322061191626,43.69296833064949,6.689479334406871,13.989533011272142,7.7831454643048845,3.6500268384326353,1.6774020397208802,1.3217928073000538,1.9793344068706387,0.13419216317767044,0.20799785292538917,0.06038647342995169,0.013419216317767043,,
59,17.793880837359097,40.25093934514224,11.225174449812132,13.83521202361782,7.742887815351583,3.6231884057971016,1.6975308641975309,1.328502415458937,2.086688137412775,0.13419216317767044,0.20799785292538917,0.06038647342995169,0.013419216317767043,,
60,17.840848094471284,40.123456790123456,11.211755233494364,13.774825550187868,7.75630703166935,3.69699409554482,1.6639828234031133,1.3486312399355878,2.167203435319377,0.13419216317767044,0.20799785292538917,0.06038647342995169,0.013419216317767043,,
61,17.901234567901234,39.90874932903918,11.09098228663446,13.855340848094471,7.9039184111647875,3.683574879227053,1.6774020397208802,1.3754696725711217,2.1739130434782608,0.13419216317767044,0.2214170692431562,0.06038647342995169,0.013419216317767043,,
