,45,50,51,52,54,55,53,57,56,58,59
0,98.64465915190553,1.3553408480944713,,,,,,,,,
1,98.49033816425121,1.5096618357487923,,,,,,,,,
2,98.11460010735372,1.8853998926462694,,,,,,,,,
3,95.8064949006978,4.193505099302201,,,,,,,,,
4,95.61191626409018,4.388083735909823,,,,,,,,,
5,94.86044015029522,3.717122920021471,1.4224369296833066,,,,,,,,
6,91.9753086419753,6.602254428341385,1.4224369296833066,,,,,,,,
7,91.79414922168546,6.78341384863124,1.4224369296833066,,,,,,,,
8,88.03676865271068,10.554213633923778,1.4090177133655395,,,,,,,,
9,87.24503488996243,11.345947396672035,1.4090177133655395,,,,,,,,
10,87.2584541062802,11.332528180354267,1.4090177133655395,,,,,,,,
11,87.26516371443908,11.325818572195384,1.4090177133655395,,,,,,,,
12,84.1653247450349,14.42565754159957,1.4090177133655395,,,,,,,,
13,84.14519592055824,14.445786366076222,1.4090177133655395,,,,,,,,
14,75.83199141170155,23.74530327428878,0.4227053140096618,,,,,,,,
15,75.88566827697262,23.691626409017715,0.4227053140096618,,,,,,,,
16,75.58373590982286,23.993558776167472,0.4227053140096618,,,,,,,,
17,75.52334943639292,24.053945249597422,0.4227053140096618,,,,,,,,
18,75.18115942028986,23.470209339774556,0.4227053140096618,0.8185721953837896,0.10735373054213634,,,,,,
19,75.3623188405797,23.289049919484704,0.4227053140096618,0.8185721953837896,0.10735373054213634,,,,,,
20,75.46967257112185,21.430488459473967,0.4227053140096618,0.8185721953837896,0.10735373054213634,1.751207729468599,,,,,
21,75.18786902844874,21.604938271604937,0.4227053140096618,0.9259259259259259,0.10735373054213634,1.751207729468599,,,,,
22,75.17444981213097,21.618357487922705,0.4227053140096618,0.9259259259259259,0.10735373054213634,1.751207729468599,,,,,
23,73.08105206655931,20.611916264090176,3.5225442834138487,0.9259259259259259,0.10735373054213634,1.751207729468599,,,,,
24,69.57192699946323,24.12104133118626,3.5225442834138487,0.9259259259259259,0.10735373054213634,1.751207729468599,,,,,
25,69.18947933440687,23.765432098765434,3.2139023081052067,1.892109500805153,0.1878690284487386,1.751207729468599,,,,,
26,58.299785292538914,34.76247987117552,3.2139023081052067,1.892109500805153,0.08051529790660225,1.751207729468599,,,,,
27,58.36688137412775,34.695383789586685,3.2139023081052067,1.892109500805153,0.08051529790660225,1.751207729468599,,,,,
28,57.991143317230275,34.614868491680085,3.670155662909286,1.892109500805153,0.08051529790660225,1.751207729468599,,,,,
29,57.930756843800324,34.50080515297907,3.670155662909286,1.892109500805153,0.2147074610842727,1.7914653784219001,,,,,
30,58.00456253354804,34.43370907139023,3.6634460547504024,1.892109500805153,0.2147074610842727,1.7914653784219001,,,,,
31,54.91814278046162,37.567096081588836,3.616478797638218,1.892109500805153,0.2147074610842727,1.7914653784219001,,,,,
32,54.94498121309716,37.5402576489533,3.556092324208266,1.892109500805153,0.2147074610842727,1.7646269457863661,0.08722490606548577,,,,
33,54.95840042941492,37.553676865271065,3.549382716049383,1.8853998926462694,0.2147074610842727,1.751207729468599,0.08722490606548577,,,,
34,54.69672571121846,37.815351583467525,3.549382716049383,1.8853998926462694,0.2147074610842727,1.751207729468599,0.08722490606548577,,,,
35,54.61621041331186,37.526838432635536,3.2139023081052067,2.804616210413312,0.13419216317767044,1.6841116478797638,0.020128824476650563,,,,
36,52.965646806226516,34.86983360171766,7.816693505099302,2.4825550187869028,0.13419216317767044,1.710950080515298,0.020128824476650563,,,,
