,45,50,55,53,51,56,52,54,58,57,59,61,60,62,46,47,48,64,63
0,99.16129898013956,0.8387010198604401,,,,,,,,,,,,,,,,,
1,99.05394524959742,0.9460547504025765,,,,,,,,,,,,,,,,,
2,89.84165324745035,10.158346752549651,,,,,,,,,,,,,,,,,
3,82.91062801932367,17.08937198067633,,,,,,,,,,,,,,,,,
4,76.77804616210413,23.13472893183038,0.08722490606548577,,,,,,,,,,,,,,,,
5,70.29656468062265,29.562533548040793,0.10735373054213634,0.03354804079441761,,,,,,,,,,,,,,,
6,69.1760601180891,30.60252281266774,0.16774020397208803,0.05367686527106817,,,,,,,,,,,,,,,
7,55.35426731078905,43.33064949006978,1.1607622114868492,0.15432098765432098,,,,,,,,,,,,,,,
8,49.040526033279654,36.70155662909286,0.6642512077294686,0.12077294685990338,13.47289318303811,,,,,,,,,,,,,,
9,45.410628019323674,40.203972088030056,0.7917337627482555,0.12077294685990338,13.47289318303811,,,,,,,,,,,,,,
10,31.0252281266774,54.29414922168545,1.3419216317767042,0.12077294685990338,13.20450885668277,0.013419216317767043,,,,,,,,,,,,,
11,29.716854535695116,50.006709608158886,1.3955984970477724,0.12077294685990338,16.505636070853463,0.05367686527106817,2.200751476113795,,,,,,,,,,,,
12,20.45088566827697,60.99704777241009,1.4358561460010735,0.12077294685990338,14.465915190552872,0.07380568974771873,2.200751476113795,0.2549651100375738,,,,,,,,,,,
13,20.417337627482556,59.64170692431562,1.5633387010198605,0.12077294685990338,14.465915190552872,0.07380568974771873,2.2208803005904456,1.4962426194310252,,,,,,,,,,,
14,19.135802469135804,62.78851315083199,1.6505636070853462,2.1269457863660763,11.218464841653248,0.04696725711218465,2.2208803005904456,0.8118625872249061,,,,,,,,,,,
15,18.67283950617284,57.689210950080515,1.778046162104133,2.0933977455716586,16.29092860976919,0.04696725711218465,2.2745571658615136,1.1137949543746646,0.040257648953301126,,,,,,,,,,
16,18.63929146537842,57.2866344605475,2.1604938271604937,2.0933977455716586,16.284219001610307,0.05367686527106817,2.328234031132582,1.1137949543746646,0.040257648953301126,,,,,,,,,,
17,17.143048845947398,55.93800322061192,2.187332259796028,1.9390767579173376,19.216317767042405,0.026838432635534086,2.328234031132582,1.1473429951690821,0.07380568974771873,,,,,,,,,,
18,13.123993558776167,54.159957058507786,3.026033279656468,1.90552871712292,19.14922168545357,0.16774020397208803,7.2933440687063875,1.06682769726248,0.10735373054213634,,,,,,,,,,
19,12.52012882447665,33.36688137412775,1.90552871712292,1.8048845947396672,36.252012882447666,0.14761137949543746,7.273215244229737,6.588835212023618,0.10735373054213634,0.013419216317767043,0.020128824476650563,,,,,,,,
20,9.440418679549115,32.23966720343532,1.6908212560386473,1.8048845947396672,44.10225442834138,0.20799785292538917,4.30756843800322,6.0654857756307035,0.10735373054213634,0.013419216317767043,0.020128824476650563,,,,,,,,
21,7.7898550724637685,27.70397208803006,2.61003757380569,1.8048845947396672,51.39559849704777,0.5770263016639828,2.0531400966183573,5.911164787976382,0.10735373054213634,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,
22,7.011540526033279,27.18733225979603,2.6301663982823404,1.8048845947396672,51.38217928073001,0.5770263016639828,3.6097691894793345,5.622651637144391,0.10735373054213634,0.03354804079441761,0.020128824476650563,0.013419216317767043,,,,,,,
