,45,50,51,55,53,52,54,57,56,60,59,58,61,46,62,63,48,49,47,66
0,99.54374664519592,0.4562533548040794,,,,,,,,,,,,,,,,,,
1,98.88620504562533,1.1137949543746646,,,,,,,,,,,,,,,,,,
2,97.77911969940955,2.2208803005904456,,,,,,,,,,,,,,,,,,
3,97.49731615673645,2.4691358024691357,0.03354804079441761,,,,,,,,,,,,,,,,,
4,93.71309715512614,6.199677938808374,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,
5,88.70101986044016,11.117820719269995,0.07380568974771873,0.08722490606548577,0.020128824476650563,,,,,,,,,,,,,,,
6,88.39237788513151,11.33923778851315,0.10064412238325282,0.12077294685990338,0.04696725711218465,,,,,,,,,,,,,,,
7,88.03005904455179,11.600912506709609,0.10064412238325282,0.18115942028985507,0.04696725711218465,0.040257648953301126,,,,,,,,,,,,,,
8,86.91626409017714,12.607353730542137,0.14090177133655393,0.1878690284487386,0.04696725711218465,0.06709608158883522,0.03354804079441761,,,,,,,,,,,,,
9,86.62775093934515,12.815351583467525,0.14090177133655393,0.1878690284487386,0.04696725711218465,0.14761137949543746,0.03354804079441761,,,,,,,,,,,,,
10,86.36607622114869,12.93612453032743,0.14090177133655393,0.2885131508319914,0.07380568974771873,0.1610305958132045,0.03354804079441761,,,,,,,,,,,,,
11,84.0848094471283,15.11003757380569,0.19457863660762212,0.322061191626409,0.0939345142243693,0.1610305958132045,0.03354804079441761,,,,,,,,,,,,,
12,83.84997316156736,15.28448738593666,0.2214170692431562,0.32877079978529256,0.0939345142243693,0.15432098765432098,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,
13,83.59500805152979,15.4723564143854,0.2616747181964573,0.35560923242082665,0.0939345142243693,0.15432098765432098,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,
14,83.23939881910897,15.68035426731079,0.2616747181964573,0.47638217928073,0.0939345142243693,0.16774020397208803,0.04696725711218465,0.03354804079441761,,,,,,,,,,,,
15,79.30756843800322,19.592055823939884,0.28180354267310787,0.47638217928073,0.0939345142243693,0.16774020397208803,0.04696725711218465,0.03354804079441761,,,,,,,,,,,,
16,76.57675791733763,22.249060654857757,0.3153515834675255,0.5166398282340311,0.0939345142243693,0.16774020397208803,0.04696725711218465,0.03354804079441761,,,,,,,,,,,,
17,74.90606548577563,23.698336017176597,0.39586688137412773,0.5770263016639828,0.0939345142243693,0.16774020397208803,0.1274825550187869,0.03354804079441761,,,,,,,,,,,,
18,74.69806763285024,23.812399355877616,0.43612453032742887,0.5770263016639828,0.0939345142243693,0.20799785292538917,0.14090177133655393,0.03354804079441761,,,,,,,,,,,,
19,74.46994095544821,23.96672034353194,0.4428341384863124,0.5904455179817498,0.12077294685990338,0.23483628556092323,0.14090177133655393,0.03354804079441761,,,,,,,,,,,,
20,73.29575952764358,25.02012882447665,0.4428341384863124,0.6776704240472357,0.12077294685990338,0.2683843263553409,0.14090177133655393,0.03354804079441761,,,,,,,,,,,,
21,72.84621578099839,25.389157273215243,0.49651100375738055,0.6843800322061192,0.12077294685990338,0.2683843263553409,0.1610305958132045,0.03354804079441761,,,,,,,,,,,,
22,72.31615673644659,25.89908749329039,0.5032206119162641,0.6977992485238862,0.12077294685990338,0.2683843263553409,0.1610305958132045,0.03354804079441761,,,,,,,,,,,,
23,72.14170692431561,26.039989264626946,0.5032206119162641,0.7380568974771873,0.13419216317767044,0.24825550187869028,0.1610305958132045,0.03354804079441761,,,,,,,,,,,,
24,51.35534084809447,47.134997316156735,0.36231884057971014,0.8185721953837896,0.10064412238325282,0.1274825550187869,0.06709608158883522,0.03354804079441761,,,,,,,,,,,,
25,49.946323134728935,46.826355340848096,1.892109500805153,0.8319914117015567,0.10064412238325282,0.30193236714975846,0.06709608158883522,0.03354804079441761,,,,,,,,,,,,
26,49.81884057971015,46.792807300053674,1.892109500805153,0.9125067096081588,0.15432098765432098,0.30193236714975846,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,
27,49.644390767579175,46.846484165324746,1.892109500805153,0.9997316156736447,0.15432098765432098,0.33548040794417605,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,
28,49.483360171765966,46.61164787976382,1.9189479334406871,1.3419216317767042,0.18115942028985507,0.33548040794417605,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,
29,49.29549114331723,46.725711218464845,1.9457863660762211,1.3553408480944713,0.18115942028985507,0.33548040794417605,0.1274825550187869,0.03354804079441761,,,,,,,,,,,,
30,46.91358024691358,48.812399355877616,2.24771873322598,1.3352120236178207,0.15432098765432098,0.3757380568974772,0.1274825550187869,0.03354804079441761,,,,,,,,,,,,
31,45.7259796027912,48.087761674718195,3.978797638217928,1.5029522275899088,0.14090177133655393,0.3757380568974772,0.1274825550187869,0.03354804079441761,0.026838432635534086,,,,,,,,,,,
32,45.169082125603865,48.48362855609233,4.025764895330113,1.5901771336553945,0.14090177133655393,0.3757380568974772,0.15432098765432098,0.03354804079441761,0.026838432635534086,,,,,,,,,,,
33,44.880568974771876,48.530595813204506,4.03918411164788,1.7847557702630166,0.14090177133655393,0.4092860976918948,0.15432098765432098,0.03354804079441761,0.026838432635534086,,,,,,,,,,,
34,44.860440150295226,48.2487922705314,4.092860976918948,1.932367149758454,0.19457863660762212,0.4294149221685454,0.18115942028985507,0.03354804079441761,0.026838432635534086,,,,,,,,,,,
