,45,50,51,53,55,54,52,57,56,58,59,61,60
0,91.2909286097692,8.05823939881911,0.040257648953301126,0.5837359098228664,0.026838432635534086,,,,,,,,
1,82.58185721953838,16.63311862587225,0.08722490606548577,0.6038647342995169,0.026838432635534086,0.06709608158883522,,,,,,,
2,75.7783145464305,20.840042941492218,0.08722490606548577,0.6038647342995169,0.14090177133655393,0.6910896403650026,1.8250134192163177,0.03354804079441761,,,,,
3,49.966451959205585,33.24610842726785,10.681696188942565,0.5166398282340311,0.19457863660762212,0.6776704240472357,4.64975845410628,0.06709608158883522,,,,,
4,47.26247987117552,36.252012882447666,10.48040794417606,0.020128824476650563,0.5501878690284487,0.6776704240472357,4.64975845410628,0.06709608158883522,0.040257648953301126,,,,
5,34.42699946323135,48.42324208266237,11.05072463768116,0.020128824476650563,0.6038647342995169,0.7179280730005367,4.636339237788513,0.08051529790660225,0.040257648953301126,,,,
6,29.200214707461082,38.439345142243695,18.853998926462694,0.020128824476650563,0.8588298443370908,0.7179280730005367,11.77536231884058,0.08051529790660225,0.05367686527106817,,,,
7,29.17337627482555,35.70182501341922,17.277241009125067,3.3548040794417604,1.6170155662909287,0.7179280730005367,11.963231347289318,0.08051529790660225,0.11406333870101985,,,,
8,28.965378421900162,35.28582930756844,17.01556629092861,4.012345679012346,2.073268921095008,0.8789586688137413,11.52710681696189,0.06709608158883522,0.14761137949543746,0.026838432635534086,,,
9,28.81105743424584,35.43344068706388,16.841116478797638,3.9586688137412773,2.147074610842727,0.8789586688137413,11.379495437466453,0.2214170692431562,0.30193236714975846,0.026838432635534086,,,
10,28.69699409554482,33.11862587224906,15.385131508319914,3.92512077294686,2.1604938271604937,3.2206119162640903,12.93612453032743,0.28180354267310787,0.24825550187869028,0.026838432635534086,,,
11,28.059581320450885,32.87707997852925,15.250939345142244,3.9989264626945786,2.475845410628019,4.180085882984434,12.332259796027913,0.4495437466451959,0.2885131508319914,0.06038647342995169,0.026838432635534086,,
12,26.27482555018787,31.99812130971551,17.64626945786366,3.515834675254965,2.771068169618894,4.139828234031133,12.734836285560924,0.47638217928073,0.32877079978529256,0.06038647342995169,0.05367686527106817,,
13,23.121309715512613,34.366612989801396,17.19001610305958,5.0791733762748255,2.3617820719269993,4.42163177670424,12.285292538915728,0.5703166935050993,0.3824476650563607,0.0939345142243693,0.1274825550187869,,
14,18.80703166935051,38.02334943639291,26.898819108964037,2.3215244229736984,1.9592055823939882,1.402308105206656,9.420289855072463,0.5233494363929146,0.48980139559849706,0.1274825550187869,0.026838432635534086,,
15,17.310789049919485,39.54643048845947,26.73107890499195,2.3081052066559313,2.120236178207193,1.3754696725711217,9.178743961352657,0.6374127750939346,0.6374127750939346,0.1274825550187869,0.026838432635534086,,
16,17.364465915190554,36.99006977992485,26.643853998926463,4.669887278582931,2.1604938271604937,1.3754696725711217,9.158615136876007,0.6910896403650026,0.7917337627482555,0.1274825550187869,0.026838432635534086,,
17,17.418142780461622,35.80246913580247,21.235909822866343,10.849436392914654,2.408749329039184,1.402308105206656,9.131776704240472,0.7179280730005367,0.8588298443370908,0.14761137949543746,0.026838432635534086,,
18,17.324208266237253,34.17874396135266,20.52469135802469,13.43263553408481,2.7509393451422435,1.3016639828234031,8.776167471819646,0.5904455179817498,1.0131508319914118,0.05367686527106817,0.05367686527106817,,
19,17.16988727858293,34.31964573268921,19.632313472893184,13.278314546430488,2.898550724637681,2.24771873322598,8.715780998389693,0.5904455179817498,1.0332796564680622,0.08722490606548577,0.026838432635534086,,
20,16.163446054750402,33.1454643048846,22.5577026301664,12.29200214707461,2.7777777777777777,2.368491680085883,8.675523349436393,0.5501878690284487,1.288244766505636,0.12077294685990338,0.06038647342995169,,
21,15.4723564143854,32.54159957058508,24.496779388083738,11.855877616747183,2.85829307568438,2.314814814814815,8.427267847557703,0.6239935587761675,1.261406333870102,0.08722490606548577,0.06038647342995169,,
22,15.526033279656469,29.522275899087493,23.66478797638218,11.16478797638218,3.743961352657005,2.2745571658615136,12.050456253354804,0.6575415995705851,1.247987117552335,0.08722490606548577,0.06038647342995169,,
23,14.55984970477724,28.33467525496511,28.5829307568438,10.789049919484702,3.5963499731615673,2.01959205582394,10.185185185185185,0.6776704240472357,1.1607622114868492,0.05367686527106817,0.040257648953301126,,
24,14.814814814814815,26.77133655394525,27.32823403113258,10.23215244229737,3.978797638217928,4.958400429414922,9.728931830381105,0.7380568974771873,1.3553408480944713,0.05367686527106817,0.040257648953301126,,
25,15.096618357487923,26.670692431561996,26.818303811057433,10.171765968867419,4.247181964573269,4.944981213097155,9.695383789586689,0.7380568974771873,1.4962426194310252,0.08051529790660225,0.040257648953301126,,
26,14.304884594739667,23.93317230273752,29.07944176060118,11.634460547504025,3.69699409554482,4.079441760601181,10.86285560923242,0.6374127750939346,1.6170155662909287,0.11406333870101985,0.040257648953301126,,
27,14.51959205582394,23.772141706924316,28.898282340311326,11.513687600644122,3.7640901771336552,4.079441760601181,10.7085346215781,0.8722490606548577,1.6908212560386473,0.11406333870101985,0.040257648953301126,0.026838432635534086,
28,14.224369296833064,20.71256038647343,37.96296296296296,10.768921095008052,3.784219001610306,2.1940418679549114,7.541599570585078,0.8051529790660226,1.6304347826086956,0.11406333870101985,0.23483628556092323,0.026838432635534086,
29,14.197530864197532,19.048577563070317,37.446323134728935,13.036768652710682,3.717122920021471,2.167203435319377,7.5281803542673105,0.7783145464304885,1.6572732152442298,0.1610305958132045,0.23483628556092323,0.026838432635534086,
30,13.727858293075684,17.297369833601717,34.92351046698873,14.65378421900161,3.4621578099838968,3.569511540526033,9.601449275362318,0.8521202361782072,1.5230810520665594,0.1610305958132045,0.2147074610842727,0.013419216317767043,
