,45,50,55,51,54,53,52,56,58,57,60,59,61,62,46,48,63,47
0,98.5373054213634,1.4358561460010735,0.026838432635534086,,,,,,,,,,,,,,,
1,97.82608695652173,2.147074610842727,0.026838432635534086,,,,,,,,,,,,,,,
2,95.47101449275362,4.4753086419753085,0.05367686527106817,,,,,,,,,,,,,,,
3,79.22705314009661,19.33709071390231,1.4224369296833066,0.013419216317767043,,,,,,,,,,,,,,
4,74.46994095544821,23.98684916800859,1.4492753623188406,0.03354804079441761,0.06038647342995169,,,,,,,,,,,,,
5,66.25738056897477,32.8166935050993,0.7716049382716049,0.040257648953301126,0.06038647342995169,0.05367686527106817,,,,,,,,,,,,
6,63.02334943639291,35.94337090713902,0.7716049382716049,0.14761137949543746,0.06038647342995169,0.05367686527106817,,,,,,,,,,,,
7,58.82984433709071,34.39345142243693,0.7783145464304885,5.850778314546431,0.0939345142243693,0.05367686527106817,,,,,,,,,,,,
8,57.46779388083736,30.173107890499196,0.7716049382716049,8.454106280193237,0.08722490606548577,3.046162104133119,,,,,,,,,,,,
9,46.67203435319377,40.70048309178744,0.8252818035426731,8.454106280193237,0.08722490606548577,3.227321524422974,0.03354804079441761,,,,,,,,,,,
10,44.93424584004294,41.43183038110574,0.8990874932903918,8.293075684380032,0.08722490606548577,3.180354267310789,1.133923778851315,0.026838432635534086,0.013419216317767043,,,,,,,,,
11,36.99677938808374,49.563875469672574,1.2010198604401503,6.89747718733226,0.08722490606548577,3.1535158346752548,2.01959205582394,0.040257648953301126,0.040257648953301126,,,,,,,,,
12,36.86929683306495,49.59742351046699,1.2345679012345678,6.655931293612453,0.08722490606548577,3.1535158346752548,2.0263016639828235,0.3153515834675255,0.06038647342995169,,,,,,,,,
13,34.95034889962426,51.039989264626946,1.3352120236178207,6.655931293612453,0.47638217928073,3.1535158346752548,2.0128824476650564,0.3153515834675255,0.06038647342995169,,,,,,,,,
14,34.95034889962426,50.85882984433709,1.482823403113258,6.655931293612453,0.5032206119162641,3.1333870101986045,1.9927536231884058,0.33548040794417605,0.06038647342995169,0.026838432635534086,,,,,,,,
15,22.29602791196994,62.97638217928073,1.1406333870101986,6.608964036500268,0.38915727321524424,2.8381642512077296,3.2877079978529253,0.3757380568974772,0.06038647342995169,0.026838432635534086,,,,,,,,
16,22.21551261406334,61.151368760064415,3.012614063338701,6.608964036500268,0.38915727321524424,2.85829307568438,3.2877079978529253,0.3757380568974772,0.06038647342995169,0.026838432635534086,0.013419216317767043,,,,,,,
17,20.82662372517445,59.43370907139023,3.4286097691894795,6.1862587224906065,0.46296296296296297,2.301395598497048,6.830381105743425,0.3757380568974772,0.06038647342995169,0.06038647342995169,0.03354804079441761,,,,,,,
18,19.565217391304348,53.95195920558239,5.132850241545894,16.626409017713364,0.9057971014492754,0.4092860976918948,3.1199677938808374,0.14761137949543746,0.0067096081588835215,0.10064412238325282,0.03354804079441761,,,,,,,
19,19.565217391304348,53.31454643048846,5.689747718733226,16.545893719806763,0.9594739667203436,0.4092860976918948,3.1199677938808374,0.2281266774020397,0.0067096081588835215,0.10064412238325282,0.06038647342995169,,,,,,,
20,19.484702093397747,52.28797638217928,5.669618894256575,15.53274288781535,0.9594739667203436,0.3757380568974772,5.300590445517981,0.2214170692431562,0.0067096081588835215,0.10064412238325282,0.06038647342995169,,,,,,,
21,18.9747718733226,49.7987117552335,5.059044551798175,15.519323671497585,0.5233494363929146,4.51556629092861,5.22007514761138,0.2214170692431562,0.0067096081588835215,0.10064412238325282,0.06038647342995169,,,,,,,
22,18.377616747181964,43.505099302200755,4.924852388620504,22.41009125067096,0.49651100375738055,4.528985507246377,5.307300053676865,0.2214170692431562,0.020128824476650563,0.13419216317767044,0.07380568974771873,,,,,,,
23,13.935856146001074,41.97530864197531,5.01207729468599,28.22061191626409,0.49651100375738055,4.542404723564144,5.307300053676865,0.24825550187869028,0.05367686527106817,0.13419216317767044,0.07380568974771873,,,,,,,
24,11.158078368223295,30.683038110574344,4.770531400966184,41.928341384863124,0.10735373054213634,7.9039184111647875,3.1736446591519054,0.08722490606548577,0.06709608158883522,0.06038647342995169,0.06038647342995169,,,,,,,
25,11.09098228663446,30.669618894256576,4.938271604938271,41.76060118089104,0.10735373054213634,7.9039184111647875,3.1736446591519054,0.14090177133655393,0.06709608158883522,0.06038647342995169,0.08722490606548577,,,,,,,
26,11.104401502952227,30.575684380032207,5.374396135265701,41.27079978529254,0.12077294685990338,7.9039184111647875,3.1736446591519054,0.2616747181964573,0.06038647342995169,0.04696725711218465,0.10735373054213634,,,,,,,
27,11.097691894793345,30.50187869028449,5.522007514761138,41.096349973161566,0.12077294685990338,7.9039184111647875,3.166935050993022,0.36902844873859364,0.06709608158883522,0.04696725711218465,0.08051529790660225,0.026838432635534086,,,,,,
28,11.124530327428879,30.300590445517983,5.5689747718733225,41.015834675254965,0.12077294685990338,7.930756843800322,3.166935050993022,0.5501878690284487,0.06709608158883522,0.04696725711218465,0.08051529790660225,0.026838432635534086,,,,,,
29,11.151368760064413,30.253623188405797,5.649490069779925,40.915190552871714,0.14761137949543746,7.883789586688137,3.166935050993022,0.5770263016639828,0.10064412238325282,0.04696725711218465,0.08051529790660225,0.026838432635534086,,,,,,
30,11.178207192699947,29.87788513150832,5.703166935050993,40.653515834675254,0.7783145464304885,7.628824476650563,3.1535158346752548,0.7917337627482555,0.0939345142243693,0.04696725711218465,0.06709608158883522,0.026838432635534086,,,,,,
31,11.124530327428879,29.837627482555018,5.8239398819108965,40.45893719806763,0.7783145464304885,7.689210950080516,3.126677402039721,0.9125067096081588,0.0939345142243693,0.04696725711218465,0.08051529790660225,0.026838432635534086,,,,,,
32,11.084272678475577,26.50295222758991,5.501878690284487,39.71417069243156,7.9106280193236715,5.501878690284487,2.576489533011272,0.9728931830381106,0.08051529790660225,0.04696725711218465,0.08051529790660225,0.026838432635534086,,,,,,
33,11.11111111111111,26.482823403113258,5.367686527106817,38.05018786902845,7.581857219538379,4.468599033816425,5.622651637144391,1.1137949543746646,0.04696725711218465,0.04696725711218465,0.08051529790660225,0.026838432635534086,,,,,,
34,11.097691894793345,26.462694578636608,5.347557702630167,37.94283413848631,7.581857219538379,4.508856682769726,5.595813204508857,1.221148684916801,0.04696725711218465,0.04696725711218465,0.08051529790660225,0.040257648953301126,0.026838432635534086,,,,,
35,11.104401502952227,26.42914653784219,5.347557702630167,34.13848631239936,7.548309178743962,8.28636607622115,5.622651637144391,1.2546967257112185,0.04696725711218465,0.04696725711218465,0.08051529790660225,0.06709608158883522,0.026838432635534086,,,,,
36,10.225442834138486,27.30139559849705,6.119162640901771,33.66881374127751,7.575147611379496,7.7898550724637685,5.562265163714439,1.4358561460010735,0.06038647342995169,0.07380568974771873,0.08051529790660225,0.08051529790660225,0.026838432635534086,,,,,
37,9.930220075147611,25.81857219538379,8.641975308641975,33.21256038647343,7.434245840042942,7.575147611379496,5.542136339237788,1.4761137949543746,0.08722490606548577,0.0939345142243693,0.08051529790660225,0.08051529790660225,0.026838432635534086,,,,,
38,8.501073537305421,24.16129898013956,8.61513687600644,36.131239935587764,7.454374664519592,7.273215244229737,5.9447128287707995,1.4492753623188406,0.12077294685990338,0.15432098765432098,0.08722490606548577,0.08051529790660225,0.026838432635534086,,,,,
39,8.514492753623188,24.094202898550726,8.655394524959743,36.05072463768116,7.440955448201825,7.239667203435319,5.9447128287707995,1.5163714439076759,0.12077294685990338,0.15432098765432098,0.10064412238325282,0.14090177133655393,0.026838432635534086,,,,,
40,8.447396672034353,24.10762211486849,8.709071390230811,35.87627482555019,7.440955448201825,7.27992485238862,5.924584004294149,1.6170155662909287,0.12077294685990338,0.1878690284487386,0.12077294685990338,0.14090177133655393,0.026838432635534086,,,,,
41,6.622383252818035,25.44283413848631,8.776167471819646,36.493558776167475,7.4208266237251745,7.212828770799785,5.917874396135265,1.4694041867954912,0.12077294685990338,0.1878690284487386,0.12077294685990338,0.1878690284487386,0.026838432635534086,,,,,
42,6.689479334406871,22.859634997316157,8.480944712828771,36.39291465378422,8.568169618894256,8.668813741277509,5.911164787976382,1.4626945786366077,0.43612453032742887,0.1878690284487386,0.10735373054213634,0.20799785292538917,0.026838432635534086,,,,,
43,6.689479334406871,22.65163714439077,9.004294149221685,35.99704777241009,8.487654320987655,8.641975308641975,5.911164787976382,1.5096618357487923,0.46296296296296297,0.1878690284487386,0.10735373054213634,0.322061191626409,0.026838432635534086,,,,,
44,6.622383252818035,22.584541062801932,9.098228663446054,35.73537305421363,8.487654320987655,8.635265700483092,5.911164787976382,1.6639828234031133,0.46296296296296297,0.20128824476650564,0.24825550187869028,0.322061191626409,0.026838432635534086,,,,,
45,6.501610305958132,21.048040794417606,8.413848631239935,41.720343531937736,7.856951154052603,8.333333333333334,3.0864197530864197,1.9659151905528718,0.46296296296296297,0.1274825550187869,0.2281266774020397,0.2281266774020397,0.026838432635534086,,,,,
46,6.494900697799249,20.94068706387547,8.769457863660762,39.70746108427268,7.971014492753623,8.152173913043478,4.810789049919484,1.9122383252818036,0.46296296296296297,0.1274825550187869,0.2281266774020397,0.39586688137412773,0.026838432635534086,,,,,
47,6.273483628556092,20.759527643585614,9.520933977455716,37.09742351046699,7.930756843800322,8.172302737520129,5.589103596349974,3.227321524422974,0.48980139559849706,0.15432098765432098,0.36231884057971014,0.39586688137412773,0.026838432635534086,,,,,
48,5.045625335480408,17.652979066022546,9.359903381642512,43.67954911433172,7.669082125603865,7.950885668276973,3.978797638217928,2.9790660225442833,0.5166398282340311,0.15432098765432098,0.36902844873859364,0.6172839506172839,0.026838432635534086,,,,,
49,5.072463768115942,17.619431025228128,9.39345142243693,43.223295759527645,7.6556629092860975,7.9039184111647875,3.911701556629093,3.374932903918411,0.5501878690284487,0.2549651100375738,0.36902844873859364,0.6172839506172839,0.05367686527106817,,,,,
50,5.065754159957058,17.55233494363929,8.440687063875469,35.89640365002684,11.379495437466453,7.803274288781535,9.252549651100376,2.717391304347826,0.5636070853462157,0.24154589371980675,0.36231884057971014,0.6575415995705851,0.06709608158883522,,,,,
51,3.7372517444981215,21.511003757380568,8.387010198604402,32.84353193773484,11.33923778851315,7.816693505099302,8.917069243156199,3.515834675254965,0.5636070853462157,0.2683843263553409,0.36231884057971014,0.6709608158883521,0.06709608158883522,,,,,
52,3.743961352657005,21.4573268921095,7.803274288781535,32.669082125603865,11.325818572195384,8.55475040257649,8.903650026838433,3.6768652710681695,0.5367686527106817,0.2885131508319914,0.33548040794417605,0.6374127750939346,0.06709608158883522,,,,,
53,3.750670960815888,21.423778851315085,7.809983896940419,31.353998926462694,11.902844873859367,8.53462157809984,8.870101986044014,4.408212560386473,0.5636070853462157,0.3153515834675255,0.36231884057971014,0.6374127750939346,0.06709608158883522,,,,,
54,3.6902844873859366,17.317498658078367,6.246645195920558,31.011808910359633,11.79549114331723,8.232689210950081,14.908749329039184,4.414922168545357,0.9594739667203436,0.3488996242619431,0.33548040794417605,0.6977992485238862,0.040257648953301126,,,,,
55,3.683574879227053,17.20343531937735,6.206387546967257,30.9044551798175,12.084004294149223,8.09849704777241,14.895330112721417,4.502147074610843,0.966183574879227,0.36231884057971014,0.32877079978529256,0.7246376811594203,0.040257648953301126,,,,,
56,3.7037037037037037,17.196725711218466,6.078904991948471,30.85077831454643,11.11111111111111,8.064949006977992,15.774288781535159,4.468599033816425,1.0466988727858293,0.5233494363929146,0.4428341384863124,0.6709608158883521,0.06709608158883522,,,,,
57,3.7037037037037037,17.196725711218466,6.099033816425121,30.079173376274827,11.506977992485238,8.064949006977992,15.774288781535159,4.871175523349437,1.0466988727858293,0.5233494363929146,0.4428341384863124,0.6239935587761675,0.06709608158883522,,,,,
58,3.743961352657005,17.183306494900698,6.105743424584004,30.02549651100376,11.493558776167472,8.031400966183575,15.780998389694043,4.864465915190553,1.0332796564680622,0.5501878690284487,0.4428341384863124,0.644122383252818,0.10064412238325282,,,,,
59,3.0730005367686526,15.331454643048845,5.441492216854535,29.95169082125604,11.43317230273752,10.413311862587225,16.646537842190018,4.898013955984971,1.0399892646269457,0.5501878690284487,0.47638217928073,0.644122383252818,0.10064412238325282,,,,,
60,3.0394524959742353,14.090177133655395,4.193505099302201,29.61621041331186,10.0979602791197,11.54723564143854,19.484702093397747,4.810789049919484,0.46967257112184646,1.9122383252818036,0.026838432635534086,0.6105743424584005,0.10064412238325282,,,,,
61,3.0595813204508855,13.989533011272142,4.28743961352657,29.502147074610843,10.165056360708535,11.533816425120772,19.43773483628556,4.8376274825550185,0.4830917874396135,1.9592055823939882,,0.644122383252818,0.10064412238325282,,,,,
62,3.0327428878153517,13.996242619431026,4.012345679012346,29.03918411164788,10.11808910359635,12.305421363392378,19.39747718733226,4.817498658078368,0.48980139559849706,2.01959205582394,,0.6575415995705851,0.11406333870101985,,,,,
63,3.012614063338701,13.633923778851315,3.8378958668813743,28.468867418142782,8.930488459473967,17.820719269994633,15.4723564143854,5.763553408480945,0.4495437466451959,1.9390767579173376,,0.5568974771873323,0.11406333870101985,,,,,
64,2.9924852388620504,13.546698872785829,3.92512077294686,28.026033279656467,8.876811594202898,15.942028985507246,17.53220611916264,5.803811057434245,0.47638217928073,2.4020397208803006,,0.3757380568974772,0.10064412238325282,,,,,
65,2.9790660225442833,13.533279656468062,3.7573805689747717,27.91867954911433,8.870101986044014,15.485775630703166,17.485238862050455,5.891035963499732,0.7045088566827697,2.9253891572732154,,0.3488996242619431,0.10064412238325282,,,,,
66,2.9723564143853998,12.68786902844874,3.4957058507783145,26.82501341921632,5.83064949006978,13.714439076757918,26.053408480944714,5.112721417069243,0.3488996242619431,2.6167471819645733,,0.24154589371980675,0.10064412238325282,,,,,
67,3.026033279656468,12.654320987654321,3.0595813204508855,26.663982823403114,5.864197530864198,11.58749329039184,28.307836822329577,5.320719269994632,0.5300590445517982,2.6301663982823404,0.013419216317767043,0.24154589371980675,0.10064412238325282,,,,,
68,3.0327428878153517,12.573805689747719,3.126677402039721,26.603596349973163,5.864197530864198,11.58749329039184,28.046162104133117,5.522007514761138,0.5300590445517982,2.757648953301127,0.013419216317767043,0.24154589371980675,0.10064412238325282,,,,,
69,3.0595813204508855,12.573805689747719,3.1199677938808374,26.221148684916802,5.850778314546431,11.594202898550725,27.985775630703166,5.864197530864198,0.5703166935050993,2.791196994095545,0.013419216317767043,0.24154589371980675,0.11406333870101985,,,,,
70,3.0730005367686526,12.526838432635534,4.51556629092861,24.872517444981213,5.850778314546431,11.466720343531938,27.865002683843265,5.864197530864198,0.5971551261406334,2.999194847020934,0.013419216317767043,0.24154589371980675,0.11406333870101985,,,,,
71,3.0327428878153517,11.285560923242082,4.388083735909823,23.26892109500805,5.542136339237788,16.391572732152444,26.529790660225444,5.736714975845411,0.6105743424584005,2.844873859366613,0.013419216317767043,0.24154589371980675,0.11406333870101985,,,,,
