,45,50,52,51,54,53,55,57
0,98.68491680085883,1.3150831991411702,,,,,,
1,98.44337090713903,1.556629092860977,,,,,,
2,97.97369833601718,2.0263016639828235,,,,,,
3,87.67444981213097,12.325550187869029,,,,,,
4,87.67444981213097,12.325550187869029,,,,,,
5,86.90284487385937,11.996779388083736,1.1003757380568975,,,,,
6,85.66156736446591,13.238056897477188,1.1003757380568975,,,,,
7,85.3395061728395,11.3593666129898,,3.3011272141706924,,,,
8,85.19189479334406,11.506977992485238,,3.3011272141706924,,,,
9,85.2187332259796,11.480139559849706,,3.3011272141706924,,,,
10,83.60171765968867,13.097155126140633,,3.3011272141706924,,,,
11,83.8768115942029,13.097155126140633,,3.026033279656468,,,,
12,83.8768115942029,13.097155126140633,,3.026033279656468,,,,
13,83.89694041867955,13.077026301663983,,3.026033279656468,,,,
14,84.10493827160494,12.869028448738593,,3.026033279656468,,,,
15,82.3671497584541,11.43317230273752,,6.199677938808374,,,,
16,82.38727858293076,11.41304347826087,,6.199677938808374,,,,
17,79.4753086419753,14.325013419216317,,6.199677938808374,,,,
18,75.46967257112185,16.70692431561997,,7.823403113258186,,,,
19,73.91304347826087,18.02200751476114,0.2616747181964573,7.803274288781535,,,,
20,61.15807836822329,32.10547504025765,0.7380568974771873,5.998389694041868,,,,
21,61.07085346215781,32.21953837895867,0.7380568974771873,5.971551261406334,,,,
22,61.191626409017715,32.098765432098766,0.7380568974771873,5.971551261406334,,,,
23,60.970209339774556,32.32018250134192,0.7380568974771873,5.971551261406334,,,,
24,60.67498658078368,32.6154052603328,0.7380568974771873,5.971551261406334,,,,
25,59.09151905528717,34.19887278582931,0.7380568974771873,5.971551261406334,,,,
26,59.11835748792271,33.9170692431562,0.7380568974771873,5.971551261406334,0.2549651100375738,,,
27,56.03193773483628,37.003488996242616,0.7380568974771873,5.971551261406334,0.2549651100375738,,,
28,56.052066559312934,36.66800858829844,1.093666129898014,5.971551261406334,0.2147074610842727,,,
29,55.87761674718197,36.943102522812666,1.093666129898014,5.870907139023081,0.2147074610842727,,,
30,54.92485238862051,37.895866881374126,1.093666129898014,5.870907139023081,0.2147074610842727,,,
31,52.965646806226516,39.85507246376812,1.093666129898014,5.870907139023081,0.2147074610842727,,,
32,52.99919484702093,39.841653247450346,1.093666129898014,5.857487922705314,0.20799785292538917,,,
33,53.12667740203972,39.71417069243156,1.093666129898014,5.857487922705314,0.20799785292538917,,,
34,52.65700483091788,40.183843263553406,1.093666129898014,5.857487922705314,0.20799785292538917,,,
35,52.77777777777778,38.89559849704777,2.999194847020934,5.119431025228127,0.20799785292538917,,,
36,51.590177133655395,40.37842190016103,2.999194847020934,4.824208266237251,0.20799785292538917,,,
37,51.37546967257112,40.5931293612453,2.999194847020934,4.824208266237251,0.20799785292538917,,,
38,44.67257112184648,47.316156736446594,2.999194847020934,4.804079441760601,0.20799785292538917,,,
39,42.72007514761138,49.2686527106817,2.999194847020934,4.804079441760601,0.20799785292538917,,,
40,43.12936124530327,49.100912506709605,2.999194847020934,4.562533548040794,0.20799785292538917,,,
41,42.975040257648956,48.8191089640365,2.999194847020934,4.998658078368224,0.20799785292538917,,,
42,42.84755770263017,48.52388620504563,2.999194847020934,4.985238862050457,0.20799785292538917,0.43612453032742887,,
43,42.914653784219,47.36983360171766,2.999194847020934,4.951690821256038,0.20799785292538917,1.556629092860977,,
