,45,50,51,55,52,53,54,56,57,58,59,60,61,62,46,63,47
0,99.23510466988728,0.7648953301127214,,,,,,,,,,,,,,,
1,95.31669350509931,4.616210413311863,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,
2,91.7337627482555,8.07836822329576,0.03354804079441761,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.06709608158883522,,,,,,,,,,
3,88.01663982823403,11.768652710681696,0.06038647342995169,0.03354804079441761,0.040257648953301126,0.013419216317767043,0.06709608158883522,,,,,,,,,,
4,87.47316156736447,12.285292538915728,0.06038647342995169,0.03354804079441761,0.06709608158883522,0.013419216317767043,0.06709608158883522,,,,,,,,,,
5,77.38191089640365,22.20209339774557,0.06038647342995169,0.18115942028985507,0.0939345142243693,0.013419216317767043,0.06709608158883522,,,,,,,,,,
6,69.69940955448202,29.87788513150832,0.04696725711218465,0.2885131508319914,0.07380568974771873,0.013419216317767043,,,,,,,,,,,
7,68.08910359634997,31.219806763285025,0.04696725711218465,0.3757380568974772,0.14090177133655393,0.07380568974771873,0.05367686527106817,,,,,,,,,,
8,64.19082125603865,34.43370907139023,0.08051529790660225,0.5703166935050993,0.16774020397208803,0.5032206119162641,0.05367686527106817,,,,,,,,,,
9,63.71443907675792,34.534353193773484,0.20128824476650564,0.7716049382716049,0.24825550187869028,0.47638217928073,0.05367686527106817,,,,,,,,,,
10,63.30515297906602,34.15190552871712,0.20799785292538917,0.8655394524959742,0.95276435856146,0.46296296296296297,0.05367686527106817,,,,,,,,,,
11,62.11755233494364,31.582125603864736,4.045893719806763,0.7716049382716049,0.9796027911969941,0.4495437466451959,0.05367686527106817,,,,,,,,,,
12,59.836285560923244,30.099302200751477,7.50805152979066,0.8923778851315083,0.966183574879227,0.630703166935051,0.05367686527106817,0.013419216317767043,,,,,,,,,
13,52.254428341384866,36.05072463768116,7.494632313472893,1.0534084809447128,2.4490069779924855,0.630703166935051,0.05367686527106817,0.013419216317767043,,,,,,,,,
14,52.29468599033817,35.84272678475577,7.440955448201825,1.221148684916801,2.3886205045625335,0.644122383252818,0.08051529790660225,0.013419216317767043,0.07380568974771873,,,,,,,,
15,20.497852925389157,70.03488996242619,7.051798174986581,1.3016639828234031,0.2549651100375738,0.6038647342995169,0.026838432635534086,0.2281266774020397,,,,,,,,,
16,20.598497047772412,69.26999463231347,6.9310252281266775,1.7847557702630166,0.24154589371980675,0.5837359098228664,0.12077294685990338,0.4428341384863124,,0.026838432635534086,,,,,,,
17,20.471014492753625,66.25067096081588,6.823671497584541,2.033011272141707,0.24154589371980675,3.488996242619431,0.19457863660762212,0.46967257112184646,,0.026838432635534086,,,,,,,
18,20.699141170155663,65.78099838969405,6.790123456790123,2.15378421900161,0.24154589371980675,3.589640365002684,0.24154589371980675,0.47638217928073,,0.026838432635534086,,,,,,,
19,20.665593129361245,65.35829307568439,6.823671497584541,2.509393451422437,0.24154589371980675,3.603059581320451,0.2616747181964573,0.5099302200751477,,0.026838432635534086,,,,,,,
20,20.7662372517445,64.93558776167473,6.635802469135802,2.7979066022544283,0.24154589371980675,3.643317230273752,0.39586688137412773,0.5568974771873323,,0.026838432635534086,,,,,,,
21,20.591787439613526,63.828502415458935,6.595544820182502,4.03918411164788,0.24154589371980675,3.656736446591519,0.39586688137412773,0.5971551261406334,0.026838432635534086,0.026838432635534086,,,,,,,
22,19.659151905528716,63.98282340311326,6.696188942565755,4.64975845410628,0.2616747181964573,3.6500268384326353,0.4227053140096618,0.6239935587761675,0.026838432635534086,0.026838432635534086,,,,,,,
23,19.82018250134192,61.922973698336016,6.66935050993022,5.139559849704777,0.28180354267310787,3.7238325281803544,1.7914653784219001,0.6105743424584005,0.026838432635534086,0.013419216317767043,,,,,,,
24,19.746376811594203,61.69484702093398,6.6760601180891035,5.407944176060118,0.3153515834675255,3.7238325281803544,1.7713365539452497,0.6239935587761675,0.026838432635534086,0.013419216317767043,,,,,,,
25,19.504830917874397,58.00456253354804,8.917069243156199,7.065217391304348,0.3488996242619431,3.6768652710681695,1.7042404723564144,0.6508319914117016,0.026838432635534086,0.03354804079441761,0.06709608158883522,,,,,,
26,17.250402576489535,59.98389694041868,8.84326355340848,7.347020933977456,0.24825550187869028,3.683574879227053,1.7981749865807837,0.7045088566827697,0.03354804079441761,0.03354804079441761,0.07380568974771873,,,,,,
27,17.002147074610843,59.74235104669887,8.742619431025227,7.568438003220612,0.24825550187869028,3.9452495974235107,1.8585614600107354,0.7447665056360708,0.040257648953301126,0.03354804079441761,0.07380568974771873,,,,,,
28,15.277777777777779,55.01878690284487,13.298443370907139,7.863660762211487,2.059849704777241,3.938539989264627,1.7981749865807837,0.5703166935050993,0.040257648953301126,0.06038647342995169,0.07380568974771873,,,,,,
29,15.344873859366613,54.468599033816425,13.16425120772947,8.259527643585615,2.0531400966183573,3.911701556629093,1.8853998926462694,0.6977992485238862,0.06709608158883522,0.06038647342995169,0.07380568974771873,0.013419216317767043,,,,,
30,15.432098765432098,52.703972088030056,12.962962962962964,8.205850778314547,2.0665593129361244,3.911701556629093,3.5762211486849167,0.8521202361782072,0.06709608158883522,0.10064412238325282,0.07380568974771873,0.04696725711218465,,,,,
31,15.465646806226516,52.47584541062802,12.761674718196458,8.32662372517445,1.90552871712292,3.9519592055823938,3.643317230273752,1.0131508319914118,0.20128824476650564,0.13419216317767044,0.07380568974771873,0.04696725711218465,,,,,
32,13.258185721953838,37.526838432635536,32.078636607622116,6.890767579173376,1.6975308641975309,3.5762211486849167,3.5628019323671496,1.107085346215781,0.06038647342995169,0.12077294685990338,0.07380568974771873,0.04696725711218465,,,,,
33,13.238056897477188,37.432903918411164,31.776704240472355,7.011540526033279,1.724369296833065,3.589640365002684,3.569511540526033,1.3486312399355878,0.06038647342995169,0.12077294685990338,0.08051529790660225,0.04696725711218465,,,,,
34,13.157541599570585,35.72866344605475,31.53515834675255,6.977992485238862,4.327697262479871,2.657004830917874,3.6768652710681695,1.5163714439076759,0.15432098765432098,0.14090177133655393,0.08051529790660225,0.04696725711218465,,,,,
35,13.352120236178207,35.48040794417606,31.166129898013956,7.03166935050993,4.341116478797638,2.677133655394525,3.730542136339238,1.7981749865807837,0.15432098765432098,0.14090177133655393,0.08051529790660225,0.04696725711218465,,,,,
36,13.325281803542673,34.16532474503489,30.756843800322063,6.89747718733226,7.4208266237251745,0.8990874932903918,3.6634460547504024,2.328234031132582,0.23483628556092323,0.07380568974771873,0.1878690284487386,0.04696725711218465,,,,,
37,13.560118089103597,33.883521202361784,30.515297906602253,7.051798174986581,7.37385936661299,0.8655394524959742,3.6366076221148687,2.5026838432635534,0.30193236714975846,0.07380568974771873,0.1878690284487386,0.04696725711218465,,,,,
38,13.553408480944713,33.702361782071925,30.10601180891036,7.092055823939882,7.306763285024155,0.9259259259259259,3.7372517444981215,2.7509393451422435,0.3421900161030596,0.07380568974771873,0.1878690284487386,0.2214170692431562,,,,,
39,13.667471819645733,33.4272678475577,29.73027375201288,7.051798174986581,7.286634460547504,1.1473429951690821,3.7372517444981215,3.079710144927536,0.3757380568974772,0.07380568974771873,0.1878690284487386,0.23483628556092323,,,,,
40,11.990069779924852,61.862587224906065,9.084809447128288,4.958400429414922,7.071926999463232,0.8923778851315083,2.0531400966183573,1.3083735909822867,0.46967257112184646,0.07380568974771873,,0.23483628556092323,,,,,
41,12.13768115942029,61.13794954374664,9.004294149221685,5.595813204508857,6.904186795491143,0.966183574879227,2.046430488459474,1.2949543746645196,0.5770263016639828,0.10064412238325282,,0.23483628556092323,,,,,
42,11.245303274288782,61.842458400429415,8.829844337090714,6.099033816425121,6.615673644659152,0.9594739667203436,2.0531400966183573,1.3486312399355878,0.6508319914117016,0.10064412238325282,,0.2549651100375738,,,,,
43,11.325818572195384,61.41975308641975,8.80300590445518,6.286902844873859,6.615673644659152,0.9930220075147611,2.187332259796028,1.3352120236178207,0.6776704240472357,0.10064412238325282,,0.2549651100375738,,,,,
44,8.105206655931294,41.50563607085346,31.206387546967257,5.850778314546431,6.400966183574879,0.8655394524959742,2.2946859903381642,2.657004830917874,0.7179280730005367,0.10064412238325282,,0.2683843263553409,0.026838432635534086,,,,
45,7.87037037037037,34.004294149221685,41.888083735909824,3.0595813204508855,4.85775630703167,2.791196994095545,1.9726247987117553,2.4691358024691357,0.6709608158883521,0.14761137949543746,,0.24154589371980675,0.026838432635534086,,,,
46,8.064949006977992,33.48094471282877,41.50563607085346,3.435319377348363,4.8443370907139025,2.7844873859366612,2.0531400966183573,2.6972624798711755,0.6910896403650026,0.14761137949543746,,0.2683843263553409,0.026838432635534086,,,,
47,6.756575415995706,31.904186795491142,34.38003220611916,3.488996242619431,14.217659688674182,2.8381642512077296,2.0799785292538915,3.079710144927536,0.7447665056360708,0.14761137949543746,,0.33548040794417605,0.026838432635534086,,,,
