,45,50,55,53,54,52,51,57,56
0,100.0,,,,,,,,
1,99.76516371443908,0.23483628556092323,,,,,,,
2,99.50348899624262,0.49651100375738055,,,,,,,
3,83.60842726784756,16.391572732152444,,,,,,,
4,83.63526570048309,16.364734299516908,,,,,,,
5,80.05904455179818,19.940955448201827,,,,,,,
6,76.07353730542137,23.926462694578635,,,,,,,
7,62.23161567364466,37.76838432635534,,,,,,,
8,62.39935587761675,36.94981213097155,0.6508319914117016,,,,,,
9,61.8491680085883,37.5,0.6508319914117016,,,,,,
10,58.47423510466989,38.20450885668277,,3.321256038647343,,,,,
11,58.601717659688674,37.9495437466452,,3.307836822329576,0.14090177133655393,,,,
12,58.73590982286635,37.815351583467525,,3.307836822329576,0.14090177133655393,,,,
13,27.831454643048847,51.878690284487384,,3.307836822329576,3.166935050993022,13.81508319914117,,,
14,25.308641975308642,54.46188942565754,,3.307836822329576,3.166935050993022,13.754696725711218,,,
15,25.509930220075148,53.824476650563604,,3.026033279656468,3.938539989264627,13.70101986044015,,,
16,24.92619431025228,52.180622651637144,2.13365539452496,3.026033279656468,3.938539989264627,12.587224906065487,0.9326355340848095,0.27509393451422437,
17,25.033548040794418,52.09339774557166,2.13365539452496,3.026033279656468,3.938539989264627,12.567096081588835,0.9326355340848095,0.27509393451422437,
18,25.167740203972087,51.05340848094471,2.100107353730542,3.965378421900161,3.938539989264627,12.567096081588835,0.9326355340848095,0.27509393451422437,
19,25.785024154589372,50.617283950617285,2.100107353730542,3.92512077294686,3.9184111647879765,12.446323134728932,0.9326355340848095,0.27509393451422437,
20,24.724906065485776,44.867149758454104,2.100107353730542,0.2549651100375738,3.1468062265163717,12.922705314009661,11.708266237251744,0.27509393451422437,
21,23.95330112721417,45.75952764358561,2.100107353730542,0.2549651100375738,3.1468062265163717,12.875738056897477,11.634460547504025,0.27509393451422437,
22,24.288781535158346,45.53811057434246,2.100107353730542,0.2549651100375738,3.1468062265163717,12.781803542673108,11.614331723027375,0.27509393451422437,
23,24.36929683306495,45.32340311325819,2.033011272141707,0.2549651100375738,3.421900161030596,12.741545893719806,11.580783682232958,0.27509393451422437,
24,24.691358024691358,45.148953301127214,2.0128824476650564,0.24825550187869028,3.421900161030596,12.70799785292539,11.493558776167472,0.27509393451422437,
