,45,50,51,53,54,52,55,56
0,99.53703703703704,0.46296296296296297,,,,,,
1,99.53703703703704,0.46296296296296297,,,,,,
2,97.01422436929683,2.985775630703167,,,,,,
3,97.01422436929683,2.985775630703167,,,,,,
4,97.02093397745571,2.9790660225442833,,,,,,
5,83.75603864734299,16.243961352657006,,,,,,
6,82.95088566827697,17.04911433172303,,,,,,
7,82.42753623188406,17.57246376811594,,,,,,
8,82.09205582393989,17.907944176060116,,,,,,
9,79.435050993022,20.564949006977994,,,,,,
10,79.53569511540526,20.46430488459474,,,,,,
11,79.62292002147075,20.377079978529252,,,,,,
12,76.81159420289855,23.18840579710145,,,,,,
13,76.96591519055288,23.03408480944713,,,,,,
14,77.01288244766505,22.987117552334944,,,,,,
15,77.16720343531938,22.832796564680624,,,,,,
16,77.19404186795491,22.805958132045088,,,,,,
17,75.1610305958132,12.164519592055823,12.674449812130971,,,,,
18,75.2818035426731,12.110842726784755,12.607353730542137,,,,,
19,69.8268921095008,16.438539989264626,11.600912506709609,2.13365539452496,,,,
20,69.7463768115942,15.197262479871176,11.600912506709609,3.455448201825013,,,,
21,69.9074074074074,15.03623188405797,11.600912506709609,3.455448201825013,,,,
22,70.35024154589372,14.761137949543746,11.560654857756306,3.3279656468062266,,,,
23,70.55152979066023,14.620236178207193,11.500268384326356,3.3279656468062266,,,,
24,65.96886741814278,19.363929146537842,11.366076221148685,3.3011272141706924,,,,
25,66.20370370370371,19.155931293612454,11.33923778851315,3.3011272141706924,,,,
26,65.30461621041331,16.78743961352657,14.63365539452496,3.2742887815351582,,,,
27,65.3515834675255,16.914922168545356,14.49946323134729,3.2340311325818574,,,,
28,65.49248523886205,16.800858829844337,14.472624798711756,3.2340311325818574,,,,
29,60.63472893183038,19.229736983360173,16.901502952227588,3.2340311325818574,,,,
30,60.69511540526033,19.16935050993022,16.901502952227588,3.2340311325818574,,,,
31,50.496511003757384,29.683306494900698,16.586151368760063,3.2340311325818574,,,,
32,49.946323134728935,30.253623188405797,16.566022544283413,3.2340311325818574,,,,
33,47.68518518518518,28.951959205582394,19.685990338164252,3.6768652710681695,,,,
34,47.91331186258722,28.904991948470208,19.51825013419216,3.6634460547504024,,,,
35,48.17498658078368,28.764090177133657,19.39747718733226,3.6634460547504024,,,,
36,45.69243156199678,28.77079978529254,23.60440150295223,1.932367149758454,,,,
37,45.9272678475577,28.710413311862588,23.429951690821255,1.932367149758454,,,,
38,46.04804079441761,28.153515834675254,22.19538378958669,1.1406333870101986,2.462426194310252,,,
39,46.222490606548575,28.08641975308642,22.108158883521202,1.1406333870101986,2.442297369833602,,,
40,46.423778851315085,27.965646806226516,22.0276435856146,1.1406333870101986,2.442297369833602,,,
41,47.034353193773484,27.690552871712292,21.692163177670423,1.1406333870101986,2.442297369833602,,,
42,47.41009125067096,27.32823403113258,21.390230810520666,1.133923778851315,2.341653247450349,0.39586688137412773,,
43,47.78582930756844,27.194041867954912,21.182232957595275,1.133923778851315,2.341653247450349,0.36231884057971014,,
44,47.95356951154053,27.160493827160494,21.061460010735374,1.133923778851315,2.328234031132582,0.36231884057971014,,
45,48.09447128287708,27.24771873322598,20.833333333333332,1.133923778851315,2.328234031132582,0.36231884057971014,,
46,48.56414385399893,27.073268921095007,20.725979602791195,1.093666129898014,2.1806226516371443,0.36231884057971014,,
47,47.336285560923244,28.395061728395063,20.665593129361245,1.093666129898014,2.147074610842727,0.36231884057971014,,
48,47.25577026301664,27.086688137412775,20.625335480407944,1.093666129898014,3.5762211486849167,0.36231884057971014,,
49,47.40338164251208,26.69753086419753,20.41062801932367,1.093666129898014,4.032474503488996,0.36231884057971014,,
50,47.57783145464305,26.623725174449813,20.323403113258184,1.093666129898014,4.019055287171229,0.36231884057971014,,
51,47.85292538915727,26.476113794954376,20.21604938271605,1.093666129898014,3.9989264626945786,0.36231884057971014,,
52,47.99382716049383,26.33521202361782,20.21604938271605,1.093666129898014,3.9989264626945786,0.36231884057971014,,
53,48.128019323671495,25.946054750402578,19.826892109500804,1.093666129898014,4.643048845947397,0.36231884057971014,,
54,46.3768115942029,27.730810520665592,19.79334406870639,1.093666129898014,4.643048845947397,0.36231884057971014,,
55,46.59822866344606,27.67042404723564,19.632313472893184,1.093666129898014,4.643048845947397,0.36231884057971014,,
56,46.87332259796028,27.549651100375737,19.49141170155663,1.093666129898014,4.62962962962963,0.36231884057971014,,
57,47.0679012345679,27.449006977992486,19.43102522812668,1.06682769726248,4.622920021470746,0.36231884057971014,,
58,46.92028985507246,24.40955448201825,19.35721953837896,4.5893719806763285,4.361245303274289,0.36231884057971014,,
59,47.25577026301664,24.194847020933977,19.28341384863124,4.5893719806763285,4.314278046162104,0.36231884057971014,,
60,47.45034889962426,24.08749329039184,19.216317767042405,4.569243156199678,4.314278046162104,0.36231884057971014,,
61,45.26301663982824,27.033011272141707,18.9747718733226,4.414922168545357,3.5091250670960816,0.8051529790660226,,
62,45.16237251744498,26.78475577026302,19.370638754696724,4.40150295222759,3.5091250670960816,0.7716049382716049,,
63,41.324476650563604,21.289586688137412,31.66935050993022,1.0332796564680622,3.911701556629093,0.7716049382716049,,
64,41.666666666666664,21.235909822866343,31.38083735909823,1.0332796564680622,3.911701556629093,0.7716049382716049,,
65,42.17659688674181,21.041331186258724,31.092324208266238,1.0332796564680622,3.8848631239935587,0.7716049382716049,,
66,42.411433172302736,20.96081588835212,30.951422436929683,1.0332796564680622,3.8714439076757916,0.7716049382716049,,
67,42.23698336017176,19.310252281266774,29.931561996779386,1.0198604401502953,3.8311862587224907,3.670155662909286,,
68,41.0426731078905,20.853462157809982,29.663177670424048,1.0198604401502953,3.750670960815888,3.670155662909286,,
69,40.92190016103059,21.108427267847556,29.542404723564143,1.0198604401502953,3.750670960815888,3.656736446591519,,
70,41.33118625872249,20.94068706387547,29.381374127750938,1.0198604401502953,3.69699409554482,3.629898013955985,,
71,40.54616210413312,20.799785292538918,30.73671497584541,1.0198604401502953,3.6902844873859366,3.207192699946323,,
72,40.76757917337628,20.725979602791195,30.60252281266774,1.0198604401502953,3.6768652710681695,3.207192699946323,,
73,41.015834675254965,20.638754696725712,30.454911433172303,1.0064412238325282,3.6768652710681695,3.207192699946323,,
74,39.190821256038646,23.242082662372518,28.381642512077295,2.13365539452496,3.6768652710681695,3.1199677938808374,0.2549651100375738,
75,39.36527106816962,23.21524422973698,28.28099838969404,2.1068169618894257,3.656736446591519,3.1199677938808374,0.2549651100375738,
76,39.69404186795491,23.101180891035963,28.08641975308642,2.1068169618894257,3.656736446591519,3.099838969404187,0.2549651100375738,
77,40.13016639828234,23.00053676865271,27.70397208803006,2.0799785292538915,3.5762211486849167,3.0931293612453032,0.41599570585077833,
78,40.23752012882448,22.940150295222757,27.657004830917874,2.0799785292538915,3.5762211486849167,3.0931293612453032,0.41599570585077833,
79,40.53274288781535,22.839506172839506,27.489264626945786,2.0531400966183573,3.5762211486849167,3.0931293612453032,0.41599570585077833,
80,40.371712292002144,23.09447128287708,27.20746108427268,2.0531400966183573,3.5426731078904994,3.0931293612453032,0.6374127750939346,
81,40.371712292002144,21.79951690821256,26.39559849704777,4.2203435319377345,3.5426731078904994,3.0327428878153517,0.6374127750939346,
82,40.56629092860977,21.786097691894792,26.241277509393452,4.193505099302201,3.5426731078904994,3.0327428878153517,0.6374127750939346,
83,39.09688674181428,23.517176596886742,25.986312399355878,4.193505099302201,3.5426731078904994,3.0327428878153517,0.630703166935051,
84,36.40633387010199,20.162372517444982,22.705314009661837,3.992216854535695,1.7176596886741815,14.38539989264627,0.630703166935051,
85,36.553945249597426,19.585346215780998,22.644927536231883,3.9720880300590444,1.6908212560386473,14.922168545356952,0.630703166935051,
86,36.902844873859365,19.538378958668815,22.52415458937198,3.911701556629093,1.6639828234031133,14.828234031132581,0.630703166935051,
87,35.50053676865271,18.625872249060656,25.15432098765432,3.8714439076757916,1.6103059581320451,14.620236178207193,0.6172839506172839,
88,35.869565217391305,18.47826086956522,25.067096081588836,3.7640901771336552,1.583467525496511,14.620236178207193,0.6172839506172839,
89,36.30568974771873,18.4044551798175,24.90606548577563,3.670155662909286,1.583467525496511,14.512882447665056,0.6172839506172839,
90,36.842458400429415,18.364197530864196,24.490069779924852,3.6634460547504024,1.583467525496511,14.452495974235104,0.6038647342995169,
91,37.124261943102525,18.243424584004295,24.355877616747183,3.656736446591519,1.583467525496511,14.432367149758454,0.6038647342995169,
92,37.5,18.149490069779926,24.268652710681696,3.656736446591519,1.5767579173376274,14.251207729468598,0.5971551261406334,
93,35.12479871175523,20.605206655931294,24.228395061728396,3.643317230273752,1.5767579173376274,14.224369296833064,0.5971551261406334,
94,34.80273752012882,20.1959205582394,26.127214170692433,2.6637144390767578,1.5633387010198605,14.049919484702093,0.5971551261406334,
95,34.58803005904455,19.524959742351047,25.140901771336555,4.643048845947397,1.5633387010198605,13.942565754159958,0.5971551261406334,
96,35.158346752549654,19.390767579173378,24.838969404186795,4.5960815888352125,1.5297906602254427,13.734567901234568,0.7514761137949544,
97,35.487117552334944,19.290123456790123,24.738325281803544,4.549114331723027,1.5029522275899088,13.70101986044015,0.7313472893183038,
98,36.010466988727856,19.03515834675255,24.610842726784757,4.549114331723027,1.5029522275899088,13.573537305421363,0.7179280730005367,
99,36.15807836822329,18.99490069779925,24.60413311862587,4.508856682769726,1.4761137949543746,13.539989264626946,0.7179280730005367,
100,36.2788513150832,18.887546967257112,24.382716049382715,4.49543746645196,1.4761137949543746,13.39237788513151,1.0869565217391304,
101,36.030595813204506,18.572195383789587,25.05367686527107,4.455179817498658,1.4626945786366077,13.33870101986044,1.0869565217391304,
102,36.231884057971016,18.417874396135264,25.09393451422437,4.408212560386473,1.4626945786366077,13.298443370907139,1.0869565217391304,
103,36.45330112721417,18.391035963499732,24.966451959205582,4.367954911433173,1.4626945786366077,13.271604938271604,1.0869565217391304,
104,36.7686527106817,18.357487922705314,24.751744498121308,4.334406870638754,1.4626945786366077,13.238056897477188,1.0869565217391304,
105,36.14465915190553,19.370638754696724,24.416264090177133,4.334406870638754,1.4358561460010735,13.211218464841654,1.0869565217391304,
106,36.3996242619431,19.290123456790123,24.322329575952764,4.334406870638754,1.4358561460010735,13.137412775093935,1.0802469135802468,
107,36.66800858829844,19.236446591519055,24.228395061728396,4.334406870638754,1.3955984970477724,13.056897477187333,1.0802469135802468,
108,36.8491680085883,19.135802469135804,24.168008588298445,4.334406870638754,1.3955984970477724,13.050187869028449,1.06682769726248,
109,36.48684916800859,18.585614600107355,23.18840579710145,6.1862587224906065,1.3955984970477724,12.93612453032743,1.221148684916801,
110,35.99704777241009,18.297101449275363,24.16129898013956,6.172839506172839,1.3955984970477724,12.808641975308642,1.1674718196457328,
111,32.74288781535159,13.6406333870102,32.23966720343532,6.66935050993022,1.3955984970477724,12.164519592055823,1.1473429951690821,
112,31.374127750939344,16.243961352657006,31.407675791733762,6.66935050993022,1.3955984970477724,11.761943102522812,1.1473429951690821,
113,31.561996779388085,16.23725174449812,31.32716049382716,6.66935050993022,1.3955984970477724,11.66129898013956,1.1473429951690821,
114,31.82367149758454,16.317767042404725,31.125872249060656,6.602254428341385,1.3955984970477724,11.60762211486849,1.1272141706924315,
115,31.642512077294686,16.686795491143318,30.97826086956522,6.602254428341385,1.3955984970477724,11.56736446591519,1.1272141706924315,
116,32.29334406870639,16.63311862587225,30.56897477187332,6.541867954911433,1.3955984970477724,11.473429951690822,1.093666129898014,
117,31.709608158883523,15.526033279656469,32.387278582930755,6.474771873322598,1.3419216317767042,11.466720343531938,1.093666129898014,
118,32.118894256575416,15.479066022544284,32.23966720343532,6.427804616210413,1.3419216317767042,11.426462694578637,0.966183574879227,
119,32.447665056360705,15.418679549114332,32.1658615136876,6.427804616210413,1.3352120236178207,11.238593666129898,0.966183574879227,
120,31.91760601180891,15.351583467525497,32.59527643585615,6.407675791733762,1.3083735909822867,11.238593666129898,1.1808910359634996,
121,32.17928073000537,15.28448738593666,32.15915190552872,6.380837359098229,1.3083735909822867,11.52710681696189,1.1607622114868492,
122,32.44095544820183,15.237520128824476,32.09205582393988,6.380837359098229,1.2949543746645196,11.392914653784219,1.1607622114868492,
