,45,50,51,52,55,54,53,56,58,57
0,100.0,,,,,,,,,
1,99.78529253891573,0.2147074610842727,,,,,,,,
2,99.29549114331724,0.7045088566827697,,,,,,,,
3,99.29549114331724,0.7045088566827697,,,,,,,,
4,95.97423510466989,4.025764895330113,,,,,,,,
5,91.56602254428341,8.433977455716587,,,,,,,,
6,91.56602254428341,8.433977455716587,,,,,,,,
7,91.63982823403113,8.360171765968868,,,,,,,,
8,90.94202898550725,9.057971014492754,,,,,,,,
9,90.98228663446055,9.017713365539452,,,,,,,,
10,91.10976918947934,8.890230810520666,,,,,,,,
11,89.19082125603865,10.809178743961352,,,,,,,,
12,89.20424047235642,10.795759527643586,,,,,,,,
13,89.23107890499195,10.768921095008052,,,,,,,,
14,89.36527106816962,10.63472893183038,,,,,,,,
15,85.45356951154052,14.546430488459475,,,,,,,,
16,82.92404723564144,17.07595276435856,,,,,,,,
17,81.61567364465915,18.38432635534085,,,,,,,,
18,81.64922168545357,18.35077831454643,,,,,,,,
19,81.64922168545357,18.35077831454643,,,,,,,,
20,80.91116478797638,19.088835212023618,,,,,,,,
21,80.93800322061192,19.061996779388085,,,,,,,,
22,80.54884594739667,19.45115405260333,,,,,,,,
23,80.5756843800322,19.424315619967793,,,,,,,,
24,57.769726247987116,42.230273752012884,,,,,,,,
25,56.52844873859367,41.82098765432099,1.5029522275899088,0.14761137949543746,,,,,,
26,56.64922168545357,41.700214707461086,1.5029522275899088,0.14761137949543746,,,,,,
27,56.716317767042405,41.63311862587225,1.5029522275899088,0.14761137949543746,,,,,,
28,56.99141170155663,41.358024691358025,1.5029522275899088,0.14761137949543746,,,,,,
29,57.058507783145465,41.29092860976919,1.5029522275899088,0.14761137949543746,,,,,,
30,54.589371980676326,43.4447128287708,1.8183038110574343,0.14761137949543746,,,,,,
31,53.52254428341385,42.81400966183575,3.515834675254965,0.14761137949543746,,,,,,
32,53.31454643048846,43.022007514761135,3.515834675254965,0.14761137949543746,,,,,,
33,53.48899624261943,42.84755770263017,3.515834675254965,0.14761137949543746,,,,,,
34,53.696994095544824,42.652979066022546,3.502415458937198,0.14761137949543746,,,,,,
35,53.817767042404725,42.54562533548041,3.488996242619431,0.14761137949543746,,,,,,
36,53.97879763821793,42.3845947396672,3.488996242619431,0.14761137949543746,,,,,,
37,54.139828234031135,42.223564143854,3.488996242619431,0.14761137949543746,,,,,,
38,48.32259796027912,49.29549114331723,2.38191089640365,,,,,,,
39,46.812936124530324,47.40338164251208,5.783682232957595,,,,,,,
40,46.866612989801396,47.34970477724101,5.783682232957595,,,,,,,
41,46.71900161030596,46.544551798174986,5.783682232957595,0.95276435856146,,,,,,
42,46.94041867954911,46.3768115942029,5.743424584004294,0.9393451422436929,,,,,,
43,46.0077831454643,48.84594739667203,4.206924315619967,0.9393451422436929,,,,,,
44,45.53811057434246,49.31561996779388,4.206924315619967,0.9393451422436929,,,,,,
45,45.531400966183575,48.52388620504563,4.180085882984434,1.442565754159957,0.322061191626409,,,,,
46,45.63875469672571,47.987117552334944,4.139828234031133,1.442565754159957,0.7917337627482555,,,,,
47,45.799785292538914,47.82608695652174,4.139828234031133,1.442565754159957,0.7917337627482555,,,,,
48,46.18894256575416,47.57112184648417,4.126409017713366,1.3217928073000538,0.7917337627482555,,,,,
49,46.39694041867955,47.497316156736446,4.012345679012346,1.3217928073000538,0.7716049382716049,,,,,
50,46.55126140633387,47.356414385399894,4.012345679012346,1.3083735909822867,0.7716049382716049,,,,,
51,46.71229200214707,47.24906065485776,3.9855072463768115,1.2815351583467525,0.7716049382716049,,,,,
52,46.772678475577024,46.67203435319377,3.9720880300590444,1.2815351583467525,1.3016639828234031,,,,,
53,42.049114331723025,39.71417069243156,16.210413311862588,1.2345679012345678,0.7917337627482555,,,,,
54,42.28395061728395,39.29817498658078,16.190284487385938,1.2345679012345678,0.9930220075147611,,,,,
55,39.26462694578637,42.109500805152976,16.183574879227052,1.2345679012345678,1.2077294685990339,,,,,
56,26.06682769726248,61.83574879227053,10.359634997316157,0.18115942028985507,1.0399892646269457,0.5166398282340311,,,,
57,26.39559849704777,61.533816425120776,10.332796564680622,0.18115942028985507,1.0399892646269457,0.5166398282340311,,,,
58,26.435856146001072,60.90311325818572,10.305958132045088,0.18115942028985507,1.6572732152442298,0.5166398282340311,,,,
59,26.77133655394525,60.628019323671495,10.258990874932904,0.18115942028985507,1.6438539989264627,0.5166398282340311,,,,
60,27.006172839506174,60.41331186258722,10.238862050456254,0.18115942028985507,1.6438539989264627,0.5166398282340311,,,,
61,27.314814814814813,60.18518518518518,10.158346752549651,0.18115942028985507,1.6438539989264627,0.5166398282340311,,,,
62,27.542941492216855,60.09125067096082,10.02415458937198,0.18115942028985507,1.6438539989264627,0.5166398282340311,,,,
63,27.945517981749866,59.62157809983897,10.02415458937198,0.18115942028985507,1.724369296833065,0.5032206119162641,,,,
64,27.690552871712292,57.88378958668814,9.970477724100913,2.395330112721417,1.556629092860977,0.5032206119162641,,,,
65,26.50966183574879,55.099302200751474,9.923510466988727,5.743424584004294,2.2208803005904456,0.5032206119162641,,,,
66,26.7512077294686,54.89801395598497,9.923510466988727,5.703166935050993,2.2208803005904456,0.5032206119162641,,,,
67,26.939076757917338,54.790660225442835,9.883252818035427,5.662909286097692,2.2208803005904456,0.5032206119162641,,,,
68,27.314814814814813,53.938539989264626,9.883252818035427,6.166129898013956,2.1940418679549114,0.5032206119162641,,,,
69,23.007246376811594,50.66425120772947,9.078099838969404,14.63365539452496,2.1135265700483092,0.5032206119162641,,,,
70,22.564412238325282,49.040526033279654,9.024422973698336,14.284755770263017,1.9793344068706387,2.8247450348899625,0.28180354267310787,,,
71,22.81266774020397,48.8191089640365,9.024422973698336,14.257917337627482,1.9793344068706387,2.8247450348899625,0.28180354267310787,,,
72,23.027375201288244,48.678207192699944,8.997584541062801,14.210950080515298,1.9793344068706387,2.8247450348899625,0.28180354267310787,,,
73,23.00053676865271,47.95356951154053,8.950617283950617,13.955984970477724,1.9793344068706387,3.878153515834675,0.28180354267310787,,,
74,23.382984433709073,47.80595813204509,8.910359634997317,13.83521202361782,1.9189479334406871,3.864734299516908,0.28180354267310787,,,
75,22.69189479334407,43.77348362855609,8.816425120772946,15.096618357487923,2.0799785292538915,3.864734299516908,3.6768652710681695,,,
76,21.155394524959743,42.35775630703167,11.79549114331723,15.083199141170155,2.0799785292538915,3.851315083199141,3.6768652710681695,,,
77,21.450617283950617,42.129629629629626,11.788781535158346,15.056360708534621,2.0799785292538915,3.8177670424047236,3.6768652710681695,,,
78,21.007783145464305,41.78073000536769,11.761943102522812,15.653515834675256,1.9659151905528718,4.1532474503489,3.6768652710681695,,,
79,20.571658615136876,43.894256575415994,10.19189479334407,15.573000536768653,1.9390767579173376,4.1532474503489,3.6768652710681695,,,
80,21.027911969940956,43.72651637144391,9.977187332259795,15.53274288781535,1.9390767579173376,4.119699409554482,3.6768652710681695,,,
81,21.336553945249598,43.55877616747182,9.96376811594203,15.405260332796564,1.9390767579173376,4.119699409554482,3.6768652710681695,,,
82,21.504294149221685,43.51180891035963,9.930220075147611,15.318035426731079,1.9390767579173376,4.119699409554482,3.6768652710681695,,,
83,21.940418679549115,43.162909286097694,9.903381642512077,15.277777777777779,1.9390767579173376,4.119699409554482,3.656736446591519,,,
84,21.77938808373591,41.659957058507786,9.86983360171766,14.51959205582394,1.9256575415995705,6.152710681696189,4.092860976918948,,,
85,21.967257112184647,41.55931293612453,9.863123993558776,14.492753623188406,1.9256575415995705,6.146001073537305,4.045893719806763,,,
86,22.067901234567902,41.4922168545357,9.863123993558776,14.492753623188406,1.9256575415995705,6.112453032742888,4.045893719806763,,,
87,22.19538378958669,40.03623188405797,9.621578099838969,14.251207729468598,1.9256575415995705,6.0587761674718195,5.911164787976382,,,
88,22.363123993558776,39.841653247450346,9.594739667203436,14.237788513150832,1.9256575415995705,5.850778314546431,6.1862587224906065,,,
89,22.16183574879227,38.016639828234034,9.574610842726784,16.666666666666668,1.7042404723564144,5.770263016639828,6.105743424584004,,,
90,21.967257112184647,37.74825550187869,10.21202361782072,16.33118625872249,1.7042404723564144,5.689747718733226,6.347289318303811,,,
91,22.17525496511004,37.64761137949544,10.185185185185185,16.297638217928075,1.7042404723564144,5.689747718733226,6.300322061191626,,,
92,22.71202361782072,37.42619431025228,10.144927536231885,16.243961352657006,1.5432098765432098,5.656199677938808,6.273483628556092,,,
93,22.987117552334944,37.32555018786903,10.0979602791197,16.17686527106817,1.4962426194310252,5.656199677938808,6.260064412238325,,,
94,23.141438539989263,37.19806763285024,10.071121846484166,16.17686527106817,1.4962426194310252,5.656199677938808,6.260064412238325,,,
95,23.49704777241009,37.0504562533548,10.064412238325282,15.848094471282877,1.4694041867954912,5.844068706387547,6.226516371443908,,,
96,23.235373054213635,36.81561996779388,11.976650563607086,14.546430488459475,1.4626945786366077,5.844068706387547,6.119162640901771,,,
97,23.47691894793344,36.67471819645733,11.976650563607086,14.49946323134729,1.442565754159957,5.810520665593129,6.119162640901771,,,
98,23.68491680085883,36.594202898550726,11.943102522812667,14.42565754159957,1.442565754159957,5.790391841116479,6.119162640901771,,,
99,24.000268384326354,36.44659151905529,11.943102522812667,14.325013419216317,1.442565754159957,5.776972624798712,6.0654857756307035,,,
100,24.355877616747183,36.38620504562534,11.943102522812667,14.15727321524423,1.442565754159957,5.730005367686527,5.984970477724101,,,
101,24.04723564143854,35.889694041867955,13.479602791196994,13.828502415458937,1.42914653784219,5.730005367686527,5.595813204508857,,,
102,24.18142780461621,35.85614600107354,13.45276435856146,13.801663982823403,1.415727321524423,5.723295759527644,5.5689747718733225,,,
103,20.564949006977994,28.032742887815353,27.428878153515836,13.425925925925926,1.3754696725711217,3.92512077294686,5.246913580246914,,,
104,20.645464304884594,27.965646806226516,27.012882447665056,13.399087493290391,1.3754696725711217,3.92512077294686,5.246913580246914,0.4294149221685454,,
105,20.92055823939882,27.791196994095547,26.764626945786365,13.345410628019323,1.3754696725711217,3.92512077294686,5.22007514761138,0.6575415995705851,,
106,21.215780998389693,27.75764895330113,26.73107890499195,13.144122383252817,1.3754696725711217,3.898282340311326,5.22007514761138,0.6575415995705851,,
107,21.578099838969404,27.690552871712292,26.65727321524423,13.01663982823403,1.3754696725711217,3.864734299516908,5.159688674181428,0.6575415995705851,,
108,21.866612989801396,27.657004830917874,26.42914653784219,13.009930220075148,1.3754696725711217,3.851315083199141,5.152979066022544,0.6575415995705851,,
109,21.940418679549115,27.623456790123456,26.42914653784219,12.969672571121846,1.3754696725711217,3.851315083199141,5.152979066022544,0.6575415995705851,,
110,22.15512614063339,27.583199141170155,26.34863123993559,12.882447665056361,1.3754696725711217,3.844605475040258,5.152979066022544,0.6575415995705851,,
111,22.29602791196994,27.395330112721417,26.039989264626946,12.882447665056361,1.751207729468599,3.844605475040258,5.132850241545894,0.6575415995705851,,
112,22.624798711755233,27.200751476113794,25.97289318303811,12.848899624261943,1.751207729468599,3.8311862587224907,5.112721417069243,0.6575415995705851,,
113,22.779119699409556,27.147074610842726,25.89908749329039,12.848899624261943,1.751207729468599,3.8311862587224907,5.0858829844337095,0.6575415995705851,,
114,22.886473429951693,27.073268921095007,25.731347289318304,12.788513150831992,1.9592055823939882,3.8177670424047236,5.0858829844337095,0.6575415995705851,,
115,22.82608695652174,25.946054750402578,25.36231884057971,12.754965110037574,1.9592055823939882,5.166398282340311,5.072463768115942,0.9125067096081588,,
116,23.242082662372518,25.684380032206118,25.261674718196456,12.338969404186795,1.9592055823939882,5.166398282340311,5.032206119162641,1.3150831991411702,,
