,45,50,55,53,52,54,56,51,57,60,59,58,61,48,47,62
0,99.4296833064949,0.5703166935050993,,,,,,,,,,,,,,
1,89.10359634997316,10.896403650026839,,,,,,,,,,,,,,
2,88.03005904455179,11.963231347289318,0.0067096081588835215,,,,,,,,,,,,,
3,87.34567901234568,12.600644122383253,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,,
4,82.57514761137949,17.183306494900698,0.19457863660762212,0.04696725711218465,,,,,,,,,,,,
5,81.3539989264627,15.552871712292003,0.23483628556092323,,2.737520128824477,0.12077294685990338,,,,,,,,,,
6,81.23322597960279,15.619967793880837,0.23483628556092323,,2.791196994095545,0.12077294685990338,,,,,,,,,,
7,78.75067096081588,18.02200751476114,0.24825550187869028,0.03354804079441761,2.804616210413312,0.12077294685990338,0.020128824476650563,,,,,,,,,
8,74.92619431025228,21.75925925925926,0.30193236714975846,,2.871712292002147,0.12077294685990338,0.020128824476650563,,,,,,,,,
9,74.54374664519592,22.094739667203434,0.33548040794417605,,2.871712292002147,0.13419216317767044,0.020128824476650563,,,,,,,,,
10,72.45034889962426,23.544015029522274,0.43612453032742887,0.4830917874396135,2.8247450348899625,0.13419216317767044,0.020128824476650563,0.03354804079441761,0.07380568974771873,,,,,,,
11,69.91411701556629,26.03327965646806,0.5501878690284487,0.4830917874396135,2.7308105206655933,0.13419216317767044,0.020128824476650563,0.03354804079441761,0.10064412238325282,,,,,,,
12,69.10896403650027,25.281803542673106,0.49651100375738055,0.5636070853462157,4.106280193236715,0.13419216317767044,0.020128824476650563,0.1610305958132045,0.10064412238325282,0.026838432635534086,,,,,,
13,68.4849704777241,25.308641975308642,0.49651100375738055,0.49651100375738055,4.53569511540526,0.24825550187869028,0.020128824476650563,0.28180354267310787,0.10064412238325282,0.026838432635534086,,,,,,
14,50.6105743424584,41.41170155662909,0.6239935587761675,0.5971551261406334,2.757648953301127,3.435319377348363,0.020128824476650563,0.1878690284487386,0.23483628556092323,0.026838432635534086,0.0939345142243693,,,,,
15,49.993290391841114,41.10305958132045,1.3016639828234031,0.5971551261406334,2.623456790123457,3.435319377348363,0.1610305958132045,0.43612453032742887,0.2281266774020397,0.026838432635534086,0.0939345142243693,,,,,
16,48.62453032742888,39.57326892109501,2.5026838432635534,0.5971551261406334,2.314814814814815,3.488996242619431,0.14090177133655393,2.408749329039184,0.2281266774020397,0.026838432635534086,0.0939345142243693,,,,,
17,46.504294149221685,41.78743961352657,2.563070316693505,0.8521202361782072,2.3617820719269993,3.488996242619431,0.14090177133655393,1.9793344068706387,0.2281266774020397,,0.0939345142243693,,,,,
18,46.27616747181965,41.95517981749866,2.636876006441224,0.8521202361782072,2.3617820719269993,3.4621578099838968,0.14090177133655393,1.9659151905528718,0.2281266774020397,,0.12077294685990338,,,,,
19,41.78073000536769,36.28556092324208,1.7444981213097155,0.9393451422436929,2.301395598497048,3.4621578099838968,0.14090177133655393,12.99651100375738,0.2281266774020397,,0.12077294685990338,,,,,
20,41.76731078904992,36.010466988727856,1.9524959742351047,1.0735373054213635,2.281266774020397,3.4621578099838968,0.14090177133655393,12.962962962962964,0.2281266774020397,,0.12077294685990338,,,,,
21,39.13714439076758,39.009661835748794,2.006172839506173,1.0735373054213635,2.281266774020397,3.4621578099838968,0.15432098765432098,12.526838432635534,0.2281266774020397,,0.12077294685990338,,,,,
22,31.548577563070317,46.443907675791735,2.187332259796028,1.0735373054213635,2.2745571658615136,3.321256038647343,0.4025764895330113,12.372517444981213,0.2281266774020397,,0.14761137949543746,,,,,
23,31.48148148148148,45.3166935050993,2.5026838432635534,1.093666129898014,3.0864197530864197,3.3682232957595275,0.4562533548040794,12.318840579710145,0.2281266774020397,,0.14761137949543746,,,,,
24,26.435856146001072,47.99382716049383,2.9052603327965647,1.5096618357487923,3.046162104133119,3.515834675254965,0.5032206119162641,13.714439076757918,0.20128824476650564,,0.14761137949543746,0.026838432635534086,,,,
25,24.684648416532475,50.597155126140635,2.9723564143853998,1.402308105206656,3.0059044551798175,3.535963499731616,0.5166398282340311,12.815351583467525,0.2952227589908749,,0.14761137949543746,0.026838432635534086,,,,
26,24.456521739130434,50.6508319914117,3.1602254428341383,1.402308105206656,3.0059044551798175,3.535963499731616,0.5166398282340311,12.801932367149758,0.2952227589908749,,0.14761137949543746,0.026838432635534086,,,,
27,20.860171765968868,55.12614063338701,3.0931293612453032,1.402308105206656,2.0128824476650564,3.421900161030596,0.6642512077294686,12.949543746645196,0.2952227589908749,,0.14761137949543746,0.026838432635534086,,,,
28,19.85373054213634,52.254428341384866,2.8784219001610305,1.2010198604401503,0.2616747181964573,3.4151905528717124,0.5099302200751477,19.316961889425656,0.026838432635534086,,0.15432098765432098,0.1274825550187869,,,,
29,19.209608158883523,51.09366612989801,4.414922168545357,1.1876006441223832,0.2616747181964573,3.408480944712829,0.6239935587761675,19.484702093397747,0.026838432635534086,,0.1610305958132045,0.1274825550187869,,,,
30,18.646001073537306,50.4495437466452,4.636339237788513,1.2077294685990339,0.2616747181964573,3.408480944712829,0.6977992485238862,20.377079978529252,0.026838432635534086,,0.1610305958132045,0.1274825550187869,,,,
31,17.59259259259259,49.69135802469136,5.092592592592593,1.1943102522812667,0.33548040794417605,3.3011272141706924,0.9192163177670424,21.524422973698336,0.05367686527106817,0.013419216317767043,0.15432098765432098,0.1274825550187869,,,,
32,17.357756307031668,48.530595813204506,5.152979066022544,2.4154589371980677,0.33548040794417605,3.2742887815351582,1.1473429951690821,21.3768115942029,0.06709608158883522,0.013419216317767043,0.20128824476650564,0.1274825550187869,,,,
33,14.9020397208803,48.56414385399893,4.951690821256038,5.267042404723564,0.24825550187869028,3.3816425120772946,1.1473429951690821,21.068169618894256,0.06709608158883522,0.013419216317767043,0.20128824476650564,0.1878690284487386,,,,
34,14.432367149758454,48.792270531400966,5.193236714975845,5.267042404723564,0.24825550187869028,3.3816425120772946,1.1808910359634996,21.021202361782073,0.06709608158883522,0.013419216317767043,0.2147074610842727,0.1878690284487386,,,,
35,14.257917337627482,48.25550187869028,5.703166935050993,5.374396135265701,0.24825550187869028,3.4688674181427803,1.3217928073000538,20.86688137412775,0.06709608158883522,0.013419216317767043,0.2147074610842727,0.20799785292538917,,,,
36,14.257917337627482,47.765700483091784,5.6964573268921095,5.917874396135265,0.24825550187869028,3.421900161030596,1.3083735909822867,20.860171765968868,0.06709608158883522,0.013419216317767043,0.23483628556092323,0.20799785292538917,,,,
37,14.076757917337627,43.65942028985507,6.179549114331723,5.756843800322061,4.019055287171229,3.44873859366613,1.3083735909822867,20.799785292538918,0.28180354267310787,0.013419216317767043,0.24825550187869028,0.20799785292538917,,,,
38,14.096886741814279,43.4044551798175,6.387546967257112,5.783682232957595,3.992216854535695,3.408480944712829,1.3016639828234031,20.799785292538918,0.30864197530864196,0.013419216317767043,0.2952227589908749,0.20799785292538917,,,,
39,14.056629092860977,42.80059044551798,6.615673644659152,5.803811057434245,3.992216854535695,3.7104133118625873,1.5029522275899088,20.69243156199678,0.30864197530864196,0.013419216317767043,0.2952227589908749,0.20799785292538917,,,,
40,14.009661835748792,40.995705850778315,6.89747718733226,7.286634460547504,3.992216854535695,4.26731078904992,1.7444981213097155,19.981213097155127,0.30864197530864196,0.013419216317767043,0.2952227589908749,0.20799785292538917,,,,
41,11.473429951690822,41.988727858293075,7.185990338164252,7.226247987117552,3.549382716049383,4.555823939881911,1.9994632313472893,21.095008051529792,0.30193236714975846,0.013419216317767043,0.4025764895330113,0.20799785292538917,,,,
42,11.238593666129898,41.599570585077835,7.440955448201825,7.1725711218464845,3.4017713365539453,4.582662372517445,2.147074610842727,21.443907675791735,0.33548040794417605,,0.4025764895330113,0.23483628556092323,,,,
43,10.587761674718196,39.95571658615137,7.461084272678476,7.575147611379496,3.844605475040258,4.4820182501341925,2.0665593129361244,22.893183038110575,0.4562533548040794,,0.41599570585077833,0.2616747181964573,,,,
44,10.567632850241546,39.87520128824477,7.5348899624261945,7.628824476650563,3.717122920021471,4.4820182501341925,2.4020397208803006,22.530864197530864,0.5837359098228664,,0.41599570585077833,0.2616747181964573,,,,
45,9.789318303811058,34.75577026301664,6.6760601180891035,11.768652710681696,5.938003220611916,3.770799785292539,2.5161030595813205,23.470209339774556,0.5703166935050993,,0.36231884057971014,0.3824476650563607,,,,
46,9.782608695652174,33.68894256575416,6.582125603864735,14.65378421900161,5.917874396135265,3.7573805689747717,2.5496511003757383,21.66532474503489,0.5971551261406334,,0.3757380568974772,0.4294149221685454,,,,
47,9.782608695652174,33.621846484165324,6.662640901771336,14.74771873322598,5.904455179817498,3.7573805689747717,2.703972088030059,21.370101986044016,0.6105743424584005,,0.3757380568974772,0.46296296296296297,,,,
48,9.5276435856146,33.279656468062264,7.226247987117552,15.230810520665592,5.837359098228664,3.4017713365539453,2.657004830917874,21.32313472893183,0.6374127750939346,,0.3488996242619431,0.5300590445517982,,,,
49,9.359903381642512,32.769726247987116,7.675791733762749,13.714439076757918,7.219538378958669,3.7909286097691894,2.677133655394525,21.215780998389693,0.6977992485238862,,0.3488996242619431,0.5300590445517982,,,,
50,9.29951690821256,31.790123456790123,6.904186795491143,13.747987117552334,7.199409554482019,3.4688674181427803,3.1199677938808374,22.873054213633925,0.6977992485238862,,0.33548040794417605,0.5636070853462157,,,,
51,9.198872785829307,31.709608158883523,7.568438003220612,13.6808910359635,7.246376811594203,3.4621578099838968,3.2340311325818574,22.20209339774557,0.7514761137949544,0.0067096081588835215,0.3757380568974772,0.5636070853462157,,,,
52,9.104938271604938,31.723027375201287,7.494632313472893,13.600375738056897,7.1658615136876005,3.9586688137412773,3.1602254428341383,21.960547504025765,0.8051529790660226,0.0067096081588835215,0.3757380568974772,0.644122383252818,,,,
53,8.84326355340848,30.823939881910896,7.266505636070853,13.593666129898015,9.05126140633387,4.019055287171229,3.2541599570585076,21.3768115942029,0.7514761137949544,0.0067096081588835215,0.3757380568974772,0.6374127750939346,,,,
54,8.682232957595277,30.870907139023082,7.125603864734299,13.754696725711218,9.05126140633387,4.019055287171229,3.2474503488996245,21.32313472893183,0.8923778851315083,0.0067096081588835215,0.3757380568974772,0.6508319914117016,,,,
