,45,50,55,51,53,52,54,59,56,57,58,60,62,61,46,47,63,64
0,92.62614063338701,7.273215244229737,0.10064412238325282,,,,,,,,,,,,,,,
1,87.35909822866344,12.446323134728932,0.1878690284487386,0.0067096081588835215,,,,,,,,,,,,,,
2,84.97047772410092,14.593397745571659,0.4092860976918948,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,
3,83.36688137412776,16.015834675254965,0.49651100375738055,0.03354804079441761,0.04696725711218465,0.013419216317767043,0.026838432635534086,,,,,,,,,,,
4,51.268115942028984,47.84621578099839,0.7716049382716049,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,
5,49.651100375738054,48.84594739667203,1.247987117552335,0.1610305958132045,0.026838432635534086,0.013419216317767043,0.05367686527106817,,,,,,,,,,,
6,47.839506172839506,44.07541599570585,1.6706924315619969,0.1610305958132045,0.17444981213097155,0.020128824476650563,5.964841653247451,0.0939345142243693,,,,,,,,,,
7,43.46484165324745,48.31588835212023,2.5295222758990876,0.11406333870101985,0.06709608158883522,0.08722490606548577,5.307300053676865,0.11406333870101985,,,,,,,,,,
8,41.59286097691895,49.65780998389694,2.757648953301127,0.11406333870101985,0.24154589371980675,0.11406333870101985,5.293880837359098,0.16774020397208803,0.06038647342995169,,,,,,,,,
9,41.2842190016103,49.704777241009126,2.898550724637681,0.15432098765432098,0.24154589371980675,0.12077294685990338,5.314009661835748,0.17444981213097155,0.08051529790660225,0.026838432635534086,,,,,,,,
10,38.17096081588835,47.96698872785829,2.804616210413312,5.246913580246914,0.08051529790660225,0.08722490606548577,4.944981213097155,0.17444981213097155,0.14090177133655393,0.35560923242082665,0.026838432635534086,,,,,,,
11,33.28636607622115,51.08024691358025,4.898013955984971,5.193236714975845,0.06038647342995169,0.06709608158883522,4.656468062265164,0.1878690284487386,0.20799785292538917,0.33548040794417605,0.026838432635534086,,,,,,,
