,45,50,54,55,51,60,52,57,59,53,56,58,46,47,62,61
0,100.0,,,,,,,,,,,,,,,
1,99.93961352657004,0.06038647342995169,,,,,,,,,,,,,,
2,96.26945786366076,3.730542136339238,,,,,,,,,,,,,,
3,93.18303811057434,6.816961889425658,,,,,,,,,,,,,,
4,92.88110574342458,7.024959742351046,0.0939345142243693,,,,,,,,,,,,,
5,92.82071926999463,7.085346215780999,0.0939345142243693,,,,,,,,,,,,,
6,88.12399355877616,11.849168008588299,,0.026838432635534086,,,,,,,,,,,,
7,88.12399355877616,11.849168008588299,,0.026838432635534086,,,,,,,,,,,,
8,87.81535158346753,12.157809983896941,,0.026838432635534086,,,,,,,,,,,,
9,87.7012882447665,12.27187332259796,,0.026838432635534086,,,,,,,,,,,,
10,87.69457863660762,12.278582930756844,,0.026838432635534086,,,,,,,,,,,,
11,87.63419216317767,12.338969404186795,,0.026838432635534086,,,,,,,,,,,,
12,87.67444981213097,12.25174449812131,,0.07380568974771873,,,,,,,,,,,,
13,85.11808910359635,14.781266774020397,,0.10064412238325282,,,,,,,,,,,,
14,85.01073537305422,14.888620504562533,,0.10064412238325282,,,,,,,,,,,,
15,34.13177670424047,65.66022544283413,0.14090177133655393,0.06709608158883522,,,,,,,,,,,,
16,34.265968867418145,65.29790660225443,0.14090177133655393,0.2952227589908749,,,,,,,,,,,,
17,34.31964573268921,65.24422973698336,0.14090177133655393,0.2952227589908749,,,,,,,,,,,,
18,33.3870101986044,66.06280193236715,0.14090177133655393,0.4092860976918948,,,,,,,,,,,,
19,33.360171765968865,56.065485775630705,0.14090177133655393,10.433440687063875,,,,,,,,,,,,
20,33.373590982286636,56.03193773483628,0.14090177133655393,10.453569511540525,,,,,,,,,,,,
21,31.07890499194847,53.72383252818035,4.38137412775094,10.534084809447128,0.28180354267310787,,,,,,,,,,,
22,31.125872249060656,52.73081052066559,4.374664519592056,11.486849168008588,0.28180354267310787,,,,,,,,,,,
23,29.931561996779386,53.92512077294686,4.374664519592056,11.486849168008588,0.28180354267310787,,,,,,,,,,,
24,29.891304347826086,50.64412238325282,4.361245303274289,14.506172839506172,0.5703166935050993,0.026838432635534086,,,,,,,,,,
25,29.938271604938272,50.0805152979066,4.361245303274289,14.99597423510467,0.5703166935050993,0.026838432635534086,0.026838432635534086,,,,,,,,,
26,29.985238862050455,49.84567901234568,4.361245303274289,15.157004830917874,0.5703166935050993,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,
