,45,50,51,55,52,56,53,54,57,58
0,98.17498658078368,1.8250134192163177,,,,,,,,
1,98.09447128287708,1.90552871712292,,,,,,,,
2,98.09447128287708,1.90552871712292,,,,,,,,
3,82.93075684380032,17.06924315619968,,,,,,,,
4,79.08615136876007,20.658883521202362,0.14090177133655393,0.11406333870101985,,,,,,
5,77.22758990874932,15.230810520665592,7.427536231884058,0.11406333870101985,,,,,,
6,75.98631239935588,14.338432635534085,9.561191626409018,0.11406333870101985,,,,,,
7,65.70719269994632,24.778582930756844,9.514224369296834,,,,,,,
8,63.808373590982285,26.69753086419753,9.494095544820183,,,,,,,
9,61.47342995169082,24.228395061728396,12.426194310252281,,1.8719806763285025,,,,,
10,47.28931830381106,29.824208266237253,19.03515834675255,,1.8719806763285025,1.9793344068706387,,,,
11,46.041331186258724,31.166129898013956,18.98148148148148,,1.8317230273752012,1.9793344068706387,,,,
12,43.49168008588298,34.42699946323135,17.673107890499196,,1.7579173376274826,1.583467525496511,1.06682769726248,,,
13,41.257380568974774,34.76918947933441,19.236446591519055,0.3757380568974772,1.7579173376274826,1.5365002683843263,1.06682769726248,,,
14,41.40499194847021,34.62157809983897,19.236446591519055,0.3757380568974772,1.7579173376274826,1.5365002683843263,1.06682769726248,,,
15,39.47933440687064,36.54723564143854,19.236446591519055,0.3757380568974772,1.7579173376274826,1.5365002683843263,1.06682769726248,,,
16,39.761137949543745,31.166129898013956,24.335748792270532,0.3757380568974772,1.7579173376274826,1.5365002683843263,1.06682769726248,,,
17,35.527375201288244,25.006709608158882,31.61567364465915,0.3757380568974772,4.320987654320987,2.086688137412775,1.06682769726248,,,
18,33.93048845947396,26.476113794954376,29.810789049919485,0.3757380568974772,4.240472356414386,2.086688137412775,1.06682769726248,2.0128824476650564,,
19,33.279656468062264,26.241277509393452,30.44820182501342,0.3757380568974772,4.488727858293076,2.086688137412775,1.06682769726248,2.0128824476650564,,
20,33.373590982286636,26.214439076757916,30.407944176060116,0.3757380568974772,4.4753086419753085,2.086688137412775,1.06682769726248,1.9994632313472893,,
21,30.42807300053677,28.113258185721953,28.569511540526033,0.3757380568974772,5.938003220611916,1.1272141706924315,3.44873859366613,1.9994632313472893,,
22,28.173644659151904,30.649490069779926,28.32125603864734,0.3757380568974772,5.904455179817498,1.1272141706924315,3.44873859366613,1.9994632313472893,,
23,27.415458937198068,31.320450885668276,28.29441760601181,0.3757380568974772,6.018518518518518,1.1272141706924315,3.44873859366613,1.9994632313472893,,
24,26.29495437466452,31.0252281266774,29.716854535695116,0.3757380568974772,6.018518518518518,1.1205045625335481,3.44873859366613,1.9994632313472893,,
25,25.483091787439612,28.992216854535695,31.561996779388085,0.3757380568974772,6.018518518518518,1.1205045625335481,4.455179817498658,1.9927536231884058,,
26,25.369028448738593,28.898282340311326,28.804347826086957,0.3757380568974772,9.514224369296834,1.2144390767579174,3.8311862587224907,1.9927536231884058,,
27,24.376006441223833,28.723832528180353,29.944981213097154,0.3757380568974772,9.4873859366613,1.2681159420289856,3.8311862587224907,1.9927536231884058,,
28,21.960547504025765,29.401502952227588,30.870907139023082,0.4428341384863124,10.238862050456254,1.2681159420289856,3.743961352657005,2.073268921095008,,
29,21.87332259796028,27.67042404723564,26.194310252281266,0.5636070853462157,16.337895866881375,2.2208803005904456,3.079710144927536,2.059849704777241,,
30,22.23564143853999,27.737520128824478,25.89908749329039,0.5636070853462157,16.203703703703702,2.2208803005904456,3.079710144927536,2.059849704777241,,
31,22.10144927536232,27.167203435319376,24.932903918411164,0.8118625872249061,17.62614063338701,2.2208803005904456,3.079710144927536,2.059849704777241,,
32,22.342995169082126,27.113526570048307,24.778582930756844,0.8118625872249061,17.612721417069242,2.200751476113795,3.079710144927536,2.059849704777241,,
33,21.980676328502415,26.78475577026302,25.36231884057971,0.8118625872249061,17.59259259259259,2.328234031132582,3.079710144927536,2.059849704777241,,
34,19.94766505636071,26.992753623188406,23.61111111111111,0.9192163177670424,21.061460010735374,2.328234031132582,3.079710144927536,2.059849704777241,,
35,20.222758990874933,26.77133655394525,23.61111111111111,0.8923778851315083,21.034621578099838,2.328234031132582,3.079710144927536,2.059849704777241,,
36,20.081857219538378,26.113794954374665,24.704777241009126,0.8118625872249061,20.531400966183575,2.3081052066559313,3.079710144927536,2.254428341384863,0.11406333870101985,
37,18.706387546967257,25.87895866881374,30.300590445517983,0.8118625872249061,18.988191089640367,1.9457863660762211,2.8247450348899625,0.4294149221685454,0.11406333870101985,
38,19.0150295222759,25.744766505636072,25.127482555018787,0.8118625872249061,18.82716049382716,1.9457863660762211,2.8247450348899625,5.4616210413311865,0.24154589371980675,
39,19.310252281266774,25.691089640365004,24.97987117552335,0.8118625872249061,18.63929146537842,1.9457863660762211,2.918679549114332,5.4616210413311865,0.24154589371980675,
40,19.32367149758454,25.603864734299517,22.933440687063875,0.8118625872249061,17.867686527106816,1.9457863660762211,3.9049919484702094,7.4141170155662905,0.19457863660762212,
41,19.32367149758454,22.886473429951693,27.596618357487923,0.8118625872249061,16.0829307568438,1.9457863660762211,3.9049919484702094,7.25979602791197,0.1878690284487386,
42,18.625872249060656,22.67176596886742,32.48121309715513,0.9192163177670424,14.439076757917338,1.3888888888888888,2.24771873322598,7.0383789586688135,0.1878690284487386,
43,18.739935587761675,22.644927536231883,32.387278582930755,0.9192163177670424,14.439076757917338,1.6841116478797638,2.2410091250670963,6.756575415995706,0.1878690284487386,
44,19.04186795491143,22.477187332259795,32.326892109500804,0.9192163177670424,14.304884594739667,1.8384326355340848,2.2410091250670963,6.662640901771336,0.1878690284487386,
45,19.129092860976918,22.450348899624263,32.31347289318304,0.9192163177670424,14.15727321524423,1.8384326355340848,2.3752012882447664,6.629092860976919,0.1878690284487386,
46,18.853998926462694,22.82608695652174,32.25308641975309,0.9192163177670424,14.11701556629093,1.8384326355340848,2.3752012882447664,6.629092860976919,0.1878690284487386,
47,16.17686527106817,31.95786366076221,27.361782071927,0.8387010198604401,11.560654857756306,1.7713365539452497,2.1269457863660763,8.017981749865807,0.1878690284487386,
48,16.27750939345142,31.944444444444443,27.361782071927,0.8387010198604401,11.520397208803006,1.7713365539452497,2.086688137412775,8.011272141706923,0.1878690284487386,
49,16.75389157273215,31.816961889425656,27.147074610842726,0.8387010198604401,11.486849168008588,1.6975308641975309,2.0665593129361244,8.004562533548041,0.1878690284487386,
50,16.854535695115406,31.80354267310789,27.100107353730543,0.8387010198604401,11.473429951690822,1.6975308641975309,2.0665593129361244,7.977724100912507,0.1878690284487386,
51,14.801395598497047,34.60144927536232,26.8719806763285,0.9728931830381106,10.742082662372518,1.6505636070853462,2.2074610842726785,7.96430488459474,0.1878690284487386,
52,14.868491680085883,34.41358024691358,26.737788513150832,1.0802469135802468,10.742082662372518,1.8250134192163177,2.1806226516371443,7.96430488459474,0.1878690284487386,
53,14.06333870101986,33.45410628019324,28.468867418142782,1.3083735909822867,10.621309715512615,1.8250134192163177,2.1806226516371443,7.890499194847021,0.1878690284487386,
54,14.096886741814279,28.556092324208265,26.42914653784219,1.3016639828234031,18.625872249060656,0.7313472893183038,2.1806226516371443,7.890499194847021,0.1878690284487386,
55,13.788244766505636,23.74530327428878,33.3064949006978,1.42914653784219,16.74718196457327,0.7313472893183038,2.1739130434782608,7.890499194847021,0.1878690284487386,
56,14.016371443907676,23.60440150295223,33.21926999463231,1.42914653784219,16.639828234031132,0.8387010198604401,2.1739130434782608,7.890499194847021,0.1878690284487386,
57,14.412238325281804,23.161567364465917,33.00456253354804,1.7444981213097155,16.61969940955448,0.8387010198604401,2.1403650026838434,7.890499194847021,0.1878690284487386,
58,14.445786366076222,22.993827160493826,29.166666666666668,1.7310789049919484,16.371443907675793,0.8387010198604401,6.374127750939345,7.890499194847021,0.1878690284487386,
59,12.761674718196458,21.014492753623188,35.18518518518518,1.5767579173376274,17.07595276435856,0.6910896403650026,3.750670960815888,7.75630703166935,0.1878690284487386,
60,11.312399355877616,17.76033279656468,40.183843263553406,1.3486312399355878,16.78743961352657,0.6910896403650026,3.9720880300590444,7.75630703166935,0.1878690284487386,
61,11.218464841653248,17.37788513150832,38.60708534621578,1.415727321524423,18.45813204508857,0.6575415995705851,4.468599033816425,7.608695652173913,0.1878690284487386,
62,11.3593666129898,17.3040794417606,38.58024691358025,1.415727321524423,18.417874396135264,0.6575415995705851,4.468599033816425,7.608695652173913,0.1878690284487386,
63,11.386205045625335,17.3040794417606,38.55340848094471,1.415727321524423,18.417874396135264,0.6575415995705851,4.468599033816425,7.608695652173913,0.1878690284487386,
64,10.02415458937198,16.82769726247987,41.096349973161566,1.415727321524423,17.713365539452496,0.6575415995705851,4.468599033816425,7.608695652173913,0.1878690284487386,
65,10.030864197530864,16.740472356414386,40.21739130434783,1.4895330112721417,19.229736983360173,0.6575415995705851,4.468599033816425,6.977992485238862,0.1878690284487386,
66,10.245571658615138,16.646537842190018,41.458668813741276,1.4694041867954912,18.055555555555557,0.6575415995705851,4.300858829844337,6.977992485238862,0.1878690284487386,
67,10.393183038110575,16.626409017713364,41.26409017713365,1.4694041867954912,18.02871712292002,0.7917337627482555,4.300858829844337,6.937734836285561,0.1878690284487386,
68,7.440955448201825,22.0276435856146,38.84192163177671,1.2546967257112185,18.699677938808374,0.7380568974771873,3.4286097691894795,7.380568974771873,0.1878690284487386,
69,7.64224369296833,19.732957595276435,38.419216317767045,1.2546967257112185,19.98792270531401,0.7380568974771873,4.656468062265164,7.380568974771873,0.1878690284487386,
70,7.481213097155126,19.243156199677937,37.11755233494364,1.1205045625335481,20.571658615136876,0.7380568974771873,6.159420289855072,7.380568974771873,0.1878690284487386,
71,7.722758990874933,19.008319914117017,37.92941492216855,1.3419216317767042,18.431293612453032,0.6239935587761675,7.581857219538379,7.1725711218464845,0.1878690284487386,
72,8.004562533548041,18.92109500805153,37.815351583467525,1.3352120236178207,18.33064949006978,0.6239935587761675,7.575147611379496,7.159151905528717,0.23483628556092323,
73,5.911164787976382,17.901234567901234,42.27724100912507,0.9393451422436929,19.176060118089104,0.7112184648416533,5.689747718733226,7.159151905528717,0.23483628556092323,
74,6.132581857219538,17.23027375201288,41.908212560386474,2.395330112721417,19.176060118089104,0.6709608158883521,5.005367686527107,7.246376811594203,0.23483628556092323,
75,6.615673644659152,17.10950080515298,41.78743961352657,2.395330112721417,19.102254428341386,0.6709608158883521,4.85775630703167,7.246376811594203,0.2147074610842727,
76,6.655931293612453,16.74718196457327,38.96269457863661,2.395330112721417,21.041331186258724,0.6709608158883521,5.978260869565218,7.246376811594203,0.30193236714975846,
77,6.508319914117015,16.67337627482555,37.36580783682233,2.314814814814815,20.987654320987655,0.6709608158883521,7.803274288781535,7.37385936661299,0.30193236714975846,
78,6.246645195920558,15.344873859366613,39.22436929683307,2.2611379495437465,20.819914117015568,0.630703166935051,7.716049382716049,7.340311325818572,0.41599570585077833,
79,6.810252281266774,15.177133655394526,39.17740203972088,2.2611379495437465,20.52469135802469,0.5904455179817498,7.716049382716049,7.326892109500805,0.41599570585077833,
80,6.857219538378959,15.150295222758992,37.94283413848631,2.2611379495437465,20.303274288781534,0.5904455179817498,9.695383789586689,6.823671497584541,0.3757380568974772,
81,7.1658615136876005,15.150295222758992,37.76838432635534,2.2946859903381642,20.148953301127214,0.5904455179817498,9.695383789586689,6.810252281266774,0.3757380568974772,
82,7.340311325818572,15.103327965646805,37.70799785292539,2.2745571658615136,20.034889962426195,0.7112184648416533,9.655126140633387,6.796833064949007,0.3757380568974772,
83,7.232957595276436,14.734299516908212,37.996511003757384,2.1604938271604937,19.370638754696724,0.7112184648416533,10.648148148148149,6.796833064949007,0.3488996242619431,
84,7.454374664519592,14.694041867954912,39.23778851315083,2.1604938271604937,19.216317767042405,0.7112184648416533,10.648148148148149,5.528717122920021,0.3488996242619431,
85,7.440955448201825,14.660493827160494,37.11755233494364,2.0263016639828235,21.611647879763822,0.7112184648416533,10.59447128287708,5.488459473966721,0.3488996242619431,
86,7.541599570585078,14.640365002683843,37.05716586151369,2.0263016639828235,21.591519055287172,0.7112184648416533,10.59447128287708,5.488459473966721,0.3488996242619431,
87,7.695920558239399,14.640365002683843,36.7686527106817,2.0263016639828235,21.544551798174986,0.7112184648416533,10.567632850241546,5.6964573268921095,0.3488996242619431,
88,7.0450885668276975,12.93612453032743,34.13177670424047,1.6371443907675791,28.35480407944176,0.7112184648416533,9.104938271604938,5.595813204508857,0.4830917874396135,
