,45,50,52,51,54,53,55,56,57
0,98.93317230273752,1.06682769726248,,,,,,,
1,98.34272678475577,1.6572732152442298,,,,,,,
2,94.43102522812667,5.5689747718733225,,,,,,,
3,89.4927536231884,10.507246376811594,,,,,,,
4,87.53354804079441,12.466451959205582,,,,,,,
5,85.02415458937197,13.667471819645733,1.3083735909822867,,,,,,
6,82.99114331723027,15.70048309178744,1.3083735909822867,,,,,,
7,81.00509930220075,17.68652710681696,1.3083735909822867,,,,,,
8,77.69726247987117,20.994363929146537,1.3083735909822867,,,,,,
9,76.98604401502952,21.70558239398819,1.3083735909822867,,,,,,
10,77.03972088030059,21.651905528717123,1.3083735909822867,,,,,,
11,70.66559312936124,28.026033279656467,1.3083735909822867,,,,,,
12,68.22329575952764,30.46833064949007,1.3083735909822867,,,,,,
13,68.45142243692969,30.24020397208803,1.3083735909822867,,,,,,
14,68.50509930220075,30.18652710681696,1.3083735909822867,,,,,,
15,68.59232420826623,30.099302200751477,1.3083735909822867,,,,,,
16,53.89157273215244,41.076221148684915,1.3083735909822867,3.7238325281803544,,,,,
17,54.0727321524423,40.89506172839506,1.3083735909822867,3.7238325281803544,,,,,
18,54.32098765432099,40.673644659151904,1.2815351583467525,3.7238325281803544,,,,,
19,54.46188942565754,40.53274288781535,1.2815351583467525,3.7238325281803544,,,,,
20,28.26086956521739,67.74020397208803,1.2815351583467525,2.717391304347826,,,,,
21,28.37493290391841,66.35131508319914,2.5429414922168547,1.9524959742351047,0.7783145464304885,,,,
22,28.193773483628558,63.67418142780462,2.5295222758990876,1.9524959742351047,0.7783145464304885,2.281266774020397,0.5904455179817498,,
23,28.29441760601181,63.016639828234034,2.5295222758990876,1.9524959742351047,1.1674718196457328,2.281266774020397,0.7581857219538379,,
24,28.556092324208265,62.68115942028985,2.5295222758990876,1.9524959742351047,1.1674718196457328,2.281266774020397,0.8319914117015567,,
25,26.147342995169083,64.42565754159958,2.5295222758990876,1.9524959742351047,1.8719806763285025,2.2410091250670963,0.8319914117015567,,
26,25.979602791196996,61.9296833064949,2.5161030595813205,2.3617820719269993,1.8719806763285025,2.2410091250670963,3.099838969404187,,
27,26.288244766505635,61.62775093934514,2.5161030595813205,2.3617820719269993,1.8719806763285025,2.2342995169082127,3.099838969404187,,
28,26.56333870101986,60.990338164251206,2.5161030595813205,2.3617820719269993,1.8719806763285025,2.2342995169082127,3.4621578099838968,,
29,26.818303811057433,60.16505636070853,2.5161030595813205,2.26784755770263,1.8585614600107354,2.2342995169082127,4.139828234031133,,
30,27.073268921095007,59.91009125067096,2.5161030595813205,2.26784755770263,1.8585614600107354,2.2342995169082127,4.139828234031133,,
31,20.77294685990338,66.29763821792807,2.5026838432635534,3.1870638754696725,1.8585614600107354,1.3352120236178207,4.045893719806763,,
32,21.423778851315085,65.74745034889962,2.5026838432635534,3.0864197530864197,1.8585614600107354,1.3352120236178207,4.045893719806763,,
33,19.122383252818036,63.35882984433709,1.1137949543746646,6.273483628556092,1.8585614600107354,4.2270531400966185,4.045893719806763,,
34,19.162640901771336,62.35238862050456,1.1137949543746646,7.930756843800322,1.8585614600107354,3.535963499731616,4.045893719806763,,
35,19.32367149758454,60.15163714439077,1.1137949543746646,7.930756843800322,2.0933977455716586,5.340848094471283,4.045893719806763,,
36,19.75979602791197,59.876543209876544,1.1137949543746646,7.796564680622652,2.0933977455716586,5.314009661835748,4.045893719806763,,
37,19.83360171765969,59.09151905528717,1.1137949543746646,7.796564680622652,2.0933977455716586,6.031937734836285,4.03918411164788,,
