,45,50,55,51,52,53,58,54,57,56,60,59,61
0,99.72490606548577,0.27509393451422437,,,,,,,,,,,
1,99.71148684916801,0.2885131508319914,,,,,,,,,,,
2,95.84004294149221,4.159957058507783,,,,,,,,,,,
3,95.79978529253891,4.166666666666667,0.03354804079441761,,,,,,,,,,
4,87.41277509393451,12.553676865271068,0.03354804079441761,,,,,,,,,,
5,84.26596886741814,15.666935050993022,0.03354804079441761,0.03354804079441761,,,,,,,,,
6,84.03113258185722,15.888352120236178,0.03354804079441761,0.04696725711218465,,,,,,,,,
7,75.0805152979066,23.64465915190553,0.020128824476650563,1.2546967257112185,,,,,,,,,
8,72.26247987117553,25.791733762748255,0.03354804079441761,1.2546967257112185,0.6575415995705851,,,,,,,,
9,68.71980676328502,29.280730005367687,0.06709608158883522,1.2748255501878691,0.6575415995705851,,,,,,,,
10,68.58561460010735,29.414922168545356,0.06709608158883522,1.2748255501878691,0.6575415995705851,,,,,,,,
11,48.29575952764358,51.47611379495437,0.0939345142243693,,0.13419216317767044,,,,,,,,
12,48.21524422973698,51.49624261943102,0.15432098765432098,,0.13419216317767044,,,,,,,,
13,45.45759527643585,50.58373590982286,0.5971551261406334,0.013419216317767043,0.13419216317767044,3.1736446591519054,0.040257648953301126,,,,,,
14,45.45759527643585,50.58373590982286,0.5971551261406334,0.013419216317767043,0.13419216317767044,3.1736446591519054,0.040257648953301126,,,,,,
15,45.41733762748255,50.62399355877617,0.5971551261406334,0.013419216317767043,0.13419216317767044,3.1736446591519054,0.040257648953301126,,,,,,
16,45.45759527643585,50.58373590982286,0.5971551261406334,0.013419216317767043,0.13419216317767044,3.1736446591519054,0.040257648953301126,,,,,,
17,42.56575415995706,53.5024154589372,0.5703166935050993,0.013419216317767043,0.06709608158883522,3.1736446591519054,0.040257648953301126,0.06709608158883522,,,,,
18,42.56575415995706,53.5024154589372,0.5703166935050993,0.013419216317767043,0.06709608158883522,3.1736446591519054,0.040257648953301126,0.06709608158883522,,,,,
19,41.34460547504026,54.723564143854,0.5703166935050993,0.013419216317767043,0.06709608158883522,3.1736446591519054,0.040257648953301126,0.06709608158883522,,,,,
20,40.713902308105204,52.24771873322598,1.2412775093934514,2.4020397208803006,0.11406333870101985,3.1736446591519054,0.040257648953301126,0.06709608158883522,,,,,
21,40.747450348899626,51.92565754159957,1.5096618357487923,2.4020397208803006,0.11406333870101985,3.1736446591519054,0.040257648953301126,0.06709608158883522,0.020128824476650563,,,,
22,40.70048309178744,51.80488459473967,1.6774020397208802,2.4020397208803006,0.11406333870101985,3.1736446591519054,0.040257648953301126,0.06709608158883522,0.020128824476650563,,,,
23,38.989533011272144,48.51717659688674,1.710950080515298,4.931561996779388,2.3349436392914655,3.1736446591519054,0.040257648953301126,0.06709608158883522,0.10064412238325282,0.13419216317767044,,,
