,43,45,50,54,55,44,51,47,49,58,48,52,53,57,64,56,63,60,59,61,62,46,70,42,40,41,73,67,39,66,71,68,65,37,79,72,36,38,69,33,34,28,32,31,27,35,20,29,30,25,76,26,13,78,74,75,23,81,77
0,0.11406333870101985,70.49114331723027,29.394793344068706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.5300590445517982,65.47906602254429,33.11862587224906,0.10064412238325282,0.7716049382716049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.6172839506172839,56.40096618357488,41.51905528717123,0.2147074610842727,0.8856682769726248,0.0939345142243693,0.2683843263553409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.644122383252818,41.418411164787976,53.26757917337628,1.6572732152442298,1.3150831991411702,0.0939345142243693,0.06709608158883522,0.0067096081588835215,1.5029522275899088,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.6038647342995169,36.231884057971016,55.54884594739667,1.4492753623188406,3.603059581320451,0.0939345142243693,0.24154589371980675,0.0067096081588835215,2.1739130434782608,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6038647342995169,34.312936124530324,56.32045088566828,1.5365002683843263,3.770799785292539,0.0939345142243693,0.24154589371980675,0.20799785292538917,2.6033279656468062,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.24825550187869028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.6709608158883521,33.00456253354804,56.30032206119163,2.818035426731079,3.2474503488996245,0.19457863660762212,0.4227053140096618,0.20799785292538917,2.831454643048846,0.026838432635534086,0.020128824476650563,,0.24825550187869028,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.6776704240472357,27.375201288244767,56.13929146537842,3.502415458937198,4.1129898013955986,0.19457863660762212,0.4227053140096618,0.17444981213097155,6.360708534621578,0.040257648953301126,,0.7783145464304885,0.1878690284487386,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.4025764895330113,15.814546430488459,74.52361782071927,0.8588298443370908,0.46967257112184646,0.06038647342995169,1.0534084809447128,0.15432098765432098,5.649490069779925,0.040257648953301126,,0.7783145464304885,0.1878690284487386,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.4227053140096618,15.814546430488459,74.03381642512078,1.107085346215781,0.6843800322061192,0.06038647342995169,1.0534084809447128,0.15432098765432098,5.595813204508857,0.040257648953301126,,0.7783145464304885,0.2214170692431562,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.10064412238325282,6.260064412238325,84.68196457326893,0.8387010198604401,2.737520128824477,0.06038647342995169,0.23483628556092323,,5.038915727321524,0.013419216317767043,,0.0067096081588835215,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,4.555823939881911,77.8918411164788,0.7783145464304885,4.522275899087493,0.06038647342995169,2.509393451422437,0.1610305958132045,6.716317767042405,0.013419216317767043,1.6706924315619969,0.0067096081588835215,1.06682769726248,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,3.7104133118625873,69.52495974235104,0.9930220075147611,7.776435856146001,0.06038647342995169,1.9390767579173376,0.6910896403650026,12.117552334943639,0.013419216317767043,1.4962426194310252,0.5636070853462157,1.06682769726248,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,3.4688674181427803,63.81508319914117,2.0263016639828235,10.339506172839506,0.06038647342995169,4.656468062265164,0.6105743424584005,10.68840579710145,0.013419216317767043,1.4694041867954912,0.5636070853462157,2.227589908749329,,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,2.589908749329039,55.17981749865808,2.120236178207193,13.077026301663983,,5.434782608695652,0.7917337627482555,15.94873859366613,0.013419216317767043,1.4694041867954912,0.06709608158883522,3.2139023081052067,0.020128824476650563,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,2.0531400966183573,47.83279656468062,4.871175523349437,12.439613526570048,,5.434782608695652,0.6642512077294686,23.72517444981213,0.013419216317767043,0.20128824476650564,0.06709608158883522,2.5697799248523885,0.020128824476650563,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,0.17444981213097155,56.30703166935051,6.494900697799249,12.573805689747719,,2.6838432635534084,0.43612453032742887,18.283682232957595,0.026838432635534086,0.20128824476650564,0.06038647342995169,2.5966183574879227,0.020128824476650563,0.1274825550187869,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,0.1610305958132045,52.91867954911433,7.997852925389157,11.943102522812667,,5.676328502415459,0.5166398282340311,17.458400429414922,0.026838432635534086,0.04696725711218465,0.06038647342995169,2.965646806226516,0.040257648953301126,0.15432098765432098,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,0.15432098765432098,51.939076757917334,8.293075684380032,12.124261943102523,,7.568438003220612,0.48980139559849706,16.75389157273215,0.020128824476650563,0.04696725711218465,,2.341653247450349,0.04696725711218465,0.15432098765432098,0.040257648953301126,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,0.0939345142243693,50.19457863660762,11.252012882447666,10.963499731615673,,5.662909286097692,0.5904455179817498,18.417874396135264,0.020128824476650563,0.04696725711218465,0.43612453032742887,2.006172839506173,0.06709608158883522,0.18115942028985507,0.040257648953301126,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,0.0939345142243693,41.8142780461621,10.668276972624799,10.433440687063875,,5.35426731078905,0.47638217928073,22.423510466988727,0.03354804079441761,4.730273752012883,0.4495437466451959,3.099838969404187,0.07380568974771873,0.18115942028985507,0.0939345142243693,0.06038647342995169,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,0.0939345142243693,40.29119699409554,11.90955448201825,8.923778851315083,,5.314009661835748,0.47638217928073,21.564680622651636,0.04696725711218465,4.7638217928073,2.9119699409554483,3.260869565217391,0.08051529790660225,0.1878690284487386,0.0939345142243693,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,0.0939345142243693,37.553676865271065,11.225174449812132,8.3064949006978,,5.300590445517981,0.38915727321524424,23.020665593129362,0.040257648953301126,4.616210413311863,3.140096618357488,5.810520665593129,0.08051529790660225,0.14761137949543746,0.0939345142243693,0.07380568974771873,,0.040257648953301126,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,0.0939345142243693,37.204777241009126,11.480139559849706,7.924047235641439,,5.2066559312936125,0.3153515834675255,21.866612989801396,0.040257648953301126,5.984970477724101,3.4420289855072466,5.924584004294149,0.08051529790660225,0.14761137949543746,0.08051529790660225,0.07380568974771873,,0.04696725711218465,0.026838432635534086,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.08722490606548577,0.0939345142243693,35.98362855609233,10.72866344605475,7.37385936661299,,4.951690821256038,0.4428341384863124,21.786097691894792,0.040257648953301126,5.904455179817498,4.871175523349437,7.27992485238862,0.08051529790660225,0.14090177133655393,0.08722490606548577,0.05367686527106817,,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.08722490606548577,0.0939345142243693,34.38674181427805,11.869296833064949,7.199409554482019,,4.435050993022007,0.7246376811594203,21.39694041867955,0.040257648953301126,5.837359098228664,5.783682232957595,7.5348899624261945,0.08051529790660225,0.14090177133655393,0.08722490606548577,0.03354804079441761,,0.06709608158883522,0.040257648953301126,0.026838432635534086,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.08722490606548577,0.0939345142243693,34.366612989801396,12.090713902308105,7.118894256575416,,3.4286097691894795,1.4761137949543746,22.624798711755233,0.05367686527106817,4.884594739667204,5.562265163714439,7.521470746108427,0.08051529790660225,0.14090177133655393,0.1274825550187869,0.03354804079441761,,0.08051529790660225,0.06709608158883522,0.026838432635534086,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.08722490606548577,0.0939345142243693,32.59527643585615,11.614331723027375,7.051798174986581,,3.3279656468062266,5.166398282340311,21.511003757380568,0.06709608158883522,4.542404723564144,6.005099302200751,7.078636607622115,0.10735373054213634,0.14090177133655393,0.13419216317767044,0.06038647342995169,0.0067096081588835215,0.08722490606548577,0.1610305958132045,0.026838432635534086,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.08722490606548577,0.0939345142243693,29.522275899087493,12.285292538915728,6.5485775630703165,,5.340848094471283,4.99194847020934,20.699141170155663,0.06709608158883522,4.2270531400966185,5.938003220611916,9.326355340848094,0.10735373054213634,0.12077294685990338,0.13419216317767044,0.10735373054213634,0.0067096081588835215,0.08722490606548577,0.14761137949543746,0.026838432635534086,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.08722490606548577,0.5904455179817498,27.214170692431562,12.157809983896941,6.4345142243692965,,7.803274288781535,4.549114331723027,20.209339774557165,0.07380568974771873,4.2270531400966185,6.823671497584541,8.890230810520666,0.12077294685990338,0.12077294685990338,0.14761137949543746,0.10735373054213634,0.013419216317767043,0.0939345142243693,0.17444981213097155,0.026838432635534086,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.08722490606548577,0.5904455179817498,25.805152979066023,13.144122383252817,6.3070316693505095,,6.400966183574879,4.441760601180891,18.94122383252818,0.07380568974771873,7.541599570585078,6.944444444444445,8.695652173913043,0.10064412238325282,0.12077294685990338,0.16774020397208803,0.2147074610842727,0.020128824476650563,0.12077294685990338,0.12077294685990338,0.026838432635534086,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
