,43,45,50,48,54,47,49,55,46,56,58,51,57,52,53,60,59,64,41,44,62,61,42,63,65,40,39,37,69,38,70,32,67,35,36,68,66,30,31,34,33,71,73,72
0,0.07380568974771873,79.37466451959206,20.551529790660226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.16774020397208803,70.47772410091251,29.28743961352657,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.14090177133655393,67.92807300053677,29.87788513150832,0.013419216317767043,0.08051529790660225,0.0939345142243693,0.4294149221685454,1.4358561460010735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.2147074610842727,45.880300590445515,51.288244766505635,0.026838432635534086,0.10735373054213634,,0.4092860976918948,2.033011272141707,0.013419216317767043,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.17444981213097155,30.3743961352657,63.34541062801932,0.026838432635534086,0.14761137949543746,,0.4092860976918948,2.8918411164787976,0.013419216317767043,0.020128824476650563,0.0067096081588835215,2.5831991411701556,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.17444981213097155,28.24074074074074,59.90338164251208,0.026838432635534086,0.5904455179817498,0.08051529790660225,2.7777777777777777,3.026033279656468,0.013419216317767043,0.020128824476650563,0.0067096081588835215,2.5831991411701556,0.0067096081588835215,0.6642512077294686,1.8853998926462694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.17444981213097155,24.55716586151369,61.7686527106817,0.026838432635534086,0.6776704240472357,0.1878690284487386,3.4420289855072466,3.9720880300590444,0.013419216317767043,0.020128824476650563,0.0067096081588835215,2.5831991411701556,0.0067096081588835215,0.6776704240472357,1.8853998926462694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.17444981213097155,24.422973698336016,60.80246913580247,0.03354804079441761,0.7313472893183038,0.2147074610842727,3.4286097691894795,4.958400429414922,0.013419216317767043,0.020128824476650563,0.0067096081588835215,2.5831991411701556,0.0067096081588835215,0.6910896403650026,1.8988191089640365,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.10735373054213634,15.83467525496511,70.51798174986581,0.03354804079441761,0.7581857219538379,0.4830917874396135,3.280998389694042,3.9989264626945786,0.013419216317767043,0.020128824476650563,0.0067096081588835215,2.5831991411701556,,1.8451422436929683,0.5166398282340311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.10064412238325282,14.895330112721417,66.935050993022,0.03354804079441761,1.8988191089640365,0.4830917874396135,3.280998389694042,6.146001073537305,0.06709608158883522,0.020128824476650563,0.0067096081588835215,2.5496511003757383,,3.046162104133119,0.5367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.10064412238325282,14.714170692431562,64.07675791733763,0.14090177133655393,1.1406333870101986,0.49651100375738055,5.703166935050993,6.078904991948471,0.06709608158883522,0.020128824476650563,0.0067096081588835215,0.8118625872249061,,4.274020397208803,2.3081052066559313,,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.026838432635534086,11.52710681696189,66.70021470746109,0.10735373054213634,0.95276435856146,0.49651100375738055,4.683306494900698,6.649221685453569,0.05367686527106817,0.03354804079441761,0.0067096081588835215,2.1403650026838434,,4.361245303274289,2.200751476113795,,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.026838432635534086,10.104669887278583,55.57568438003221,0.4428341384863124,1.221148684916801,0.49651100375738055,13.479602791196994,8.172302737520129,,0.03354804079441761,0.0067096081588835215,4.51556629092861,,4.206924315619967,1.6706924315619969,,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.0939345142243693,6.884057971014493,66.08964036500268,0.4428341384863124,1.5029522275899088,0.3757380568974772,15.546162104133119,6.353998926462695,,0.020128824476650563,0.0067096081588835215,1.8518518518518519,,0.5300590445517982,0.27509393451422437,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.0939345142243693,6.884057971014493,62.915995705850776,0.4428341384863124,2.4221685453569513,0.46296296296296297,14.727589908749328,6.327160493827161,,0.020128824476650563,0.0067096081588835215,2.187332259796028,,3.180354267310789,0.27509393451422437,,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0939345142243693,6.340579710144928,58.28636607622115,0.4428341384863124,3.8714439076757916,0.5233494363929146,16.1231884057971,5.0993022007514766,,0.020128824476650563,0.0067096081588835215,5.199946323134729,,3.6902844873859366,0.2616747181964573,,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.07380568974771873,5.662909286097692,55.481749865807835,0.4428341384863124,5.360976918947934,0.4495437466451959,16.10305958132045,4.918142780461621,,0.020128824476650563,0.0067096081588835215,8.641975308641975,,2.408749329039184,0.2616747181964573,,,0.040257648953301126,0.020128824476650563,0.08051529790660225,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
17,0.07380568974771873,5.152979066022544,65.8749329039184,0.46967257112184646,4.17337627482555,0.32877079978529256,12.915995705850777,3.92512077294686,,0.03354804079441761,0.0067096081588835215,5.2066559312936125,,1.4694041867954912,0.2281266774020397,,,0.040257648953301126,0.020128824476650563,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,
18,0.07380568974771873,4.388083735909823,62.855609232420825,0.4562533548040794,5.978260869565218,0.3824476650563607,15.210681696188942,3.9049919484702094,,0.03354804079441761,0.0067096081588835215,5.112721417069243,,1.2077294685990339,0.2214170692431562,0.013419216317767043,,0.040257648953301126,0.020128824476650563,0.08051529790660225,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
19,0.12077294685990338,4.388083735909823,56.25335480407944,0.4562533548040794,6.360708534621578,0.32877079978529256,21.202361782071925,3.7640901771336552,,0.013419216317767043,,5.112721417069243,,1.6035963499731616,0.23483628556092323,0.013419216317767043,,0.03354804079441761,0.020128824476650563,0.08051529790660225,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
20,0.04696725711218465,2.4557165861513686,62.285292538915726,0.33548040794417605,5.253623188405797,0.1878690284487386,18.00858829844337,2.563070316693505,,,,7.555018786902845,0.013419216317767043,0.966183574879227,0.20128824476650564,0.013419216317767043,,0.020128824476650563,,0.08051529790660225,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
21,0.04696725711218465,1.1741814278046163,60.42002147074611,0.33548040794417605,6.884057971014493,0.1878690284487386,17.68652710681696,1.5767579173376274,,,,7.226247987117552,0.013419216317767043,1.7914653784219001,2.5295222758990876,0.013419216317767043,,0.020128824476650563,,0.08051529790660225,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
22,0.04696725711218465,1.1674718196457328,49.5504562533548,0.322061191626409,7.2933440687063875,0.026838432635534086,25.462962962962962,1.5767579173376274,0.07380568974771873,,,8.333333333333334,0.020128824476650563,1.7847557702630166,4.186795491143317,0.040257648953301126,,0.020128824476650563,,0.06038647342995169,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
23,0.04696725711218465,1.133923778851315,61.20504562533548,0.322061191626409,3.569511540526033,0.5501878690284487,22.17525496511004,0.7648953301127214,0.07380568974771873,,,7.601986044015029,0.04696725711218465,0.8722490606548577,1.5365002683843263,0.013419216317767043,,,,0.05367686527106817,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
24,0.04696725711218465,1.133923778851315,54.00563607085346,0.322061191626409,4.575952764358561,0.9259259259259259,20.967525496511005,0.7648953301127214,0.07380568974771873,,,10.151637144390767,0.04696725711218465,4.723564143853999,2.0665593129361244,0.013419216317767043,,,,0.05367686527106817,,0.013419216317767043,0.0939345142243693,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
25,0.04696725711218465,1.133923778851315,53.42190016103059,0.322061191626409,5.434782608695652,1.0869565217391304,20.8870101986044,0.7648953301127214,0.07380568974771873,,,10.151637144390767,0.05367686527106817,4.723564143853999,1.6841116478797638,0.013419216317767043,0.0067096081588835215,,,0.04696725711218465,,0.013419216317767043,0.0939345142243693,0.040257648953301126,,,,,,,,,,,,,,,,,,,,
26,0.04696725711218465,1.1272141706924315,52.06655931293612,0.322061191626409,5.22007514761138,1.0534084809447128,23.698336017176597,0.24154589371980675,0.07380568974771873,,,9.903381642512077,0.06038647342995169,3.8311862587224907,2.1739130434782608,0.026838432635534086,,,,0.04696725711218465,,0.013419216317767043,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,
27,0.04696725711218465,1.1272141706924315,48.101180891035966,0.19457863660762212,7.367149758454106,4.944981213097155,19.11567364465915,0.2549651100375738,0.6977992485238862,,,9.31964573268921,0.08722490606548577,6.219806763285024,2.3483628556092326,0.026838432635534086,,,,0.04696725711218465,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,
28,0.04696725711218465,1.1272141706924315,37.124261943102525,0.19457863660762212,7.266505636070853,5.112721417069243,27.932098765432098,0.1610305958132045,1.0064412238325282,0.0067096081588835215,,11.446591519055287,0.07380568974771873,6.219806763285024,2.120236178207193,0.013419216317767043,,,,0.04696725711218465,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,
29,0.04696725711218465,1.1272141706924315,36.30568974771873,0.20799785292538917,8.225979602791197,10.131508319914117,24.00697799248524,0.1610305958132045,1.0064412238325282,0.0067096081588835215,,10.151637144390767,0.07380568974771873,6.045356951154052,2.341653247450349,0.013419216317767043,,,,0.04696725711218465,,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,
