,43,45,49,50,54,42,48,55,47,52,53,51,56,58,60,63,57,61,46,59,44,62,64,39,40,41,37,38,67,69,65,35,36,33,71,32,31,30,34,23,29,27,66,26,24,70,28
0,0.4830917874396135,89.5330112721417,0.2885131508319914,9.695383789586689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.7648953301127214,78.38835212023618,0.2885131508319914,20.558239398819108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.7045088566827697,74.21497584541063,1.7042404723564144,23.349436392914654,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.8990874932903918,61.95652173913044,1.8988191089640365,35.138217928073,0.026838432635534086,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.5166398282340311,23.221953837895867,0.2952227589908749,75.7380568974772,0.10735373054213634,,0.0067096081588835215,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.5636070853462157,20.142243692968332,1.1876006441223832,72.00080515297907,0.9393451422436929,,0.0067096081588835215,4.2203435319377345,0.07380568974771873,0.16774020397208803,0.6977992485238862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.2885131508319914,8.299785292538916,0.5434782608695652,82.3671497584541,1.3217928073000538,,0.06038647342995169,4.904723564143854,0.11406333870101985,0.8521202361782072,0.6977992485238862,0.5501878690284487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.2214170692431562,3.502415458937198,0.4227053140096618,88.34541062801932,1.0802469135802468,,0.020128824476650563,3.797638217928073,0.2549651100375738,1.6572732152442298,0.6977992485238862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.2214170692431562,3.502415458937198,0.4227053140096618,79.24047235641439,6.045356951154052,,0.020128824476650563,3.046162104133119,0.32877079978529256,3.750670960815888,1.4626945786366077,1.9256575415995705,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.013419216317767043,2.9119699409554483,0.2952227589908749,75.22141706924316,8.548040794417606,,0.013419216317767043,3.0931293612453032,0.7514761137949544,3.7238325281803544,2.2208803005904456,3.1736446591519054,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.0067096081588835215,2.6972624798711755,9.333064949006978,56.95115405260333,10.7085346215781,,8.735909822866345,4.1532474503489,0.4562533548040794,1.8317230273752012,2.9052603327965647,2.1940418679549114,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.0067096081588835215,1.9994632313472893,8.380300590445518,50.12748255501879,12.177938808373591,,13.969404186795492,5.4549114331723025,0.5099302200751477,3.6366076221148687,1.8719806763285025,1.8384326355340848,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.0067096081588835215,1.90552871712292,16.49892646269458,39.170692431561996,11.097691894793345,,13.627214170692431,5.609232420826624,0.5300590445517982,6.4412238325281805,2.6167471819645733,2.475845410628019,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.0067096081588835215,1.9860440150295222,15.559581320450885,37.043746645195924,13.22463768115942,,12.513419216317766,4.562533548040794,1.42914653784219,6.447933440687064,4.924852388620504,2.254428341384863,0.026838432635534086,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.0067096081588835215,1.90552871712292,16.42512077294686,33.21256038647343,14.74771873322598,,15.103327965646805,4.891304347826087,0.46967257112184646,5.320719269994632,5.287171229200215,2.589908749329039,,,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0067096081588835215,1.8317230273752012,16.13660762211487,33.02469135802469,15.250939345142244,,14.781266774020397,4.7101449275362315,0.4025764895330113,5.065754159957058,6.132581857219538,2.5697799248523885,,,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,1.6908212560386473,19.51154052603328,29.62962962962963,14.163982823403114,,14.579978529253891,4.38137412775094,0.798443370907139,4.126409017713366,8.192431561996779,2.5966183574879227,,0.026838432635534086,0.020128824476650563,0.040257648953301126,0.04696725711218465,0.03354804079441761,0.1610305958132045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,1.6438539989264627,24.58400429414922,27.214170692431562,8.977455716586151,0.11406333870101985,14.351851851851851,3.9586688137412773,0.46967257112184646,4.38137412775094,7.615405260332796,6.333870101986044,,0.05367686527106817,0.020128824476650563,0.040257648953301126,0.03354804079441761,0.03354804079441761,0.1610305958132045,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,1.3150831991411702,31.42109500805153,21.14868491680086,8.266237251744498,0.11406333870101985,13.539989264626946,3.0730005367686526,0.4562533548040794,5.179817498658078,8.487654320987655,6.702898550724638,,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.0067096081588835215,0.14090177133655393,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,1.1876006441223832,30.575684380032207,20.517981749865807,10.755501878690284,0.11406333870101985,8.433977455716587,2.9052603327965647,0.4562533548040794,5.562265163714439,7.568438003220612,7.098765432098766,,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.06038647342995169,0.0067096081588835215,4.549114331723027,0.013419216317767043,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,
