,43,45,50,49,51,53,54,55,47,48,60,46,56,59,44,52,58,61,62,63,57,42,75,69,71,39,40,66,67,37,41,64,70,73,32,65,36,38,34,68,72,30,77,35,29,33,31,76,22,78,74,86
0,0.2281266774020397,71.95383789586688,27.81803542673108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.14090177133655393,34.21229200214707,51.29495437466452,11.272141706924316,0.7514761137949544,1.932367149758454,0.020128824476650563,0.3757380568974772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.20799785292538917,24.530327428878152,53.52254428341385,7.7361782071927,0.7045088566827697,2.898550724637681,0.08051529790660225,1.0869565217391304,0.12077294685990338,9.098228663446054,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.3153515834675255,20.303274288781534,37.204777241009126,37.74825550187869,0.6374127750939346,1.0534084809447128,0.10735373054213634,2.3550724637681157,0.18115942028985507,0.03354804079441761,,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.3153515834675255,19.404186795491142,37.9495437466452,32.37385936661299,1.1137949543746646,1.0064412238325282,3.9049919484702094,2.7442297369833604,0.2616747181964573,0.03354804079441761,,0.040257648953301126,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.8185721953837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.13419216317767044,11.406333870101985,56.447933440687066,23.429951690821255,0.8655394524959742,0.3757380568974772,3.9720880300590444,2.24771873322598,0.17444981213097155,0.03354804079441761,,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.11406333870101985,0.7112184648416533,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.13419216317767044,10.158346752549651,53.81105743424584,21.296296296296298,1.3620504562533549,1.0198604401502953,8.387010198604402,2.49597423510467,0.17444981213097155,0.03354804079441761,,0.03354804079441761,0.0067096081588835215,,0.11406333870101985,0.8856682769726248,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.04696725711218465,3.898282340311326,52.75093934514224,34.09151905528717,0.5300590445517982,0.7045088566827697,5.897745571658615,1.2546967257112185,0.27509393451422437,,,0.07380568974771873,0.0067096081588835215,,0.11406333870101985,0.2281266774020397,0.013419216317767043,0.020128824476650563,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.04696725711218465,3.670155662909286,51.13392377885131,31.52173913043478,1.892109500805153,1.3150831991411702,7.179280730005368,1.724369296833065,0.36902844873859364,,,0.13419216317767044,0.0067096081588835215,,0.11406333870101985,0.7380568974771873,0.013419216317767043,0.020128824476650563,0.08051529790660225,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.06709608158883522,2.1068169618894257,20.26972624798712,67.47852925389158,0.8521202361782072,0.2683843263553409,4.49543746645196,0.4227053140096618,0.14761137949543746,3.2742887815351582,,0.020128824476650563,,,,0.43612453032742887,,,0.06709608158883522,,0.040257648953301126,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.0067096081588835215,0.5837359098228664,21.007783145464305,68.20987654320987,1.1741814278046163,0.7917337627482555,2.1269457863660763,,0.2885131508319914,5.595813204508857,,,,,,0.0939345142243693,,,0.06709608158883522,,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.0067096081588835215,0.5837359098228664,18.659420289855074,66.41841116478798,0.3153515834675255,3.0864197530864197,2.9924852388620504,,0.2214170692431562,7.568438003220612,,0.04696725711218465,,,,0.020128824476650563,,,0.026838432635534086,,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.0067096081588835215,0.5636070853462157,15.398550724637682,61.4398819108964,0.3153515834675255,7.467793880837359,6.756575415995706,,0.2214170692431562,7.568438003220612,,0.04696725711218465,,,,0.1274825550187869,,,0.026838432635534086,,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.0067096081588835215,0.5636070853462157,14.9020397208803,57.769726247987116,0.9259259259259259,8.76274825550188,8.581588835212024,0.026838432635534086,0.39586688137412773,7.5281803542673105,,0.2683843263553409,,,,0.18115942028985507,,,0.026838432635534086,,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.0067096081588835215,0.6374127750939346,12.795222758990874,51.207729468599034,0.6642512077294686,12.493290391841116,10.02415458937198,0.026838432635534086,0.39586688137412773,10.7085346215781,,0.5166398282340311,,,,0.41599570585077833,,0.04696725711218465,,,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0067096081588835215,0.5971551261406334,9.802737520128824,67.84755770263017,1.093666129898014,7.199409554482019,8.78287707997853,0.03354804079441761,0.30864197530864196,3.6231884057971016,0.026838432635534086,0.20799785292538917,,,,0.38915727321524424,,0.026838432635534086,,,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.0067096081588835215,0.5636070853462157,9.192163177670425,62.11755233494364,1.8048845947396672,9.219001610305957,11.332528180354267,0.04696725711218465,3.3682232957595275,1.415727321524423,0.026838432635534086,0.2214170692431562,,,,0.5300590445517982,0.0067096081588835215,0.0939345142243693,,,,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.0067096081588835215,0.5636070853462157,8.480944712828771,66.70692431561997,1.5901771336553945,5.58239398819109,11.144659151905529,0.06038647342995169,3.260869565217391,1.415727321524423,,0.38915727321524424,,0.020128824476650563,,0.6709608158883521,,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.0067096081588835215,0.5636070853462157,7.5348899624261945,60.23215244229737,4.253891572732153,9.219001610305957,12.27187332259796,0.10064412238325282,3.0394524959742353,1.570048309178744,,0.30864197530864196,,0.020128824476650563,,0.7514761137949544,,0.03354804079441761,0.026838432635534086,,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,0.6508319914117016,4.7101449275362315,67.41814278046162,3.7775093934514223,9.594739667203436,10.976918947933441,0.10064412238325282,1.2815351583467525,0.7179280730005367,0.013419216317767043,0.3153515834675255,,0.020128824476650563,,0.24825550187869028,0.0067096081588835215,0.03354804079441761,0.05367686527106817,,0.026838432635534086,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,0.6709608158883521,5.649490069779925,60.59447128287708,3.3548040794417604,11.513687600644122,14.9020397208803,0.08722490606548577,1.2546967257112185,0.9326355340848095,0.013419216317767043,0.49651100375738055,0.026838432635534086,0.013419216317767043,,0.30193236714975846,0.0067096081588835215,0.020128824476650563,0.08051529790660225,,0.026838432635534086,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
