,43,45,50,54,55,51,49,47,52,53,48,56,58,57,63,64,42,59,60,61,62,46,71,33,67,72,66,70,65,68,73,69,44,81,39,79,87,88,82,78,80,76
0,0.026838432635534086,67.59930220075148,32.37385936661299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.026838432635534086,60.93666129898014,38.35212023617821,0.026838432635534086,0.6575415995705851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,44.28341384863124,53.44202898550725,0.013419216317767043,0.6575415995705851,1.6035963499731616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,42.310789049919485,50.56360708534621,0.12077294685990338,0.8185721953837896,2.2745571658615136,3.911701556629093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,40.70048309178744,50.919216317767045,0.20128824476650564,1.5163714439076759,2.7509393451422435,3.911701556629093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,21.470746108427267,73.08105206655931,0.14090177133655393,0.8588298443370908,0.47638217928073,3.911701556629093,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,21.470746108427267,73.02737520128825,0.19457863660762212,0.8588298443370908,0.47638217928073,3.911701556629093,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,16.800858829844337,81.82367149758454,0.5904455179817498,0.6977992485238862,,0.026838432635534086,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16.344605475040257,81.56870638754697,1.0131508319914118,0.7045088566827697,,0.026838432635534086,0.11406333870101985,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,16.344605475040257,79.77053140096618,2.0128824476650564,1.5029522275899088,,0.026838432635534086,0.11406333870101985,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.013419216317767043,15.458937198067632,79.0727321524423,2.1269457863660763,2.999194847020934,,0.026838432635534086,0.07380568974771873,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.013419216317767043,15.24422973698336,80.19323671497584,2.13365539452496,1.9927536231884058,,0.026838432635534086,0.16774020397208803,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.013419216317767043,15.230810520665592,77.71739130434783,2.2410091250670963,1.9592055823939882,,0.026838432635534086,0.16774020397208803,2.301395598497048,0.3421900161030596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.013419216317767043,14.982555018786902,77.6905528717123,2.200751476113795,2.2611379495437465,,0.026838432635534086,0.16774020397208803,2.301395598497048,0.3421900161030596,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.013419216317767043,13.22463768115942,79.28073000536769,2.26784755770263,2.2611379495437465,,0.03354804079441761,0.2616747181964573,2.301395598497048,0.3421900161030596,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.013419216317767043,13.22463768115942,79.26060118089103,2.2879763821792807,2.2611379495437465,,0.03354804079441761,0.2616747181964573,2.301395598497048,0.3421900161030596,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.013419216317767043,13.22463768115942,78.78421900161031,2.5831991411701556,2.442297369833602,,0.03354804079441761,0.2616747181964573,2.301395598497048,0.3421900161030596,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,5.589103596349974,86.9296833064949,1.8115942028985508,2.4557165861513686,0.2549651100375738,0.03354804079441761,0.24154589371980675,2.301395598497048,0.3421900161030596,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,5.589103596349974,86.66129898013956,1.892109500805153,2.4557165861513686,0.2549651100375738,0.03354804079441761,0.4025764895330113,2.301395598497048,0.3421900161030596,,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,5.589103596349974,85.27241009125068,2.187332259796028,3.9720880300590444,0.2549651100375738,0.03354804079441761,0.4025764895330113,2.0263016639828235,0.19457863660762212,,0.020128824476650563,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,5.589103596349974,84.54777241009126,1.9927536231884058,3.9720880300590444,0.2549651100375738,0.8454106280193237,0.5099302200751477,2.0128824476650564,0.19457863660762212,,0.020128824476650563,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,5.528717122920021,85.52737520128825,2.462426194310252,2.61003757380569,0.2549651100375738,0.8454106280193237,0.5099302200751477,2.0128824476650564,0.19457863660762212,,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,5.481749865807837,84.81615673644659,2.690552871712292,2.536231884057971,0.2549651100375738,0.8454106280193237,0.5099302200751477,2.0128824476650564,0.7447665056360708,,0.020128824476650563,0.020128824476650563,,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,5.481749865807837,81.9645732689211,3.307836822329576,2.4154589371980677,2.5496511003757383,0.8454106280193237,0.5904455179817498,2.0128824476650564,0.7447665056360708,,0.020128824476650563,0.020128824476650563,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,4.9718196457326895,84.31293612453032,2.0531400966183573,2.314814814814815,2.2879763821792807,0.8454106280193237,0.5904455179817498,1.8115942028985508,0.7447665056360708,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,4.9718196457326895,83.82984433709072,2.395330112721417,2.328234031132582,2.2879763821792807,0.8454106280193237,0.7179280730005367,1.8115942028985508,0.7447665056360708,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,4.9718196457326895,82.37385936661299,3.166935050993022,2.9119699409554483,2.2879763821792807,0.8454106280193237,0.8185721953837896,1.8115942028985508,0.7447665056360708,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,4.9718196457326895,81.21980676328502,3.260869565217391,3.046162104133119,3.227321524422974,0.8454106280193237,0.8051529790660226,1.8115942028985508,0.7447665056360708,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,4.240472356414386,81.30703166935051,3.6231884057971016,3.046162104133119,3.227321524422974,1.328502415458937,0.8789586688137413,1.583467525496511,0.6977992485238862,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,3.9452495974235107,56.26677402039721,3.3011272141706924,3.240740740740741,2.2879763821792807,28.663446054750402,0.5434782608695652,1.556629092860977,0.14761137949543746,,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,3.502415458937198,55.83064949006978,3.670155662909286,3.5091250670960816,2.2879763821792807,28.871443907675793,0.5434782608695652,1.556629092860977,0.18115942028985507,,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,3.502415458937198,54.93827160493827,3.7104133118625873,3.5091250670960816,2.2879763821792807,28.844605475040257,0.5434782608695652,1.556629092860977,1.0601180891035964,,,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,3.502415458937198,54.00563607085346,4.770531400966184,3.260869565217391,2.2879763821792807,28.824476650563607,0.5434782608695652,1.3888888888888888,1.3553408480944713,,,0.020128824476650563,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,3.502415458937198,53.81105743424584,4.830917874396135,3.3950617283950617,1.7579173376274826,28.797638217928075,0.5434782608695652,1.3754696725711217,1.9122383252818036,,,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,3.502415458937198,53.60976918947934,4.830917874396135,3.3950617283950617,1.7579173376274826,28.515834675254965,0.5434782608695652,1.90552871712292,1.865271068169619,,,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,3.421900161030596,52.563070316693505,7.501341921631776,2.7509393451422435,1.7579173376274826,27.549651100375737,0.5434782608695652,1.892109500805153,1.9457863660762211,,,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,3.421900161030596,52.32823403113258,8.816425120772946,2.2946859903381642,1.751207729468599,26.838432635534083,0.6172839506172839,1.892109500805153,1.9726247987117553,,,0.03354804079441761,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,3.421900161030596,52.14036500268384,8.896940418679549,2.2946859903381642,1.583467525496511,26.764626945786365,0.6172839506172839,1.892109500805153,2.3215244229736984,,,0.03354804079441761,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,3.4017713365539453,50.85212023617821,8.648684916800859,3.475577026301664,1.583467525496511,26.50966183574879,0.6172839506172839,2.3617820719269993,2.341653247450349,0.013419216317767043,,0.04696725711218465,0.0067096081588835215,0.026838432635534086,,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,,,,,
39,,3.4017713365539453,49.57729468599034,10.258990874932904,3.475577026301664,1.583467525496511,26.10708534621578,0.6172839506172839,2.3617820719269993,2.3550724637681157,0.013419216317767043,,0.04696725711218465,0.040257648953301126,0.040257648953301126,,0.11406333870101985,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
40,,3.4017713365539453,49.4296833064949,10.399892646269459,3.4621578099838968,1.5901771336553945,26.08695652173913,0.6172839506172839,2.3617820719269993,2.3752012882447664,0.013419216317767043,,0.04696725711218465,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.11406333870101985,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
41,,3.4017713365539453,49.2686527106817,10.836017176596886,3.5963499731615673,1.5901771336553945,25.623993558776167,0.6172839506172839,2.3617820719269993,2.4154589371980677,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.11406333870101985,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
42,,3.3548040794417604,49.000268384326354,10.795759527643586,3.5963499731615673,1.5901771336553945,25.214707461084274,0.7179280730005367,2.3617820719269993,3.066290928609769,0.013419216317767043,0.013419216317767043,0.04696725711218465,0.040257648953301126,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
43,,3.3413848631239937,48.752012882447666,10.815888352120236,3.5963499731615673,1.3553408480944713,25.10064412238325,0.7179280730005367,2.3483628556092326,3.629898013955985,0.013419216317767043,0.013419216317767043,0.06038647342995169,0.040257648953301126,0.08051529790660225,0.013419216317767043,0.11406333870101985,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
44,,3.3413848631239937,48.369565217391305,10.25228126677402,3.6097691894793345,2.965646806226516,24.496779388083738,0.7179280730005367,2.2342995169082127,3.643317230273752,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.05367686527106817,0.08051529790660225,0.013419216317767043,0.11406333870101985,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
45,,3.3413848631239937,45.93397745571659,11.654589371980677,4.159957058507783,2.965646806226516,25.161030595813205,0.6374127750939346,2.1940418679549114,3.5762211486849167,0.013419216317767043,0.03354804079441761,0.06038647342995169,0.05367686527106817,0.08051529790660225,0.013419216317767043,0.11406333870101985,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
46,,3.3413848631239937,45.59849704777241,11.956521739130435,4.133118625872249,2.965646806226516,25.147611379495437,0.6508319914117016,2.1940418679549114,3.589640365002684,0.013419216317767043,0.03354804079441761,0.06038647342995169,0.05367686527106817,0.10064412238325282,0.013419216317767043,0.11406333870101985,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
47,,3.193773483628556,45.73268921095008,12.882447665056361,4.133118625872249,2.965646806226516,24.255233494363928,0.6508319914117016,2.1940418679549114,3.569511540526033,0.013419216317767043,0.03354804079441761,0.06038647342995169,0.05367686527106817,0.10064412238325282,0.013419216317767043,0.11406333870101985,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
48,,3.193773483628556,45.33682232957595,13.191089640365004,4.133118625872249,2.952227589908749,23.859366612989803,0.7112184648416533,2.1940418679549114,3.978797638217928,0.013419216317767043,0.03354804079441761,0.06038647342995169,0.06709608158883522,0.10064412238325282,0.013419216317767043,0.11406333870101985,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
49,,2.932098765432099,44.32367149758454,14.553140096618357,4.126409017713366,2.952227589908749,23.758722490606548,0.6910896403650026,2.1940418679549114,4.012345679012346,0.013419216317767043,0.03354804079441761,0.06038647342995169,0.06709608158883522,0.10064412238325282,0.020128824476650563,0.11406333870101985,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
50,,2.932098765432099,43.162909286097694,14.781266774020397,4.448470209339774,3.515834675254965,23.738593666129898,0.6910896403650026,2.1940418679549114,4.005636070853462,0.013419216317767043,0.06038647342995169,0.07380568974771873,0.11406333870101985,0.08722490606548577,0.020128824476650563,0.11406333870101985,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
51,,2.932098765432099,43.10923242082662,15.123456790123457,4.455179817498658,3.488996242619431,23.403113258185723,0.6910896403650026,2.1940418679549114,4.025764895330113,0.013419216317767043,0.07380568974771873,0.07380568974771873,0.14761137949543746,0.08722490606548577,0.020128824476650563,0.11406333870101985,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
