,43,45,47,49,50,51,54,55,44,48,52,53,58,59,63,42,61,64,46,56,60,62,57,39,66,41,38,36,40,37,33,35,34,28,65,24,29,32,31,67,26,27,30,69,23,22,21,25,19,68,20,17,18,14,12,13,15,75,70
0,0.4025764895330113,78.55609232420827,0.013419216317767043,0.026838432635534086,21.00107353730542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.1878690284487386,49.29549114331723,0.013419216317767043,0.19457863660762212,50.0,0.30864197530864196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.24154589371980675,39.76784755770263,0.03354804079441761,0.03354804079441761,57.85024154589372,0.0939345142243693,0.11406333870101985,1.865271068169619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.24825550187869028,37.60064412238325,0.27509393451422437,0.5770263016639828,55.38781535158347,0.10064412238325282,0.3757380568974772,2.4691358024691357,0.013419216317767043,0.4025764895330113,0.040257648953301126,2.509393451422437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.24154589371980675,30.750134192163177,0.2549651100375738,1.5432098765432098,58.111916264090176,0.10064412238325282,1.288244766505636,4.2270531400966185,0.08722490606548577,0.38915727321524424,1.0601180891035964,1.9457863660762211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.2281266774020397,26.174181427804616,0.24154589371980675,5.662909286097692,57.729468599033815,0.10064412238325282,0.6374127750939346,4.213633923778851,0.08722490606548577,0.38915727321524424,1.0601180891035964,3.475577026301664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.1610305958132045,15.915190552871712,0.1274825550187869,28.837895866881375,43.39774557165862,0.10064412238325282,2.006172839506173,3.6366076221148687,0.013419216317767043,0.38915727321524424,2.1806226516371443,3.207192699946323,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.11406333870101985,13.20450885668277,0.08722490606548577,28.77079978529254,44.196188942565755,0.10064412238325282,3.361513687600644,3.8311862587224907,0.013419216317767043,0.38915727321524424,2.5026838432635534,3.361513687600644,0.03354804079441761,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.2281266774020397,11.956521739130435,0.16774020397208803,26.039989264626946,44.24315619967794,0.9863123993558777,5.428073000536768,4.26731078904992,0.013419216317767043,0.38915727321524424,2.9924852388620504,3.2474503488996245,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.0939345142243693,5.850778314546431,0.2281266774020397,16.901502952227588,61.37278582930757,0.8789586688137413,5.434782608695652,3.475577026301664,,,0.3488996242619431,5.35426731078905,0.026838432635534086,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
