,43,45,50,49,54,55,47,56,58,63,51,44,46,52,48,53,59,41,57,60,61,40,64,42,62,65,39,69,67,66,71,73,36,70,72,68,81,32,34,77,76,74,79,75,78
0,0.18115942028985507,97.68518518518519,2.13365539452496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.18115942028985507,65.84138486312399,33.97745571658615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.18115942028985507,58.09849704777241,40.82796564680623,0.026838432635534086,0.026838432635534086,0.8387010198604401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.18115942028985507,57.63553408480945,41.12989801395599,0.026838432635534086,0.08051529790660225,0.8387010198604401,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.2952227589908749,57.48792270531401,40.042941492216855,0.026838432635534086,1.2010198604401503,0.8387010198604401,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.2952227589908749,56.26006441223833,41.38486312399356,0.026838432635534086,0.7783145464304885,1.107085346215781,0.10735373054213634,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.2952227589908749,56.01180891035963,41.2842190016103,0.013419216317767043,0.7581857219538379,1.482823403113258,0.10735373054213634,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.4025764895330113,48.30246913580247,48.128019323671495,0.0067096081588835215,1.5297906602254427,1.482823403113258,0.10735373054213634,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.4025764895330113,46.947128287708,48.711755233494365,0.0067096081588835215,1.7579173376274826,1.7914653784219001,0.10735373054213634,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.20799785292538917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.4092860976918948,46.07487922705314,41.42512077294686,9.514224369296834,1.7646269457863661,0.4092860976918948,0.1274825550187869,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.20799785292538917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.4092860976918948,43.12936124530327,26.160762211486848,29.012345679012345,0.41599570585077833,0.14090177133655393,0.020128824476650563,,,,0.3421900161030596,0.013419216317767043,0.013419216317767043,0.32877079978529256,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.41599570585077833,42.975040257648956,28.972088030059044,25.221417069243156,1.4694041867954912,0.14090177133655393,0.020128824476650563,,,,0.3421900161030596,0.013419216317767043,0.013419216317767043,0.32877079978529256,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.2616747181964573,37.533548040794415,34.20558239398819,25.53676865271068,1.3955984970477724,0.14090177133655393,0.020128824476650563,,,,0.35560923242082665,0.013419216317767043,0.013419216317767043,0.32877079978529256,0.026838432635534086,0.15432098765432098,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.2549651100375738,37.124261943102525,34.60144927536232,25.503220611916262,1.415727321524423,0.14090177133655393,0.020128824476650563,,,,0.35560923242082665,0.013419216317767043,0.013419216317767043,0.32877079978529256,0.026838432635534086,0.1878690284487386,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.2549651100375738,37.09742351046699,34.58803005904455,24.973161567364468,1.8988191089640365,0.14090177133655393,0.020128824476650563,,,,0.35560923242082665,0.013419216317767043,0.013419216317767043,0.32877079978529256,0.06709608158883522,0.23483628556092323,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.2549651100375738,36.808910359635,34.514224369296834,24.966451959205582,1.9793344068706387,0.14090177133655393,0.020128824476650563,,0.026838432635534086,,0.5971551261406334,0.013419216317767043,0.013419216317767043,0.32877079978529256,0.06709608158883522,0.2549651100375738,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.2549651100375738,36.67471819645733,34.48067632850242,24.88593666129898,2.086688137412775,0.24154589371980675,0.020128824476650563,,0.026838432635534086,,0.5971551261406334,0.013419216317767043,0.013419216317767043,0.32877079978529256,0.06709608158883522,0.2952227589908749,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.2549651100375738,35.06441223832528,35.02415458937198,25.55689747718733,2.1269457863660763,0.2549651100375738,0.020128824476650563,,0.026838432635534086,,0.5971551261406334,0.013419216317767043,0.013419216317767043,0.5904455179817498,0.06709608158883522,0.3757380568974772,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.16774020397208803,34.977187332259795,35.06441223832528,25.543478260869566,2.147074610842727,0.2616747181964573,0.10064412238325282,0.026838432635534086,0.026838432635534086,,0.5971551261406334,0.013419216317767043,0.013419216317767043,0.5904455179817498,0.06709608158883522,0.38915727321524424,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.16774020397208803,34.62157809983897,35.02415458937198,25.07380568974772,2.100107353730542,0.27509393451422437,0.35560923242082665,0.026838432635534086,0.020128824476650563,,0.5971551261406334,0.013419216317767043,0.013419216317767043,1.1808910359634996,0.08051529790660225,0.43612453032742887,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.16774020397208803,31.99141170155663,37.98309178743961,24.349168008588297,2.690552871712292,0.2616747181964573,0.35560923242082665,0.05367686527106817,0.020128824476650563,,0.5971551261406334,0.013419216317767043,0.013419216317767043,0.9192163177670424,0.08051529790660225,0.48980139559849706,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
