,43,45,50,47,49,46,48,54,55,44,52,56,58,53,51,57,59,64,40,60,63,61,62,67,68,69,70,41,79,66,42,78,72,65,38,39,71,86,74,73,77,75,81,76,37
0,0.12077294685990338,97.83279656468062,2.046430488459474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.12077294685990338,96.68545356951154,3.1736446591519054,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,64.34514224369296,35.63472893183038,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,63.75469672571122,36.178207192699944,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,60.32608695652174,39.45920558239399,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.1610305958132045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,37.875738056897475,61.42646269457864,0.0939345142243693,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.17444981213097155,0.38915727321524424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,37.67444981213097,60.42002147074611,0.0939345142243693,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.2549651100375738,1.5163714439076759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,36.01717659688674,61.86929683306495,0.16774020397208803,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.41599570585077833,1.402308105206656,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,34.92351046698873,61.56736446591519,0.16774020397208803,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.5099302200751477,2.7106816961889426,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,31.890767579173378,62.754965110037574,0.16774020397208803,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.5770263016639828,3.8714439076757916,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.013419216317767043,0.6172839506172839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.10735373054213634,31.15271068169619,63.08373590982286,0.16774020397208803,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.6642512077294686,4.005636070853462,0.08051529790660225,0.03354804079441761,0.026838432635534086,0.013419216317767043,0.6172839506172839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.16774020397208803,30.19994632313473,63.177670424047236,0.16774020397208803,0.013419216317767043,0.013419216317767043,0.040257648953301126,1.4492753623188406,4.005636070853462,0.08051529790660225,0.026838432635534086,0.026838432635534086,,0.6172839506172839,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16774020397208803,29.817498658078367,62.56038647342995,0.16774020397208803,0.013419216317767043,0.013419216317767043,0.040257648953301126,1.5297906602254427,4.871175523349437,0.10735373054213634,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.6172839506172839,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.06038647342995169,27.033011272141707,65.04294149221685,0.2549651100375738,0.013419216317767043,0.013419216317767043,0.026838432635534086,1.5901771336553945,5.146269457863661,0.10735373054213634,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.6172839506172839,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.06038647342995169,24.61755233494364,64.53972088030059,0.2549651100375738,0.020128824476650563,0.013419216317767043,0.026838432635534086,1.6639828234031133,4.8443370907139025,0.10735373054213634,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.4092860976918948,3.3548040794417604,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.06038647342995169,24.342458400429415,59.97047772410091,0.2281266774020397,3.9989264626945786,0.013419216317767043,0.12077294685990338,1.5499194847020934,4.656468062265164,0.20128824476650564,0.9728931830381106,0.08722490606548577,0.0067096081588835215,0.4092860976918948,3.3548040794417604,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.06038647342995169,24.315619967793882,54.48201825013419,0.17444981213097155,11.044015029522276,0.013419216317767043,0.0939345142243693,1.5029522275899088,4.180085882984434,0.20128824476650564,0.04696725711218465,0.08722490606548577,0.0067096081588835215,0.4092860976918948,3.3548040794417604,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.06038647342995169,24.27536231884058,49.25523349436393,0.17444981213097155,16.317767042404725,0.013419216317767043,0.0939345142243693,1.6841116478797638,3.9855072463768115,0.20128824476650564,0.040257648953301126,0.07380568974771873,0.0067096081588835215,0.43612453032742887,3.3548040794417604,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.06038647342995169,15.83467525496511,57.50805152979066,0.24825550187869028,15.98899624261943,0.013419216317767043,0.0939345142243693,1.8518518518518519,4.26731078904992,0.15432098765432098,0.040257648953301126,0.07380568974771873,0.0067096081588835215,0.4428341384863124,3.3480944712828773,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
