,45,50,48,53,54,55,43,44,47,51,52,49,60,57,62,64,59,63,61,46,56,58,42,39,68,73,41,40,65,66,74,67,71,69,70,31,75,38,72,80,81,76,35,36,83,33,79,28,77,22,78,32,37,86,82,34
0,83.9170692431562,16.0829307568438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,80.3341384863124,19.350509930220074,0.0067096081588835215,0.020128824476650563,0.07380568974771873,0.2147074610842727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,77.91867954911433,21.18894256575416,0.0067096081588835215,0.020128824476650563,0.1274825550187869,0.6508319914117016,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,66.51234567901234,32.30005367686527,0.0067096081588835215,0.020128824476650563,0.15432098765432098,0.8051529790660226,0.20128824476650564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,44.08883521202362,53.87144390767579,,0.5837359098228664,0.10064412238325282,0.8789586688137413,0.20128824476650564,0.10735373054213634,0.10735373054213634,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,30.891035963499732,67.35775630703166,,0.95276435856146,0.0939345142243693,0.4830917874396135,0.08722490606548577,,0.10735373054213634,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,29.367954911433173,67.02898550724638,,0.9393451422436929,0.10735373054213634,1.5163714439076759,0.18115942028985507,,0.2616747181964573,0.2683843263553409,0.2549651100375738,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,28.817767042404725,66.60628019323671,,1.4358561460010735,0.46967257112184646,1.42914653784219,0.2952227589908749,0.013419216317767043,0.322061191626409,0.2683843263553409,0.2549651100375738,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28.428609769189478,63.45276435856146,,1.3217928073000538,2.563070316693505,2.985775630703167,0.2885131508319914,0.013419216317767043,0.322061191626409,0.2683843263553409,0.2683843263553409,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26.52308105206656,64.4927536231884,,0.5568974771873323,3.4286097691894795,3.4420289855072466,0.2683843263553409,0.013419216317767043,0.43612453032742887,0.23483628556092323,0.2683843263553409,0.33548040794417605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,25.771604938271604,62.184648416532475,0.0939345142243693,1.737788513150832,4.213633923778851,4.441760601180891,0.2683843263553409,0.040257648953301126,0.43612453032742887,0.23483628556092323,0.18115942028985507,0.33548040794417605,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,17.14975845410628,68.73993558776168,0.08722490606548577,2.4020397208803006,3.683574879227053,5.522007514761138,0.2683843263553409,0.040257648953301126,0.3421900161030596,0.2549651100375738,1.3352120236178207,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.020128824476650563,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,16.358024691358025,68.25684380032206,0.08722490606548577,2.3752012882447664,4.374664519592056,5.884326355340848,0.2683843263553409,0.040257648953301126,0.3421900161030596,0.2616747181964573,1.5163714439076759,0.08051529790660225,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16.223832528180353,65.86822329575953,0.08722490606548577,4.3545356951154055,4.3478260869565215,5.8239398819108965,0.5032206119162641,0.040257648953301126,0.3421900161030596,0.2616747181964573,1.8518518518518519,0.08722490606548577,0.03354804079441761,0.03354804079441761,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
