,45,50,43,44,47,49,54,48,51,55,52,64,58,53,56,42,41,46,60,57,59,63,61,62,67,68,66,40,65,72,39,70,69,71,78,73,75,36,79,37,38,34,74,76,29,32,26,77,35,33,31,27,23,25,80,28,30,86,82
0,93.4447128287708,6.5552871712292005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,86.37278582930757,13.459473966720344,0.16774020397208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,72.18196457326893,27.3215244229737,0.2281266774020397,0.040257648953301126,0.03354804079441761,0.17444981213097155,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,67.98174986580784,30.66290928609769,0.2281266774020397,0.06709608158883522,0.03354804079441761,0.17444981213097155,0.13419216317767044,0.013419216317767043,0.0067096081588835215,0.6977992485238862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,50.348899624261946,46.35668276972625,0.2281266774020397,0.06709608158883522,0.03354804079441761,0.7380568974771873,0.17444981213097155,0.013419216317767043,,2.006172839506173,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,38.00322061191626,56.19296833064949,0.4428341384863124,0.03354804079441761,0.11406333870101985,1.328502415458937,0.2616747181964573,0.013419216317767043,,3.515834675254965,0.013419216317767043,0.07380568974771873,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37.23161567364466,53.03274288781535,0.5434782608695652,0.03354804079441761,0.2147074610842727,1.328502415458937,1.5633387010198605,0.05367686527106817,,3.361513687600644,2.5295222758990876,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,35.45356951154053,51.74449812130972,0.6105743424584005,0.03354804079441761,0.35560923242082665,0.7313472893183038,3.1870638754696725,0.8252818035426731,,4.549114331723027,2.395330112721417,0.06038647342995169,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,32.21953837895867,57.930756843800324,0.43612453032742887,0.08051529790660225,0.10064412238325282,0.7380568974771873,2.61003757380569,0.8588298443370908,0.30193236714975846,2.3886205045625335,2.1739130434782608,0.06038647342995169,0.0067096081588835215,0.020128824476650563,,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,27.542941492216855,63.73456790123457,0.5568974771873323,0.10735373054213634,0.0939345142243693,0.13419216317767044,2.945517981749866,0.10064412238325282,0.30193236714975846,2.1604938271604937,2.1269457863660763,0.06038647342995169,0.0067096081588835215,0.040257648953301126,,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,26.570048309178745,63.79495437466452,0.5568974771873323,0.10735373054213634,0.1610305958132045,0.13419216317767044,2.5966183574879227,0.10735373054213634,0.30193236714975846,1.8786902844873858,3.1870638754696725,0.020128824476650563,0.0067096081588835215,0.48980139559849706,,0.07380568974771873,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23.03408480944713,62.35238862050456,0.5703166935050993,0.10064412238325282,0.4294149221685454,0.9594739667203436,4.602791196994096,0.0939345142243693,1.4090177133655395,2.1269457863660763,3.8177670424047236,,0.020128824476650563,0.30864197530864196,,0.07380568974771873,0.0067096081588835215,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22.52415458937198,57.8569511540526,0.5703166935050993,0.10064412238325282,0.43612453032742887,4.2270531400966185,4.5960815888352125,0.08722490606548577,0.5971551261406334,4.575952764358561,3.824476650563607,,0.020128824476650563,0.4092860976918948,,0.07380568974771873,0.0067096081588835215,0.08051529790660225,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,20.323403113258184,57.427536231884055,0.6038647342995169,0.10064412238325282,0.6508319914117016,4.49543746645196,5.193236714975845,0.08722490606548577,0.6172839506172839,4.810789049919484,4.260601180891036,,0.013419216317767043,1.2010198604401503,,0.07380568974771873,0.0067096081588835215,0.08051529790660225,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18.572195383789587,58.393719806763286,0.5636070853462157,0.10064412238325282,0.6843800322061192,4.42163177670424,5.253623188405797,0.08722490606548577,1.0332796564680622,4.810789049919484,4.300858829844337,,0.013419216317767043,1.4492753623188406,0.026838432635534086,0.07380568974771873,0.0067096081588835215,0.08051529790660225,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.05367686527106817,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
