,45,50,43,54,51,53,55,47,57,52,49,56,48,59,61,44,46,58,40,42,60,37,41,64,62,63,73,65,66,68,70,71,69,39,38,74,67,72,78,76,33,34,28,36,80,23,18,35,79,77,32,29,87,83,81
0,72.4771873322598,27.522812667740205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,63.25147611379496,36.58749329039184,0.06709608158883522,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,60.41331186258722,39.150563607085346,0.18115942028985507,0.2549651100375738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,49.24852388620504,49.20826623725174,0.11406333870101985,0.30193236714975846,0.644122383252818,0.3153515834675255,0.16774020397208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,46.91358024691358,51.308373590982285,0.11406333870101985,0.4294149221685454,0.644122383252818,0.3153515834675255,0.15432098765432098,0.10735373054213634,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,44.45115405260333,53.03274288781535,0.11406333870101985,0.4562533548040794,0.644122383252818,,0.15432098765432098,0.10735373054213634,0.013419216317767043,1.0265700483091786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,43.18974771873322,49.18142780461621,0.11406333870101985,0.4428341384863124,3.6768652710681695,0.32877079978529256,0.15432098765432098,0.10735373054213634,0.013419216317767043,0.8722490606548577,1.9189479334406871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,42.1833064949007,47.49060654857756,0.17444981213097155,0.49651100375738055,5.991680085882985,0.32877079978529256,0.4227053140096618,0.10735373054213634,0.013419216317767043,0.8722490606548577,1.9189479334406871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,41.398282340311326,47.71202361782072,0.24154589371980675,0.5904455179817498,6.447933440687064,0.322061191626409,0.4227053140096618,0.10735373054213634,0.013419216317767043,0.7581857219538379,1.9457863660762211,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,39.54643048845947,49.32903918411165,0.24154589371980675,1.3352120236178207,5.911164787976382,0.322061191626409,0.4227053140096618,0.10735373054213634,0.040257648953301126,0.7581857219538379,1.9457863660762211,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,38.05018786902845,49.93961352657005,0.24154589371980675,2.0799785292538915,5.884326355340848,0.47638217928073,0.4227053140096618,0.10735373054213634,0.040257648953301126,0.7581857219538379,1.9457863660762211,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,37.78180354267311,49.89264626945786,0.32877079978529256,2.1940418679549114,5.884326355340848,0.47638217928073,0.4227053140096618,0.2214170692431562,0.040257648953301126,0.7716049382716049,1.932367149758454,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,36.81561996779388,49.14787976382179,0.4025764895330113,2.15378421900161,5.884326355340848,1.1943102522812667,0.4092860976918948,0.20799785292538917,0.06709608158883522,0.7716049382716049,2.85829307568438,0.040257648953301126,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,36.81561996779388,48.993558776167475,0.4025764895330113,2.2410091250670963,5.870907139023081,1.2010198604401503,0.4227053140096618,0.20799785292538917,0.06709608158883522,0.7716049382716049,2.85829307568438,0.05367686527106817,0.06709608158883522,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34.95034889962426,53.10654857756307,0.32877079978529256,0.8118625872249061,4.361245303274289,2.006172839506173,0.4227053140096618,0.20799785292538917,0.10064412238325282,0.7313472893183038,2.7442297369833604,0.05367686527106817,0.0939345142243693,,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33.9975845410628,53.52254428341385,0.32877079978529256,0.9930220075147611,4.361245303274289,2.38191089640365,0.43612453032742887,0.20799785292538917,0.06038647342995169,0.7581857219538379,2.717391304347826,0.05367686527106817,0.0939345142243693,0.026838432635534086,0.0067096081588835215,,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,32.729468599033815,54.87788513150832,0.4294149221685454,1.2345679012345678,4.341116478797638,2.341653247450349,0.4294149221685454,0.35560923242082665,0.06038647342995169,0.7313472893183038,1.9659151905528718,0.08051529790660225,0.0939345142243693,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,32.01154052603328,54.38137412775094,0.4294149221685454,1.5029522275899088,4.327697262479871,3.0193236714975846,0.4294149221685454,0.35560923242082665,0.08722490606548577,0.6642512077294686,2.281266774020397,0.08051529790660225,0.0939345142243693,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31.072195383789587,53.213902308105204,0.4294149221685454,1.6103059581320451,4.045893719806763,3.4957058507783145,0.2683843263553409,0.3824476650563607,0.10064412238325282,2.2208803005904456,2.2745571658615136,0.08051529790660225,0.4562533548040794,0.04696725711218465,0.0067096081588835215,0.0067096081588835215,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19.73966720343532,65.45222758990874,0.28180354267310787,1.1808910359634996,4.079441760601181,4.012345679012346,0.20128824476650564,0.4495437466451959,0.08051529790660225,0.9326355340848095,2.771068169618894,0.06038647342995169,0.3824476650563607,0.04696725711218465,0.0067096081588835215,0.03354804079441761,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.10735373054213634,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,18.12265163714439,68.0354267310789,0.28180354267310787,1.3687600644122384,2.9052603327965647,4.012345679012346,0.20128824476650564,0.46967257112184646,0.10735373054213634,0.9125067096081588,2.771068169618894,0.04696725711218465,0.38915727321524424,0.04696725711218465,0.0067096081588835215,0.03354804079441761,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.10735373054213634,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,17.98845947396672,67.55904455179818,0.28180354267310787,1.6170155662909287,2.9052603327965647,4.019055287171229,0.5367686527106817,0.46967257112184646,0.10735373054213634,0.9326355340848095,2.757648953301127,0.04696725711218465,0.38915727321524424,0.06038647342995169,0.0067096081588835215,0.03354804079441761,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.10735373054213634,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,17.8743961352657,63.16425120772947,0.28180354267310787,1.5230810520665594,2.9052603327965647,3.9855072463768115,1.6841116478797638,0.48980139559849706,0.10735373054213634,3.9318303811057436,2.1068169618894257,0.04696725711218465,1.6103059581320451,0.06038647342995169,0.020128824476650563,0.0067096081588835215,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,16.988727858293075,61.9699409554482,0.28180354267310787,2.086688137412775,2.7643585614600106,4.26731078904992,2.046430488459474,0.48980139559849706,0.10735373054213634,4.408212560386473,2.522812667740204,0.06038647342995169,1.6170155662909287,0.0939345142243693,0.020128824476650563,0.07380568974771873,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,15.250939345142244,62.835480407944175,0.28180354267310787,2.2410091250670963,2.757648953301127,5.092592592592593,2.046430488459474,0.46967257112184646,0.10735373054213634,4.408212560386473,2.3617820719269993,0.07380568974771873,1.6438539989264627,0.10735373054213634,0.020128824476650563,0.07380568974771873,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15.250939345142244,62.56038647342995,0.28180354267310787,2.5026838432635534,2.757648953301127,5.025496511003757,2.046430488459474,0.5434782608695652,0.12077294685990338,4.367954911433173,2.3617820719269993,0.07380568974771873,1.6572732152442298,0.13419216317767044,0.013419216317767043,0.07380568974771873,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,15.26435856146001,61.63446054750403,0.2952227589908749,2.576489533011272,2.757648953301127,5.045625335480408,2.8515834675254963,0.5434782608695652,0.12077294685990338,4.3545356951154055,2.3483628556092326,0.08722490606548577,1.6438539989264627,0.17444981213097155,0.013419216317767043,0.07380568974771873,0.10064412238325282,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,14.63365539452496,59.796027911969944,0.3421900161030596,3.6097691894793345,4.394793344068707,5.025496511003757,2.898550724637681,0.5434782608695652,0.12077294685990338,4.079441760601181,2.3483628556092326,0.08051529790660225,1.6505636070853462,0.1610305958132045,0.020128824476650563,0.07380568974771873,0.10064412238325282,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,13.425925925925926,59.35990338164251,0.23483628556092323,3.4621578099838968,4.193505099302201,4.998658078368224,2.4020397208803006,0.6575415995705851,0.14761137949543746,4.079441760601181,4.8376274825550185,0.06709608158883522,1.6371443907675791,0.15432098765432098,0.020128824476650563,0.07380568974771873,0.10064412238325282,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,13.331991411701557,59.13177670424047,0.23483628556092323,3.6768652710681695,4.193505099302201,5.018786902844874,2.4020397208803006,0.6575415995705851,0.14761137949543746,4.086151368760064,4.797369833601718,0.08722490606548577,1.737788513150832,0.15432098765432098,0.020128824476650563,0.07380568974771873,0.10064412238325282,0.040257648953301126,0.0067096081588835215,0.0067096081588835215,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,13.177670424047236,58.12533548040794,0.23483628556092323,3.5292538915727323,4.180085882984434,4.978529253891573,3.730542136339238,0.6575415995705851,0.17444981213097155,4.066022544283414,4.723564143853999,0.08722490606548577,1.7176596886741815,0.17444981213097155,0.020128824476650563,0.14761137949543746,0.10064412238325282,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,13.077026301663983,55.08588298443371,0.1878690284487386,3.1602254428341383,4.17337627482555,8.111916264090176,3.978797638217928,0.6910896403650026,0.17444981213097155,4.186795491143317,4.730273752012883,0.10064412238325282,1.7042404723564144,0.17444981213097155,0.020128824476650563,0.15432098765432098,0.10064412238325282,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,12.694578636607622,54.47530864197531,0.1878690284487386,3.1870638754696725,4.663177670424047,8.13875469672571,4.468599033816425,0.7716049382716049,0.17444981213097155,4.1129898013955986,4.730273752012883,0.10064412238325282,1.4895330112721417,0.17444981213097155,0.03354804079441761,0.1610305958132045,0.2147074610842727,0.08051529790660225,0.0067096081588835215,0.0067096081588835215,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,12.27187332259796,52.91196994095545,0.1878690284487386,3.1535158346752548,5.314009661835748,8.031400966183575,5.891035963499732,0.7716049382716049,0.20799785292538917,4.03918411164788,4.730273752012883,0.11406333870101985,1.4895330112721417,0.17444981213097155,0.05367686527106817,0.17444981213097155,0.2281266774020397,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,12.27187332259796,52.804616210413315,0.1878690284487386,3.260869565217391,5.314009661835748,8.031400966183575,5.891035963499732,0.7716049382716049,0.20799785292538917,4.03918411164788,4.730273752012883,0.11406333870101985,1.4895330112721417,0.17444981213097155,0.05367686527106817,0.17444981213097155,0.2281266774020397,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,12.265163714439076,49.020397208803004,0.1878690284487386,2.6838432635534084,4.8376274825550185,7.568438003220612,5.709876543209877,0.7313472893183038,0.20799785292538917,6.877348362855609,3.455448201825013,0.13419216317767044,5.46833064949007,0.14761137949543746,0.08051529790660225,0.17444981213097155,0.2281266774020397,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,12.265163714439076,47.20880300590446,0.1878690284487386,2.7777777777777777,4.200214707461084,7.555018786902845,5.6964573268921095,0.7313472893183038,0.20128824476650564,6.877348362855609,5.589103596349974,0.12077294685990338,5.669618894256575,0.14761137949543746,0.0939345142243693,0.16774020397208803,0.2885131508319914,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,11.969940955448202,46.66532474503489,0.1878690284487386,2.7643585614600106,4.186795491143317,7.5348899624261945,5.709876543209877,0.7313472893183038,0.20128824476650564,6.743156199677939,6.863929146537842,0.13419216317767044,5.35426731078905,0.16774020397208803,0.0939345142243693,0.1610305958132045,0.2885131508319914,0.08722490606548577,0.0067096081588835215,0.0067096081588835215,0.14090177133655393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.25925925925926,45.01476113794954,0.14090177133655393,2.8918411164787976,2.717391304347826,7.125603864734299,5.723295759527644,0.5434782608695652,0.16774020397208803,5.0791733762748255,15.069779924852389,0.12077294685990338,5.246913580246914,0.12077294685990338,0.10735373054213634,0.1610305958132045,0.2616747181964573,0.08051529790660225,0.0067096081588835215,0.0067096081588835215,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
