,43,45,50,53,54,47,51,55,64,49,42,52,57,58,46,59,61,63,56,44,48,60,38,62,40,41,65,71,68,69,70,39,37,32,67,66,31,36,35,34,72,33,75
0,0.2616747181964573,78.59634997316157,21.141975308641975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.2616747181964573,60.96349973161568,38.446054750402574,0.30864197530864196,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.33548040794417605,57.50134192163178,37.21819645732689,0.30864197530864196,0.020128824476650563,0.11406333870101985,0.7514761137949544,3.750670960815888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.18115942028985507,18.344068706387546,78.14680622651638,0.10064412238325282,0.040257648953301126,0.11406333870101985,,3.066290928609769,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.18115942028985507,17.612721417069242,74.67122920021471,0.10064412238325282,0.35560923242082665,0.4428341384863124,0.27509393451422437,6.347289318303811,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.4830917874396135,16.27750939345142,69.24986580783683,0.7313472893183038,3.180354267310789,0.5233494363929146,0.05367686527106817,8.749329039184111,0.0067096081588835215,0.2214170692431562,0.06709608158883522,0.4495437466451959,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.4830917874396135,15.53274288781535,66.90150295222759,0.630703166935051,4.87788513150832,0.47638217928073,0.05367686527106817,9.769189479334408,0.013419216317767043,0.2214170692431562,0.06709608158883522,0.9460547504025765,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.4830917874396135,13.741277509393452,68.83387010198605,1.0869565217391304,4.676596886741814,0.5367686527106817,0.2147074610842727,9.024422973698336,0.013419216317767043,0.2214170692431562,0.06709608158883522,0.9393451422436929,0.0067096081588835215,0.020128824476650563,0.11406333870101985,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.41599570585077833,11.446591519055287,59.23242082662372,1.932367149758454,4.723564143853999,0.5434782608695652,0.2147074610842727,9.514224369296834,0.013419216317767043,8.729200214707461,0.10735373054213634,2.965646806226516,0.0067096081588835215,0.020128824476650563,0.11406333870101985,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.5032206119162641,10.373054213633925,45.793075684380035,2.3886205045625335,4.374664519592056,0.18115942028985507,3.770799785292539,8.36688137412775,0.013419216317767043,21.484165324745035,0.10735373054213634,2.522812667740204,0.0067096081588835215,,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.5501878690284487,7.340311325818572,39.06333870101986,1.4224369296833066,3.0193236714975846,0.11406333870101985,3.307836822329576,3.7238325281803544,,38.83521202361782,0.10735373054213634,2.38191089640365,0.0067096081588835215,,0.11406333870101985,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.5904455179817498,6.353998926462695,35.95679012345679,2.6435856146001075,5.877616747181965,0.11406333870101985,3.240740740740741,4.300858829844337,,38.788244766505635,0.040257648953301126,1.9592055823939882,0.0067096081588835215,,0.11406333870101985,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.5904455179817498,6.239935587761675,33.2259796027912,1.5029522275899088,10.802469135802468,0.1610305958132045,2.5026838432635534,4.528985507246377,,37.80193236714976,0.040257648953301126,2.4355877616747184,0.03354804079441761,0.013419216317767043,0.11406333870101985,,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
13,0.5434782608695652,5.589103596349974,31.629092860976918,2.3081052066559313,14.036500268384327,0.1610305958132045,2.818035426731079,5.132850241545894,,35.49382716049383,0.040257648953301126,2.073268921095008,0.03354804079441761,0.013419216317767043,0.11406333870101985,,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,
14,0.5434782608695652,5.542136339237788,29.1532474503489,4.159957058507783,16.894793344068706,0.1610305958132045,2.818035426731079,5.340848094471283,,32.90391841116479,0.040257648953301126,2.086688137412775,0.03354804079441761,0.013419216317767043,0.11406333870101985,0.013419216317767043,,,0.0067096081588835215,0.0067096081588835215,0.14761137949543746,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
15,0.4830917874396135,4.7168545356951155,28.488996242619432,5.01207729468599,18.753354804079443,0.20799785292538917,3.2675791733762747,5.173107890499195,,30.56226516371444,0.040257648953301126,2.9052603327965647,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.013419216317767043,,,0.013419216317767043,0.013419216317767043,0.14761137949543746,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
16,0.5501878690284487,4.260601180891036,27.13365539452496,6.380837359098229,19.83360171765969,0.3421900161030596,4.133118625872249,5.139559849704777,,28.522544283413847,0.040257648953301126,3.113258185721954,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.05367686527106817,,,0.013419216317767043,0.0939345142243693,0.10064412238325282,0.020128824476650563,0.04696725711218465,0.040257648953301126,,,,,,,,,,,,,,,,,,,
17,0.48980139559849706,4.2203435319377345,25.087224906065487,5.609232420826624,19.129092860976918,0.5904455179817498,3.7909286097691894,4.7101449275362315,,31.78341384863124,0.040257648953301126,4.032474503488996,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.040257648953301126,,,0.013419216317767043,0.0939345142243693,0.10064412238325282,,0.04696725711218465,0.040257648953301126,,,,,,,,,,,,,,,,,,,
18,0.5501878690284487,3.992216854535695,25.36231884057971,6.166129898013956,20.37037037037037,0.6038647342995169,3.374932903918411,4.052603327965647,,30.917874396135264,0.040257648953301126,4.032474503488996,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.026838432635534086,,0.013419216317767043,0.0939345142243693,0.10064412238325282,,0.040257648953301126,0.040257648953301126,,,,,,,,,,,,,,,,,,,
19,0.5501878690284487,3.9049919484702094,23.30246913580247,6.528448738593666,21.38352120236178,0.7917337627482555,3.844605475040258,3.9855072463768115,,29.95169082125604,0.13419216317767044,4.810789049919484,0.05367686527106817,0.013419216317767043,0.28180354267310787,0.040257648953301126,0.026838432635534086,,0.013419216317767043,0.20128824476650564,0.10064412238325282,,0.040257648953301126,0.040257648953301126,,,,,,,,,,,,,,,,,,,
20,0.3421900161030596,3.5225442834138487,22.034353193773484,7.997852925389157,21.07487922705314,0.7581857219538379,4.7168545356951155,3.7372517444981215,,28.878153515834676,0.13419216317767044,5.267042404723564,0.06709608158883522,0.013419216317767043,0.2952227589908749,0.05367686527106817,0.026838432635534086,,0.013419216317767043,0.14761137949543746,0.8185721953837896,,0.040257648953301126,0.06038647342995169,,,,,,,,,,,,,,,,,,,
