,43,45,50,44,54,48,55,47,51,52,53,56,58,60,64,46,63,49,42,57,59,62,61,39,35,65,40,66,41,36,38,69,74,68,31,72,33,70,67,37
23,0.5367686527106817,21.973966720343533,56.13258185721954,,4.609500805152979,0.14761137949543746,5.46833064949007,0.2616747181964573,4.602791196994096,1.2077294685990339,2.6435856146001075,0.13419216317767044,0.026838432635534086,0.020128824476650563,0.013419216317767043,,0.04696725711218465,2.01959205582394,0.10064412238325282,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,
24,0.5434782608695652,21.477455716586153,54.37466451959206,,5.2066559312936125,0.14761137949543746,5.4549114331723025,0.2616747181964573,4.602791196994096,1.2077294685990339,2.6435856146001075,0.11406333870101985,0.020128824476650563,0.013419216317767043,0.013419216317767043,,0.020128824476650563,3.730542136339238,0.10064412238325282,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,
25,0.5636070853462157,20.74610842726785,54.95840042941492,,5.340848094471283,0.13419216317767044,5.4549114331723025,0.2616747181964573,4.602791196994096,1.2077294685990339,2.6435856146001075,0.11406333870101985,0.020128824476650563,0.013419216317767043,0.013419216317767043,,0.04696725711218465,3.730542136339238,0.07380568974771873,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,
26,0.5636070853462157,19.786634460547504,55.24691358024691,,5.683038110574342,0.13419216317767044,5.367686527106817,0.2616747181964573,4.435050993022007,1.7713365539452497,2.563070316693505,0.11406333870101985,0.020128824476650563,0.013419216317767043,0.013419216317767043,,0.04696725711218465,3.730542136339238,0.18115942028985507,0.0067096081588835215,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,
27,0.5434782608695652,19.632313472893184,53.938539989264626,0.026838432635534086,5.763553408480945,0.7447665056360708,5.12614063338701,0.36231884057971014,4.26731078904992,1.9994632313472893,3.69699409554482,0.1274825550187869,0.020128824476650563,0.013419216317767043,0.013419216317767043,,0.04696725711218465,3.408480944712829,0.18115942028985507,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,
28,0.5837359098228664,18.10252281266774,43.12265163714439,0.026838432635534086,4.99194847020934,0.7447665056360708,3.9586688137412773,0.36902844873859364,3.6902844873859366,1.2010198604401503,3.629898013955985,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.04696725711218465,19.256575415995705,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,
29,0.5501878690284487,17.364465915190554,44.296833064949006,0.026838432635534086,5.273752012882448,0.7380568974771873,3.730542136339238,0.3421900161030596,3.6097691894793345,1.2278582930756843,3.5762211486849167,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.04696725711218465,18.927804616210413,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,
30,0.5434782608695652,15.28448738593666,44.61218464841653,0.026838432635534086,4.985238862050457,1.0064412238325282,3.9519592055823938,0.3421900161030596,3.6097691894793345,1.221148684916801,3.140096618357488,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.04696725711218465,20.94068706387547,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,
31,0.5434782608695652,15.28448738593666,44.56521739130435,0.026838432635534086,5.60252281266774,1.0064412238325282,3.9519592055823938,0.3421900161030596,3.6097691894793345,1.1808910359634996,3.140096618357488,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.06038647342995169,20.397208803005906,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,
32,0.5434782608695652,14.278046162104133,45.54482018250134,0.026838432635534086,5.629361245303274,1.0198604401502953,3.911701556629093,0.3421900161030596,3.5829307568438002,1.1808910359634996,3.2206119162640903,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.06038647342995169,20.356951154052602,0.08722490606548577,0.040257648953301126,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,
33,0.5434782608695652,14.123725174449811,44.7463768115942,0.026838432635534086,5.58239398819109,1.0198604401502953,4.2270531400966185,0.33548040794417605,3.569511540526033,1.1808910359634996,4.206924315619967,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.06038647342995169,20.075147611379496,0.08722490606548577,0.040257648953301126,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,
34,0.5434782608695652,13.915727321524423,44.38405797101449,0.026838432635534086,5.649490069779925,1.0198604401502953,4.2270531400966185,0.5636070853462157,3.7372517444981215,1.1876006441223832,4.193505099302201,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.06038647342995169,20.189210950080515,0.08722490606548577,0.040257648953301126,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,
35,0.4830917874396135,13.533279656468062,46.92699946323135,0.026838432635534086,5.508588298443371,1.0131508319914118,4.139828234031133,0.5636070853462157,1.9524959742351047,1.1540526033279657,4.206924315619967,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.06038647342995169,20.155662909286097,0.08722490606548577,0.013419216317767043,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,
36,0.4830917874396135,13.036768652710682,46.524422973698336,0.026838432635534086,5.683038110574342,1.0131508319914118,4.126409017713366,0.5971551261406334,1.9524959742351047,1.1540526033279657,4.260601180891036,0.06709608158883522,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.06038647342995169,20.779656468062264,0.08722490606548577,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,
37,0.4830917874396135,13.036768652710682,46.27616747181965,0.026838432635534086,6.011808910359635,1.0399892646269457,4.126409017713366,0.5971551261406334,1.9524959742351047,1.1540526033279657,4.435050993022007,0.06709608158883522,0.03354804079441761,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.06038647342995169,20.46430488459474,0.08722490606548577,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,
38,0.4830917874396135,13.030059044551798,45.900429414922165,0.026838432635534086,6.018518518518518,1.0399892646269457,4.1129898013955986,0.5971551261406334,1.8451422436929683,1.1741814278046163,4.441760601180891,0.06709608158883522,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.06038647342995169,20.873590982286636,0.08722490606548577,0.05367686527106817,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,
39,0.4830917874396135,12.097423510466989,44.0955448201825,0.026838432635534086,5.535426731078905,1.0399892646269457,3.8378958668813743,0.6575415995705851,1.9256575415995705,1.9726247987117553,3.8714439076757916,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.06038647342995169,23.98684916800859,0.19457863660762212,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,
40,0.5300590445517982,11.916264090177133,43.934514224369295,0.026838432635534086,5.60252281266774,1.0399892646269457,3.8378958668813743,0.6575415995705851,3.4688674181427803,1.9994632313472893,3.6902844873859366,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.06038647342995169,22.82608695652174,0.19457863660762212,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,
41,0.5300590445517982,11.916264090177133,43.35077831454643,0.026838432635534086,5.562265163714439,1.0399892646269457,3.8378958668813743,0.6239935587761675,3.44873859366613,2.200751476113795,3.938539989264627,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.06038647342995169,23.05421363392378,0.19457863660762212,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,
42,0.5233494363929146,11.768652710681696,42.31749865807837,0.026838432635534086,6.736446591519055,1.0399892646269457,3.8177670424047236,0.9192163177670424,3.44873859366613,2.200751476113795,3.8378958668813743,0.06038647342995169,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.07380568974771873,22.873054213633925,0.19457863660762212,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,
43,0.5099302200751477,11.741814278046162,42.25711218464841,0.05367686527106817,6.769994632313473,1.4492753623188406,3.8177670424047236,0.9192163177670424,3.44873859366613,2.200751476113795,3.824476650563607,0.06038647342995169,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.10064412238325282,22.477187332259795,0.19457863660762212,0.040257648953301126,0.0067096081588835215,,,0.013419216317767043,,,,,,,,,,,,,,,,
44,0.5099302200751477,11.366076221148685,40.27106816961889,0.05367686527106817,6.689479334406871,1.4492753623188406,3.7104133118625873,0.9192163177670424,3.4420289855072466,1.583467525496511,3.3480944712828773,0.040257648953301126,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.10064412238325282,26.147342995169083,0.19457863660762212,0.040257648953301126,0.0067096081588835215,,,0.013419216317767043,,,,,,,,,,,,,,,,
45,0.5099302200751477,11.11111111111111,40.07648953301127,0.05367686527106817,6.615673644659152,2.13365539452496,3.556092324208266,0.7179280730005367,4.830917874396135,1.5767579173376274,3.4151905528717124,0.040257648953301126,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.10064412238325282,24.89935587761675,0.19457863660762212,0.040257648953301126,,,,0.013419216317767043,,,,,,,,,,,,,,,,
46,0.4830917874396135,10.144927536231885,39.12372517444981,0.08051529790660225,6.843800322061192,1.8988191089640365,3.3413848631239937,0.6843800322061192,4.723564143853999,1.7042404723564144,3.549382716049383,0.040257648953301126,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.2616747181964573,0.10064412238325282,26.663982823403114,0.19457863660762212,0.020128824476650563,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,
47,0.4227053140096618,9.722222222222221,41.1634460547504,0.08051529790660225,6.689479334406871,1.8585614600107354,2.6972624798711755,0.6843800322061192,4.723564143853999,1.4694041867954912,3.1535158346752548,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.3757380568974772,0.10064412238325282,26.44927536231884,0.19457863660762212,0.020128824476650563,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,
48,0.4227053140096618,9.722222222222221,41.136607622114866,0.08051529790660225,6.535158346752549,2.677133655394525,2.6704240472356413,0.6843800322061192,4.643048845947397,1.4492753623188406,3.8848631239935587,0.05367686527106817,0.05367686527106817,0.013419216317767043,0.06038647342995169,0.3757380568974772,0.10064412238325282,25.147611379495437,0.19457863660762212,0.03354804079441761,0.020128824476650563,,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,
49,0.33548040794417605,8.964036500268385,40.13687600644123,0.06709608158883522,5.790391841116479,2.442297369833602,2.657004830917874,0.9326355340848095,4.4820182501341925,1.4626945786366077,5.387815351583468,0.08051529790660225,0.05367686527106817,0.013419216317767043,0.040257648953301126,0.2952227589908749,0.04696725711218465,26.529790660225444,0.19457863660762212,0.03354804079441761,0.020128824476650563,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,
50,0.5434782608695652,8.507783145464305,40.385131508319915,0.06709608158883522,5.656199677938808,2.442297369833602,2.6435856146001075,0.9326355340848095,5.159688674181428,1.2748255501878691,5.481749865807837,0.10064412238325282,0.05367686527106817,0.013419216317767043,0.05367686527106817,0.2952227589908749,0.07380568974771873,26.03327965646806,0.19457863660762212,0.03354804079441761,0.020128824476650563,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,
51,0.5099302200751477,6.575415995705851,51.10708534621578,0.06709608158883522,4.7101449275362315,1.737788513150832,1.9793344068706387,0.6977992485238862,4.851046698872786,1.7176596886741815,3.260869565217391,0.08722490606548577,0.05367686527106817,0.013419216317767043,0.05367686527106817,0.18115942028985507,0.03354804079441761,22.061191626409016,0.2214170692431562,0.026838432635534086,0.020128824476650563,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,
52,0.5300590445517982,5.226784755770263,51.1406333870102,0.06709608158883522,5.9447128287707995,1.7444981213097155,1.9793344068706387,0.6977992485238862,4.8443370907139025,1.7176596886741815,3.4286097691894795,0.08722490606548577,0.05367686527106817,0.013419216317767043,0.05367686527106817,0.18115942028985507,0.03354804079441761,22.0276435856146,0.14761137949543746,0.026838432635534086,0.020128824476650563,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,
53,0.5300590445517982,5.22007514761138,49.61084272678475,0.06709608158883522,5.045625335480408,1.7444981213097155,1.7981749865807837,0.644122383252818,4.830917874396135,2.657004830917874,5.9447128287707995,0.08722490606548577,0.05367686527106817,0.040257648953301126,0.040257648953301126,0.18115942028985507,0.03354804079441761,21.235909822866343,0.14761137949543746,0.020128824476650563,0.03354804079441761,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,
54,0.5300590445517982,5.22007514761138,48.91975308641975,0.06709608158883522,5.4549114331723025,1.7444981213097155,1.7981749865807837,0.7581857219538379,4.824208266237251,3.4017713365539453,5.434782608695652,0.08722490606548577,0.04696725711218465,0.040257648953301126,0.040257648953301126,0.18115942028985507,0.03354804079441761,21.215780998389693,0.14761137949543746,,0.020128824476650563,,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,
55,0.48980139559849706,5.152979066022544,46.175523349436396,0.06709608158883522,8.715780998389693,1.7444981213097155,1.778046162104133,0.9192163177670424,4.7168545356951155,3.4017713365539453,4.830917874396135,0.08722490606548577,0.04696725711218465,0.040257648953301126,0.040257648953301126,0.2616747181964573,0.03354804079441761,21.24261943102523,0.14761137949543746,0.040257648953301126,0.020128824476650563,,,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,
56,0.48980139559849706,5.152979066022544,45.853462157809986,0.06709608158883522,9.252549651100376,1.7444981213097155,1.778046162104133,0.9192163177670424,4.7168545356951155,3.374932903918411,4.817498658078368,0.08722490606548577,0.04696725711218465,0.040257648953301126,0.040257648953301126,0.2616747181964573,0.03354804079441761,21.027911969940956,0.14761137949543746,0.040257648953301126,0.04696725711218465,,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,
57,0.4830917874396135,5.146269457863661,45.088566827697264,0.06709608158883522,9.219001610305957,1.7444981213097155,1.7646269457863661,0.8588298443370908,4.696725711218465,3.374932903918411,5.213365539452496,0.12077294685990338,0.06038647342995169,0.040257648953301126,0.040257648953301126,0.2616747181964573,0.03354804079441761,21.443907675791735,0.14761137949543746,0.06038647342995169,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,
58,0.4562533548040794,5.112721417069243,44.457863660762214,0.05367686527106817,9.185453569511541,1.7579173376274826,1.7646269457863661,0.8588298443370908,4.696725711218465,3.3145464304884595,5.193236714975845,0.12077294685990338,0.06038647342995169,0.040257648953301126,0.040257648953301126,0.2616747181964573,0.03354804079441761,22.269189479334408,0.14761137949543746,0.06038647342995169,0.06038647342995169,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
59,0.4562533548040794,5.01207729468599,41.91492216854536,0.05367686527106817,9.447128287707997,1.7310789049919484,2.368491680085883,0.8387010198604401,4.696725711218465,3.515834675254965,6.461352657004831,0.12077294685990338,0.06038647342995169,0.040257648953301126,0.040257648953301126,0.2549651100375738,0.05367686527106817,22.624798711755233,0.14761137949543746,0.06038647342995169,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,
60,0.4562533548040794,4.931561996779388,41.42512077294686,0.05367686527106817,9.453837895866881,1.7310789049919484,2.368491680085883,0.8387010198604401,4.696725711218465,3.515834675254965,6.447933440687064,0.12077294685990338,0.06038647342995169,0.040257648953301126,0.040257648953301126,0.2549651100375738,0.06709608158883522,23.17498658078368,0.14761137949543746,0.06038647342995169,0.06038647342995169,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,
61,0.4562533548040794,4.830917874396135,40.81454643048846,0.05367686527106817,9.460547504025765,1.7310789049919484,2.368491680085883,0.8521202361782072,4.51556629092861,3.307836822329576,6.447933440687064,0.11406333870101985,0.06038647342995169,0.040257648953301126,0.040257648953301126,0.2549651100375738,0.06709608158883522,24.261943102522814,0.14761137949543746,0.06038647342995169,0.06038647342995169,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,
62,0.4495437466451959,4.757112184648417,40.41867954911433,0.05367686527106817,9.333064949006978,1.7310789049919484,2.341653247450349,3.1535158346752548,3.9049919484702094,3.717122920021471,6.541867954911433,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.040257648953301126,0.2549651100375738,0.06709608158883522,22.705314009661837,0.14761137949543746,0.06038647342995169,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,
63,0.4495437466451959,4.757112184648417,40.17042404723564,0.05367686527106817,9.588030059044552,1.7310789049919484,2.1403650026838434,5.669618894256575,3.9049919484702094,3.0931293612453032,5.83064949006978,0.0939345142243693,0.08722490606548577,0.040257648953301126,0.040257648953301126,0.2549651100375738,0.06709608158883522,21.71900161030596,0.14761137949543746,0.06038647342995169,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,
64,0.36231884057971014,4.669887278582931,40.45893719806763,0.05367686527106817,10.00402576489533,1.7310789049919484,2.1135265700483092,5.300590445517981,3.9049919484702094,2.985775630703167,5.790391841116479,0.08722490606548577,0.10064412238325282,0.05367686527106817,0.03354804079441761,0.2549651100375738,0.06709608158883522,21.71900161030596,0.14761137949543746,0.06038647342995169,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,
65,0.36231884057971014,4.394793344068707,40.203972088030056,0.05367686527106817,10.312667740203972,1.7310789049919484,2.0665593129361244,5.360976918947934,4.28743961352657,3.5426731078904994,5.864197530864198,0.08722490606548577,0.10064412238325282,0.08051529790660225,0.07380568974771873,0.2549651100375738,0.06709608158883522,20.819914117015568,0.14761137949543746,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,
66,0.36231884057971014,4.394793344068707,38.90230810520666,0.05367686527106817,11.158078368223295,1.9994632313472893,2.0665593129361244,5.307300053676865,4.28743961352657,3.549382716049383,5.8172302737520125,0.08722490606548577,0.10064412238325282,0.07380568974771873,0.07380568974771873,0.2549651100375738,0.06709608158883522,21.108427267847556,0.14761137949543746,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,
67,0.36231884057971014,4.193505099302201,38.28502415458937,0.05367686527106817,11.90955448201825,1.9189479334406871,2.086688137412775,5.307300053676865,4.408212560386473,3.9184111647879765,5.488459473966721,0.06709608158883522,0.11406333870101985,0.07380568974771873,0.026838432635534086,0.2549651100375738,0.06709608158883522,21.108427267847556,0.14761137949543746,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.07380568974771873,0.013419216317767043,,,,,,,,,,,,,,,,
68,0.36231884057971014,4.166666666666667,37.03703703703704,0.05367686527106817,12.553676865271068,1.9189479334406871,1.3217928073000538,5.24020397208803,4.408212560386473,3.864734299516908,5.562265163714439,0.06709608158883522,0.11406333870101985,0.06709608158883522,0.013419216317767043,0.18115942028985507,0.06709608158883522,22.604669887278583,0.14761137949543746,0.08051529790660225,0.040257648953301126,0.020128824476650563,0.0939345142243693,0.013419216317767043,,,,,,,,,,,,,,,,
69,0.36231884057971014,4.166666666666667,36.64787976382179,0.05367686527106817,12.412775093934513,1.9189479334406871,1.3217928073000538,6.588835212023618,4.408212560386473,3.515834675254965,5.548845947396672,0.06709608158883522,0.14090177133655393,0.06709608158883522,0.013419216317767043,0.18115942028985507,0.06709608158883522,22.108158883521202,0.1610305958132045,0.08051529790660225,0.03354804079441761,0.03354804079441761,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,
70,0.36231884057971014,4.133118625872249,35.70182501341922,0.05367686527106817,12.47987117552335,3.026033279656468,1.3016639828234031,6.655931293612453,4.388083735909823,3.515834675254965,5.508588298443371,0.08722490606548577,0.14090177133655393,0.06709608158883522,0.013419216317767043,0.040257648953301126,0.06709608158883522,22.0276435856146,0.1610305958132045,0.10064412238325282,0.03354804079441761,0.03354804079441761,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,
71,0.36231884057971014,7.702630166398282,35.46027911969941,0.05367686527106817,12.265163714439076,3.026033279656468,1.3016639828234031,5.428073000536768,3.878153515834675,3.535963499731616,5.689747718733226,0.08722490606548577,0.14090177133655393,0.06709608158883522,0.013419216317767043,0.040257648953301126,0.06709608158883522,20.45088566827697,0.1610305958132045,0.10064412238325282,0.03354804079441761,0.03354804079441761,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,
