,43,45,50,47,53,54,55,48,49,51,44,46,57,59,63,52,56,42,58,60,41,39,62,40,38,35,61,37,33,30,32,36,34,28,29,27,65,67,64,70,31,74,66,69,24,68
0,0.30193236714975846,73.81239935587762,25.885668276972623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.2214170692431562,63.097155126140635,35.178475577026305,0.1274825550187869,0.020128824476650563,0.040257648953301126,1.3150831991411702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.3757380568974772,56.78341384863124,39.08346752549651,0.15432098765432098,0.020128824476650563,0.0939345142243693,2.24771873322598,0.026838432635534086,1.2144390767579174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.43612453032742887,52.04643048845947,39.53301127214171,0.15432098765432098,0.020128824476650563,0.2281266774020397,6.333870101986044,0.026838432635534086,1.221148684916801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.6105743424584005,42.52549651100376,45.73268921095008,0.2147074610842727,,1.583467525496511,6.977992485238862,,1.6505636070853462,0.7045088566827697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6172839506172839,36.89613526570049,49.92619431025228,0.14090177133655393,0.7716049382716049,2.3550724637681157,5.770263016639828,,2.7777777777777777,0.7179280730005367,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.5636070853462157,31.44122383252818,52.37520128824477,0.13419216317767044,0.7581857219538379,3.166935050993022,4.74369296833065,0.013419216317767043,4.0995705850778315,2.522812667740204,0.013419216317767043,0.13419216317767044,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.644122383252818,29.676596886741816,52.643585614600106,0.24154589371980675,1.2748255501878691,3.898282340311326,4.240472356414386,0.013419216317767043,4.7638217928073,2.4691358024691357,0.013419216317767043,0.08722490606548577,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.5904455179817498,21.672034353193773,65.25764895330113,0.18115942028985507,1.1876006441223832,2.4020397208803006,1.288244766505636,0.013419216317767043,4.757112184648417,2.187332259796028,0.013419216317767043,0.013419216317767043,,,0.013419216317767043,0.39586688137412773,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.5032206119162641,16.74718196457327,71.41035963499732,0.2549651100375738,1.0064412238325282,2.703972088030059,1.328502415458937,0.013419216317767043,4.320987654320987,1.1943102522812667,0.013419216317767043,0.013419216317767043,,,0.040257648953301126,0.4227053140096618,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.49651100375738055,12.030327428878154,72.66505636070853,0.2549651100375738,1.5633387010198605,2.703972088030059,2.1739130434782608,,4.1129898013955986,1.093666129898014,0.013419216317767043,0.013419216317767043,,,0.03354804079441761,2.818035426731079,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.4495437466451959,10.997047772410092,69.67257112184649,0.5032206119162641,2.24771873322598,4.334406870638754,2.61003757380569,,4.448470209339774,0.9125067096081588,0.013419216317767043,0.013419216317767043,,,0.03354804079441761,3.6231884057971016,0.07380568974771873,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.4495437466451959,10.715244229736983,64.63365539452496,0.7045088566827697,3.3413848631239937,4.663177670424047,1.8317230273752012,,5.555555555555555,4.274020397208803,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.03354804079441761,3.6097691894793345,0.08051529790660225,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.41599570585077833,9.88996242619431,61.761943102522814,0.6172839506172839,3.3145464304884595,5.0858829844337095,3.2139023081052067,0.36902844873859364,5.938003220611916,5.46833064949007,0.013419216317767043,0.013419216317767043,0.040257648953301126,,0.03354804079441761,3.7104133118625873,0.05367686527106817,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.4495437466451959,9.574610842726784,56.32045088566828,0.6776704240472357,3.5829307568438002,5.6964573268921095,3.374932903918411,1.2144390767579174,7.971014492753623,7.407407407407407,0.013419216317767043,0.013419216317767043,0.04696725711218465,,0.03354804079441761,3.4688674181427803,0.0939345142243693,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.5032206119162641,8.246108427267847,71.71229200214708,0.7716049382716049,2.3349436392914655,2.314814814814815,2.200751476113795,1.288244766505636,7.192699946323135,2.5697799248523885,0.013419216317767043,0.013419216317767043,,,,0.7648953301127214,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.5971551261406334,7.635534084809447,69.77992485238862,1.4224369296833066,2.4154589371980677,3.911701556629093,1.9927536231884058,1.06682769726248,7.2933440687063875,2.932098765432099,0.10064412238325282,0.013419216317767043,,,,0.7648953301127214,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.6239935587761675,7.5348899624261945,63.18438003220612,1.7176596886741815,3.1065485775630703,4.441760601180891,1.9524959742351047,2.1806226516371443,7.360440150295223,6.910896403650026,0.10064412238325282,0.013419216317767043,,,,0.7380568974771873,,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.49651100375738055,6.964573268921095,59.96376811594203,1.8451422436929683,2.9589371980676327,4.300858829844337,1.5633387010198605,2.9723564143853998,11.876006441223833,5.683038110574342,0.36902844873859364,0.013419216317767043,,,,0.8990874932903918,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.48980139559849706,5.595813204508857,59.38674181427805,1.8250134192163177,2.9589371980676327,5.360976918947934,1.4224369296833066,2.8381642512077296,13.365539452495975,4.810789049919484,0.35560923242082665,0.013419216317767043,0.020128824476650563,,,1.4559849704777241,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.4495437466451959,4.797369833601718,58.57487922705314,1.6572732152442298,3.099838969404187,7.0383789586688135,1.4224369296833066,3.421900161030596,12.875738056897477,4.582662372517445,0.35560923242082665,0.1274825550187869,0.020128824476650563,,,1.4559849704777241,0.013419216317767043,0.08722490606548577,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
