,45,50,43,54,44,52,55,47,57,59,48,64,49,60,62,53,51,56,58,63,46,70,61,71,68,73,66,67,74,65,69,72,75,41,76,42,82,79,77,83,78,38,86,80,81,40,35,84
0,76.57675791733763,23.423242082662373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,51.932367149758456,47.92002147074611,0.06038647342995169,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,30.555555555555557,69.24315619967794,0.06038647342995169,0.1274825550187869,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22.65834675254965,76.77133655394525,0.06038647342995169,0.2147074610842727,0.013419216317767043,0.28180354267310787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9.581320450885668,88.82179280730006,,0.30864197530864196,,0.10735373054213634,1.1808910359634996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4.804079441760601,92.4315619967794,,1.4761137949543746,,0.10735373054213634,1.1808910359634996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.804079441760601,91.31105743424584,,1.778046162104133,,0.10735373054213634,1.8786902844873858,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4.804079441760601,90.61325818572196,,2.100107353730542,,0.10735373054213634,2.15378421900161,0.20799785292538917,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.7380568974771873,91.35802469135803,,1.7914653784219001,,,2.13365539452496,0.12077294685990338,0.0067096081588835215,0.0067096081588835215,3.824476650563607,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.4495437466451959,91.25738056897477,,1.6706924315619969,,,1.8518518518518519,0.30864197530864196,0.026838432635534086,0.0067096081588835215,1.9189479334406871,0.020128824476650563,2.4557165861513686,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,31.19296833064949,,0.5837359098228664,,,0.3824476650563607,0.2214170692431562,,,1.9189479334406871,,65.70048309178743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,32.045088566827694,,0.6843800322061192,,0.013419216317767043,0.3824476650563607,0.30193236714975846,,,1.9189479334406871,,64.34514224369296,,,0.30864197530864196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,25.509930220075148,,0.7716049382716049,,,0.5099302200751477,0.2214170692431562,,,17.06924315619968,,55.62936124530327,,,0.2885131508319914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,25.37573805689748,,1.9860440150295222,,,0.5099302200751477,0.30193236714975846,,,21.021202361782073,,50.355609232420825,,,0.43612453032742887,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,24.56387546967257,,1.5297906602254427,,,0.5099302200751477,0.30193236714975846,,,17.62614063338701,,54.32769726247987,,,0.6239935587761675,0.5166398282340311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
