,43,45,50,47,51,54,55,49,53,58,60,52,57,59,48,64,46,44,42,63,31,56,62,61,36,41,37,38,65,40,39,71,30,35,66,67,70,34,33,27,28,68,29,32,24,69,74
0,0.6239935587761675,64.5330112721417,34.84299516908212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.7112184648416533,58.66881374127751,38.14412238325282,0.14090177133655393,0.7246376811594203,0.013419216317767043,1.596886741814278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.9594739667203436,49.28878153515835,43.15619967793881,0.2214170692431562,0.7246376811594203,0.0939345142243693,4.139828234031133,0.630703166935051,0.785024154589372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.8454106280193237,35.39989264626946,55.70987654320987,0.14090177133655393,0.7246376811594203,0.15432098765432098,4.9651100375738055,0.7917337627482555,1.2546967257112185,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.8588298443370908,31.42109500805153,59.17874396135266,0.14090177133655393,0.3824476650563607,0.9863123993558777,6.005099302200751,0.5703166935050993,0.11406333870101985,0.0067096081588835215,0.0067096081588835215,0.3153515834675255,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.7716049382716049,26.898819108964037,62.64761137949544,0.1274825550187869,0.3824476650563607,1.0735373054213635,6.474771873322598,0.9863123993558777,0.2616747181964573,0.0067096081588835215,0.0067096081588835215,0.3153515834675255,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.5770263016639828,25.067096081588836,54.97181964573269,0.10064412238325282,1.6438539989264627,0.7380568974771873,8.125335480407944,8.32662372517445,0.14761137949543746,0.0067096081588835215,0.0067096081588835215,0.2147074610842727,,,0.03354804079441761,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.6910896403650026,23.282340311325818,52.14036500268384,0.06038647342995169,2.167203435319377,3.2742887815351582,8.816425120772946,7.803274288781535,0.3153515834675255,0.03354804079441761,0.0067096081588835215,0.9259259259259259,,,0.46296296296296297,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.7447665056360708,18.4447128287708,54.891304347826086,0.05367686527106817,2.4221685453569513,2.24771873322598,6.320450885668277,12.714707461084272,0.5099302200751477,0.026838432635534086,,1.0802469135802468,,,0.4495437466451959,0.013419216317767043,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.7447665056360708,17.082662372517444,53.56280193236715,0.06709608158883522,3.388352120236178,4.260601180891036,5.864197530864198,13.050187869028449,0.39586688137412773,0.026838432635534086,,1.0802469135802468,,,0.4495437466451959,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.4428341384863124,13.251476113794954,54.95169082125604,0.07380568974771873,3.502415458937198,4.253891572732153,7.326892109500805,14.184111647879764,0.5099302200751477,0.013419216317767043,,0.9393451422436929,,,0.4092860976918948,0.013419216317767043,0.06038647342995169,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.2616747181964573,6.951154052603328,70.01476113794955,0.08722490606548577,3.2206119162640903,4.455179817498658,2.7509393451422435,9.118357487922705,1.0534084809447128,,,1.261406333870102,,,0.7581857219538379,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
