,45,50,51,53,54,55,48,49,52,47,46,41,56,57,58,60,62,59,64,63,44,42,43,39,40,37,38,61,65,36,68,67,70,66,35,32,34,69,20,29,71,72,31,33
0,58.44739667203435,41.55260332796565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,25.905797101449274,72.66505636070853,1.0802469135802468,0.07380568974771873,0.06038647342995169,0.2147074610842727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,19.91411701556629,56.072195383789584,1.0802469135802468,0.07380568974771873,1.442565754159957,1.0265700483091786,4.64975845410628,15.479066022544284,0.2616747181964573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5.152979066022544,71.47745571658615,1.107085346215781,0.07380568974771873,0.8252818035426731,0.2147074610842727,4.609500805152979,15.210681696188942,1.221148684916801,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4.810789049919484,68.90767579173377,1.107085346215781,,0.8521202361782072,0.2147074610842727,5.837359098228664,12.889157273215245,2.7106816961889426,0.10735373054213634,2.563070316693505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4.327697262479871,38.32528180354267,1.0802469135802468,,0.10735373054213634,0.9460547504025765,2.5966183574879227,49.27536231884058,1.4895330112721417,,1.8518518518518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.7104133118625873,44.26999463231347,,0.03354804079441761,0.6105743424584005,1.0466988727858293,4.7638217928073,41.78743961352657,1.865271068169619,0.0939345142243693,1.8183038110574343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.8650026838432634,44.24986580783682,,1.6975308641975309,0.8185721953837896,1.0466988727858293,4.736983360171766,42.1027911969941,0.5032206119162641,0.1610305958132045,1.8183038110574343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2.8381642512077296,38.6003757380569,3.44873859366613,1.2412775093934514,4.240472356414386,0.7313472893183038,5.522007514761138,41.619699409554485,0.5032206119162641,0.1610305958132045,1.093666129898014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2.8381642512077296,31.30703166935051,0.8252818035426731,1.7310789049919484,1.9122383252818036,0.7313472893183038,3.6634460547504024,55.092592592592595,0.5166398282340311,0.17444981213097155,1.1473429951690821,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.3215244229736984,29.186795491143318,0.6374127750939346,2.4691358024691357,2.281266774020397,0.7313472893183038,3.6634460547504024,55.62265163714439,1.6908212560386473,0.17444981213097155,1.1473429951690821,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2.3215244229736984,19.920826623725173,0.3757380568974772,1.6505636070853462,2.147074610842727,0.7313472893183038,3.643317230273752,66.42512077294685,1.3754696725711217,0.17444981213097155,1.1473429951690821,0.06038647342995169,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2.3215244229736984,13.754696725711218,0.3757380568974772,1.2412775093934514,1.4559849704777241,0.7313472893183038,9.406870638754697,64.21765968867417,2.771068169618894,2.4892646269457863,1.1473429951690821,0.06038647342995169,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
