,45,50,54,49,55,52,53,51,59,48,44,58,46,47,63,57,62,60,64,56,68,66,61,69,67,43,39,41,73,40,71,42,65,37,34,72,35,38,70,78,75,81,29,76,80,88,36,33,74,79,77,83,28,26,24,30,25,82,31
0,67.58588298443371,32.41411701556629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,67.58588298443371,32.387278582930755,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,64.47933440687063,22.893183038110575,0.08722490606548577,12.5,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,35.97691894793344,57.9374664519592,0.08722490606548577,5.770263016639828,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,27.91867954911433,64.27804616210413,0.18115942028985507,5.770263016639828,0.2281266774020397,1.6237251744498122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,25.577026301663984,66.27079978529254,0.4495437466451959,5.743424584004294,0.08722490606548577,1.6237251744498122,0.24825550187869028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,25.563607085346217,66.14331723027375,0.5636070853462157,5.689747718733226,0.08722490606548577,1.6237251744498122,0.3153515834675255,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,22.638217928073,67.14304884594739,1.751207729468599,5.689747718733226,0.08722490606548577,2.341653247450349,0.3153515834675255,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22.638217928073,66.88808373590982,2.006172839506173,5.689747718733226,0.08722490606548577,2.341653247450349,0.3153515834675255,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
