,45,50,47,49,54,55,43,44,51,48,56,59,58,60,64,53,57,46,52,62,63,61,73,65,67,70,72,75,69,66,71,68,76,85,74,77,41,42,84,82,37,38,34,79,81,80,86,89,78,83,91,39,88,36,87,100,33,94,93,96,40,95,32,30,31,90,97,92,28,98,26,99,35,27,22,24,19,29
11,15.713902308105206,78.052871712292,0.06709608158883522,0.06709608158883522,2.033011272141707,1.2144390767579174,0.026838432635534086,0.013419216317767043,0.4227053140096618,0.013419216317767043,,0.013419216317767043,,,0.013419216317767043,,,0.013419216317767043,2.3349436392914655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15.707192699946322,75.12748255501879,0.24825550187869028,0.06709608158883522,4.730273752012883,1.1876006441223832,0.026838432635534086,0.013419216317767043,0.4227053140096618,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.013419216317767043,,0.040257648953301126,,,0.020128824476650563,2.2946859903381642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14.673913043478262,69.39076757917337,0.24825550187869028,4.508856682769726,5.273752012882448,2.5496511003757383,0.026838432635534086,0.013419216317767043,0.4227053140096618,0.020128824476650563,0.06038647342995169,0.12077294685990338,0.013419216317767043,,0.040257648953301126,0.03354804079441761,,0.020128824476650563,2.5496511003757383,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,13.902308105206655,66.68008588298443,0.3488996242619431,4.2270531400966185,6.823671497584541,3.1736446591519054,0.10735373054213634,0.013419216317767043,1.3687600644122384,0.0067096081588835215,0.0939345142243693,0.12077294685990338,0.05367686527106817,,0.12077294685990338,0.30193236714975846,0.026838432635534086,0.020128824476650563,2.5496511003757383,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12.869028448738593,65.68706387546968,0.3488996242619431,4.200214707461084,7.132313472893183,3.1065485775630703,0.10735373054213634,0.013419216317767043,1.3553408480944713,0.0067096081588835215,0.11406333870101985,0.14090177133655393,0.08051529790660225,,0.1878690284487386,1.9860440150295222,0.040257648953301126,0.020128824476650563,2.5295222758990876,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,5.146269457863661,80.7836822329576,0.17444981213097155,4.0995705850778315,4.549114331723027,1.932367149758454,0.10735373054213634,0.013419216317767043,0.39586688137412773,0.0067096081588835215,0.08722490606548577,,0.06709608158883522,,0.13419216317767044,2.0665593129361244,0.026838432635534086,0.020128824476650563,0.322061191626409,0.03354804079441761,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5.146269457863661,74.308910359635,0.18115942028985507,4.052603327965647,4.891304347826087,2.0933977455716586,0.10735373054213634,0.013419216317767043,0.39586688137412773,0.0067096081588835215,0.08051529790660225,0.020128824476650563,0.0939345142243693,,0.13419216317767044,1.9189479334406871,0.040257648953301126,0.020128824476650563,6.394256575415996,0.03354804079441761,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5.146269457863661,73.44337090713903,0.2683843263553409,3.965378421900161,5.441492216854535,2.0933977455716586,0.10735373054213634,0.013419216317767043,0.3757380568974772,0.06038647342995169,0.10064412238325282,0.020128824476650563,0.2281266774020397,,0.13419216317767044,1.9860440150295222,0.10735373054213634,0.020128824476650563,6.320450885668277,0.06709608158883522,0.05367686527106817,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5.10601180891036,72.94685990338164,0.2683843263553409,3.9519592055823938,5.803811057434245,2.1068169618894257,0.10735373054213634,0.013419216317767043,0.4025764895330113,0.08051529790660225,0.10735373054213634,0.020128824476650563,0.30864197530864196,0.0067096081588835215,0.13419216317767044,2.0128824476650564,0.14761137949543746,0.03354804079441761,6.273483628556092,0.06709608158883522,0.05367686527106817,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4.622920021470746,69.43102522812667,0.2683843263553409,3.656736446591519,7.14573268921095,2.1269457863660763,0.10735373054213634,0.013419216317767043,3.9318303811057436,0.08722490606548577,0.15432098765432098,0.020128824476650563,0.35560923242082665,0.0067096081588835215,0.13419216317767044,1.9793344068706387,0.1878690284487386,0.04696725711218465,5.528717122920021,0.0939345142243693,0.05367686527106817,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4.609500805152979,65.50590445517982,0.3421900161030596,7.239667203435319,7.071926999463232,2.368491680085883,0.10735373054213634,0.020128824476650563,3.6231884057971016,0.08722490606548577,0.1878690284487386,0.06038647342995169,0.39586688137412773,0.0067096081588835215,0.13419216317767044,2.15378421900161,0.2885131508319914,0.04696725711218465,5.495169082125604,0.0939345142243693,0.08051529790660225,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4.40150295222759,63.22463768115942,0.47638217928073,7.132313472893183,7.199409554482019,4.320987654320987,0.10735373054213634,0.020128824476650563,3.616478797638218,0.08722490606548577,0.2147074610842727,0.06038647342995169,0.46967257112184646,0.03354804079441761,0.13419216317767044,2.24771873322598,0.4495437466451959,0.04696725711218465,5.475040257648954,0.0939345142243693,0.08051529790660225,0.08722490606548577,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4.394793344068707,62.533548040794415,0.5770263016639828,7.139023081052066,7.648953301127214,4.320987654320987,0.10735373054213634,0.020128824476650563,3.5426731078904994,0.0939345142243693,0.2147074610842727,0.06038647342995169,0.5233494363929146,0.04696725711218465,0.14761137949543746,2.2074610842726785,0.5367686527106817,0.04696725711218465,5.481749865807837,0.1274825550187869,0.08051529790660225,0.11406333870101985,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4.374664519592056,59.614868491680085,0.5770263016639828,6.387546967257112,10.326086956521738,4.414922168545357,0.10735373054213634,0.020128824476650563,4.42163177670424,0.0939345142243693,0.27509393451422437,0.0939345142243693,0.5703166935050993,0.04696725711218465,0.1610305958132045,2.120236178207193,0.5703166935050993,0.04696725711218465,5.387815351583468,0.1610305958132045,0.08051529790660225,0.11406333870101985,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4.019055287171229,58.07836822329576,0.5367686527106817,6.327160493827161,11.231884057971014,4.394793344068707,0.10735373054213634,0.020128824476650563,4.408212560386473,0.0939345142243693,0.27509393451422437,0.10064412238325282,0.6239935587761675,0.020128824476650563,0.18115942028985507,3.0730005367686526,0.6038647342995169,0.04696725711218465,5.387815351583468,0.18115942028985507,0.11406333870101985,0.10064412238325282,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3.1468062265163717,58.340042941492214,0.5367686527106817,5.8239398819108965,11.292270531400966,4.522275899087493,0.040257648953301126,0.020128824476650563,4.280730005367687,0.10735373054213634,0.3488996242619431,0.11406333870101985,0.6843800322061192,0.03354804079441761,0.16774020397208803,3.1065485775630703,0.7246376811594203,0.04696725711218465,6.045356951154052,0.20799785292538917,0.15432098765432098,0.14090177133655393,0.03354804079441761,0.013419216317767043,0.040257648953301126,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3.1468062265163717,57.400697799248526,0.5300590445517982,5.810520665593129,11.641170155662909,4.9718196457326895,0.040257648953301126,0.020128824476650563,4.186795491143317,0.10735373054213634,0.3824476650563607,0.11406333870101985,0.8051529790660226,0.08051529790660225,0.20799785292538917,3.026033279656468,0.798443370907139,0.05367686527106817,6.031937734836285,0.20799785292538917,0.1274825550187869,0.18115942028985507,0.03354804079441761,,0.06709608158883522,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3.1333870101986045,56.70960815888352,0.5300590445517982,5.756843800322061,12.305421363392378,4.797369833601718,0.040257648953301126,0.020128824476650563,4.1532474503489,0.10735373054213634,0.4428341384863124,0.14761137949543746,0.8655394524959742,0.11406333870101985,0.2549651100375738,3.099838969404187,0.8588298443370908,0.05367686527106817,5.971551261406334,0.20799785292538917,0.13419216317767044,0.18115942028985507,0.040257648953301126,,0.06709608158883522,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2.952227589908749,54.25389157273215,0.5837359098228664,5.488459473966721,12.365807836822329,6.273483628556092,0.040257648953301126,0.020128824476650563,4.240472356414386,0.0939345142243693,0.36231884057971014,0.18115942028985507,0.8387010198604401,0.12077294685990338,0.3153515834675255,4.300858829844337,0.8789586688137413,0.04696725711218465,5.9447128287707995,0.2147074610842727,0.14761137949543746,0.19457863660762212,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.509393451422437,53.596349973161566,0.7447665056360708,5.421363392377885,12.493290391841116,6.89747718733226,0.026838432635534086,0.0067096081588835215,4.193505099302201,0.1878690284487386,0.38915727321524424,0.20799785292538917,0.8655394524959742,0.14761137949543746,0.3153515834675255,4.334406870638754,0.9326355340848095,0.040257648953301126,5.877616747181965,0.28180354267310787,0.14761137949543746,0.2214170692431562,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.013419216317767043,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2.4892646269457863,52.81132581857219,0.7514761137949544,5.374396135265701,13.271604938271604,6.723027375201288,0.026838432635534086,0.0067096081588835215,4.139828234031133,0.1878690284487386,0.4092860976918948,0.20128824476650564,0.9125067096081588,0.19457863660762212,0.36231884057971014,4.314278046162104,1.0802469135802468,0.040257648953301126,5.850778314546431,0.2683843263553409,0.14761137949543746,0.24154589371980675,0.040257648953301126,0.040257648953301126,0.040257648953301126,0.013419216317767043,,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2.4892646269457863,62.5,0.5703166935050993,4.4820182501341925,8.930488459473967,5.683038110574342,0.026838432635534086,0.0067096081588835215,3.6366076221148687,0.1878690284487386,0.39586688137412773,0.2214170692431562,0.6105743424584005,0.2281266774020397,0.39586688137412773,4.025764895330113,1.0332796564680622,0.040257648953301126,3.8043478260869565,0.2683843263553409,0.06038647342995169,0.20128824476650564,0.03354804079441761,0.040257648953301126,0.040257648953301126,0.013419216317767043,,,0.040257648953301126,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2.4892646269457863,55.421363392377884,0.5300590445517982,4.26731078904992,10.527375201288244,7.9106280193236715,0.026838432635534086,0.0067096081588835215,3.5963499731615673,3.113258185721954,0.4495437466451959,0.30193236714975846,0.6508319914117016,0.28180354267310787,0.4428341384863124,3.9318303811057436,1.0601180891035964,0.040257648953301126,4.1532474503489,0.27509393451422437,0.08722490606548577,0.20799785292538917,0.026838432635534086,0.040257648953301126,0.040257648953301126,0.013419216317767043,,,0.040257648953301126,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.4691358024691357,52.502683843263554,0.644122383252818,6.521739130434782,10.641438539989265,8.165593129361245,0.026838432635534086,0.0067096081588835215,3.683574879227053,2.985775630703167,0.4294149221685454,0.32877079978529256,0.6910896403650026,0.28180354267310787,0.46296296296296297,3.9452495974235107,1.107085346215781,0.040257648953301126,4.126409017713366,0.2952227589908749,0.1610305958132045,0.2147074610842727,0.026838432635534086,0.040257648953301126,0.06709608158883522,0.026838432635534086,,,0.040257648953301126,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2.462426194310252,51.509661835748794,0.6508319914117016,6.4345142243692965,11.41304347826087,8.199141170155663,0.026838432635534086,0.0067096081588835215,3.643317230273752,2.985775630703167,0.46967257112184646,0.33548040794417605,0.7514761137949544,0.35560923242082665,0.48980139559849706,3.8580246913580245,1.1607622114868492,0.040257648953301126,4.139828234031133,0.2952227589908749,0.20799785292538917,0.24154589371980675,0.03354804079441761,0.0939345142243693,0.06709608158883522,0.026838432635534086,,,0.040257648953301126,0.0067096081588835215,0.026838432635534086,,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2.395330112721417,49.43639291465379,0.6508319914117016,6.6827697262479875,14.090177133655395,8.165593129361245,0.026838432635534086,0.0067096081588835215,3.629898013955985,2.965646806226516,0.5300590445517982,0.33548040794417605,0.7447665056360708,0.2952227589908749,0.5032206119162641,3.066290928609769,1.2144390767579174,0.03354804079441761,4.180085882984434,0.27509393451422437,0.24154589371980675,0.20799785292538917,0.03354804079441761,0.06709608158883522,0.05367686527106817,0.026838432635534086,,,0.020128824476650563,0.03354804079441761,0.040257648953301126,0.020128824476650563,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.1739130434782608,47.91331186258722,0.6508319914117016,7.253086419753086,14.009661835748792,9.245840042941492,0.026838432635534086,0.0067096081588835215,3.616478797638218,2.952227589908749,0.5904455179817498,0.36902844873859364,0.7917337627482555,0.2683843263553409,0.5300590445517982,3.046162104133119,1.2077294685990339,0.03354804079441761,4.186795491143317,0.30193236714975846,0.24154589371980675,0.24825550187869028,0.03354804079441761,0.06709608158883522,0.05367686527106817,0.026838432635534086,,,0.020128824476650563,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2.1739130434782608,46.752549651100374,0.6508319914117016,7.239667203435319,14.486044015029522,9.541062801932368,0.026838432635534086,0.0067096081588835215,3.629898013955985,2.9388083735909825,0.6172839506172839,0.4294149221685454,0.8051529790660226,0.2885131508319914,0.5300590445517982,3.046162104133119,1.3620504562533549,0.03354804079441761,4.139828234031133,0.3757380568974772,0.30193236714975846,0.23483628556092323,0.03354804079441761,0.06709608158883522,0.05367686527106817,0.05367686527106817,,,0.04696725711218465,0.03354804079441761,0.040257648953301126,0.03354804079441761,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2.167203435319377,45.10198604401503,0.7648953301127214,7.212828770799785,14.445786366076222,9.782608695652174,0.026838432635534086,0.0067096081588835215,2.918679549114332,2.918679549114332,0.6642512077294686,0.49651100375738055,0.8185721953837896,0.2281266774020397,0.5300590445517982,4.669887278582931,1.2412775093934514,0.05367686527106817,4.542404723564144,0.36902844873859364,0.30193236714975846,0.23483628556092323,0.03354804079441761,0.06709608158883522,0.08722490606548577,0.0939345142243693,,,0.06038647342995169,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.167203435319377,44.176060118089104,0.7380568974771873,7.105475040257649,15.331454643048845,9.681964573268921,0.026838432635534086,0.0067096081588835215,2.9119699409554483,2.8381642512077296,0.7313472893183038,0.5099302200751477,0.8655394524959742,0.28180354267310787,0.5703166935050993,3.770799785292539,1.221148684916801,0.05367686527106817,5.562265163714439,0.36902844873859364,0.32877079978529256,0.2281266774020397,0.03354804079441761,0.06709608158883522,0.08722490606548577,0.0939345142243693,,,0.06038647342995169,0.06038647342995169,0.026838432635534086,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2.167203435319377,42.82742887815352,0.8185721953837896,7.085346215780999,15.83467525496511,10.037573805689748,0.026838432635534086,0.0067096081588835215,2.9052603327965647,2.8113258185721954,0.7313472893183038,0.5568974771873323,0.8990874932903918,0.322061191626409,0.7112184648416533,3.7104133118625873,1.3955984970477724,0.05367686527106817,5.535426731078905,0.3824476650563607,0.4025764895330113,0.24154589371980675,0.03354804079441761,0.06709608158883522,0.08722490606548577,0.0939345142243693,,,0.06038647342995169,0.06038647342995169,0.026838432635534086,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2.1940418679549114,42.310789049919485,0.8655394524959742,6.843800322061192,15.707192699946322,10.057702630166398,0.026838432635534086,0.0067096081588835215,2.9253891572732154,3.1736446591519054,0.7581857219538379,0.630703166935051,0.8655394524959742,0.3824476650563607,0.7380568974771873,3.656736446591519,1.402308105206656,0.05367686527106817,5.683038110574342,0.43612453032742887,0.4428341384863124,0.2616747181964573,0.06038647342995169,0.08051529790660225,0.06038647342995169,0.10735373054213634,,0.03354804079441761,0.06038647342995169,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.1940418679549114,41.1634460547504,0.8588298443370908,7.105475040257649,15.854804079441761,10.111379495437467,0.026838432635534086,0.0067096081588835215,2.717391304347826,3.1736446591519054,0.7045088566827697,0.6239935587761675,0.8990874932903918,0.43612453032742887,0.7716049382716049,5.065754159957058,1.3486312399355878,0.05367686527106817,5.193236714975845,0.47638217928073,0.3824476650563607,0.2616747181964573,0.06038647342995169,0.08051529790660225,0.05367686527106817,0.10735373054213634,,0.03354804079441761,0.06038647342995169,0.040257648953301126,0.026838432635534086,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2.1940418679549114,40.21068169618894,0.8588298443370908,6.367418142780462,15.519323671497585,10.701825013419215,0.026838432635534086,0.0067096081588835215,3.784219001610306,3.2139023081052067,0.785024154589372,0.6239935587761675,0.9259259259259259,0.46296296296296297,0.8118625872249061,5.213365539452496,1.328502415458937,0.05367686527106817,5.179817498658078,0.47638217928073,0.32877079978529256,0.28180354267310787,0.06038647342995169,0.06709608158883522,0.06038647342995169,0.13419216317767044,0.020128824476650563,0.03354804079441761,0.07380568974771873,0.06038647342995169,0.026838432635534086,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2.1940418679549114,39.130434782608695,0.8521202361782072,6.239935587761675,15.351583467525497,11.79549114331723,0.03354804079441761,0.08722490606548577,3.683574879227053,3.1736446591519054,0.7917337627482555,0.7179280730005367,0.9393451422436929,0.46296296296296297,0.8387010198604401,5.193236714975845,1.328502415458937,0.05367686527106817,5.267042404723564,0.47638217928073,0.3757380568974772,0.2885131508319914,0.06038647342995169,0.06709608158883522,0.06038647342995169,0.13419216317767044,0.020128824476650563,0.0067096081588835215,0.0939345142243693,0.0939345142243693,0.026838432635534086,0.06038647342995169,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.8988191089640365,38.64734299516908,0.9393451422436929,6.206387546967257,15.787707997852925,11.83574879227053,0.03354804079441761,0.08722490606548577,3.683574879227053,3.113258185721954,0.8588298443370908,0.6910896403650026,0.9930220075147611,0.49651100375738055,0.8655394524959742,5.911164787976382,1.3620504562533549,0.04696725711218465,4.51556629092861,0.5233494363929146,0.3421900161030596,0.28180354267310787,0.07380568974771873,0.0939345142243693,0.06038647342995169,0.16774020397208803,0.020128824476650563,0.0067096081588835215,0.07380568974771873,0.0939345142243693,0.026838432635534086,0.08051529790660225,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.10735373054213634,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.1003757380568975,41.06951154052604,0.8252818035426731,5.750134192163178,15.49248523886205,12.037037037037036,0.03354804079441761,0.08722490606548577,3.556092324208266,2.9723564143853998,0.8588298443370908,0.7313472893183038,0.8923778851315083,0.43612453032742887,0.8655394524959742,5.421363392377885,1.3419216317767042,0.026838432635534086,4.455179817498658,0.5166398282340311,0.35560923242082665,0.3153515834675255,0.08722490606548577,0.10735373054213634,0.06038647342995169,0.16774020397208803,0.020128824476650563,0.0067096081588835215,0.08051529790660225,0.07380568974771873,0.06709608158883522,0.06038647342995169,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.05367686527106817,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9930220075147611,40.55958132045089,0.8252818035426731,5.730005367686527,15.445517981749866,11.969940955448202,0.0067096081588835215,0.0067096081588835215,4.1129898013955986,2.932098765432099,0.8655394524959742,0.8185721953837896,0.9594739667203436,0.46296296296296297,0.9125067096081588,5.421363392377885,1.3150831991411702,0.026838432635534086,4.394793344068707,0.5904455179817498,0.41599570585077833,0.32877079978529256,0.06038647342995169,0.12077294685990338,0.06038647342995169,0.19457863660762212,0.040257648953301126,0.0067096081588835215,0.08051529790660225,0.07380568974771873,0.06709608158883522,0.06038647342995169,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.05367686527106817,0.0067096081588835215,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9930220075147611,39.52630166398282,0.798443370907139,5.662909286097692,16.55931293612453,12.04374664519592,,0.0067096081588835215,4.092860976918948,2.932098765432099,0.8655394524959742,0.8387010198604401,0.9930220075147611,0.47638217928073,0.9863123993558777,5.146269457863661,1.4224369296833066,0.026838432635534086,4.30756843800322,0.6038647342995169,0.36902844873859364,0.322061191626409,0.06038647342995169,0.14761137949543746,0.08051529790660225,0.19457863660762212,0.040257648953301126,0.0067096081588835215,0.08051529790660225,0.10735373054213634,0.06709608158883522,0.0939345142243693,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,0.05367686527106817,,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
