,45,50,47,54,55,49,59,53,48,43,52,61,57,51,56,46,63,60,62,67,71,58,70,44,42,64,65,66,68,69,41,73,76,40,39,75,84,79,78,74,36,32,77
0,99.7584541062802,0.24154589371980675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,58.54804079441761,41.45195920558239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27.958937198067634,70.83333333333333,0.07380568974771873,0.020128824476650563,1.1137949543746646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27.576489533011273,61.43317230273752,0.07380568974771873,0.1274825550187869,2.147074610842727,8.601717659688674,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25.91921631776704,51.74449812130972,0.07380568974771873,0.8118625872249061,1.0332796564680622,20.377079978529252,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24.86580783682233,33.42055823939882,,1.8451422436929683,0.9460547504025765,38.016639828234034,0.040257648953301126,0.8655394524959742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,24.27536231884058,33.93719806763285,,1.8451422436929683,0.9460547504025765,32.29334406870639,0.040257648953301126,1.0534084809447128,5.609232420826624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,26.42914653784219,33.702361782071925,0.08722490606548577,2.046430488459474,1.1272141706924315,31.30703166935051,0.040257648953301126,1.442565754159957,3.7573805689747717,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,22.322866344605476,42.572463768115945,0.08722490606548577,1.093666129898014,0.8319914117015567,22.879763821792807,,1.1003757380568975,8.789586688137414,,0.30864197530864196,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6.374127750939345,22.805958132045088,,0.18115942028985507,0.1610305958132045,69.12238325281804,,0.013419216317767043,1.3352120236178207,,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6.374127750939345,18.16290928609769,,0.08051529790660225,0.1610305958132045,73.6983360171766,,0.18115942028985507,1.3217928073000538,,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2.3215244229736984,22.289318303811058,0.1274825550187869,1.1943102522812667,0.1610305958132045,71.51100375738056,,0.16774020397208803,1.3217928073000538,,0.8856682769726248,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2.3215244229736984,20.249597423510465,0.1878690284487386,2.9388083735909825,0.1610305958132045,71.01449275362319,,0.8990874932903918,1.3217928073000538,,0.8856682769726248,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2.3215244229736984,19.79334406870639,0.14761137949543746,3.69699409554482,0.5971551261406334,69.40418679549114,,1.7914653784219001,1.3217928073000538,,0.9057971014492754,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3352120236178207,17.163177670424048,0.12077294685990338,3.079710144927536,0.5971551261406334,73.68491680085883,,1.7579173376274826,1.3217928073000538,,0.9192163177670424,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.3352120236178207,16.700214707461082,0.10064412238325282,4.300858829844337,1.093666129898014,70.57836822329575,,3.5963499731615673,1.3150831991411702,,0.9460547504025765,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.3352120236178207,15.96886741814278,0.10064412238325282,6.099033816425121,1.0802469135802468,69.45786366076221,,3.6097691894793345,1.3016639828234031,,0.9863123993558777,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.9997316156736447,13.197799248523886,0.040257648953301126,4.824208266237251,1.0802469135802468,75.3220611916264,,2.3081052066559313,1.2278582930756843,,0.9594739667203436,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.8655394524959742,12.04374664519592,0.040257648953301126,5.052334943639291,1.5163714439076759,68.88083735909822,,1.7981749865807837,8.031400966183575,,0.9393451422436929,0.013419216317767043,0.0067096081588835215,0.8051529790660226,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.16774020397208803,20.86688137412775,0.2214170692431562,3.5829307568438002,0.0067096081588835215,67.33091787439614,,0.20128824476650564,6.696188942565755,,,,,0.7917337627482555,,0.10735373054213634,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,24.14117015566291,0.2214170692431562,3.113258185721954,,62.567096081588836,,0.1610305958132045,8.970746108427267,,0.1274825550187869,,,0.6709608158883521,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,24.10762211486849,0.3757380568974772,3.9989264626945786,0.013419216317767043,61.37949543746645,,0.2616747181964573,9.024422973698336,,0.1274825550187869,,,0.6843800322061192,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,23.839237788513152,0.3757380568974772,4.468599033816425,0.24825550187869028,60.869565217391305,,1.4559849704777241,7.917337627482555,,0.10064412238325282,,,0.6977992485238862,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,23.778851315083198,0.46967257112184646,4.488727858293076,0.2885131508319914,60.72195383789587,,1.4895330112721417,7.917337627482555,,0.10064412238325282,,,0.6977992485238862,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
24,,23.416532474503487,0.5233494363929146,7.179280730005368,0.12077294685990338,58.400429414922165,,2.3752012882447664,7.105475040257649,,0.12077294685990338,,,0.7246376811594203,,,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
