,45,50,47,49,54,52,55,43,53,51,58,57,64,46,48,71,61,59,63,60,56,62,70,44,73,68,66,39,40,42,37,38,36,67,32,69,65,33,35,41,72,34,77,25,29,31,28,26,30,15,24
0,82.59527643585615,17.404723564143854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,65.57300053676865,34.10493827160494,0.0939345142243693,0.2147074610842727,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,37.96296296296296,59.004294149221685,0.0939345142243693,0.8521202361782072,0.04696725711218465,0.9125067096081588,1.1272141706924315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,29.025764895330113,66.42512077294685,0.27509393451422437,0.8521202361782072,0.10064412238325282,0.9125067096081588,2.301395598497048,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,24.60413311862587,68.41116478797638,0.24154589371980675,0.8521202361782072,0.47638217928073,1.1876006441223832,2.8381642512077296,0.10735373054213634,1.2815351583467525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,24.590713902308106,65.20397208803006,0.23483628556092323,0.8521202361782072,1.1943102522812667,1.1876006441223832,5.347557702630167,0.10735373054213634,1.2815351583467525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,21.390230810520666,64.59339774557166,0.30193236714975846,0.8521202361782072,1.3217928073000538,1.0735373054213635,7.058507783145465,0.10735373054213634,2.7308105206655933,0.5568974771873323,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,21.027911969940956,62.15780998389694,0.4562533548040794,0.8521202361782072,2.13365539452496,1.093666129898014,8.024691358024691,0.1878690284487386,3.4621578099838968,0.5568974771873323,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12.869028448738593,72.7589908749329,0.7380568974771873,0.8789586688137413,2.6301663982823404,0.20799785292538917,6.172839506172839,0.10735373054213634,3.3548040794417604,0.08722490606548577,,0.0067096081588835215,0.026838432635534086,0.14761137949543746,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
