,45,50,43,51,54,55,47,52,53,42,49,57,61,59,46,48,58,60,63,44,62,56,64,40,65,39,67,68,66,72,70,41,69,35,37,38,71,34,33,75,76,36,73,77,74,29,32,83,80,28,86,87,78,81
0,62.86231884057971,37.13768115942029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49.92619431025228,48.89291465378422,0.12077294685990338,0.5367686527106817,0.040257648953301126,0.4830917874396135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,47.92673107890499,50.536768652710684,0.12077294685990338,0.5367686527106817,0.10064412238325282,0.7783145464304885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15.324745034889963,76.17418142780461,,,0.06038647342995169,0.798443370907139,6.561996779388084,0.4428341384863124,0.6374127750939346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13.325281803542673,67.15646806226516,0.04696725711218465,0.5568974771873323,0.8588298443370908,1.556629092860977,6.642512077294686,0.4428341384863124,3.140096618357488,0.03354804079441761,6.226516371443908,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,12.332259796027913,48.74530327428878,0.04696725711218465,1.0601180891035964,1.0534084809447128,0.12077294685990338,5.434782608695652,0.4428341384863124,2.3483628556092326,0.03354804079441761,28.381642512077295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12.144390767579173,37.82206119162641,0.020128824476650563,0.9930220075147611,0.2281266774020397,0.12077294685990338,,0.7447665056360708,2.200751476113795,0.03354804079441761,45.69243156199678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11.406333870101985,27.643585614600106,0.020128824476650563,2.1269457863660763,1.1943102522812667,0.12077294685990338,0.10735373054213634,0.6977992485238862,2.1806226516371443,0.03354804079441761,54.44176060118089,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11.211755233494364,26.932367149758456,0.020128824476650563,2.1269457863660763,1.892109500805153,0.12077294685990338,2.6704240472356413,1.3754696725711217,2.301395598497048,0.03354804079441761,51.27482555018787,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10.628019323671497,25.389157273215243,0.020128824476650563,2.1403650026838434,2.6972624798711755,0.12077294685990338,2.7777777777777777,1.4090177133655395,1.865271068169619,0.03354804079441761,52.784487385936664,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10.399892646269459,23.101180891035963,0.020128824476650563,2.006172839506173,1.42914653784219,0.1274825550187869,2.818035426731079,2.15378421900161,2.059849704777241,0.03354804079441761,55.65619967793881,0.07380568974771873,0.026838432635534086,,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,10.017444981213098,22.450348899624263,0.020128824476650563,2.006172839506173,2.3886205045625335,0.14090177133655393,0.35560923242082665,2.24771873322598,2.0397208803005906,0.03354804079441761,47.56441223832528,0.07380568974771873,0.026838432635534086,,0.13419216317767044,10.48040794417606,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,10.017444981213098,21.28287707997853,0.020128824476650563,2.073268921095008,3.113258185721954,0.7313472893183038,4.159957058507783,2.2342995169082127,2.120236178207193,0.03354804079441761,46.833064949006975,0.10735373054213634,0.026838432635534086,,0.13419216317767044,7.092055823939882,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9.66183574879227,18.99490069779925,,2.636876006441224,4.3545356951154055,0.7313472893183038,3.0394524959742353,1.9860440150295222,2.4154589371980677,,44.26328502415459,0.10735373054213634,0.026838432635534086,,0.6038647342995169,11.158078368223295,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8.420558239398819,20.38378958668814,,5.179817498658078,6.0587761674718195,0.7313472893183038,3.0394524959742353,1.6706924315619969,2.314814814814815,,40.54616210413312,0.1274825550187869,0.026838432635534086,,0.46967257112184646,10.997047772410092,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8.09849704777241,19.712828770799785,0.11406333870101985,5.132850241545894,7.501341921631776,0.7112184648416533,3.0931293612453032,1.6438539989264627,2.368491680085883,,39.96913580246913,0.1274825550187869,0.026838432635534086,,0.46967257112184646,10.997047772410092,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8.09849704777241,19.598765432098766,0.11406333870101985,5.12614063338701,7.50805152979066,0.7179280730005367,3.260869565217391,1.6371443907675791,2.522812667740204,,39.761137949543745,0.14090177133655393,0.026838432635534086,,0.46967257112184646,10.983628556092324,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8.085077831454644,19.49141170155663,0.11406333870101985,5.0993022007514766,6.333870101986044,0.7313472893183038,3.294417606011809,1.3217928073000538,2.1068169618894257,,24.90606548577563,0.14761137949543746,0.026838432635534086,,0.46967257112184646,27.82474503488996,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7.769726247987117,19.30354267310789,0.11406333870101985,4.461889425657541,7.219538378958669,0.7581857219538379,3.026033279656468,1.3016639828234031,3.1602254428341383,,24.476650563607084,0.11406333870101985,0.026838432635534086,,0.46296296296296297,27.63016639828234,0.026838432635534086,0.0067096081588835215,0.03354804079441761,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3.878153515834675,32.830112721417066,0.11406333870101985,2.3886205045625335,5.763553408480945,0.7246376811594203,2.8381642512077296,0.7783145464304885,2.6033279656468062,,20.585077831454644,0.06709608158883522,0.026838432635534086,,0.46296296296296297,26.8317230273752,,,,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3.878153515834675,31.890767579173378,0.11406333870101985,2.3550724637681157,6.816961889425658,0.7112184648416533,2.918679549114332,1.0064412238325282,2.4355877616747184,,15.901771336553946,0.08722490606548577,0.026838432635534086,,0.46296296296296297,31.253354804079443,,,0.020128824476650563,0.10735373054213634,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1.7847557702630166,26.583467525496513,0.11406333870101985,2.341653247450349,6.085614600107354,0.6374127750939346,12.560386473429952,0.3488996242619431,3.066290928609769,,24.610842726784757,0.0939345142243693,0.026838432635534086,0.0067096081588835215,0.46296296296296297,21.162104133118625,,,0.0067096081588835215,0.06709608158883522,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
