,43,45,50,49,44,47,53,54,55,42,48,51,52,40,61,46,65,58,56,59,63,57,64,41,62,37,39,60,66,68,36,38,31,35,69,34,32,73,82,67,33,30,19,13,27,29,28,20,21,25,26,70,74,71,72,23,24,18,22,77,15,85
0,0.0939345142243693,88.6003757380569,11.305689747718732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.322061191626409,62.64761137949544,36.41975308641975,0.6105743424584005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.4428341384863124,58.313204508856685,38.6003757380569,1.42914653784219,0.06709608158883522,0.06038647342995169,0.020128824476650563,0.36231884057971014,0.7045088566827697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.5971551261406334,52.99248523886205,40.96886741814278,1.42914653784219,0.06709608158883522,0.06709608158883522,1.1473429951690821,0.32877079978529256,1.0869565217391304,0.14761137949543746,0.013419216317767043,0.6038647342995169,0.5501878690284487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.6843800322061192,48.611111111111114,43.82045088566828,1.5901771336553945,0.05367686527106817,0.06709608158883522,1.1473429951690821,0.5300590445517982,2.033011272141707,0.13419216317767044,0.026838432635534086,0.6105743424584005,0.5636070853462157,0.10735373054213634,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6843800322061192,42.45840042941492,48.78556092324208,2.26784755770263,0.03354804079441761,0.18115942028985507,1.0198604401502953,0.5703166935050993,2.623456790123457,0.1274825550187869,0.03354804079441761,0.6105743424584005,0.5636070853462157,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.8387010198604401,33.9975845410628,52.502683843263554,2.2410091250670963,0.05367686527106817,0.15432098765432098,1.7646269457863661,1.8115942028985508,3.012614063338701,0.1274825550187869,0.026838432635534086,2.844873859366613,0.5636070853462157,0.026838432635534086,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.8722490606548577,31.890767579173378,52.73081052066559,2.7643585614600106,0.05367686527106817,0.15432098765432098,1.751207729468599,1.724369296833065,3.2742887815351582,0.1274825550187869,0.040257648953301126,2.6838432635534084,1.8719806763285025,0.026838432635534086,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.8588298443370908,30.723295759527645,52.05314009661836,3.1199677938808374,0.05367686527106817,0.36231884057971014,1.7310789049919484,1.221148684916801,3.3011272141706924,0.1274825550187869,0.08722490606548577,4.193505099302201,2.1068169618894257,0.0067096081588835215,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1.0466988727858293,27.2812667740204,52.69055287171229,4.676596886741814,0.05367686527106817,0.2683843263553409,1.7310789049919484,1.247987117552335,4.066022544283414,0.10735373054213634,0.6776704240472357,3.9519592055823938,2.0799785292538915,0.0067096081588835215,,0.0067096081588835215,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.1272141706924315,24.382716049382715,49.67122920021471,8.179012345679013,0.06709608158883522,0.36231884057971014,1.9122383252818036,1.724369296833065,4.783950617283951,0.10735373054213634,1.3016639828234031,4.166666666666667,2.0799785292538915,0.0067096081588835215,,0.0067096081588835215,0.026838432635534086,,0.026838432635534086,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.7917337627482555,19.182769726247987,61.46672034353194,8.319914117015566,0.06709608158883522,0.3488996242619431,0.7917337627482555,1.5029522275899088,3.8311862587224907,0.10735373054213634,1.3486312399355878,1.2949543746645196,0.8789586688137413,0.0067096081588835215,,,,,0.0067096081588835215,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.630703166935051,14.224369296833064,67.8743961352657,7.4208266237251745,0.06709608158883522,0.19457863660762212,0.7783145464304885,1.3016639828234031,3.408480944712829,0.04696725711218465,1.2748255501878691,1.1943102522812667,1.4761137949543746,0.0067096081588835215,,,,0.0067096081588835215,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.7447665056360708,13.311862587224907,62.855609232420825,7.883789586688137,0.06709608158883522,0.28180354267310787,0.7783145464304885,3.207192699946323,5.562265163714439,0.04696725711218465,1.8451422436929683,1.1808910359634996,2.1940418679549114,0.0067096081588835215,,,,0.0067096081588835215,0.013419216317767043,,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.8252818035426731,11.379495437466453,60.51395598497048,9.017713365539452,0.05367686527106817,0.4025764895330113,0.7783145464304885,3.260869565217391,8.279656468062266,0.11406333870101985,1.8451422436929683,1.1540526033279657,2.1806226516371443,0.0067096081588835215,,,,0.04696725711218465,0.020128824476650563,,,0.040257648953301126,,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.6105743424584005,9.084809447128288,69.4243156199678,5.414653784219001,0.05367686527106817,0.5032206119162641,0.7581857219538379,3.166935050993022,7.347020933977456,0.11406333870101985,1.0735373054213635,0.6776704240472357,1.6841116478797638,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.6105743424584005,8.454106280193237,60.81588835212023,11.158078368223295,0.020128824476650563,0.7380568974771873,0.7045088566827697,4.180085882984434,9.86983360171766,0.11406333870101985,0.4428341384863124,0.6374127750939346,2.1068169618894257,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,0.026838432635534086,0.040257648953301126,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.6776704240472357,7.991143317230274,54.166666666666664,11.896135265700483,0.06038647342995169,0.7380568974771873,0.7112184648416533,4.562533548040794,13.459473966720344,0.11406333870101985,0.3488996242619431,1.2546967257112185,3.844605475040258,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.6575415995705851,7.427536231884058,50.717928073000536,12.620772946859903,0.1274825550187869,0.8856682769726248,1.8786902844873858,6.4345142243692965,13.768115942028986,0.11406333870101985,0.35560923242082665,1.7914653784219001,3.0193236714975846,0.0067096081588835215,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.05367686527106817,,0.020128824476650563,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5904455179817498,7.0450885668276975,47.698604401502955,13.560118089103597,0.1274825550187869,1.0534084809447128,2.5966183574879227,6.790123456790123,15.170424047235642,0.2281266774020397,0.4025764895330113,1.7847557702630166,2.677133655394525,0.0067096081588835215,0.03354804079441761,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6374127750939346,6.4345142243692965,46.725711218464845,12.962962962962964,0.1274825550187869,0.9057971014492754,3.207192699946323,7.320182501341922,15.787707997852925,0.2281266774020397,0.4025764895330113,2.2074610842726785,2.717391304347826,0.0067096081588835215,0.03354804079441761,0.026838432635534086,,0.020128824476650563,0.026838432635534086,0.05367686527106817,,0.026838432635534086,0.1274825550187869,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.6374127750939346,6.427804616210413,43.96135265700483,15.874932903918411,0.1274825550187869,0.9125067096081588,1.8183038110574343,8.896940418679549,16.035963499731615,0.2281266774020397,0.38915727321524424,2.214170692431562,2.1135265700483092,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.04696725711218465,0.05367686527106817,,0.026838432635534086,0.16774020397208803,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6172839506172839,6.172839506172839,41.02254428341385,18.625872249060656,0.10064412238325282,0.798443370907139,1.7981749865807837,10.077831454643048,15.707192699946322,0.2616747181964573,0.14761137949543746,1.8048845947396672,2.3752012882447664,0.05367686527106817,0.013419216317767043,0.026838432635534086,,0.013419216317767043,0.04696725711218465,0.05367686527106817,0.03354804079441761,0.040257648953301126,0.16774020397208803,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.7045088566827697,5.837359098228664,38.24476650563607,19.196188942565755,0.15432098765432098,0.785024154589372,1.6438539989264627,11.956521739130435,15.539452495974235,0.2616747181964573,0.14761137949543746,2.6972624798711755,2.281266774020397,0.040257648953301126,,0.020128824476650563,,0.013419216317767043,0.07380568974771873,0.05367686527106817,0.07380568974771873,0.08051529790660225,0.14761137949543746,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.6239935587761675,6.018518518518518,35.809178743961354,18.33064949006978,0.15432098765432098,1.3620504562533549,2.2342995169082127,14.224369296833064,14.928878153515834,0.32877079978529256,0.2214170692431562,3.166935050993022,1.90552871712292,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,0.10735373054213634,0.07380568974771873,0.07380568974771873,0.08722490606548577,0.1274825550187869,,0.026838432635534086,0.020128824476650563,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.5367686527106817,5.528717122920021,35.225442834138484,17.94820182501342,0.15432098765432098,1.583467525496511,1.42914653784219,13.519860440150294,14.009661835748792,0.32877079978529256,0.5300590445517982,3.770799785292539,4.528985507246377,0.040257648953301126,0.013419216317767043,0.1878690284487386,,0.020128824476650563,0.08051529790660225,0.10735373054213634,0.08722490606548577,0.08722490606548577,0.10735373054213634,,0.06038647342995169,0.020128824476650563,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.5032206119162641,5.253623188405797,33.5077831454643,18.270263016639827,0.2214170692431562,1.5499194847020934,1.5365002683843263,15.183843263553408,13.030059044551798,0.32877079978529256,0.5166398282340311,3.9318303811057436,5.193236714975845,0.040257648953301126,0.03354804079441761,0.1878690284487386,,0.020128824476650563,0.08051529790660225,0.10735373054213634,0.11406333870101985,0.08722490606548577,0.08722490606548577,0.03354804079441761,0.06038647342995169,0.020128824476650563,0.0939345142243693,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.5032206119162641,4.998658078368224,31.11916264090177,20.061728395061728,0.2214170692431562,1.6505636070853462,2.0933977455716586,15.499194847020934,12.667740203972087,0.32877079978529256,1.261406333870102,3.240740740740741,5.401234567901234,0.040257648953301126,0.013419216317767043,0.16774020397208803,,0.026838432635534086,0.1274825550187869,0.10735373054213634,0.1274825550187869,0.10064412238325282,0.0939345142243693,0.03354804079441761,0.06038647342995169,0.020128824476650563,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
