,45,50,43,49,46,54,47,55,51,64,48,52,44,53,56,57,58,60,39,61,62,59,63,65,41,69,66,70,73,71,72,67,78,42,68,38,34,40,76,36,74,82,81,87,37,80,79,75,83,84
0,99.02710681696189,0.9728931830381106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,94.9476650563607,4.9651100375738055,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,94.33709071390231,5.360976918947934,0.1610305958132045,0.14090177133655393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,92.25711218464842,7.37385936661299,0.1610305958132045,0.14090177133655393,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,90.96886741814278,8.588298443370908,0.23483628556092323,0.14090177133655393,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,90.36500268384326,9.098228663446054,0.3153515834675255,0.14090177133655393,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,88.43263553408481,10.990338164251208,0.4025764895330113,0.14090177133655393,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,88.3185721953838,10.970209339774557,0.5166398282340311,0.14090177133655393,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,87.45303274288781,11.81561996779388,0.5166398282340311,0.14090177133655393,0.020128824476650563,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,80.87761674718196,18.4447128287708,0.4830917874396135,0.14090177133655393,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,65.88835212023618,33.581588835212024,0.4562533548040794,,0.020128824476650563,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,65.66693505099302,33.72920021470746,0.4562533548040794,,0.020128824476650563,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,65.66693505099302,33.7157809983897,0.4562533548040794,,0.020128824476650563,0.14090177133655393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,37.8690284487386,60.82259796027912,0.41599570585077833,,,0.1274825550187869,0.08722490606548577,0.6776704240472357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37.76838432635534,56.96457326892109,0.5166398282340311,,,0.19457863660762212,0.08722490606548577,1.2010198604401503,3.2675791733762747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37.76838432635534,55.85748792270532,0.5166398282340311,,,0.19457863660762212,0.08722490606548577,2.2879763821792807,3.2675791733762747,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,36.26543209876543,53.958668813741276,0.47638217928073,0.49651100375738055,,0.41599570585077833,0.08722490606548577,2.8784219001610305,3.0595813204508855,0.020128824476650563,0.0067096081588835215,2.3349436392914655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36.26543209876543,51.281535158346756,0.47638217928073,0.49651100375738055,,0.8521202361782072,0.08722490606548577,5.119431025228127,3.0595813204508855,0.020128824476650563,0.0067096081588835215,2.3349436392914655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36.26543209876543,51.15405260332797,0.47638217928073,0.49651100375738055,,0.9057971014492754,0.10735373054213634,5.173107890499195,3.0595813204508855,0.020128824476650563,0.0067096081588835215,2.3349436392914655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35.628019323671495,51.227858293075684,0.47638217928073,0.966183574879227,0.013419216317767043,0.9393451422436929,0.10735373054213634,5.166398282340311,2.9924852388620504,0.020128824476650563,0.0067096081588835215,2.3349436392914655,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,34.46054750402576,48.13472893183038,0.47638217928073,0.966183574879227,0.013419216317767043,1.0265700483091786,0.08722490606548577,5.897745571658615,6.380837359098229,0.020128824476650563,0.0067096081588835215,2.3349436392914655,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.13419216317767044,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,33.843263553408484,48.47691894793344,0.47638217928073,1.2345679012345678,0.013419216317767043,1.0332796564680622,0.08722490606548577,5.884326355340848,6.260064412238325,0.03354804079441761,0.10064412238325282,2.3349436392914655,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.1610305958132045,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
