,43,45,50,51,54,55,48,49,53,46,52,47,56,59,60,64,58,62,63,57,61,44,66,39,67,34,68,65,41,70,42,35,36,38,40,28,29,74,73,69,71,72
0,0.06709608158883522,66.76731078904992,33.16559312936125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.06709608158883522,41.46537842190016,56.427804616210416,1.7981749865807837,0.08051529790660225,0.1610305958132045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.06709608158883522,20.42404723564144,56.76999463231347,,,0.1610305958132045,11.782071926999464,10.795759527643586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,15.08990874932904,61.111111111111114,,0.04696725711218465,0.1610305958132045,15.210681696188942,6.749865807836822,1.6304347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,18.59903381642512,52.281266774020395,,1.6572732152442298,3.1199677938808374,11.75523349436393,8.165593129361245,1.6505636070853462,2.771068169618894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,16.881374127750938,53.29441760601181,,1.6774020397208802,3.1065485775630703,11.634460547504025,8.031400966183575,2.328234031132582,2.8515834675254963,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,15.53274288781535,51.38217928073001,,1.8451422436929683,5.018786902844874,8.749329039184111,5.3274288781535155,4.2270531400966185,5.24020397208803,0.3757380568974772,2.301395598497048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12.929414922168545,45.8064949006978,,2.522812667740204,4.569243156199678,12.177938808373591,11.057434245840042,3.5829307568438002,5.226784755770263,,2.073268921095008,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,8.13875469672571,20.242887815351583,,2.475845410628019,1.5163714439076759,8.682232957595277,56.36741814278046,0.5099302200751477,1.5432098765432098,0.5233494363929146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,7.950885668276973,19.87385936661299,,4.032474503488996,1.5163714439076759,8.064949006977992,56.83038110574343,1.093666129898014,0.11406333870101985,0.5233494363929146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,7.950885668276973,15.076489533011273,,1.4895330112721417,1.288244766505636,3.9989264626945786,68.80703166935051,0.5837359098228664,0.11406333870101985,,0.6910896403650026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,7.648953301127214,17.55233494363929,0.4092860976918948,0.8588298443370908,1.288244766505636,2.6972624798711755,65.82125603864735,1.724369296833065,0.11406333870101985,,1.8853998926462694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,6.89747718733226,17.09608158883521,0.4092860976918948,0.8722490606548577,1.288244766505636,2.623456790123457,66.8947933440687,1.7981749865807837,0.11406333870101985,,2.006172839506173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,6.776704240472356,15.713902308105206,2.033011272141707,1.6774020397208802,1.288244766505636,2.5966183574879227,65.93531937734836,1.8585614600107354,0.2214170692431562,,1.8988191089640365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,6.756575415995706,13.962694578636608,2.033011272141707,2.4154589371980677,1.3955984970477724,6.139291465378422,62.65432098765432,2.49597423510467,0.2214170692431562,0.020128824476650563,1.892109500805153,0.0067096081588835215,,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
15,,6.582125603864735,19.32367149758454,2.8784219001610305,2.9790660225442833,1.4090177133655395,5.320719269994632,56.494900697799245,2.703972088030059,0.2214170692431562,0.020128824476650563,2.0531400966183573,0.0067096081588835215,,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
16,,6.461352657004831,19.249865807836823,2.8784219001610305,2.7442297369833604,1.4090177133655395,5.260332796564681,52.643585614600106,2.368491680085883,0.2214170692431562,0.07380568974771873,6.6760601180891035,0.0067096081588835215,,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,
17,,6.260064412238325,17.398013955984972,3.361513687600644,2.5697799248523885,1.4224369296833066,8.608427267847558,48.389694041867955,2.737520128824477,0.17444981213097155,0.11406333870101985,8.903650026838433,0.0067096081588835215,,,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,
18,,6.260064412238325,16.015834675254965,4.944981213097155,2.945517981749866,1.4224369296833066,17.06924315619968,39.231078904991946,2.187332259796028,0.1610305958132045,0.24825550187869028,9.433709071390231,0.0067096081588835215,,,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
19,,7.004830917874396,12.446323134728932,8.085077831454644,3.502415458937198,1.402308105206656,21.85319377348363,30.897745571658614,1.4492753623188406,1.5230810520665594,0.23483628556092323,11.466720343531938,0.026838432635534086,,,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
20,0.11406333870101985,3.4017713365539453,10.339506172839506,7.9039184111647875,3.4151905528717124,0.5367686527106817,34.594739667203434,26.32850241545894,1.3150831991411702,0.1274825550187869,1.2412775093934514,10.520665593129362,0.026838432635534086,,,,0.0067096081588835215,0.040257648953301126,0.03354804079441761,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
21,0.11406333870101985,3.1602254428341383,9.567901234567902,7.071926999463232,3.2675791733762747,0.5367686527106817,28.898282340311326,25.0805152979066,2.475845410628019,2.932098765432099,3.3950617283950617,13.358829844337091,0.0067096081588835215,,,,0.0067096081588835215,0.040257648953301126,0.03354804079441761,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
22,0.11406333870101985,3.1602254428341383,9.520933977455716,6.689479334406871,3.307836822329576,0.5501878690284487,27.26784755770263,25.140901771336555,1.8988191089640365,6.595544820182502,3.4286097691894795,12.23161567364466,,,,,,0.040257648953301126,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
23,0.11406333870101985,6.0654857756307035,5.709876543209877,4.186795491143317,2.1068169618894257,0.040257648953301126,25.248255501878692,36.37278582930757,0.7917337627482555,5.938003220611916,0.7313472893183038,12.620772946859903,,,,,,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,
24,0.11406333870101985,4.428341384863124,5.622651637144391,4.186795491143317,2.9052603327965647,0.05367686527106817,24.56387546967257,33.52120236178207,0.785024154589372,5.562265163714439,0.7313472893183038,15.505904455179817,,,,,,0.040257648953301126,0.03354804079441761,,,1.9457863660762211,,,,,,,,,,,,,,,,,,,,
25,0.040257648953301126,7.749597423510467,4.8376274825550185,3.8378958668813743,1.737788513150832,0.05367686527106817,16.337895866881375,44.216317767042405,0.7447665056360708,6.300322061191626,0.4495437466451959,11.728395061728396,,,,,,,0.03354804079441761,,,1.932367149758454,,,,,,,,,,,,,,,,,,,,
26,0.040257648953301126,7.501341921631776,3.166935050993022,2.871712292002147,1.0265700483091786,0.013419216317767043,8.890230810520666,54.81749865807837,0.41599570585077833,13.331991411701557,0.3824476650563607,5.790391841116479,,,,,,,,,,1.751207729468599,,,,,,,,,,,,,,,,,,,,
