,43,45,50,42,47,49,51,54,46,52,44,53,48,55,41,57,58,56,63,60,62,69,66,59,64,61,72,40,39,37,38,65,33,36,35,70,67,32,68,34,31,29
0,0.04696725711218465,87.65432098765432,12.298711755233494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.23483628556092323,78.99892646269458,20.611916264090176,0.04696725711218465,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.5636070853462157,76.57004830917874,22.309447128287708,0.04696725711218465,0.15432098765432098,0.026838432635534086,0.30864197530864196,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.8185721953837896,72.29602791196994,25.811862587224905,0.04696725711218465,0.04696725711218465,0.5501878690284487,0.30864197530864196,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.8923778851315083,57.306763285024154,40.734031132581855,0.04696725711218465,0.04696725711218465,0.5300590445517982,0.30864197530864196,0.10064412238325282,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.9594739667203436,50.14090177133655,46.47745571658615,0.04696725711218465,0.10735373054213634,1.8115942028985508,0.3153515834675255,0.10064412238325282,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.1272141706924315,47.316156736446594,47.53086419753087,0.04696725711218465,0.16774020397208803,2.804616210413312,0.3153515834675255,0.1610305958132045,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.48980139559849706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.4224369296833066,45.4374664519592,47.745571658615134,0.04696725711218465,0.3824476650563607,3.5292538915727323,0.644122383252818,0.1878690284487386,0.03354804079441761,0.013419216317767043,0.06709608158883522,0.48980139559849706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1.6371443907675791,42.639559849704774,45.4374664519592,0.04696725711218465,0.3824476650563607,5.146269457863661,0.644122383252818,0.9930220075147611,0.03354804079441761,1.0198604401502953,0.013419216317767043,0.48980139559849706,0.9460547504025765,0.5703166935050993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1.6237251744498122,37.72812667740204,48.88620504562534,0.04696725711218465,0.322061191626409,5.911164787976382,0.46967257112184646,1.0265700483091786,0.03354804079441761,1.0198604401502953,0.013419216317767043,0.48980139559849706,0.9460547504025765,1.482823403113258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.4626945786366077,32.306763285024154,53.18035426731079,0.12077294685990338,0.2281266774020397,6.374127750939345,0.4830917874396135,1.247987117552335,0.03354804079441761,0.8990874932903918,0.013419216317767043,1.4694041867954912,1.4358561460010735,0.7447665056360708,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.8115942028985508,29.441760601180892,54.65646806226516,0.13419216317767044,0.2281266774020397,6.776704240472356,0.7514761137949544,1.2546967257112185,0.03354804079441761,1.6304347826086956,0.0939345142243693,1.1137949543746646,1.415727321524423,0.6575415995705851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.8048845947396672,25.47638217928073,55.42807300053677,0.13419216317767044,0.2952227589908749,7.601986044015029,2.073268921095008,1.4492753623188406,0.03354804079441761,2.5026838432635534,0.0939345142243693,1.0802469135802468,1.415727321524423,0.6105743424584005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.8048845947396672,23.557434245840042,59.534353193773484,0.08051529790660225,0.48980139559849706,8.017981749865807,1.9726247987117553,0.41599570585077833,0.03354804079441761,0.8990874932903918,0.1878690284487386,0.48980139559849706,1.1540526033279657,1.3620504562533549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7176596886741815,22.839506172839506,56.68947933440687,0.10064412238325282,0.48980139559849706,10.554213633923778,1.9457863660762211,0.6910896403650026,0.20799785292538917,0.9997316156736447,0.20128824476650564,1.778046162104133,1.1876006441223832,0.5837359098228664,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.751207729468599,21.24932903918411,56.18625872249061,0.0939345142243693,0.5568974771873323,11.513687600644122,2.3886205045625335,1.1003757380568975,0.19457863660762212,0.8990874932903918,0.19457863660762212,2.073268921095008,1.1876006441223832,0.5837359098228664,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
