,43,45,50,54,51,47,55,56,49,46,48,53,44,52,59,64,61,62,41,58,63,57,42,60,69,73,67,70,68,40,65,66,37,34,39,35,72,74,77,33,78,76,71,30,25,38,83,19,75,27
0,0.06709608158883522,83.97745571658615,15.955448201825014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.15432098765432098,82.58856682769726,17.236983360171767,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.24825550187869028,64.4524959742351,35.279119699409556,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.24825550187869028,64.4524959742351,33.77616747181965,0.05367686527106817,1.4694041867954912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.24825550187869028,64.170692431562,33.08507783145464,0.14761137949543746,1.4358561460010735,0.10064412238325282,0.798443370907139,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.24825550187869028,61.61433172302738,35.258990874932906,0.15432098765432098,1.4358561460010735,0.10064412238325282,1.1741814278046163,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.24825550187869028,60.849436392914654,35.198604401502955,0.9125067096081588,1.4358561460010735,0.10064412238325282,1.0802469135802468,0.013419216317767043,0.1610305958132045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.24825550187869028,60.258990874932906,35.527375201288244,0.95276435856146,1.4358561460010735,0.10064412238325282,1.0802469135802468,0.013419216317767043,0.1610305958132045,0.020128824476650563,0.0067096081588835215,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.24825550187869028,57.340311325818575,38.238056897477186,0.9930220075147611,1.4358561460010735,0.12077294685990338,1.221148684916801,0.013419216317767043,0.16774020397208803,0.020128824476650563,0.0067096081588835215,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.24825550187869028,57.2061191626409,37.43961352657005,1.0332796564680622,1.4358561460010735,0.12077294685990338,1.5163714439076759,0.013419216317767043,0.7447665056360708,0.020128824476650563,0.0067096081588835215,0.19457863660762212,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.24825550187869028,55.77026301663983,38.707729468599034,1.0869565217391304,1.4358561460010735,0.12077294685990338,1.6304347826086956,0.013419216317767043,0.7447665056360708,0.020128824476650563,0.0067096081588835215,0.19457863660762212,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.24825550187869028,53.62989801395599,40.76757917337628,1.1406333870101986,1.4358561460010735,0.12077294685990338,1.6304347826086956,0.013419216317767043,0.7447665056360708,0.03354804079441761,0.0067096081588835215,0.19457863660762212,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.18115942028985507,37.67444981213097,56.816961889425656,0.9259259259259259,1.4358561460010735,0.12077294685990338,2.006172839506173,0.013419216317767043,0.5971551261406334,0.020128824476650563,0.0067096081588835215,0.19457863660762212,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.18115942028985507,32.085346215781,62.084004294149224,0.7514761137949544,1.4358561460010735,0.12077294685990338,1.8853998926462694,0.013419216317767043,0.5971551261406334,0.020128824476650563,0.0067096081588835215,,,0.8185721953837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.18115942028985507,32.078636607622116,61.60762211486849,0.798443370907139,1.4358561460010735,0.24154589371980675,2.187332259796028,0.013419216317767043,0.5971551261406334,0.026838432635534086,0.0067096081588835215,,0.0067096081588835215,0.8185721953837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.18115942028985507,32.078636607622116,59.46054750402576,1.2278582930756843,1.4358561460010735,0.24154589371980675,3.8915727321524423,0.013419216317767043,0.6105743424584005,0.026838432635534086,0.0067096081588835215,,0.0067096081588835215,0.8185721953837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.18115942028985507,31.93773483628556,58.883521202361784,1.288244766505636,1.4358561460010735,0.24154589371980675,4.549114331723027,0.013419216317767043,0.6105743424584005,0.026838432635534086,0.0067096081588835215,,0.0067096081588835215,0.8185721953837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.18115942028985507,31.011808910359633,56.146001073537306,2.717391304347826,0.9863123993558777,0.24154589371980675,4.3478260869565215,0.013419216317767043,3.4688674181427803,0.026838432635534086,0.0067096081588835215,,0.0067096081588835215,0.8185721953837896,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.18115942028985507,30.475040257648953,55.75684380032206,3.066290928609769,0.9863123993558777,0.24154589371980675,4.180085882984434,0.013419216317767043,2.9388083735909825,0.026838432635534086,0.0067096081588835215,0.4227053140096618,0.03354804079441761,1.6438539989264627,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.18115942028985507,29.97181964573269,55.99168008588298,3.066290928609769,1.2546967257112185,0.24154589371980675,4.180085882984434,0.013419216317767043,2.9388083735909825,0.026838432635534086,0.0067096081588835215,0.4227053140096618,0.03354804079441761,1.6438539989264627,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.16774020397208803,23.22866344605475,62.82206119162641,3.026033279656468,1.2546967257112185,0.24154589371980675,4.159957058507783,0.013419216317767043,2.9388083735909825,0.026838432635534086,0.0067096081588835215,0.4227053140096618,0.0067096081588835215,1.6170155662909287,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
