,45,50,54,55,47,49,53,60,48,51,52,46,44,57,62,56,59,42,43,58,61,39,67,65,69,64,41,66,68,63,40,70,72,38,71,34,30,37,78,77,36
0,59.628287707997856,40.371712292002144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17.673107890499196,82.3268921095008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7.226247987117552,92.32420826623725,0.040257648953301126,0.4092860976918948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6.78341384863124,71.01449275362319,1.1674718196457328,0.9393451422436929,0.11406333870101985,19.64573268921095,0.33548040794417605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1.0869565217391304,51.40230810520666,0.5233494363929146,0.8319914117015567,,45.60520665593129,0.5300590445517982,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1.0802469135802468,17.002147074610843,0.4092860976918948,0.08722490606548577,,69.07541599570585,0.2683843263553409,,12.077294685990339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.0802469135802468,11.721685453569512,0.8789586688137413,0.2952227589908749,18.411164787976382,63.1105743424584,,,4.461889425657541,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.08722490606548577,1.6841116478797638,0.5770263016639828,0.05367686527106817,6.4412238325281805,66.80085882984433,0.020128824476650563,,24.288781535158346,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.08722490606548577,1.583467525496511,0.026838432635534086,,4.636339237788513,47.799248523886206,0.026838432635534086,,45.53811057434246,0.23483628556092323,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1.778046162104133,3.8311862587224907,0.7648953301127214,,3.4822866344605474,56.80354267310789,0.35560923242082665,,32.01154052603328,0.9057971014492754,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.778046162104133,1.5163714439076759,1.133923778851315,,2.3215244229736984,73.26892109500805,0.9057971014492754,,17.995169082125603,0.8923778851315083,0.12077294685990338,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.5233494363929146,3.052871712292002,4.260601180891036,,1.5096618357487923,61.67471819645733,2.3886205045625335,,26.321792807300053,0.12077294685990338,0.14761137949543746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
