11,0.07380568974771873,3.1535158346752548,63.18438003220612,0.1274825550187869,17.56575415995706,1.9994632313472893,0.5367686527106817,3.294417606011809,6.977992485238862,1.328502415458937,1.6908212560386473,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.07380568974771873,3.1736446591519054,41.727053140096615,0.1610305958132045,40.64680622651637,1.9994632313472893,0.5770263016639828,3.475577026301664,4.723564143853999,1.6706924315619969,1.7042404723564144,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.07380568974771873,3.1736446591519054,32.50805152979066,0.2147074610842727,39.70746108427268,1.6908212560386473,1.0131508319914118,4.468599033816425,4.126409017713366,1.6371443907675791,11.29898013955985,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.07380568974771873,2.3550724637681157,26.35534084809447,0.18115942028985507,47.94015029522276,1.6975308641975309,1.0466988727858293,4.005636070853462,2.7442297369833604,2.2946859903381642,11.191626409017713,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.07380568974771873,2.3550724637681157,23.242082662372518,1.5297906602254427,43.31052066559313,1.093666129898014,1.570048309178744,5.401234567901234,2.563070316693505,2.2946859903381642,16.505636070853463,0.013419216317767043,,0.013419216317767043,0.026838432635534086,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.07380568974771873,1.892109500805153,44.24986580783682,1.6841116478797638,21.256038647342994,1.0399892646269457,2.314814814814815,5.434782608695652,2.2745571658615136,3.2340311325818574,16.458668813741276,0.013419216317767043,,0.013419216317767043,0.05367686527106817,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.07380568974771873,1.892109500805153,46.812936124530324,1.6170155662909287,9.447128287707997,1.442565754159957,1.2546967257112185,3.1333870101986045,1.8183038110574343,3.140096618357488,29.294149221685455,0.013419216317767043,,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,1.570048309178744,33.48765432098765,1.7042404723564144,25.140901771336555,1.0064412238325282,1.1741814278046163,7.092055823939882,2.341653247450349,4.508856682769726,21.91358024691358,,,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,1.5096618357487923,32.22624798711755,1.6841116478797638,24.248523886205046,1.5297906602254427,1.9659151905528718,8.641975308641975,2.24771873322598,4.327697262479871,21.36339237788513,,,0.020128824476650563,0.10064412238325282,,,0.12077294685990338,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,1.4090177133655395,26.268115942028984,1.6841116478797638,23.07434245840043,1.5297906602254427,2.8515834675254963,7.830112721417069,2.5295222758990876,5.595813204508857,26.979334406870638,,,0.020128824476650563,0.10735373054213634,,,0.10735373054213634,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,1.402308105206656,28.435319377348364,1.5297906602254427,26.241277509393452,0.8185721953837896,4.17337627482555,3.502415458937198,2.059849704777241,4.468599033816425,18.95464304884595,0.0067096081588835215,0.03354804079441761,0.020128824476650563,0.08722490606548577,,0.0067096081588835215,8.232689210950081,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
22,,1.3083735909822867,28.08641975308642,1.6438539989264627,24.48336017176597,2.1806226516371443,4.522275899087493,3.6902844873859366,2.4154589371980677,4.7168545356951155,18.887546967257112,0.0067096081588835215,0.03354804079441761,0.020128824476650563,0.10064412238325282,,0.03354804079441761,7.776435856146001,,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
23,,1.3083735909822867,20.229468599033815,1.5432098765432098,20.128824476650564,2.1269457863660763,5.488459473966721,3.5426731078904994,2.328234031132582,5.736714975845411,29.542404723564143,0.0067096081588835215,0.03354804079441761,0.03354804079441761,0.0939345142243693,,0.040257648953301126,7.6556629092860975,,0.026838432635534086,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,
24,,1.3955984970477724,21.054750402576488,1.5297906602254427,20.088566827697264,2.8247450348899625,5.689747718733226,4.05931293612453,1.892109500805153,6.092324208266238,27.65029522275899,0.0067096081588835215,0.03354804079441761,0.03354804079441761,0.10735373054213634,0.020128824476650563,0.040257648953301126,7.253086419753086,,0.026838432635534086,0.20128824476650564,,,,,,,,,,,,,,,,,,,,,,,,
25,,1.1272141706924315,21.22249060654858,0.24825550187869028,18.739935587761675,2.8515834675254963,6.736446591519055,4.461889425657541,1.892109500805153,5.387815351583468,33.823134728931834,0.0067096081588835215,0.06038647342995169,0.03354804079441761,0.10735373054213634,0.020128824476650563,0.040257648953301126,3.079710144927536,,0.026838432635534086,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,
26,0.08722490606548577,1.1272141706924315,21.89345142243693,3.5426731078904994,18.646001073537306,3.2742887815351582,7.313472893183038,4.388083735909823,1.751207729468599,5.407944176060118,29.810789049919485,0.0067096081588835215,0.07380568974771873,0.06038647342995169,0.10735373054213634,0.020128824476650563,0.040257648953301126,2.38191089640365,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
27,0.08722490606548577,1.0265700483091786,18.82716049382716,3.5091250670960816,26.89210950080515,2.6704240472356413,4.904723564143854,4.025764895330113,1.7176596886741815,5.723295759527644,27.925389157273216,,0.013419216317767043,0.06038647342995169,0.11406333870101985,0.040257648953301126,0.03354804079441761,2.38191089640365,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,
28,0.08722490606548577,0.4428341384863124,14.130434782608695,3.2877079978529253,39.80810520665593,2.6502952227589907,4.086151368760064,2.61003757380569,0.36902844873859364,5.857487922705314,24.510198604401502,0.0067096081588835215,,0.03354804079441761,0.07380568974771873,,,1.9994632313472893,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,
29,0.08722490606548577,0.5166398282340311,13.88888888888889,3.5762211486849167,36.50697799248524,2.5429414922168547,5.4616210413311865,4.797369833601718,0.36902844873859364,6.078904991948471,23.879495437466453,0.0067096081588835215,,0.03354804079441761,0.07380568974771873,,0.026838432635534086,2.1068169618894257,,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,
30,0.1878690284487386,0.07380568974771873,11.366076221148685,3.5762211486849167,45.03488996242619,2.999194847020934,3.515834675254965,3.2340311325818574,0.05367686527106817,4.146537842190016,23.711755233494365,0.0067096081588835215,,0.026838432635534086,0.020128824476650563,,,2.046430488459474,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.10064412238325282,,10.661567364465915,3.3145464304884595,42.09608158883521,2.5966183574879227,3.280998389694042,5.287171229200215,0.05367686527106817,3.5628019323671496,20.00805152979066,0.0067096081588835215,,0.03354804079441761,0.020128824476650563,,,8.890230810520666,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,
32,0.040257648953301126,3.743961352657005,10.668276972624799,3.3011272141706924,41.0426731078905,1.6170155662909287,2.6167471819645733,5.676328502415459,0.05367686527106817,2.2879763821792807,20.779656468062264,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,8.125335480407944,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.040257648953301126,3.717122920021471,5.870907139023081,3.166935050993022,39.31830381105743,2.4490069779924855,2.5966183574879227,6.810252281266774,0.026838432635534086,2.4892646269457863,25.308641975308642,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,0.0067096081588835215,8.105206655931294,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
34,0.040257648953301126,3.717122920021471,5.931293612453032,3.113258185721954,41.02925389157273,2.4020397208803006,2.563070316693505,5.199946323134729,0.03354804079441761,2.475845410628019,25.241545893719806,0.0067096081588835215,,0.020128824476650563,0.03354804079441761,,0.0067096081588835215,8.13875469672571,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
35,0.040257648953301126,3.717122920021471,5.730005367686527,3.113258185721954,39.331723027375205,3.227321524422974,2.952227589908749,6.072195383789587,0.03354804079441761,4.012345679012346,23.899624261943103,0.0067096081588835215,,0.020128824476650563,0.03354804079441761,,0.0067096081588835215,7.75630703166935,0.020128824476650563,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
36,,0.020128824476650563,5.407944176060118,0.2549651100375738,32.2463768115942,1.3553408480944713,1.7847557702630166,5.005367686527107,0.020128824476650563,3.066290928609769,42.82071926999463,0.0067096081588835215,,0.020128824476650563,0.04696725711218465,,0.0067096081588835215,4.783950617283951,0.020128824476650563,,3.1333870101986045,,,,,,,,,,,,,,,,,,,,,,,,
37,,0.020128824476650563,5.340848094471283,0.2549651100375738,32.94417606011809,1.415727321524423,2.636876006441224,4.9718196457326895,0.020128824476650563,3.046162104133119,41.237251744498124,0.020128824476650563,,0.05367686527106817,0.0939345142243693,,0.0067096081588835215,4.783950617283951,0.020128824476650563,,3.1333870101986045,,,,,,,,,,,,,,,,,,,,,,,,
38,,0.020128824476650563,5.300590445517981,0.3421900161030596,32.79656468062265,1.4962426194310252,4.139828234031133,4.998658078368224,0.03354804079441761,3.066290928609769,39.72758990874933,0.020128824476650563,,0.05367686527106817,0.0939345142243693,,0.0067096081588835215,4.750402576489533,0.020128824476650563,,3.1333870101986045,,,,,,,,,,,,,,,,,,,,,,,,
39,0.03354804079441761,0.020128824476650563,6.649221685453569,0.7380568974771873,31.4747718733226,1.5096618357487923,6.125872249060655,5.018786902844874,0.03354804079441761,3.099838969404187,37.59393451422437,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.0939345142243693,,0.0067096081588835215,4.388083735909823,0.020128824476650563,,1.9457863660762211,0.8319914117015567,0.32877079978529256,,,,,,,,,,,,,,,,,,,,,,
40,0.03354804079441761,0.020128824476650563,6.568706387546968,0.6575415995705851,53.54938271604938,1.9189479334406871,3.2541599570585076,5.199946323134729,0.03354804079441761,3.0327428878153517,18.02871712292002,0.020128824476650563,0.013419216317767043,0.05367686527106817,0.0939345142243693,,0.0067096081588835215,4.388083735909823,0.020128824476650563,,1.8988191089640365,0.8319914117015567,0.30864197530864196,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,
41,0.03354804079441761,0.020128824476650563,6.810252281266774,0.6575415995705851,50.89237788513151,3.455448201825013,3.6231884057971016,6.146001073537305,0.19457863660762212,3.0327428878153517,17.431561996779386,0.0067096081588835215,0.013419216317767043,0.06709608158883522,0.0939345142243693,,0.0067096081588835215,4.388083735909823,0.020128824476650563,,1.8988191089640365,0.8319914117015567,0.30864197530864196,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,
42,0.03354804079441761,0.020128824476650563,6.655931293612453,0.6776704240472357,52.39533011272142,3.0059044551798175,3.643317230273752,5.636070853462158,0.19457863660762212,3.0193236714975846,17.223564143854,0.0067096081588835215,0.013419216317767043,0.07380568974771873,0.0939345142243693,,0.0067096081588835215,4.17337627482555,0.020128824476650563,,1.8988191089640365,0.8319914117015567,0.30864197530864196,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,
43,0.03354804079441761,0.020128824476650563,6.541867954911433,0.7045088566827697,51.878690284487384,3.207192699946323,3.629898013955985,5.542136339237788,0.19457863660762212,3.911701556629093,16.894793344068706,0.0067096081588835215,0.013419216317767043,0.06709608158883522,0.0939345142243693,,,4.126409017713366,,0.026838432635534086,1.8988191089640365,0.8319914117015567,0.30864197530864196,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,
44,0.04696725711218465,0.020128824476650563,6.769994632313473,0.6843800322061192,49.85238862050456,3.7037037037037037,3.717122920021471,7.2933440687063875,0.19457863660762212,3.8378958668813743,16.42512077294686,0.0067096081588835215,0.013419216317767043,0.06709608158883522,0.0939345142243693,,0.03354804079441761,4.119699409554482,,0.026838432635534086,1.8853998926462694,0.8185721953837896,0.30864197530864196,0.06709608158883522,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
45,0.04696725711218465,0.020128824476650563,6.400966183574879,0.8051529790660226,49.000268384326354,3.7573805689747717,4.414922168545357,7.823403113258186,0.19457863660762212,3.9049919484702094,16.15673644659152,0.0067096081588835215,0.013419216317767043,0.08051529790660225,0.0939345142243693,,0.04696725711218465,4.072732152442297,,0.026838432635534086,1.6304347826086956,0.32877079978529256,0.2885131508319914,0.06709608158883522,0.013419216317767043,0.8051529790660226,,,,,,,,,,,,,,,,,,,
46,0.08051529790660225,0.013419216317767043,3.730542136339238,0.5032206119162641,44.867149758454104,2.4355877616747184,4.166666666666667,7.37385936661299,0.03354804079441761,3.7104133118625873,28.16022544283414,,0.013419216317767043,0.0067096081588835215,0.0939345142243693,,0.04696725711218465,1.6639828234031133,,0.06709608158883522,1.6841116478797638,0.32877079978529256,0.2885131508319914,0.06709608158883522,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
47,0.08051529790660225,0.013419216317767043,3.730542136339238,0.5032206119162641,44.50483091787439,2.408749329039184,4.461889425657541,7.64224369296833,0.03354804079441761,3.7372517444981215,28.026033279656467,,0.013419216317767043,0.026838432635534086,0.0939345142243693,,0.06038647342995169,1.5633387010198605,,0.06709608158883522,1.6170155662909287,0.32877079978529256,0.2885131508319914,0.13419216317767044,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
48,0.08051529790660225,0.013419216317767043,3.69699409554482,0.5032206119162641,43.82716049382716,3.7037037037037037,5.428073000536768,7.50805152979066,0.03354804079441761,3.488996242619431,26.898819108964037,,0.013419216317767043,0.026838432635534086,0.08051529790660225,,0.06038647342995169,1.5633387010198605,,0.040257648953301126,1.6170155662909287,0.32877079978529256,0.2885131508319914,0.13419216317767044,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
49,0.08051529790660225,0.013419216317767043,4.126409017713366,0.4428341384863124,42.351046698872786,4.42163177670424,6.246645195920558,8.447396672034353,0.04696725711218465,3.5091250670960816,25.51663982823403,,0.013419216317767043,0.026838432635534086,0.08051529790660225,,0.06038647342995169,1.5432098765432098,,0.040257648953301126,1.6170155662909287,0.32877079978529256,0.2885131508319914,0.13419216317767044,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
50,0.08051529790660225,0.013419216317767043,4.17337627482555,0.39586688137412773,38.016639828234034,4.341116478797638,6.159420289855072,8.017981749865807,0.08051529790660225,2.636876006441224,31.226516371443907,,0.026838432635534086,0.026838432635534086,0.08051529790660225,,0.06038647342995169,1.5901771336553945,,0.040257648953301126,1.6170155662909287,0.32877079978529256,0.2885131508319914,0.13419216317767044,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
51,0.08051529790660225,0.013419216317767043,4.40150295222759,0.3824476650563607,36.66129898013956,5.173107890499195,6.0587761674718195,8.36688137412775,0.0939345142243693,2.85829307568438,31.17283950617284,,0.026838432635534086,0.026838432635534086,0.08051529790660225,,0.06038647342995169,1.5096618357487923,,0.040257648953301126,1.6035963499731616,0.32877079978529256,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
52,0.08051529790660225,0.013419216317767043,4.408212560386473,0.3824476650563607,36.580783682232955,5.233494363929147,6.031937734836285,8.3467525496511,0.10064412238325282,2.831454643048846,31.17283950617284,,0.026838432635534086,0.040257648953301126,0.08051529790660225,,0.07380568974771873,1.5365002683843263,0.026838432635534086,0.040257648953301126,1.6035963499731616,0.32877079978529256,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
53,0.08051529790660225,0.013419216317767043,4.213633923778851,0.3824476650563607,36.312399355877616,5.3274288781535155,6.776704240472356,8.225979602791197,0.15432098765432098,3.026033279656468,30.54884594739667,0.020128824476650563,0.040257648953301126,0.05367686527106817,0.08051529790660225,,0.07380568974771873,1.5633387010198605,0.03354804079441761,0.08051529790660225,1.6035963499731616,0.32877079978529256,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
54,0.06709608158883522,0.013419216317767043,4.2270531400966185,0.46967257112184646,34.997316156736446,5.991680085882985,7.48792270531401,8.024691358024691,0.15432098765432098,3.079710144927536,30.327428878153516,0.020128824476650563,0.040257648953301126,0.07380568974771873,0.10064412238325282,,0.07380568974771873,2.0397208803005906,0.03354804079441761,0.08051529790660225,1.3083735909822867,0.32877079978529256,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.6508319914117016,,,,,,,,,,,,,,,,,,,
55,0.06709608158883522,0.1274825550187869,4.435050993022007,0.4428341384863124,34.92351046698873,6.830381105743425,8.011272141706923,8.024691358024691,0.15432098765432098,2.8113258185721954,28.985507246376812,0.020128824476650563,0.040257648953301126,0.07380568974771873,0.10064412238325282,,0.07380568974771873,2.0665593129361244,0.03354804079441761,0.08051529790660225,1.2949543746645196,0.30864197530864196,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.630703166935051,0.05367686527106817,,,,,,,,,,,,,,,,,,
56,0.06709608158883522,0.1274825550187869,4.341116478797638,0.47638217928073,36.06414385399893,6.4345142243692965,8.011272141706923,7.803274288781535,0.15432098765432098,3.8043478260869565,27.91867954911433,0.020128824476650563,0.040257648953301126,0.06038647342995169,0.07380568974771873,,0.07380568974771873,1.6975308641975309,0.03354804079441761,0.08051529790660225,1.2748255501878691,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
57,0.10064412238325282,0.1274825550187869,5.186527106816962,0.47638217928073,35.79575952764358,5.797101449275362,8.588298443370908,7.568438003220612,0.18115942028985507,3.1870638754696725,28.059581320450885,0.020128824476650563,0.05367686527106817,0.0939345142243693,0.05367686527106817,,0.07380568974771873,1.8719806763285025,0.03354804079441761,0.08051529790660225,1.2077294685990339,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
58,0.10064412238325282,0.10064412238325282,5.367686527106817,1.133923778851315,35.80246913580247,5.488459473966721,8.648684916800859,7.608695652173913,0.18115942028985507,3.616478797638218,26.858561460010737,0.020128824476650563,0.05367686527106817,0.11406333870101985,0.05367686527106817,,0.10064412238325282,1.9860440150295222,0.03354804079441761,0.08051529790660225,1.2077294685990339,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
59,0.10064412238325282,0.10064412238325282,5.535426731078905,1.1205045625335481,35.53408480944713,5.669618894256575,9.205582393988191,7.454374664519592,0.20799785292538917,3.629898013955985,26.154052603327965,0.020128824476650563,0.08051529790660225,0.14090177133655393,0.06038647342995169,,0.10064412238325282,2.120236178207193,0.03354804079441761,0.08051529790660225,1.2077294685990339,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
60,0.10064412238325282,0.10064412238325282,5.743424584004294,1.1205045625335481,34.68196457326892,5.810520665593129,8.890230810520666,8.004562533548041,0.2281266774020397,4.367954911433173,25.657541599570585,0.020128824476650563,0.10064412238325282,0.12077294685990338,0.06709608158883522,,0.10064412238325282,2.120236178207193,0.03354804079441761,0.08051529790660225,1.2077294685990339,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
61,0.10064412238325282,0.08722490606548577,5.689747718733226,2.01959205582394,33.9573268921095,5.522007514761138,9.46725711218465,8.011272141706923,0.2281266774020397,4.186795491143317,25.503220611916262,0.020128824476650563,0.10064412238325282,0.12077294685990338,0.06038647342995169,,0.10064412238325282,2.0263016639828235,0.03354804079441761,0.11406333870101985,1.2077294685990339,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
62,0.10064412238325282,3.099838969404187,5.6964573268921095,1.9994632313472893,32.427536231884055,5.810520665593129,9.406870638754697,7.695920558239399,0.24825550187869028,4.233762748255502,24.63768115942029,0.020128824476650563,0.10064412238325282,0.12077294685990338,0.06038647342995169,,0.10064412238325282,1.4626945786366077,0.0067096081588835215,0.12077294685990338,1.2077294685990339,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
63,0.08722490606548577,3.099838969404187,5.528717122920021,2.0263016639828235,31.702898550724637,6.320450885668277,9.29951690821256,8.313204508856682,0.23483628556092323,4.233762748255502,24.490069779924852,0.020128824476650563,0.0939345142243693,0.12077294685990338,0.06038647342995169,,0.0939345142243693,1.5230810520665594,0.0067096081588835215,0.0939345142243693,1.2077294685990339,0.49651100375738055,0.2683843263553409,0.1274825550187869,0.013419216317767043,0.4830917874396135,0.05367686527106817,,,,,,,,,,,,,,,,,,
64,,,5.132850241545894,1.2815351583467525,28.24074074074074,5.374396135265701,7.769726247987117,8.252818035426731,0.2214170692431562,3.1333870101986045,39.50617283950617,0.03354804079441761,0.08051529790660225,0.12077294685990338,0.05367686527106817,,0.0939345142243693,0.5367686527106817,0.013419216317767043,0.0939345142243693,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,
65,,0.10735373054213634,5.857487922705314,1.2815351583467525,27.147074610842726,6.119162640901771,7.300053676865271,8.3467525496511,0.2214170692431562,3.0931293612453032,39.452495974235106,0.03354804079441761,0.08722490606548577,0.14761137949543746,0.06709608158883522,,0.0939345142243693,0.47638217928073,0.013419216317767043,0.0939345142243693,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,
66,,0.10735373054213634,5.837359098228664,1.3352120236178207,27.033011272141707,6.360708534621578,7.615405260332796,8.373590982286634,0.2214170692431562,3.1535158346752548,38.868760064412236,0.03354804079441761,0.08722490606548577,0.16774020397208803,0.06709608158883522,,0.0939345142243693,0.4562533548040794,0.013419216317767043,0.0939345142243693,0.06038647342995169,,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,
67,,0.10735373054213634,5.018786902844874,1.4224369296833066,25.83870101986044,6.454643048845948,7.071926999463232,8.702361782071927,0.1610305958132045,2.7106816961889426,38.439345142243695,0.03354804079441761,0.06709608158883522,0.14761137949543746,0.020128824476650563,,0.0939345142243693,3.5225442834138487,0.013419216317767043,0.0939345142243693,0.06038647342995169,,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,
68,,0.10735373054213634,5.6964573268921095,1.2748255501878691,24.973161567364468,6.4345142243692965,9.252549651100376,8.3467525496511,0.1610305958132045,2.757648953301127,36.70826623725174,0.04696725711218465,0.06709608158883522,0.14761137949543746,0.020128824476650563,,0.0939345142243693,3.7238325281803544,0.013419216317767043,0.0939345142243693,0.06038647342995169,,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,
69,0.08722490606548577,0.10735373054213634,5.689747718733226,1.2412775093934514,24.570585077831456,6.166129898013956,9.111647879763822,8.735909822866345,0.1878690284487386,3.8915727321524423,35.88298443370907,0.04696725711218465,0.06709608158883522,0.14761137949543746,0.026838432635534086,0.013419216317767043,0.0939345142243693,3.7372517444981215,0.013419216317767043,0.10064412238325282,0.06038647342995169,,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,
70,0.08722490606548577,0.10735373054213634,5.689747718733226,1.2412775093934514,24.402844873859365,6.179549114331723,9.27938808373591,8.722490606548577,0.1878690284487386,3.92512077294686,35.849436392914654,0.04696725711218465,0.06709608158883522,0.14761137949543746,0.013419216317767043,0.013419216317767043,0.0939345142243693,3.7372517444981215,0.013419216317767043,0.10064412238325282,0.06038647342995169,,,,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,
71,0.08722490606548577,0.10735373054213634,6.246645195920558,1.261406333870102,23.58427267847558,6.6827697262479875,9.091519055287172,8.695652173913043,0.1878690284487386,3.938539989264627,35.77563070316693,0.040257648953301126,0.06709608158883522,0.14761137949543746,0.013419216317767043,0.040257648953301126,0.0939345142243693,3.7372517444981215,0.013419216317767043,0.0939345142243693,0.06038647342995169,,,,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,
