,45,50,43,44,47,48,51,52,55,49,54,46,53,56,64,42,57,59,60,63,61,36,62,58,40,41,38,31,32,33,35,39,65,34,37,66,69,30,27,67,28,29,68,24,23,75,83,70,16,9,71,26
0,72.11486849168008,27.885131508319915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,63.89559849704777,32.628824476650564,0.10735373054213634,0.08722490606548577,0.08722490606548577,0.013419216317767043,2.0263016639828235,0.36231884057971014,0.7917337627482555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,49.73832528180354,44.53166935050993,0.17444981213097155,0.07380568974771873,0.08722490606548577,0.6239935587761675,2.38191089640365,0.2952227589908749,0.7917337627482555,1.288244766505636,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15.297906602254429,82.81669350509931,,0.0939345142243693,,0.6105743424584005,0.5837359098228664,0.020128824476650563,,0.30193236714975846,0.27509393451422437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14.694041867954912,79.18008588298443,,0.0939345142243693,0.2214170692431562,0.6239935587761675,0.5837359098228664,0.4294149221685454,2.4892646269457863,1.1808910359634996,0.4092860976918948,0.08722490606548577,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,13.942565754159958,76.02657004830918,,0.0939345142243693,0.23483628556092323,0.6239935587761675,0.5837359098228664,0.32877079978529256,6.327160493827161,1.1808910359634996,0.5636070853462157,0.08722490606548577,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12.634192163177671,76.95920558239399,,0.0939345142243693,0.30864197530864196,0.6239935587761675,0.5770263016639828,0.5568974771873323,5.938003220611916,1.1808910359634996,0.43612453032742887,0.08722490606548577,0.6038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11.231884057971014,72.34299516908213,,0.15432098765432098,0.5300590445517982,0.6239935587761675,1.0064412238325282,0.5568974771873323,10.071121846484166,1.3217928073000538,0.644122383252818,0.08722490606548577,1.4224369296833066,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10.889694041867955,69.41089640365003,,0.15432098765432098,0.8252818035426731,0.630703166935051,1.9860440150295222,0.5434782608695652,11.956521739130435,0.8454106280193237,1.2077294685990339,0.08722490606548577,1.42914653784219,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9.5276435856146,69.4645732689211,,0.28180354267310787,0.5501878690284487,0.630703166935051,3.421900161030596,2.6435856146001075,9.433709071390231,1.328502415458937,0.6910896403650026,0.08722490606548577,1.8988191089640365,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7.64224369296833,77.06655931293612,,0.28180354267310787,0.5032206119162641,0.10735373054213634,5.884326355340848,0.0939345142243693,6.588835212023618,0.38915727321524424,0.7246376811594203,0.06709608158883522,0.644122383252818,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7.14573268921095,73.09447128287708,,0.1274825550187869,0.6105743424584005,0.18115942028985507,6.072195383789587,0.6575415995705851,6.749865807836822,1.0332796564680622,2.677133655394525,0.06709608158883522,1.5499194847020934,0.0067096081588835215,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6.6827697262479875,69.65244229736983,,0.1274825550187869,0.6105743424584005,0.18115942028985507,5.515297906602254,1.2010198604401503,7.0383789586688135,1.1674718196457328,5.83064949006978,0.06709608158883522,1.8585614600107354,0.0067096081588835215,,0.026838432635534086,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3.6097691894793345,67.78717122920021,0.06038647342995169,0.0939345142243693,0.8252818035426731,0.0939345142243693,5.676328502415459,1.5633387010198605,8.776167471819646,0.6776704240472357,8.648684916800859,0.06709608158883522,2.0665593129361244,0.020128824476650563,,,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2.9924852388620504,36.83574879227053,0.06038647342995169,0.04696725711218465,0.8923778851315083,0.0939345142243693,5.622651637144391,1.5633387010198605,8.091787439613526,31.19296833064949,8.923778851315083,0.06709608158883522,3.5628019323671496,0.020128824476650563,,,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2.3886205045625335,30.763553408480945,0.06038647342995169,0.04696725711218465,0.9594739667203436,0.0939345142243693,6.045356951154052,1.7646269457863661,9.554482018250134,33.4272678475577,11.761943102522812,0.17444981213097155,2.8784219001610305,0.0067096081588835215,,,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2.3886205045625335,23.872785829307567,0.06038647342995169,0.04696725711218465,0.9594739667203436,0.0939345142243693,3.556092324208266,0.5636070853462157,8.588298443370908,46.564680622651636,11.56736446591519,0.17444981213097155,1.4224369296833066,0.06709608158883522,0.020128824476650563,,0.03354804079441761,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.9457863660762211,13.43263553408481,0.18115942028985507,0.0067096081588835215,0.5971551261406334,0.0939345142243693,3.0931293612453032,1.892109500805153,4.998658078368224,67.2638217928073,4.676596886741814,0.06709608158883522,1.6371443907675791,0.06038647342995169,0.020128824476650563,,0.013419216317767043,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.778046162104133,13.774825550187868,0.18115942028985507,0.0067096081588835215,0.6105743424584005,0.08722490606548577,2.623456790123457,2.522812667740204,4.26731078904992,62.493290391841114,9.406870638754697,0.06709608158883522,2.059849704777241,0.03354804079441761,0.020128824476650563,,0.026838432635534086,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.6438539989264627,12.258454106280194,0.06038647342995169,0.0067096081588835215,0.7380568974771873,0.08722490606548577,2.5563607085346214,2.5161030595813205,4.4753086419753085,63.479602791196996,9.876543209876543,0.06709608158883522,2.120236178207193,0.0067096081588835215,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.5233494363929146,12.983091787439614,0.06038647342995169,0.0067096081588835215,0.6105743424584005,0.06709608158883522,2.7308105206655933,3.0059044551798175,4.300858829844337,61.493558776167475,12.607353730542137,0.05367686527106817,1.4224369296833066,0.0067096081588835215,0.03354804079441761,,0.04696725711218465,0.0067096081588835215,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.5032206119162641,11.976650563607086,0.06038647342995169,0.0067096081588835215,0.4227053140096618,4.871175523349437,1.6706924315619969,2.408749329039184,3.8043478260869565,58.56816961889426,13.942565754159958,0.05367686527106817,1.6035963499731616,0.0067096081588835215,0.020128824476650563,,0.04696725711218465,0.0067096081588835215,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.43612453032742887,13.01663982823403,0.026838432635534086,,0.8185721953837896,3.33467525496511,1.247987117552335,3.8915727321524423,3.502415458937198,56.407675791733766,15.277777777777779,0.1610305958132045,1.7042404723564144,0.0067096081588835215,0.020128824476650563,,0.04696725711218465,0.020128824476650563,,0.020128824476650563,,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.4294149221685454,11.976650563607086,0.026838432635534086,0.0067096081588835215,0.6977992485238862,2.8650026838432634,1.1137949543746646,6.266774020397209,2.9253891572732154,52.55636070853462,18.438003220611915,0.27509393451422437,2.314814814814815,0.0067096081588835215,,,0.013419216317767043,0.0067096081588835215,,0.020128824476650563,,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.4562533548040794,8.621846484165324,0.026838432635534086,0.0067096081588835215,0.7917337627482555,2.8247450348899625,0.5300590445517982,1.5230810520665594,0.5032206119162641,69.0955448201825,13.774825550187868,0.12077294685990338,1.6505636070853462,,,,0.013419216317767043,0.0067096081588835215,,0.020128824476650563,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.4562533548040794,9.232420826623725,0.026838432635534086,0.0067096081588835215,0.785024154589372,2.3886205045625335,0.5099302200751477,2.4020397208803006,0.5166398282340311,62.41277509393451,17.250402576489535,0.322061191626409,3.5829307568438002,0.020128824476650563,,,0.013419216317767043,0.0067096081588835215,,0.03354804079441761,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.4495437466451959,8.239398819108963,0.026838432635534086,0.0067096081588835215,0.8319914117015567,2.737520128824477,0.48980139559849706,4.03918411164788,0.3488996242619431,56.394256575415994,20.477724100912507,0.14090177133655393,5.642780461621041,0.08051529790660225,,,0.020128824476650563,,,0.040257648953301126,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.35560923242082665,8.675523349436393,0.026838432635534086,0.0067096081588835215,0.8990874932903918,2.6972624798711755,0.3421900161030596,6.085614600107354,0.5099302200751477,52.28797638217928,22.108158883521202,0.14090177133655393,5.683038110574342,0.08051529790660225,,,0.020128824476650563,0.0067096081588835215,,0.040257648953301126,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.35560923242082665,7.078636607622115,0.026838432635534086,0.0067096081588835215,0.8252818035426731,18.337359098228664,1.3687600644122384,6.280193236714976,0.03354804079441761,40.11674718196457,20.73268921095008,0.06038647342995169,4.62962962962963,0.06709608158883522,,,0.013419216317767043,0.020128824476650563,,0.013419216317767043,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
