,45,50,54,55,43,52,47,49,53,48,51,57,56,61,41,58,59,62,63,64,60,46,70,68,44,39,42,66,67,40,69,37,38,72,36,35,65,32,34,33,74,76,71,31,30,73,28,25
27,0.6575415995705851,36.95652173913044,10.715244229736983,8.662104133118627,,0.6709608158883521,0.39586688137412773,23.698336017176597,1.288244766505636,11.453301127214171,5.10601180891036,0.1878690284487386,0.07380568974771873,,,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6575415995705851,35.39318303811057,10.607890499194847,8.038110574342458,,0.6843800322061192,0.5099302200751477,23.49033816425121,1.9927536231884058,13.935856146001074,4.40150295222759,0.14761137949543746,0.03354804079441761,,,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.6575415995705851,33.621846484165324,10.50053676865271,9.01100375738057,,0.8252818035426731,3.2206119162640903,23.47691894793344,1.6572732152442298,12.5402576489533,4.159957058507783,0.16774020397208803,0.03354804079441761,,,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,0.04696725711218465,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.6575415995705851,35.27241009125067,9.936929683306495,8.977455716586151,,0.8118625872249061,3.3279656468062266,22.886473429951693,1.6706924315619969,12.5402576489533,3.515834675254965,0.17444981213097155,0.06038647342995169,,,,0.0067096081588835215,0.03354804079441761,0.06038647342995169,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.6575415995705851,35.601180891035966,9.4873859366613,7.555018786902845,,0.8118625872249061,1.932367149758454,21.73913043478261,1.6908212560386473,16.61969940955448,3.515834675254965,0.17444981213097155,0.04696725711218465,,,,0.0067096081588835215,0.03354804079441761,0.07380568974771873,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.6575415995705851,34.245840042941495,10.0979602791197,6.91760601180891,,0.8118625872249061,1.7310789049919484,20.645464304884594,2.898550724637681,15.13016639828234,3.3548040794417604,0.15432098765432098,0.07380568974771873,,,,,0.06038647342995169,0.06709608158883522,0.03354804079441761,0.020128824476650563,3.099838969404187,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.6575415995705851,31.743156199677937,11.943102522812667,6.213097155126141,,0.8655394524959742,1.6572732152442298,19.887278582930758,3.066290928609769,13.81508319914117,3.3480944712828773,0.15432098765432098,0.04696725711218465,,,,,0.06038647342995169,0.06709608158883522,0.03354804079441761,0.020128824476650563,6.421095008051529,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6575415995705851,31.407675791733762,11.976650563607086,5.850778314546431,0.020128824476650563,1.2278582930756843,1.6774020397208802,19.64573268921095,3.5426731078904994,13.191089640365004,4.03918411164788,0.15432098765432098,0.04696725711218465,,,,,0.06038647342995169,0.06709608158883522,0.03354804079441761,0.020128824476650563,6.367418142780462,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.6575415995705851,30.96484165324745,12.406065485775631,5.730005367686527,0.020128824476650563,1.2144390767579174,1.7042404723564144,20.155662909286097,3.797638217928073,12.506709608158884,4.05931293612453,0.15432098765432098,0.04696725711218465,0.013419216317767043,,,0.020128824476650563,0.06038647342995169,0.08051529790660225,0.03354804079441761,0.020128824476650563,6.340579710144928,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.6575415995705851,31.4747718733226,13.425925925925926,5.589103596349974,0.020128824476650563,1.247987117552335,1.093666129898014,18.35077831454643,4.931561996779388,11.654589371980677,4.676596886741814,0.1878690284487386,0.07380568974771873,0.013419216317767043,,,0.06709608158883522,0.06038647342995169,0.08051529790660225,0.03354804079441761,0.020128824476650563,6.327160493827161,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
37,4.28743961352657,31.0252281266774,12.93612453032743,5.542136339237788,0.020128824476650563,2.999194847020934,1.0466988727858293,22.953569511540525,3.1736446591519054,9.936929683306495,3.026033279656468,0.040257648953301126,0.03354804079441761,,,,0.08051529790660225,0.03354804079441761,0.10064412238325282,0.06709608158883522,,2.657004830917874,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
38,4.28743961352657,30.20665593129361,12.801932367149758,5.528717122920021,0.020128824476650563,2.8113258185721954,1.0466988727858293,22.564412238325282,3.4688674181427803,8.319914117015566,3.0595813204508855,0.06038647342995169,0.03354804079441761,,,,0.08051529790660225,0.03354804079441761,0.12077294685990338,0.06709608158883522,0.013419216317767043,5.421363392377885,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
39,4.28743961352657,31.870638754696724,11.265432098765432,5.12614063338701,0.020128824476650563,3.408480944712829,0.9796027911969941,22.52415458937198,3.44873859366613,8.125335480407944,3.0864197530864197,0.06038647342995169,0.03354804079441761,,,0.0067096081588835215,0.10064412238325282,0.03354804079441761,0.11406333870101985,0.03354804079441761,0.013419216317767043,5.421363392377885,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
40,4.280730005367687,31.52173913043478,11.822329575952764,4.7168545356951155,0.04696725711218465,3.4688674181427803,0.8722490606548577,22.24235104669887,3.643317230273752,8.360171765968868,3.126677402039721,0.0939345142243693,0.03354804079441761,,,0.0067096081588835215,0.10064412238325282,0.03354804079441761,0.08722490606548577,0.06709608158883522,0.013419216317767043,5.421363392377885,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
41,3.9184111647879765,32.1256038647343,11.822329575952764,4.575952764358561,0.04696725711218465,3.475577026301664,2.3081052066559313,20.591787439613526,3.3145464304884595,7.474503488996243,2.5697799248523885,0.0939345142243693,0.03354804079441761,0.026838432635534086,,0.0067096081588835215,0.10064412238325282,0.020128824476650563,0.10064412238325282,0.06709608158883522,0.013419216317767043,7.273215244229737,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
42,3.9049919484702094,33.903650026838434,10.923242082662373,3.9586688137412773,0.04696725711218465,3.535963499731616,2.15378421900161,20.457595276435857,3.3145464304884595,7.461084272678476,2.5697799248523885,0.0939345142243693,0.03354804079441761,0.026838432635534086,,0.0067096081588835215,0.10064412238325282,0.020128824476650563,0.08722490606548577,0.06038647342995169,,7.273215244229737,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
43,3.8714439076757916,33.80971551261406,11.16478797638218,4.079441760601181,0.04696725711218465,3.3145464304884595,5.193236714975845,18.129361245303276,3.3011272141706924,6.743156199677939,2.5563607085346214,0.0939345142243693,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.10064412238325282,0.020128824476650563,0.05367686527106817,0.06709608158883522,,7.273215244229737,0.013419216317767043,0.026838432635534086,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,
44,3.8714439076757916,34.19887278582931,11.117820719269995,4.052603327965647,0.04696725711218465,3.2139023081052067,5.092592592592593,19.51825013419216,3.1468062265163717,6.729736983360172,1.778046162104133,0.10735373054213634,0.08051529790660225,0.026838432635534086,,0.013419216317767043,0.10064412238325282,0.020128824476650563,0.05367686527106817,0.06709608158883522,,6.655931293612453,0.013419216317767043,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,
45,3.8714439076757916,34.024422973698336,11.144659151905529,4.05931293612453,0.04696725711218465,3.5225442834138487,5.092592592592593,19.49141170155663,3.166935050993022,6.535158346752549,1.8115942028985508,0.10735373054213634,0.08051529790660225,0.026838432635534086,,0.013419216317767043,0.10064412238325282,0.020128824476650563,0.05367686527106817,0.06709608158883522,,6.655931293612453,0.013419216317767043,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,
46,3.8378958668813743,33.031400966183575,10.534084809447128,3.9184111647879765,0.04696725711218465,4.636339237788513,5.139559849704777,20.249597423510465,3.1736446591519054,6.387546967257112,1.8048845947396672,0.1274825550187869,0.10735373054213634,0.026838432635534086,,0.013419216317767043,0.10064412238325282,0.020128824476650563,0.10064412238325282,0.06709608158883522,,6.582125603864735,,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,
47,3.8378958668813743,32.98443370907139,11.017176596886742,3.9184111647879765,0.04696725711218465,4.8376274825550185,5.139559849704777,19.77992485238862,3.1736446591519054,6.327160493827161,1.6975308641975309,0.1274825550187869,0.0939345142243693,0.026838432635534086,,0.013419216317767043,0.10064412238325282,0.020128824476650563,0.11406333870101985,0.06709608158883522,,6.582125603864735,,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,
48,3.911701556629093,32.776435856146,11.057434245840042,3.7037037037037037,0.04696725711218465,4.797369833601718,4.884594739667204,17.954911433172303,2.4557165861513686,6.689479334406871,4.455179817498658,0.0939345142243693,0.07380568974771873,0.013419216317767043,,0.013419216317767043,0.10064412238325282,0.020128824476650563,0.13419216317767044,0.06709608158883522,0.013419216317767043,5.9514224369296835,,0.026838432635534086,0.7581857219538379,,,,,,,,,,,,,,,,,,,,,,,
49,3.8848631239935587,30.401234567901234,11.037305421363392,3.730542136339238,0.03354804079441761,4.797369833601718,4.871175523349437,17.954911433172303,2.4557165861513686,6.702898550724638,6.8035426731078905,0.11406333870101985,0.07380568974771873,0.013419216317767043,,0.013419216317767043,0.10064412238325282,0.020128824476650563,0.13419216317767044,0.06709608158883522,0.013419216317767043,5.9514224369296835,,0.026838432635534086,0.785024154589372,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
50,3.784219001610306,27.482555018786904,10.95679012345679,3.7104133118625873,0.14761137949543746,4.998658078368224,4.951690821256038,20.50456253354804,2.4557165861513686,6.796833064949007,6.535158346752549,0.14090177133655393,0.07380568974771873,0.013419216317767043,,0.026838432635534086,0.10064412238325282,0.020128824476650563,0.13419216317767044,0.06709608158883522,0.013419216317767043,5.864197530864198,,0.026838432635534086,1.1808910359634996,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
51,3.784219001610306,26.482823403113258,10.923242082662373,3.6902844873859366,0.14761137949543746,4.3545356951154055,4.64975845410628,18.391035963499732,3.2139023081052067,9.111647879763822,7.521470746108427,0.14090177133655393,0.10064412238325282,0.013419216317767043,,0.05367686527106817,0.10064412238325282,0.020128824476650563,0.13419216317767044,0.06709608158883522,0.013419216317767043,5.864197530864198,,0.026838432635534086,1.1808910359634996,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
52,3.784219001610306,26.516371443907676,11.621041331186259,3.4420289855072466,0.14761137949543746,4.200214707461084,4.622920021470746,18.12265163714439,3.2139023081052067,9.017713365539452,7.5281803542673105,0.16774020397208803,0.10735373054213634,0.013419216317767043,,0.05367686527106817,0.10064412238325282,0.020128824476650563,0.15432098765432098,0.06709608158883522,0.013419216317767043,5.864197530864198,,0.026838432635534086,1.1808910359634996,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
53,3.8580246913580245,27.220880300590444,11.688137412775093,3.3548040794417604,0.14761137949543746,4.193505099302201,4.663177670424047,17.60601180891036,3.878153515834675,8.809715512614064,7.333601717659689,0.16774020397208803,0.08722490606548577,0.013419216317767043,,0.07380568974771873,0.10064412238325282,0.040257648953301126,0.17444981213097155,0.06709608158883522,,5.300590445517981,,0.026838432635534086,1.1808910359634996,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
54,3.294417606011809,25.811862587224905,11.332528180354267,3.3145464304884595,0.6374127750939346,3.683574879227053,4.663177670424047,20.52469135802469,3.5426731078904994,10.802469135802468,5.10601180891036,0.18115942028985507,0.0939345142243693,,,0.0939345142243693,0.11406333870101985,0.040257648953301126,0.17444981213097155,0.06709608158883522,,5.300590445517981,,0.026838432635534086,1.1674718196457328,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
55,3.046162104133119,25.738056897477186,10.426731078904991,3.3145464304884595,0.6374127750939346,3.851315083199141,4.609500805152979,20.316693505099302,3.421900161030596,12.144390767579173,5.837359098228664,0.20128824476650564,0.13419216317767044,0.0067096081588835215,,0.0939345142243693,0.12077294685990338,0.040257648953301126,0.17444981213097155,0.06709608158883522,,4.49543746645196,,0.026838432635534086,0.8118625872249061,0.013419216317767043,0.46967257112184646,,,,,,,,,,,,,,,,,,,,,
56,1.133923778851315,25.38244766505636,10.34621578099839,3.240740740740741,0.2885131508319914,3.824476650563607,6.119162640901771,20.088566827697264,3.166935050993022,10.36634460547504,5.837359098228664,0.2281266774020397,0.12077294685990338,0.0067096081588835215,,0.10064412238325282,0.13419216317767044,0.05367686527106817,0.17444981213097155,0.06709608158883522,0.026838432635534086,4.133118625872249,,0.026838432635534086,4.64975845410628,0.013419216317767043,0.46967257112184646,,,,,,,,,,,,,,,,,,,,,
57,0.95276435856146,23.369565217391305,9.816156736446592,2.7777777777777777,0.30864197530864196,5.5756843800322065,5.897745571658615,20.591787439613526,2.7241009125067097,13.714439076757918,4.542404723564144,0.2281266774020397,0.12077294685990338,0.0067096081588835215,,0.10064412238325282,0.11406333870101985,0.05367686527106817,0.24154589371980675,0.06709608158883522,,3.965378421900161,,0.026838432635534086,4.26731078904992,0.013419216317767043,0.5233494363929146,,,,,,,,,,,,,,,,,,,,,
58,0.9192163177670424,23.58427267847558,9.91009125067096,2.7241009125067097,0.30864197530864196,5.414653784219001,5.83064949006978,20.155662909286097,2.7442297369833604,14.143853998926463,4.448470209339774,0.2549651100375738,0.12077294685990338,0.0067096081588835215,,0.10064412238325282,0.11406333870101985,0.08051529790660225,0.27509393451422437,0.06709608158883522,,3.965378421900161,,0.026838432635534086,4.26731078904992,0.013419216317767043,0.5233494363929146,,,,,,,,,,,,,,,,,,,,,
59,0.9192163177670424,23.30246913580247,10.258990874932904,2.6838432635534084,0.30864197530864196,5.293880837359098,5.783682232957595,20.303274288781534,3.0327428878153517,13.955984970477724,4.341116478797638,0.2549651100375738,0.12077294685990338,0.0067096081588835215,,0.1274825550187869,0.11406333870101985,0.08051529790660225,0.2281266774020397,0.06709608158883522,,4.361245303274289,,0.026838432635534086,3.8915727321524423,0.013419216317767043,0.5233494363929146,,,,,,,,,,,,,,,,,,,,,
60,0.9192163177670424,23.275630703166936,10.285829307568438,2.6838432635534084,0.30864197530864196,5.280461621041331,5.763553408480945,20.169082125603865,3.052871712292002,13.976113794954374,4.341116478797638,0.2549651100375738,0.12077294685990338,0.013419216317767043,,0.1274825550187869,0.11406333870101985,0.08051529790660225,0.2281266774020397,0.06709608158883522,,4.3545356951154055,,0.026838432635534086,4.019055287171229,0.013419216317767043,0.5233494363929146,,,,,,,,,,,,,,,,,,,,,
61,0.9192163177670424,23.483628556092324,10.285829307568438,2.6838432635534084,0.30864197530864196,5.293880837359098,5.756843800322061,19.96779388083736,3.052871712292002,13.976113794954374,4.341116478797638,0.2549651100375738,0.12077294685990338,0.013419216317767043,,0.1274825550187869,0.08722490606548577,0.08051529790660225,0.2281266774020397,0.06709608158883522,,4.3545356951154055,,0.026838432635534086,4.005636070853462,0.013419216317767043,0.5233494363929146,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,
62,0.9192163177670424,24.60413311862587,9.574610842726784,2.2410091250670963,0.30864197530864196,7.192699946323135,5.662909286097692,18.95464304884595,2.918679549114332,13.989533011272142,3.8848631239935587,0.2549651100375738,0.0939345142243693,0.013419216317767043,0.5904455179817498,0.1274825550187869,0.06709608158883522,0.06038647342995169,0.1878690284487386,0.026838432635534086,,4.1532474503489,0.013419216317767043,0.026838432635534086,3.851315083199141,0.013419216317767043,0.2683843263553409,,,,,,,,,,,,,,,,,,,,,
63,0.9192163177670424,23.49704777241009,10.00402576489533,2.0531400966183573,0.2952227589908749,6.830381105743425,7.286634460547504,18.19645732689211,2.85829307568438,12.97638217928073,3.4420289855072466,0.2214170692431562,0.0939345142243693,0.013419216317767043,0.5904455179817498,0.11406333870101985,0.07380568974771873,0.08051529790660225,0.2147074610842727,0.026838432635534086,0.020128824476650563,6.052066559312936,0.013419216317767043,0.026838432635534086,3.8311862587224907,,0.2683843263553409,,,,,,,,,,,,,,,,,,,,,
64,0.9192163177670424,23.45679012345679,9.88996242619431,2.0531400966183573,0.2952227589908749,7.950885668276973,6.769994632313473,17.53220611916264,2.85829307568438,13.20450885668277,3.4286097691894795,0.23483628556092323,0.0939345142243693,0.013419216317767043,0.5904455179817498,0.11406333870101985,0.07380568974771873,0.08051529790660225,0.2147074610842727,0.026838432635534086,0.020128824476650563,6.038647342995169,0.013419216317767043,0.026838432635534086,3.8311862587224907,,0.2683843263553409,,,,,,,,,,,,,,,,,,,,,
65,0.9192163177670424,23.47691894793344,9.943639291465379,2.059849704777241,0.2952227589908749,7.950885668276973,6.769994632313473,17.444981213097154,2.8650026838432634,13.144122383252817,3.455448201825013,0.23483628556092323,0.11406333870101985,0.013419216317767043,0.5971551261406334,0.1274825550187869,0.07380568974771873,0.08051529790660225,0.2147074610842727,0.026838432635534086,0.0067096081588835215,6.038647342995169,0.013419216317767043,0.026838432635534086,3.8177670424047236,,0.2683843263553409,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
66,0.9192163177670424,23.47691894793344,9.977187332259795,2.0799785292538915,0.322061191626409,7.930756843800322,6.723027375201288,17.156468062265162,2.8918411164787976,13.385668276972625,3.4688674181427803,0.23483628556092323,0.11406333870101985,0.03354804079441761,0.5971551261406334,0.1274825550187869,0.07380568974771873,0.08051529790660225,0.2147074610842727,0.026838432635534086,0.0067096081588835215,6.018518518518518,0.013419216317767043,0.026838432635534086,3.81105743424584,,0.2683843263553409,,,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,
67,0.9192163177670424,23.2487922705314,9.675254965110037,2.046430488459474,0.2952227589908749,7.9039184111647875,6.6760601180891035,17.163177670424048,3.4957058507783145,13.385668276972625,3.4688674181427803,0.23483628556092323,0.11406333870101985,0.08722490606548577,0.5971551261406334,0.10064412238325282,0.07380568974771873,0.08051529790660225,0.20128824476650564,0.040257648953301126,0.0067096081588835215,6.018518518518518,0.013419216317767043,0.026838432635534086,3.81105743424584,,0.2683843263553409,,,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,
68,0.9192163177670424,19.639023081052066,6.9310252281266775,1.737788513150832,0.2952227589908749,6.964573268921095,6.629092860976919,26.690821256038646,2.932098765432099,13.097155126140633,3.046162104133119,0.2214170692431562,0.10064412238325282,0.08051529790660225,0.5971551261406334,0.08722490606548577,0.06038647342995169,0.03354804079441761,0.10735373054213634,0.040257648953301126,0.0067096081588835215,5.622651637144391,0.013419216317767043,0.026838432635534086,3.81105743424584,,0.2683843263553409,,,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,
69,0.9192163177670424,19.612184648416534,6.9310252281266775,1.737788513150832,0.2952227589908749,6.937734836285561,6.629092860976919,26.610305958132045,3.0059044551798175,13.063607085346217,3.0931293612453032,0.2214170692431562,0.10064412238325282,0.08051529790660225,0.5971551261406334,0.11406333870101985,0.06038647342995169,0.03354804079441761,0.1274825550187869,0.040257648953301126,0.0067096081588835215,5.622651637144391,0.013419216317767043,0.026838432635534086,3.81105743424584,,0.2683843263553409,,,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,
