,45,50,43,54,49,55,51,52,53,58,57,47,60,48,59,46,64,56,61,62,63,44,65,72,40,68,39,71,41,36,38,42,28,66,67,32,34,35,69
0,97.93344068706388,2.0665593129361244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,94.75979602791197,5.24020397208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,88.43263553408481,11.446591519055287,0.0939345142243693,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,66.0829307568438,33.7962962962963,0.0939345142243693,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,62.453032742887814,37.3792270531401,0.0939345142243693,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,59.326355340848096,39.774557165861516,0.2147074610842727,0.1274825550187869,0.4025764895330113,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,57.31347289318304,41.680085882984436,0.2147074610842727,0.20799785292538917,0.41599570585077833,0.15432098765432098,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,45.12211486849168,53.91170155662909,0.1610305958132045,0.17444981213097155,0.41599570585077833,0.15432098765432098,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,44.12909286097692,52.87842190016103,0.1610305958132045,0.18115942028985507,1.0869565217391304,0.14761137949543746,0.013419216317767043,0.5300590445517982,0.8588298443370908,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,42.82742887815352,53.28770799785293,0.1610305958132045,0.8118625872249061,1.0869565217391304,0.14090177133655393,0.14761137949543746,0.4830917874396135,1.0332796564680622,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,20.665593129361245,75.71792807300054,0.1610305958132045,1.1674718196457328,0.41599570585077833,0.30864197530864196,0.013419216317767043,0.49651100375738055,1.0332796564680622,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,20.283145464304884,73.91304347826087,0.1610305958132045,1.2412775093934514,0.41599570585077833,0.48980139559849706,0.7447665056360708,0.49651100375738055,2.1739130434782608,0.013419216317767043,0.0067096081588835215,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19.269994632313473,72.65163714439076,0.1610305958132045,1.3620504562533549,0.9057971014492754,2.0933977455716586,0.7447665056360708,0.4830917874396135,2.1739130434782608,0.013419216317767043,0.0067096081588835215,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,17.54562533548041,72.76570048309179,0.10735373054213634,3.012614063338701,0.9057971014492754,2.0799785292538915,0.7447665056360708,0.4830917874396135,2.1806226516371443,0.026838432635534086,0.0067096081588835215,0.1274825550187869,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
14,16.55931293612453,73.47691894793344,0.10735373054213634,3.227321524422974,0.8789586688137413,2.0799785292538915,0.7447665056360708,0.4830917874396135,2.1806226516371443,0.026838432635534086,0.0067096081588835215,0.1878690284487386,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,
15,16.089640365002683,71.96725711218465,0.10735373054213634,2.5429414922168547,3.3413848631239937,2.26784755770263,0.7447665056360708,0.4830917874396135,2.1806226516371443,0.026838432635534086,0.0067096081588835215,0.1878690284487386,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
16,14.955716586151368,74.34245840042942,0.0939345142243693,2.623456790123457,2.475845410628019,2.301395598497048,1.6304347826086956,0.4830917874396135,0.9057971014492754,0.026838432635534086,,0.06709608158883522,0.013419216317767043,,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,
17,14.855072463768115,68.67283950617283,0.0939345142243693,2.7844873859366612,4.441760601180891,3.797638217928073,1.6304347826086956,2.5429414922168547,0.9057971014492754,0.013419216317767043,,0.13419216317767044,0.013419216317767043,,0.013419216317767043,0.06709608158883522,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,
18,14.600107353730541,67.54562533548041,0.0939345142243693,2.771068169618894,4.441760601180891,5.381105743424584,1.4492753623188406,2.5429414922168547,0.8990874932903918,0.013419216317767043,,0.13419216317767044,0.013419216317767043,,0.013419216317767043,0.06709608158883522,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,
19,12.681159420289855,56.166129898013956,0.0939345142243693,2.24771873322598,19.276704240472355,4.944981213097155,0.8387010198604401,2.7979066022544283,0.6374127750939346,0.013419216317767043,,0.13419216317767044,0.013419216317767043,,0.026838432635534086,0.06709608158883522,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,
20,12.4597423510467,56.407675791733766,0.0939345142243693,2.2745571658615136,17.921363392377884,6.213097155126141,0.8387010198604401,2.7844873859366612,0.6642512077294686,0.03354804079441761,,0.13419216317767044,0.013419216317767043,,0.026838432635534086,0.06709608158883522,0.06038647342995169,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
21,12.164519592055823,54.468599033816425,0.0939345142243693,2.1739130434782608,13.707729468599034,6.0587761674718195,1.4962426194310252,2.7844873859366612,1.5163714439076759,,,0.13419216317767044,0.013419216317767043,5.233494363929147,0.026838432635534086,0.06709608158883522,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,
22,12.177938808373591,61.151368760064415,0.10064412238325282,1.892109500805153,9.192163177670425,4.777241009125067,2.214170692431562,1.9860440150295222,1.5163714439076759,,,0.06709608158883522,0.013419216317767043,4.770531400966184,0.013419216317767043,0.06709608158883522,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,
23,11.647879763821793,61.178207192699944,0.10064412238325282,1.8988191089640365,8.809715512614064,5.434782608695652,1.892109500805153,2.0128824476650564,2.033011272141707,,,0.06709608158883522,0.013419216317767043,4.750402576489533,0.013419216317767043,0.06709608158883522,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
24,10.809178743961352,61.03730542136339,0.08722490606548577,3.0193236714975846,8.82313472893183,5.407944176060118,1.892109500805153,1.7646269457863661,2.0397208803005906,0.026838432635534086,,0.15432098765432098,0.013419216317767043,4.74369296833065,0.03354804079441761,0.06709608158883522,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
