,43,45,50,47,51,54,55,46,53,64,42,49,57,58,56,60,63,52,61,62,59,44,38,48,37,69,65,40,41,67,68,66,31,75,39,36,71,72,74,76,29,33,25,70,35,30,77,34,32,22,78,26,17,73
0,0.2147074610842727,76.87869028448739,22.906602254428343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.13419216317767044,25.986312399355878,71.83977455716587,0.06038647342995169,1.751207729468599,0.10064412238325282,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.1878690284487386,15.4723564143854,80.87761674718196,0.06038647342995169,,0.1610305958132045,2.2410091250670963,0.10735373054213634,0.8923778851315083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4.891304347826087,90.40526033279656,0.1610305958132045,,0.1878690284487386,4.3545356951154055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.0939345142243693,4.609500805152979,89.96913580246914,0.3421900161030596,,0.4428341384863124,4.461889425657541,,0.04696725711218465,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.0939345142243693,4.032474503488996,87.21148684916801,0.15432098765432098,,2.703972088030059,4.8376274825550185,,0.9259259259259259,,0.020128824476650563,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.0939345142243693,4.032474503488996,74.75174449812131,0.36902844873859364,,4.736983360171766,9.339774557165862,,0.9259259259259259,,0.020128824476650563,5.656199677938808,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.1610305958132045,3.750670960815888,70.00134192163178,0.5166398282340311,0.8856682769726248,6.964573268921095,11.191626409017713,0.0939345142243693,1.3821792807300053,,0.013419216317767043,4.931561996779388,0.04696725711218465,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.1610305958132045,3.180354267310789,59.064680622651636,7.058507783145465,1.5297906602254427,9.829575952764358,13.385668276972625,0.0939345142243693,2.147074610842727,,0.013419216317767043,3.408480944712829,0.03354804079441761,0.07380568974771873,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.06038647342995169,2.677133655394525,31.729736983360173,2.2879763821792807,5.374396135265701,10.151637144390767,5.8172302737520125,,2.428878153515835,,,39.38539989264627,0.0067096081588835215,0.04696725711218465,,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,2.120236178207193,26.69753086419753,1.3486312399355878,4.274020397208803,14.841653247450349,6.723027375201288,,2.26784755770263,,,41.2037037037037,0.013419216317767043,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.3824476650563607,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,2.059849704777241,21.24932903918411,1.1473429951690821,3.824476650563607,15.579710144927537,5.186527106816962,,4.1532474503489,0.020128824476650563,,46.18894256575416,0.013419216317767043,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.39586688137412773,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,1.8853998926462694,17.673107890499196,1.1808910359634996,4.388083735909823,15.203972088030058,4.012345679012346,,4.562533548040794,0.020128824476650563,,50.38915727321525,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.4092860976918948,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,1.9659151905528718,15.727321524422974,1.1607622114868492,4.38137412775094,15.03623188405797,3.851315083199141,0.08722490606548577,4.528985507246377,0.020128824476650563,,52.42216854535695,0.040257648953301126,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.05367686527106817,0.5636070853462157,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,1.9659151905528718,13.22463768115942,1.2949543746645196,5.005367686527107,19.90740740740741,3.3950617283950617,0.08722490606548577,5.374396135265701,0.020128824476650563,,48.01395598497048,0.06038647342995169,0.07380568974771873,0.03354804079441761,0.020128824476650563,0.04696725711218465,1.42914653784219,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,2.033011272141707,12.52012882447665,1.4090177133655395,5.005367686527107,23.087761674718198,2.8918411164787976,0.1878690284487386,6.273483628556092,0.03354804079441761,,44.7866344605475,0.06709608158883522,0.08051529790660225,0.11406333870101985,0.05367686527106817,0.04696725711218465,1.3419216317767042,0.020128824476650563,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,1.9256575415995705,10.976918947933441,0.3757380568974772,4.898013955984971,20.96081588835212,2.818035426731079,0.17444981213097155,5.756843800322061,0.03354804079441761,,50.717928073000536,0.06038647342995169,0.07380568974771873,0.06038647342995169,0.020128824476650563,0.06038647342995169,1.0332796564680622,0.020128824476650563,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
