,43,45,50,54,55,49,51,52,47,48,58,53,46,59,62,57,56,41,63,60,44,61,65,42,67,39,37,40,36,64,38,68,30,25,69,75,66,35,34,70,74,81,33
0,0.11406333870101985,69.31025228126677,30.575684380032207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.11406333870101985,61.090982286634464,38.32528180354267,0.03354804079441761,0.43612453032742887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,52.341653247450346,19.726247987117553,0.05367686527106817,,27.871712292002147,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,29.334406870638755,63.34541062801932,0.10064412238325282,,7.219538378958669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,25.717928073000536,63.27831454643049,0.2147074610842727,,10.775630703166936,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,24.550456253354803,63.69431025228127,0.3421900161030596,1.2815351583467525,9.554482018250134,,0.5233494363929146,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11.668008588298443,69.92082662372518,0.23483628556092323,0.6374127750939346,16.881374127750938,0.0939345142243693,0.5099302200751477,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10.017444981213098,63.83521202361782,0.2616747181964573,0.03354804079441761,8.756038647342995,,0.5099302200751477,0.05367686527106817,16.505636070853463,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,2.475845410628019,68.04213633923779,0.2683843263553409,0.03354804079441761,9.896672034353195,2.536231884057971,0.48980139559849706,,16.23054213633924,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,2.442297369833602,60.20531400966183,0.23483628556092323,0.7246376811594203,3.321256038647343,2.5496511003757383,0.48980139559849706,2.831454643048846,25.55689747718733,0.03354804079441761,1.6103059581320451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,2.3081052066559313,28.046162104133117,0.7112184648416533,0.48980139559849706,46.812936124530324,0.785024154589372,,2.254428341384863,9.588030059044552,,2.395330112721417,6.608964036500268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,2.3081052066559313,26.596886741814277,1.865271068169619,0.4495437466451959,45.40391841116479,0.785024154589372,0.020128824476650563,15.60654857756307,4.575952764358561,,2.3886205045625335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,2.3081052066559313,26.596886741814277,0.7112184648416533,0.4495437466451959,39.07675791733763,0.785024154589372,0.020128824476650563,15.445517981749866,12.419484702093397,,2.187332259796028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,2.3081052066559313,25.389157273215243,0.7917337627482555,1.6035963499731616,40.425389157273216,2.3081052066559313,0.020128824476650563,14.083467525496511,10.856146001073537,,2.200751476113795,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,6.078904991948471,24.58400429414922,2.046430488459474,1.6438539989264627,23.09447128287708,2.073268921095008,0.05367686527106817,14.029790660225443,24.704777241009126,,1.6639828234031133,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0067096081588835215,5.8239398819108965,24.235104669887278,2.576489533011272,1.6438539989264627,20.101986044015028,2.0933977455716586,1.328502415458937,13.318572195383789,27.180622651637144,,1.6505636070853462,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.0067096081588835215,5.8239398819108965,24.194847020933977,3.408480944712829,1.6438539989264627,19.28341384863124,2.120236178207193,1.3553408480944713,13.298443370907139,27.15378421900161,,1.6706924315619969,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
