,45,50,54,55,48,47,51,49,46,53,52,62,56,63,57,59,58,61,60,71,70,43,44,69,42,65,67,37,40,66,41,31,68,38,64,39,23,74,82,35,36,32,27,34,72,73,75,78,80,24,86,77,33,16,81
0,66.30434782608695,33.69565217391305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49.59742351046699,49.49677938808374,0.19457863660762212,0.7112184648416533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31.749865807836823,66.43853998926463,0.07380568974771873,,1.737788513150832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28.69699409554482,60.68840579710145,1.1473429951690821,,1.7176596886741815,4.28743961352657,3.4621578099838968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23.26892109500805,55.96484165324745,1.2681159420289856,,0.7447665056360708,4.28743961352657,3.4420289855072466,11.023886205045626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,18.753354804079443,63.47289318303811,1.6505636070853462,,0.7447665056360708,4.274020397208803,3.4420289855072466,7.581857219538379,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14.99597423510467,53.34809447128288,2.844873859366613,0.35560923242082665,0.7447665056360708,1.892109500805153,5.730005367686527,20.061728395061728,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14.190821256038648,48.718464841653244,2.9119699409554483,0.7648953301127214,0.7447665056360708,1.9793344068706387,8.447396672034353,19.89398819108964,,0.19457863660762212,2.15378421900161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12.983091787439614,43.71309715512614,4.8443370907139025,1.4761137949543746,2.147074610842727,3.9184111647879765,8.172302737520129,19.404186795491142,,1.2010198604401503,2.086688137412775,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9.822866344605474,35.21202361782072,4.978529253891573,1.06682769726248,0.9997316156736447,0.08722490606548577,8.80300590445518,36.24530327428878,,0.6239935587761675,2.086688137412775,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5.280461621041331,53.37493290391841,1.3955984970477724,0.1610305958132045,0.013419216317767043,,5.032206119162641,32.8166935050993,,0.1610305958132045,1.751207729468599,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5.226784755770263,52.79119699409554,2.15378421900161,0.1610305958132045,0.013419216317767043,,5.032206119162641,31.300322061191626,,1.5297906602254427,1.751207729468599,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5.22007514761138,46.55797101449275,3.7909286097691894,0.026838432635534086,5.917874396135265,,4.9651100375738055,31.11916264090177,,1.6170155662909287,0.7045088566827697,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4.555823939881911,38.30515297906602,4.394793344068707,,5.904455179817498,,2.0665593129361244,42.54562533548041,,1.482823403113258,0.7045088566827697,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.570048309178744,44.887278582930755,3.69699409554482,,4.730273752012883,,0.5434782608695652,43.80032206119163,,0.026838432635534086,0.7045088566827697,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.570048309178744,44.32367149758454,6.608964036500268,,4.690016103059581,,0.5434782608695652,40.385131508319915,,1.0601180891035964,0.7783145464304885,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.6304347826086956,43.71980676328502,9.634997316156737,,10.581052066559312,,0.5434782608695652,31.87734836285561,,1.1272141706924315,0.8252818035426731,0.03354804079441761,,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.3955984970477724,39.81481481481482,8.55475040257649,,4.656468062265164,6.575415995705851,0.7447665056360708,36.66800858829844,0.04696725711218465,0.6776704240472357,0.8319914117015567,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.5163714439076759,21.410359634997317,8.340042941492216,,1.415727321524423,,0.7112184648416533,65.76086956521739,,0.2281266774020397,0.5837359098228664,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.402308105206656,18.075684380032207,11.54723564143854,,1.415727321524423,,2.120236178207193,64.49946323134729,,0.23483628556092323,0.6977992485238862,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.3821792807300053,16.820987654320987,10.668276972624799,0.013419216317767043,5.038915727321524,,4.951690821256038,59.957058507783145,,0.4025764895330113,0.7313472893183038,0.0067096081588835215,,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1.3821792807300053,16.760601180891037,10.48040794417606,0.013419216317767043,5.01207729468599,,4.9718196457326895,59.80944712828771,0.06038647342995169,0.6239935587761675,0.785024154589372,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
