,43,45,50,54,55,47,49,52,53,48,57,64,51,58,56,61,59,46,60,62,63,44,68,66,71,65,40,76,67,69,42,70,79,30,75,82,41,78,72,80,74,39,73,77,81,36,37,88
0,0.11406333870101985,98.65136876006441,1.2345679012345678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.2616747181964573,72.50402576489533,27.234299516908212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.27509393451422437,63.828502415458935,35.86285560923242,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.27509393451422437,45.08185721953838,54.408212560386474,0.03354804079441761,0.20128824476650564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,3.488996242619431,96.22920021470746,0.08051529790660225,0.20128824476650564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,3.4822866344605474,94.88727858293076,0.1610305958132045,1.3821792807300053,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,3.33467525496511,90.52603327965647,0.46296296296296297,1.737788513150832,0.24825550187869028,3.066290928609769,0.6239935587761675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,1.3821792807300053,93.92109500805152,0.36902844873859364,3.1736446591519054,0.1878690284487386,0.966183574879227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,1.3821792807300053,91.17015566290928,0.9728931830381106,5.273752012882448,0.23483628556092323,0.966183574879227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,1.3821792807300053,89.24449812130972,2.8784219001610305,5.226784755770263,0.30193236714975846,0.9460547504025765,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,1.3821792807300053,77.15378421900161,1.8853998926462694,3.5628019323671496,0.46967257112184646,10.983628556092324,,,4.562533548040794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,0.30864197530864196,56.474771873322595,2.395330112721417,3.656736446591519,0.5501878690284487,31.602254428341386,,0.4495437466451959,4.562533548040794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,0.30864197530864196,41.86795491143317,2.4691358024691357,4.200214707461084,0.6776704240472357,45.370370370370374,,1.0332796564680622,4.072732152442297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,0.30193236714975846,40.425389157273216,4.830917874396135,4.133118625872249,0.7313472893183038,44.36392914653784,,1.0869565217391304,4.079441760601181,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,0.30193236714975846,37.58722490606549,6.092324208266238,4.918142780461621,0.7514761137949544,41.80756843800322,,2.4020397208803006,4.079441760601181,0.026838432635534086,0.020128824476650563,2.0128824476650564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,0.30193236714975846,36.52710681696189,7.501341921631776,5.24020397208803,0.6709608158883521,41.10976918947934,,2.5026838432635534,4.079441760601181,0.026838432635534086,0.020128824476650563,2.0128824476650564,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,0.2952227589908749,34.91009125067096,9.172034353193773,6.085614600107354,0.6709608158883521,39.432367149758456,0.6038647342995169,2.5563607085346214,4.079441760601181,0.026838432635534086,0.020128824476650563,2.1403650026838434,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,0.2952227589908749,34.252549651100374,9.252549651100376,6.0587761674718195,0.8923778851315083,39.11701556629093,0.6038647342995169,3.603059581320451,4.079441760601181,0.026838432635534086,0.040257648953301126,1.751207729468599,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,0.2952227589908749,24.530327428878152,8.165593129361245,5.60252281266774,0.7045088566827697,51.47611379495437,0.6038647342995169,2.8247450348899625,4.079441760601181,0.026838432635534086,0.040257648953301126,1.6237251744498122,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,0.2952227589908749,16.97530864197531,7.555018786902845,4.622920021470746,0.7179280730005367,57.98443370907139,2.3081052066559313,3.7372517444981215,4.066022544283414,0.020128824476650563,0.040257648953301126,1.6237251744498122,0.013419216317767043,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,0.2952227589908749,15.70048309178744,8.608427267847558,5.293880837359098,1.0064412238325282,56.97128287707998,2.3215244229736984,3.5628019323671496,4.233762748255502,0.020128824476650563,0.040257648953301126,1.7579173376274826,0.013419216317767043,,0.06038647342995169,0.013419216317767043,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
