,43,45,50,51,52,53,54,48,55,49,59,39,42,47,56,63,57,58,64,46,60,44,62,70,66,61,69,68,65,41,72,71,67,37,38,77,73,32,75,40,27,74,79
0,0.12077294685990338,95.967525496511,3.911701556629093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.12077294685990338,77.34836285560924,22.530864197530864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.12077294685990338,63.1508319914117,35.16505636070853,0.7179280730005367,0.36902844873859364,0.4428341384863124,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.13419216317767044,52.61003757380569,45.491143317230275,0.7179280730005367,0.11406333870101985,0.4428341384863124,0.47638217928073,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.24154589371980675,51.45598497047772,45.69914117015566,0.7179280730005367,0.7112184648416533,0.4428341384863124,0.5166398282340311,0.013419216317767043,0.20128824476650564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.19457863660762212,38.14412238325282,57.085346215781,1.442565754159957,1.1741814278046163,0.4428341384863124,0.5367686527106817,0.013419216317767043,0.39586688137412773,0.5703166935050993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.3153515834675255,23.45679012345679,74.19484702093398,0.07380568974771873,1.7646269457863661,,0.0939345142243693,,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.19457863660762212,15.177133655394526,81.42109500805152,0.07380568974771873,1.1943102522812667,,0.2147074610842727,0.020128824476650563,1.556629092860977,0.1274825550187869,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.19457863660762212,15.177133655394526,79.92485238862051,0.07380568974771873,1.1943102522812667,,0.2952227589908749,0.020128824476650563,2.9723564143853998,0.1274825550187869,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.19457863660762212,13.499731615673644,81.03193773483629,0.6709608158883521,0.6172839506172839,0.28180354267310787,0.3488996242619431,0.013419216317767043,3.2139023081052067,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.16774020397208803,13.197799248523886,75.8185721953838,0.6709608158883521,0.46967257112184646,2.804616210413312,2.8381642512077296,0.013419216317767043,3.730542136339238,0.1274825550187869,,0.026838432635534086,0.08051529790660225,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
