,45,49,50,43,51,47,54,55,59,46,48,64,44,53,39,42,52,58,63,57,61,60,56,62,40,34,41,69,66,37,67,70,68,38,36,65,35,31,71,72,73,28,26,32,29,77,74,76,30,83,33,22,27,78,24
0,94.69940955448202,0.35560923242082665,4.944981213097155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,76.59688674181427,0.5904455179817498,22.6784755770263,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,56.374127750939344,1.0466988727858293,42.14975845410628,0.32877079978529256,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,54.00563607085346,1.0466988727858293,43.74664519592056,0.3153515834675255,0.7045088566827697,0.08051529790660225,0.05367686527106817,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,51.247987117552334,1.0466988727858293,44.42431561996779,0.4092860976918948,0.7045088566827697,0.19457863660762212,0.1274825550187869,1.8317230273752012,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,47.26247987117552,1.0534084809447128,46.91358024691358,0.4830917874396135,0.6843800322061192,0.2147074610842727,0.16774020397208803,3.0931293612453032,0.013419216317767043,0.0939345142243693,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,35.00402576489533,1.442565754159957,58.682232957595275,0.4025764895330113,0.5703166935050993,0.36902844873859364,1.0265700483091786,2.4691358024691357,,,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,31.89747718733226,1.42914653784219,58.04482018250134,0.46967257112184646,0.5703166935050993,0.36902844873859364,1.9457863660762211,5.226784755770263,,,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,28.27428878153516,1.3821792807300053,58.62855609232421,0.6642512077294686,0.5703166935050993,0.28180354267310787,2.13365539452496,7.192699946323135,,,0.020128824476650563,0.013419216317767043,0.013419216317767043,0.8252818035426731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,26.308373590982285,1.3821792807300053,58.36688137412775,0.4830917874396135,0.5703166935050993,0.28180354267310787,3.193773483628556,8.608427267847558,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.6642512077294686,0.020128824476650563,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24.966451959205582,1.5633387010198605,59.50080515297907,0.5837359098228664,0.4830917874396135,0.28180354267310787,3.2541599570585076,7.461084272678476,,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.6642512077294686,0.040257648953301126,0.16774020397208803,0.9326355340848095,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,15.539452495974235,13.358829844337091,60.66156736446592,0.46296296296296297,0.03354804079441761,0.08722490606548577,2.3483628556092326,6.286902844873859,,,0.020128824476650563,,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.06038647342995169,0.9326355340848095,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,13.620504562533547,11.77536231884058,61.741814278046164,0.46296296296296297,0.04696725711218465,0.2616747181964573,3.1199677938808374,6.756575415995706,,,0.020128824476650563,,0.013419216317767043,1.06682769726248,0.020128824476650563,0.06038647342995169,0.9460547504025765,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,12.345679012345679,21.30300590445518,53.173644659151904,0.5300590445517982,0.04696725711218465,0.2549651100375738,3.743961352657005,6.353998926462695,,,0.020128824476650563,,,1.1137949543746646,0.020128824476650563,0.06038647342995169,0.9460547504025765,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,11.43317230273752,20.417337627482556,52.36849168008588,0.41599570585077833,0.04696725711218465,0.4092860976918948,4.736983360171766,6.488191089640365,,0.020128824476650563,0.026838432635534086,,,1.8384326355340848,,0.06038647342995169,1.6505636070853462,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9.749060654857756,14.110305958132045,55.381105743424584,0.41599570585077833,0.040257648953301126,8.071658615136876,4.0995705850778315,4.669887278582931,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,2.818035426731079,,0.06038647342995169,0.38915727321524424,0.026838432635534086,0.026838432635534086,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,9.024422973698336,13.56682769726248,41.84782608695652,0.41599570585077833,0.040257648953301126,1.4358561460010735,3.046162104133119,4.7101449275362315,,0.020128824476650563,21.571390230810522,0.013419216317767043,,3.670155662909286,,0.13419216317767044,0.41599570585077833,,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8.548040794417606,12.647611379495437,41.23054213633924,0.5300590445517982,0.9728931830381106,1.4358561460010735,3.4286097691894795,5.22007514761138,0.013419216317767043,0.020128824476650563,19.887278582930758,0.013419216317767043,0.013419216317767043,5.267042404723564,,0.13419216317767044,0.5501878690284487,,0.026838432635534086,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4.951690821256038,9.588030059044552,48.027375201288244,0.36231884057971014,2.395330112721417,1.4090177133655395,3.5225442834138487,5.508588298443371,0.026838432635534086,0.020128824476650563,18.06897477187332,0.013419216317767043,0.013419216317767043,5.307300053676865,,0.13419216317767044,0.5367686527106817,,0.040257648953301126,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
