,45,50,54,43,47,55,57,52,53,51,56,58,64,60,48,62,39,49,63,61,59,72,46,70,66,42,69,44,71,65,41,68,73,67,75,76,37,38,74,31,36,40,35,34,81,32,29,77,79,26,33,82,78,85,80
0,95.97423510466989,4.025764895330113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,89.14385399892646,10.856146001073537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,65.03623188405797,34.95034889962426,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,64.23778851315083,35.265700483091784,0.10735373054213634,0.07380568974771873,0.06709608158883522,0.2214170692431562,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,47.094739667203434,52.683843263553406,0.05367686527106817,0.07380568974771873,0.06709608158883522,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,34.76247987117552,62.144390767579175,0.7581857219538379,,0.10064412238325282,0.20128824476650564,,2.033011272141707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,27.831454643048847,68.894256575416,0.8252818035426731,,0.2147074610842727,0.20128824476650564,,2.033011272141707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,27.15378421900161,64.01637144390767,1.1943102522812667,,0.28180354267310787,1.7176596886741815,,5.629361245303274,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,24.362587224906065,65.64009661835749,2.0263016639828235,,0.46296296296296297,1.8719806763285025,,5.629361245303274,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,24.22168545356951,61.4398819108964,2.0397208803005906,,0.46296296296296297,4.74369296833065,,7.051798174986581,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,24.22168545356951,61.04401502952228,2.3081052066559313,,0.5837359098228664,4.723564143853999,,7.03166935050993,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,23.758722490606548,61.178207192699944,2.5026838432635534,0.13419216317767044,0.5837359098228664,4.7101449275362315,,7.03166935050993,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22.088030059044552,63.157541599570585,2.6301663982823404,0.13419216317767044,0.5837359098228664,4.274020397208803,,7.03166935050993,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19.77992485238862,64.9020397208803,2.5966183574879227,0.13419216317767044,0.5837359098228664,3.8043478260869565,,5.475040257648954,0.03354804079441761,2.636876006441224,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19.598765432098766,65.33145464304884,2.9790660225442833,0.13419216317767044,0.6575415995705851,3.374932903918411,,5.2066559312936125,0.03354804079441761,2.636876006441224,0.0067096081588835215,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
