,43,45,50,49,54,48,55,47,51,58,53,46,52,63,57,56,42,59,60,64,61,62,44,39,41,67,65,69,72,70,71,38,40,37,66,35,75,31,30,28,33,24,29,36,68,32,34,27,22,15,26,74,19,25
0,0.2683843263553409,79.86446591519055,19.867149758454108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.2147074610842727,78.06629092860977,20.229468599033815,1.42914653784219,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.35560923242082665,55.95142243692968,42.089371980676326,1.4224369296833066,0.1610305958132045,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.35560923242082665,49.000268384326354,48.41653247450349,1.3419216317767042,0.30864197530864196,0.03354804079441761,0.5434782608695652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.4025764895330113,48.631239935587764,46.73242082662372,2.898550724637681,0.39586688137412773,0.020128824476650563,0.7716049382716049,0.10735373054213634,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.32877079978529256,43.283682232957595,48.289049919484704,2.804616210413312,1.221148684916801,0.03354804079441761,0.8521202361782072,0.1878690284487386,2.677133655394525,0.026838432635534086,0.2952227589908749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.41599570585077833,32.085346215781,58.2662372517445,2.100107353730542,1.1406333870101986,0.5837359098228664,1.3016639828234031,0.18115942028985507,3.475577026301664,0.013419216317767043,0.2952227589908749,0.10735373054213634,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.41599570585077833,29.320987654320987,60.08454106280193,2.0665593129361244,1.3083735909822867,0.5703166935050993,1.9189479334406871,0.2147074610842727,3.4621578099838968,0.013419216317767043,0.32877079978529256,0.2214170692431562,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.6239935587761675,25.469672571121848,56.62238325281803,2.6167471819645733,2.5429414922168547,0.5568974771873323,3.9452495974235107,0.18115942028985507,4.274020397208803,0.026838432635534086,2.9253891572732154,0.12077294685990338,0.020128824476650563,0.013419216317767043,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.6239935587761675,24.932903918411164,55.43478260869565,3.475577026301664,2.5563607085346214,0.5568974771873323,4.9651100375738055,0.07380568974771873,4.5960815888352125,0.026838432635534086,2.462426194310252,0.10735373054213634,0.013419216317767043,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.6239935587761675,22.785829307568438,55.60923242082662,3.3548040794417604,2.7979066022544283,0.5568974771873323,5.119431025228127,0.07380568974771873,5.783682232957595,0.026838432635534086,2.5161030595813205,0.10735373054213634,0.4294149221685454,0.013419216317767043,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.4428341384863124,13.479602791196994,64.8215244229737,3.1468062265163717,2.885131508319914,0.5568974771873323,5.656199677938808,0.07380568974771873,5.730005367686527,0.026838432635534086,2.5831991411701556,,0.36231884057971014,0.013419216317767043,0.10064412238325282,,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.33548040794417605,7.836822329575953,70.37037037037037,2.9790660225442833,2.871712292002147,0.5434782608695652,6.172839506172839,0.07380568974771873,5.522007514761138,0.026838432635534086,2.536231884057971,,0.3757380568974772,0.013419216317767043,0.1274825550187869,,,0.020128824476650563,0.03354804079441761,0.08051529790660225,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.33548040794417605,7.360440150295223,65.08319914117016,4.414922168545357,2.9388083735909825,0.49651100375738055,6.468062265163715,0.06709608158883522,7.917337627482555,0.04696725711218465,4.119699409554482,,0.36902844873859364,0.013419216317767043,0.1274825550187869,,,0.020128824476650563,0.03354804079441761,0.10735373054213634,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.3153515834675255,6.937734836285561,60.75550187869028,7.863660762211487,4.032474503488996,0.49651100375738055,6.823671497584541,0.10735373054213634,6.521739130434782,0.05367686527106817,5.3274288781535155,,0.36902844873859364,0.013419216317767043,0.1610305958132045,,,0.020128824476650563,0.03354804079441761,0.08722490606548577,0.03354804079441761,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.3153515834675255,6.66935050993022,57.326892109500804,8.360171765968868,5.394524959742351,0.5904455179817498,8.205850778314547,0.10735373054213634,5.756843800322061,0.08051529790660225,5.35426731078905,0.020128824476650563,1.3553408480944713,0.013419216317767043,0.16774020397208803,0.03354804079441761,,0.026838432635534086,0.03354804079441761,0.10064412238325282,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.3153515834675255,5.736714975845411,51.690821256038646,12.983091787439614,5.173107890499195,0.9259259259259259,8.487654320987655,0.2214170692431562,5.381105743424584,0.03354804079441761,5.4549114331723025,0.020128824476650563,3.0931293612453032,0.013419216317767043,0.1878690284487386,0.040257648953301126,,0.03354804079441761,0.03354804079441761,0.07380568974771873,0.05367686527106817,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.3153515834675255,5.10601180891036,64.89533011272141,12.842190016103059,3.0327428878153517,0.9259259259259259,3.9184111647879765,0.04696725711218465,5.032206119162641,0.026838432635534086,2.0128824476650564,0.020128824476650563,1.482823403113258,,0.08051529790660225,0.013419216317767043,,0.020128824476650563,0.020128824476650563,,0.013419216317767043,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.30193236714975846,4.891304347826087,60.09125067096082,16.11647879763822,4.8376274825550185,1.0869565217391304,4.374664519592056,0.10064412238325282,4.280730005367687,0.026838432635534086,1.90552871712292,0.020128824476650563,1.482823403113258,,0.06709608158883522,0.040257648953301126,,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.013419216317767043,,0.19457863660762212,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.30193236714975846,4.609500805152979,57.407407407407405,16.022544283413847,5.6964573268921095,1.0869565217391304,4.5893719806763285,0.10064412238325282,4.280730005367687,0.03354804079441761,1.9189479334406871,0.020128824476650563,3.435319377348363,,0.07380568974771873,0.040257648953301126,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.19457863660762212,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.30193236714975846,4.247181964573269,55.03220611916264,16.42512077294686,6.421095008051529,0.7648953301127214,4.5960815888352125,0.23483628556092323,4.146537842190016,0.06038647342995169,1.90552871712292,0.020128824476650563,5.293880837359098,,0.12077294685990338,0.04696725711218465,,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,,0.19457863660762212,0.013419216317767043,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.16774020397208803,1.8384326355340848,47.14170692431562,34.82286634460547,5.9447128287707995,1.0265700483091786,2.703972088030059,0.19457863660762212,0.8588298443370908,0.03354804079441761,1.3821792807300053,0.020128824476650563,3.5426731078904994,,0.11406333870101985,0.026838432635534086,,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.16774020397208803,1.583467525496511,45.73268921095008,33.05823939881911,6.052066559312936,0.9326355340848095,2.9388083735909825,0.7380568974771873,2.536231884057971,0.08051529790660225,1.4895330112721417,0.013419216317767043,4.334406870638754,,0.10735373054213634,0.026838432635534086,,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.16774020397208803,1.4694041867954912,41.92163177670424,33.51449275362319,7.722758990874933,0.9326355340848095,2.8381642512077296,0.7246376811594203,3.770799785292539,0.08722490606548577,1.3955984970477724,0.013419216317767043,4.938271604938271,,0.10735373054213634,0.06709608158883522,0.12077294685990338,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.16774020397208803,1.3955984970477724,40.183843263553406,29.60950080515298,9.373322597960279,0.9057971014492754,3.421900161030596,1.3016639828234031,4.7168545356951155,0.12077294685990338,2.9924852388620504,0.013419216317767043,5.253623188405797,,0.10735373054213634,0.08722490606548577,0.12077294685990338,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.05367686527106817,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.16774020397208803,1.3888888888888888,37.21148684916801,26.422436929683307,10.373054213633925,4.703435319377348,3.227321524422974,1.3016639828234031,5.24020397208803,0.10064412238325282,2.9119699409554483,0.013419216317767043,6.360708534621578,,0.10735373054213634,0.0939345142243693,0.12077294685990338,0.020128824476650563,,0.040257648953301126,0.03354804079441761,0.03354804079441761,0.08722490606548577,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.16774020397208803,1.3888888888888888,30.401234567901234,32.1658615136876,9.856414385399892,4.636339237788513,4.032474503488996,1.0399892646269457,4.87788513150832,0.0939345142243693,3.6097691894793345,0.11406333870101985,6.904186795491143,,0.10735373054213634,0.14761137949543746,0.12077294685990338,0.020128824476650563,,0.06709608158883522,0.040257648953301126,0.05367686527106817,0.08722490606548577,0.013419216317767043,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.2147074610842727,1.3352120236178207,30.06575415995706,29.180085882984432,12.218196457326892,4.206924315619967,4.019055287171229,0.9930220075147611,6.085614600107354,0.0939345142243693,3.3950617283950617,0.11406333870101985,7.286634460547504,0.013419216317767043,0.13419216317767044,0.14761137949543746,0.12077294685990338,0.020128824476650563,,0.08722490606548577,0.040257648953301126,0.07380568974771873,0.08722490606548577,0.013419216317767043,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.2147074610842727,1.2345679012345678,26.69753086419753,28.75067096081589,11.849168008588299,5.293880837359098,4.320987654320987,1.9793344068706387,8.702361782071927,0.08722490606548577,3.2139023081052067,0.2147074610842727,6.6827697262479875,0.040257648953301126,0.08722490606548577,0.1274825550187869,0.12077294685990338,0.013419216317767043,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.07380568974771873,0.08722490606548577,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.17444981213097155,1.0869565217391304,24.496779388083738,27.885131508319915,12.949543746645196,5.656199677938808,4.676596886741814,1.9793344068706387,10.93666129898014,0.0939345142243693,3.2541599570585076,0.08722490606548577,5.9514224369296835,0.040257648953301126,0.0939345142243693,0.14761137949543746,0.12077294685990338,0.03354804079441761,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.05367686527106817,0.08722490606548577,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.17444981213097155,0.7917337627482555,25.711218464841654,27.616747181964573,13.513150831991412,5.112721417069243,4.64975845410628,1.9793344068706387,10.36634460547504,0.16774020397208803,3.280998389694042,0.08722490606548577,5.636070853462158,0.08051529790660225,0.11406333870101985,0.1610305958132045,0.17444981213097155,0.03354804079441761,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.06709608158883522,0.08722490606548577,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.20128824476650564,0.8789586688137413,26.234567901234566,25.89908749329039,13.969404186795492,4.562533548040794,4.455179817498658,2.804616210413312,9.836285560923242,0.1610305958132045,4.106280193236715,0.08722490606548577,5.931293612453032,0.10064412238325282,0.08722490606548577,0.18115942028985507,0.17444981213097155,0.03354804079441761,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.06709608158883522,0.08722490606548577,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.20128824476650564,0.8789586688137413,26.019860440150296,25.77831454643049,13.808373590982287,4.555823939881911,4.341116478797638,2.9589371980676327,9.648416532474503,0.16774020397208803,4.253891572732153,0.24154589371980675,6.172839506172839,0.12077294685990338,0.08722490606548577,0.19457863660762212,0.17444981213097155,0.03354804079441761,0.020128824476650563,0.06038647342995169,0.026838432635534086,0.08051529790660225,0.13419216317767044,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.20128824476650564,0.8990874932903918,26.06682769726248,26.019860440150296,13.855340848094471,4.367954911433173,4.052603327965647,4.247181964573269,9.816156736446592,0.2147074610842727,3.113258185721954,0.2616747181964573,5.911164787976382,0.12077294685990338,0.1274825550187869,0.16774020397208803,0.17444981213097155,0.03354804079441761,0.020128824476650563,0.06038647342995169,0.013419216317767043,0.08051529790660225,0.13419216317767044,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.2147074610842727,0.8990874932903918,24.456521739130434,27.026301663982824,15.304616210413311,4.26731078904992,3.5762211486849167,4.314278046162104,8.568169618894256,0.20799785292538917,3.9855072463768115,0.2616747181964573,5.844068706387547,0.15432098765432098,0.14761137949543746,0.1878690284487386,0.17444981213097155,0.03354804079441761,0.03354804079441761,0.06038647342995169,0.013419216317767043,0.0939345142243693,0.13419216317767044,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.2147074610842727,0.9192163177670424,22.63150831991412,28.61647879763822,14.88191089640365,3.81105743424584,3.3950617283950617,3.92512077294686,9.326355340848094,0.2214170692431562,3.824476650563607,0.2616747181964573,6.9243156199677935,0.15432098765432098,0.17444981213097155,0.24825550187869028,0.17444981213097155,0.026838432635534086,0.03354804079441761,0.03354804079441761,,0.0939345142243693,0.06709608158883522,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.18115942028985507,0.9057971014492754,22.054482018250134,27.522812667740205,15.707192699946322,3.7573805689747717,3.374932903918411,3.9049919484702094,9.96376811594203,0.28180354267310787,3.81105743424584,0.2616747181964573,7.199409554482019,0.14761137949543746,0.16774020397208803,0.2683843263553409,0.17444981213097155,0.03354804079441761,0.06038647342995169,0.03354804079441761,,0.0939345142243693,0.06709608158883522,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.24154589371980675,1.0064412238325282,21.162104133118625,26.556629092860977,16.243961352657006,3.2877079978529253,3.294417606011809,4.092860976918948,10.265700483091788,0.27509393451422437,4.2270531400966185,0.2616747181964573,7.856951154052603,0.14761137949543746,0.1610305958132045,0.2952227589908749,0.17444981213097155,0.08722490606548577,0.07380568974771873,0.06038647342995169,,0.12077294685990338,0.06709608158883522,,,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.24154589371980675,0.9192163177670424,19.6256038647343,31.850509930220074,13.70101986044015,3.435319377348363,3.0327428878153517,3.92512077294686,11.003757380568974,0.2214170692431562,4.663177670424047,0.2616747181964573,6.0587761674718195,0.12077294685990338,0.10735373054213634,0.2885131508319914,0.17444981213097155,0.04696725711218465,0.020128824476650563,0.07380568974771873,,0.12077294685990338,0.06709608158883522,,,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.24154589371980675,0.9192163177670424,19.330381105743424,33.68894256575416,12.097423510466989,8.064949006977992,1.5767579173376274,3.227321524422974,9.614868491680086,0.17444981213097155,4.1129898013955986,0.17444981213097155,5.8172302737520125,0.16774020397208803,0.08722490606548577,0.24825550187869028,0.17444981213097155,0.04696725711218465,0.020128824476650563,0.03354804079441761,,0.12077294685990338,0.020128824476650563,,,0.026838432635534086,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.24154589371980675,0.9192163177670424,19.088835212023618,32.71604938271605,12.151100375738057,8.044820182501342,1.5767579173376274,3.4957058507783145,10.493827160493828,0.19457863660762212,4.045893719806763,0.17444981213097155,5.8239398819108965,0.1878690284487386,0.10735373054213634,0.2683843263553409,0.17444981213097155,0.06038647342995169,0.020128824476650563,0.03354804079441761,,0.0939345142243693,0.020128824476650563,,,0.026838432635534086,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.24154589371980675,0.9192163177670424,19.343800322061192,31.602254428341386,11.386205045625335,7.608695652173913,1.570048309178744,3.3480944712828773,10.50053676865271,0.1878690284487386,4.05931293612453,0.27509393451422437,7.863660762211487,0.14761137949543746,0.13419216317767044,0.30193236714975846,0.17444981213097155,0.10064412238325282,0.03354804079441761,0.03354804079441761,0.013419216317767043,0.06709608158883522,0.020128824476650563,,,0.026838432635534086,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.24154589371980675,0.9930220075147611,19.6256038647343,29.086151368760063,11.735104669887278,7.971014492753623,1.596886741814278,3.026033279656468,9.849704777241008,0.17444981213097155,4.569243156199678,0.3824476650563607,9.614868491680086,0.1610305958132045,0.14090177133655393,0.322061191626409,0.17444981213097155,0.10064412238325282,0.03354804079441761,0.03354804079441761,0.013419216317767043,0.06709608158883522,0.020128824476650563,,,0.026838432635534086,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.24154589371980675,0.9997316156736447,18.813741277509394,27.194041867954912,11.104401502952227,7.924047235641439,1.5096618357487923,3.1535158346752548,10.433440687063875,0.20128824476650564,4.998658078368224,1.107085346215781,11.225174449812132,0.18115942028985507,0.14090177133655393,0.3153515834675255,0.14090177133655393,0.10064412238325282,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.06709608158883522,0.020128824476650563,,,0.026838432635534086,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.24154589371980675,0.95276435856146,19.30354267310789,24.228395061728396,10.86285560923242,8.467525496511003,1.5096618357487923,8.440687063875469,8.668813741277509,0.20128824476650564,4.918142780461621,1.0265700483091786,10.037573805689748,0.20799785292538917,0.15432098765432098,0.2952227589908749,0.14090177133655393,0.13419216317767044,0.013419216317767043,0.03354804079441761,,0.06038647342995169,0.020128824476650563,,,0.026838432635534086,,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
